epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
11,0.9316929408482143,0.9310415371322629,0.9253,0.9248204982228352,0.9253,929.4539794921875,0.4647269546985626,1029698.4375,2812000.25,0.3661801218986511,1130.1474609375,1.2228000164031982,1.2017724514007568,0.4013231694698334,15124.064047006925,7430.819899831162,3.9671876430511475,1.3457465171813965,13.385298728942871,0.06611979405085246,0.13457465171813965,1994.63671875,1994.328125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2448842323252133,-0.008502494244437133
12,0.934814453125,0.9343715671571922,0.9279,0.9273759352379066,0.9279,928.6729736328125,0.46433648467063904,1029257.9375,2812000.25,0.36602339148521423,1130.1474609375,1.2258000373840332,1.2051944732666016,0.4038437008857727,14996.73020606674,6832.281280629215,4.0008721351623535,1.4636399745941162,13.579921245574951,0.06668120225270589,0.14636399745941162,2054.45703125,1994.296875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.24671296349593572,-0.011832694256944316
13,0.9414411272321429,0.9409145040336944,0.9361,0.9353354684552215,0.9361,928.6627197265625,0.46433138847351074,1029246.875,2812000.25,0.3660195469856262,1130.1474609375,1.222000002861023,1.2038244009017944,0.40283992886543274,14698.04436263622,6633.545626202283,4.0821757316589355,1.5074894428253174,13.632482290267944,0.06803626219431559,0.15074894428253174,2066.30078125,1994.34375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.24849404394626617,-0.015913277930979217
14,0.9424874441964286,0.9420750735341533,0.9403,0.9396934552043998,0.9403,928.30126953125,0.4641505777835846,1029030.3125,2812000.25,0.36594250798225403,1130.1474609375,1.2096999883651733,1.1908965110778809,0.39300769567489624,15555.27259807629,7505.64269252305,3.857213020324707,1.3323309421539307,13.121356725692749,0.06428688367207845,0.13323309421539306,2018.33203125,1994.59375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.24920321894543512,-0.019860164129308293
15,0.946044921875,0.9456082266551468,0.9424,0.9417489986772278,0.9424,927.2725830078125,0.46363627910614014,1028512.5625,2812000.25,0.36575841903686523,1130.1474609375,1.2143000364303589,1.1967318058013916,0.397527813911438,14476.122456680623,7229.880789733968,4.144756317138672,1.3831486701965332,14.039402484893799,0.0690792719523112,0.13831486701965331,2049.75,1995.46875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25055164098739624,-0.024272315869373933
16,0.9462193080357143,0.9458478888883061,0.9414,0.940773121437387,0.9424,927.6303100585938,0.4638151228427887,1028681.75,2812000.25,0.3658185601234436,1130.1474609375,1.2186000347137451,1.2023582458496094,0.4017578363418579,14679.051145470963,7276.946693722778,4.087457656860352,1.3742027282714844,13.403518915176392,0.06812429428100586,0.13742027282714844,1995.88671875,1995.828125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2510178802268846,-0.02897318292941366
17,0.9506312779017857,0.9502793229762924,0.947,0.9464585547214069,0.947,927.45849609375,0.46372920274734497,1028587.3125,2812000.25,0.36578497290611267,1130.1474609375,1.211300015449524,1.1948257684707642,0.3960665166378021,14072.293263587595,6789.928775669016,4.263697385787964,1.4727694988250732,14.314990043640137,0.07106162309646606,0.14727694988250734,1995.8828125,1995.8359375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25204369106463026,-0.03338094720883029
18,0.949462890625,0.9491571092413086,0.9467,0.9460837674066044,0.947,926.5634765625,0.46328169107437134,1028188.0625,2812000.25,0.3656429350376129,1130.1474609375,1.211400032043457,1.1952043771743774,0.3963579535484314,14256.094174492959,6961.328259267945,4.208726406097412,1.4365074634552002,14.282806634902954,0.07014544010162353,0.14365074634552003,2030.34375,1995.921875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2530198267527989,-0.0375058999551194
19,0.9539620535714286,0.953730585196765,0.9514,0.9510129554532458,0.9514,926.07958984375,0.4630397856235504,1027928.6875,2812000.25,0.3655507564544678,1130.1474609375,1.2278000116348267,1.2121084928512573,0.40880125761032104,13411.704365298883,6963.4883319387445,4.4737043380737305,1.4360618591308594,14.995692729949951,0.0745617389678955,0.14360618591308594,1996.1484375,1996.33203125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2531556040048599,-0.042209157454116006
20,0.9527762276785714,0.9524874970744251,0.9498,0.9492489808059034,0.9514,923.5460815429688,0.46177300810813904,1026625.125,2812000.25,0.3650871515274048,1130.1474609375,1.2527999877929688,1.2393134832382202,0.42666447162628174,13768.068733375869,7312.445616102114,4.357909679412842,1.3675315380096436,13.622369527816772,0.07263182799021403,0.13675315380096437,1996.41015625,1995.92578125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2538409935576575,-0.04740183667412826
21,0.953857421875,0.9536602259255197,0.9522,0.9517646245845155,0.9522,925.6824951171875,0.4628412127494812,1027697.75,2812000.25,0.3654685914516449,1130.1474609375,1.2168999910354614,1.2034236192703247,0.4025449752807617,14831.786876234457,7167.0477765136775,4.045365571975708,1.3952746391296387,13.428717136383057,0.06742275953292846,0.13952746391296386,2014.42578125,1996.44140625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25441267022064756,-0.0516847800463438
22,0.9560721261160714,0.9558589255099902,0.9535,0.9531158389710915,0.9535,924.969970703125,0.46248501539230347,1027451.0625,2812000.25,0.3653809130191803,1130.1474609375,1.2308000326156616,1.2178291082382202,0.4127705991268158,15002.451045412748,6728.548570856556,3.9993464946746826,1.4862046241760254,13.563133716583252,0.0666557749112447,0.14862046241760254,2062.9375,1996.5859375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2548328638076782,-0.05630645634872573
23,0.9562116350446429,0.9560073615514734,0.9547,0.9542424735857773,0.9547,923.1461791992188,0.4615730941295624,1026468.75,2812000.25,0.36503154039382935,1130.1474609375,1.2482000589370728,1.236409306526184,0.4248764216899872,15554.432302515861,7496.529933722896,3.857421398162842,1.3339505195617676,13.187310218811035,0.06429035663604736,0.13339505195617676,1995.86328125,1995.72265625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.255612388253212,-0.061481698017035215
24,0.9582170758928571,0.9580614600765948,0.9547,0.9543300914898175,0.9547,922.9924926757812,0.4614962041378021,1026518.25,2812000.25,0.3650491535663605,1130.1474609375,1.2288000583648682,1.2161935567855835,0.4116477966308594,15054.687735081587,7126.5634528263,3.9854695796966553,1.4032008647918701,13.24052906036377,0.06642449299494425,0.140320086479187,1995.80078125,1995.984375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2563780886786325,-0.06633334181138448
25,0.9550432477678571,0.9549254539093454,0.9544,0.9540680119141696,0.9547,922.460205078125,0.4612301290035248,1026241.9375,2812000.25,0.36495086550712585,1130.1474609375,1.2279000282287598,1.2136421203613281,0.4098769724369049,14801.889968593847,7258.243929924432,4.053536415100098,1.3777437210083008,13.449102401733398,0.0675589402516683,0.13777437210083007,1995.984375,1995.91015625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2566447747605188,-0.07015860400029592
26,0.9580078125,0.9579125666548043,0.9549,0.9546757695853392,0.9549,922.3823852539062,0.4611912667751312,1026082.0,2812000.25,0.36489400267601013,1130.1474609375,1.26010000705719,1.2474604845046997,0.4315365254878998,15897.819628416979,7509.577419044691,3.7741024494171143,1.3316328525543213,13.334567546844482,0.06290170749028524,0.13316328525543214,2053.8359375,1996.37890625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2569225920098169,-0.07458079074110303
27,0.9586879185267857,0.9584857080785893,0.9563,0.955965451371951,0.9563,922.1915283203125,0.46109575033187866,1026073.5,2812000.25,0.36489102244377136,1130.1474609375,1.250499963760376,1.2383143901824951,0.42605236172676086,14992.530193335648,6472.522553038354,4.00199294090271,1.5449926853179932,13.836581468582153,0.0666998823483785,0.15449926853179932,1996.5859375,1996.828125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25671509334019255,-0.07938063783305031
28,0.9602573939732143,0.9600758928019528,0.9574,0.9570957877646279,0.9574,919.841796875,0.4599209129810333,1024881.125,2812000.25,0.36446696519851685,1130.1474609375,1.2698999643325806,1.2586170434951782,0.4378747344017029,14999.493079627982,7464.015075007559,4.000135183334351,1.33976149559021,13.438135623931885,0.06666891972223918,0.13397614955902098,1996.8515625,1996.4140625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25724744158131735,-0.08376153877803258
29,0.9594203404017857,0.9593565140457907,0.9552,0.954995367195546,0.9574,922.0687255859375,0.46103426814079285,1025940.875,2812000.25,0.36484384536743164,1130.1474609375,1.2467000484466553,1.233249545097351,0.4228997826576233,14994.442734424909,6982.656996426517,4.0014824867248535,1.432119607925415,13.602113246917725,0.06669137477874756,0.1432119607925415,2031.9921875,1995.7109375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25774034006255014,-0.08839130561266627
30,0.9595772879464286,0.9595043293418039,0.9571,0.9568565197947713,0.9574,920.4871215820312,0.46024346351623535,1025211.375,2812000.25,0.36458447575569153,1130.1474609375,1.2480000257492065,1.23518967628479,0.4241172969341278,14751.676134726666,7375.108754748459,4.067334413528442,1.355912208557129,13.382754564285278,0.0677889068921407,0.1355912208557129,2047.19921875,1995.78515625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2581578195095062,-0.09389885834285192
31,0.9604666573660714,0.9602616133096384,0.956,0.9556868532448414,0.9574,921.5899047851562,0.46079498529434204,1025739.5625,2812000.25,0.3647722601890564,1130.1474609375,1.251099944114685,1.2389121055603027,0.4264189600944519,15226.522578199989,7333.176213557945,3.940492630004883,1.3636655807495117,13.287632942199707,0.06567487716674805,0.13636655807495118,1995.796875,1995.7421875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2579287567308971,-0.09787270799279213
32,0.9610246930803571,0.9608769539739015,0.9575,0.957259501612423,0.9575,920.5418090820312,0.4602709114551544,1025199.4375,2812000.25,0.3645801544189453,1130.1474609375,1.2555999755859375,1.2432376146316528,0.4290373623371124,14747.168038726617,7505.656123779591,4.068577766418457,1.3323285579681396,13.368756294250488,0.06780962944030762,0.13323285579681396,1995.8828125,1995.703125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.25842676205294474,-0.10299110891563552
33,0.9610072544642857,0.9608396696569397,0.9579,0.9576363046363945,0.9579,919.9503784179688,0.45997515320777893,1024891.875,2812000.25,0.36447080969810486,1130.1474609375,1.2452000379562378,1.2329052686691284,0.42268243432044983,14079.558509937471,6817.472399690131,4.261497259140015,1.4668192863464355,14.093970537185669,0.07102495431900024,0.14668192863464355,1995.96484375,1996.01171875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2584314580474581,-0.10826115203755242
34,0.9619489397321429,0.9618561940914507,0.9586,0.958382578477277,0.9586,920.8759155273438,0.4604378938674927,1025354.875,2812000.25,0.3646354377269745,1130.1474609375,1.2690999507904053,1.258189082145691,0.4376384913921356,14824.13781891028,6455.017758476714,4.047452926635742,1.549182415008545,13.664825439453125,0.06745754877726237,0.15491824150085448,2025.96484375,1995.33984375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2587052711418697,-0.11350348272493907
35,0.9608851841517857,0.9607663964728751,0.9576,0.9574146656032209,0.9586,917.6240844726562,0.45881205797195435,1023682.125,2812000.25,0.3640406131744385,1130.1474609375,1.2563999891281128,1.2424812316894531,0.4285838007926941,13460.994188507015,6302.0450111299515,4.45732307434082,1.5867865085601807,14.806778907775879,0.07428871790568034,0.15867865085601807,1995.32421875,1995.24609375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2590834753853934,-0.11657946450369698
36,0.9626290457589286,0.9625472649252851,0.9585,0.9582984638940865,0.9586,915.8325805664062,0.4579163193702698,1022880.4375,2812000.25,0.36375555396080017,1130.1474609375,1.2726999521255493,1.260824203491211,0.4390842020511627,13026.604668304795,5450.301440638707,4.605958461761475,1.8347609043121338,15.613059997558594,0.07676597436269124,0.18347609043121338,1995.578125,1995.8515625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2590669095516205,-0.121010387050254
37,0.9631870814732143,0.9630570103667573,0.9586,0.9584287025077523,0.9586,914.1143188476562,0.4570571184158325,1022042.625,2812000.25,0.3634575307369232,1130.1474609375,1.2894999980926514,1.279052734375,0.4485335350036621,13210.219761201271,6446.128929832656,4.541938066482544,1.551318645477295,15.3085036277771,0.07569896777470907,0.15513186454772948,1995.859375,1995.91796875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2595563552209309,-0.12370939499565534
38,0.9620535714285714,0.9619478849002722,0.9596,0.9593713123682942,0.9596,915.5112915039062,0.4577556550502777,1022740.0625,2812000.25,0.363705575466156,1130.1474609375,1.2791999578475952,1.267924189567566,0.442877858877182,14272.15984386377,6554.119209131099,4.203988790512085,1.5257580280303955,14.446487665176392,0.07006647984186808,0.15257580280303956,1996.16796875,1995.9140625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2596275125231062,-0.12787774630955287
39,0.9632393973214286,0.9631236718677524,0.9584,0.9582294589093694,0.9596,915.2982788085938,0.4576491713523865,1022629.1875,2812000.25,0.3636661171913147,1130.1474609375,1.295699954032898,1.2853714227676392,0.4515911638736725,13507.888289422728,7169.360708255517,4.441848993301392,1.394824504852295,13.856797456741333,0.0740308165550232,0.1394824504852295,1995.96484375,1995.5859375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2597772479057312,-0.1304540772523199
40,0.962158203125,0.9620940057612142,0.9566,0.9564967237485442,0.9596,914.3692016601562,0.4571846127510071,1022140.9375,2812000.25,0.36349251866340637,1130.1474609375,1.2824000120162964,1.2696006298065186,0.44375234842300415,14467.437517548344,7244.655208596921,4.147244453430176,1.3803279399871826,13.707416296005249,0.06912074089050294,0.13803279399871826,1995.5859375,1995.65625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.26022615815911976,-0.13394732241119658
41,0.9629952566964286,0.9628744973545913,0.9597,0.9595059503721355,0.9597,910.9912109375,0.45549556612968445,1020500.375,2812000.25,0.36290907859802246,1130.1474609375,1.288599967956543,1.279045581817627,0.4485299587249756,15560.520249098676,6664.951553890586,3.855912208557129,1.5003859996795654,13.526220083236694,0.06426520347595215,0.15003859996795654,1995.65625,1995.98828125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2598935237952641,-0.1357968236718859
42,0.964111328125,0.9640362068521087,0.9586,0.9584815812457507,0.9597,914.7686157226562,0.45738428831100464,1022402.0625,2812000.25,0.3635854125022888,1130.1474609375,1.2699999809265137,1.2593365907669067,0.43827056884765625,14566.31034156228,7190.892881634893,4.119093894958496,1.3906478881835938,13.36190414428711,0.06865156491597493,0.13906478881835938,1996.015625,1996.00390625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.26026503315993715,-0.13748066340173995
43,0.9662039620535714,0.966086460650384,0.96,0.9598027886461677,0.96,913.965576171875,0.45698282122612,1022005.4375,2812000.25,0.3634442985057831,1130.1474609375,1.301200032234192,1.2901041507720947,0.4538102447986603,14985.926255340628,7094.029844182826,4.003756523132324,1.4096360206604004,13.425303936004639,0.06672927538553873,0.14096360206604003,1996.046875,1996.1640625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.260602314557348,-0.14193951977150782
44,0.9663609095982143,0.9662288004255073,0.9616,0.9614447337470791,0.9616,914.91552734375,0.4574577510356903,1022472.0625,2812000.25,0.36361026763916016,1130.1474609375,1.2975000143051147,1.2886855602264404,0.4531514048576355,15018.71294829077,7421.148492540287,3.995016098022461,1.3475003242492676,13.362844944000244,0.06658360163370768,0.13475003242492675,1996.1640625,1995.72265625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.26090153626033236,-0.14548905619553157
45,0.9652622767857143,0.9651752226741381,0.9596,0.959464304244958,0.9616,913.3840942382812,0.4566919803619385,1021714.8125,2812000.25,0.36334100365638733,1130.1474609375,1.2726000547409058,1.2608377933502197,0.43909162282943726,15008.515480688851,7443.7623166347685,3.9977304935455322,1.3434066772460938,13.20389699935913,0.0666288415590922,0.13434066772460937,2043.23828125,1995.47265625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2609179615974426,-0.1462754745568548
46,0.9647042410714286,0.9645627798421694,0.9609,0.9607383119422886,0.9616,911.4564819335938,0.4557282328605652,1020694.5,2812000.25,0.3629781901836395,1130.1474609375,1.273300051689148,1.2621500492095947,0.4398038387298584,14794.130816984929,6721.4191326376085,4.055662393569946,1.487781047821045,13.617020606994629,0.06759437322616577,0.1487781047821045,1995.79296875,1995.99609375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2609430487666811,-0.1483945016350065
47,0.9637102399553571,0.9634213332748496,0.9573,0.9569084636025333,0.9616,912.4210205078125,0.4562104344367981,1021262.5625,2812000.25,0.36318010091781616,1130.1474609375,1.3042999505996704,1.2939517498016357,0.4555701017379761,15307.485160771688,7273.47263376523,3.9196510314941406,1.374859094619751,13.258350849151611,0.06532751719156901,0.1374859094619751,2067.50390625,1995.83203125,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.26107209282261984,-0.1526943849665778
48,0.9637974330357143,0.9636922543825392,0.96,0.959829288630471,0.9616,911.644775390625,0.4558224081993103,1020850.8125,2812000.25,0.3630337119102478,1130.1474609375,1.2861000299453735,1.2758333683013916,0.44693320989608765,14747.066929919416,7142.592702652121,4.068605661392212,1.4000518321990967,13.550544500350952,0.06781009435653687,0.14000518321990968,1995.8203125,1995.171875,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2612937092781067,-0.15489925976310456
49,0.9650181361607143,0.9647975324377578,0.9595,0.9591901602259794,0.9616,912.1895751953125,0.4560948312282562,1021121.75,2812000.25,0.3631300926208496,1130.1474609375,1.3100999593734741,1.3001563549041748,0.4583257734775543,15101.600771275578,7332.025062031009,3.9730887413024902,1.363879680633545,13.214885473251343,0.06621814568837484,0.1363879680633545,1994.98828125,1994.34375,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2615776700632913,-0.15557293274572917
50,0.9680001395089286,0.9678943940912502,0.9624,0.9622174237992723,0.9624,911.2423706054688,0.4556211829185486,1020664.5,2812000.25,0.36296749114990234,1130.1474609375,1.309999942779541,1.3007066249847412,0.45856529474258423,15288.35357204497,7765.200611469855,3.924556016921997,1.2877967357635498,13.3194260597229,0.06540926694869995,0.12877967357635497,2044.5234375,1994.00390625,700.033203125,1012.0,626.994140625,1012.0,0.001,-0.2614018853221621,-0.15949422546795436
51,0.9678257533482143,0.9676955250181131,0.9624,0.9622139750640182,0.9624,909.6301879882812,0.4548150897026062,1019848.0,2812000.25,0.36267709732055664,1130.1474609375,1.2899999618530273,1.2801330089569092,0.4490640163421631,14489.586551616649,6480.8824733729825,4.140904903411865,1.5429997444152832,13.799622297286987,0.06901508172353109,0.15429997444152832,2032.96484375,1994.62109375,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.26227493797029766,-0.16106456624610083
52,0.9677734375,0.9676175954123917,0.9622,0.9619686016187903,0.9624,908.8958740234375,0.4544479548931122,1019488.75,2812000.25,0.3625493347644806,1130.1474609375,1.280400037765503,1.2700061798095703,0.4439626932144165,14389.47537970761,6202.120959801074,4.1697142124176025,1.612351655960083,14.37564492225647,0.06949523687362671,0.1612351655960083,1994.6171875,1995.75,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.2625566316502435,-0.16070355368512018
53,0.9682442801339286,0.9681619303040321,0.9618,0.9616434147811418,0.9624,909.6317138671875,0.4548158347606659,1019857.5,2812000.25,0.36268049478530884,1130.1474609375,1.2891000509262085,1.2777084112167358,0.44786882400512695,13228.709138412658,7044.69208999219,4.535589933395386,1.419508457183838,14.745655298233032,0.07559316555658976,0.1419508457183838,1996.23046875,1996.63671875,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.26274980178901125,-0.16212762040751322
54,0.9697091238839286,0.9695988652213767,0.9629,0.9626704963201274,0.9629,907.8302001953125,0.4539150893688202,1018962.125,2812000.25,0.3623620569705963,1130.1474609375,1.305299997329712,1.2955654859542847,0.45629653334617615,14198.654249744035,6573.862905239322,4.225752592086792,1.5211756229400635,14.421970844268799,0.0704292098681132,0.15211756229400636,1996.63671875,1995.9140625,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.2628387383052281,-0.16232337589774812
55,0.9693952287946429,0.9692880508815195,0.9621,0.9619237494256294,0.9629,904.720703125,0.4523603022098541,1017396.3125,2812000.25,0.3618052303791046,1130.1474609375,1.301800012588501,1.2923812866210938,0.4548565149307251,13782.67527617983,7358.975474666888,4.353291273117065,1.3588848114013672,13.857471227645874,0.07255485455195108,0.1358884811401367,2059.76171875,1995.78515625,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.2630994703088488,-0.1626139623778207
56,0.9680698939732143,0.9679569523998932,0.9624,0.9622697717182112,0.9629,908.0712890625,0.4540356993675232,1019081.75,2812000.25,0.36240464448928833,1130.1474609375,1.2968000173568726,1.2881338596343994,0.4528937339782715,15147.519610926442,7183.149149319209,3.9610445499420166,1.3921470642089844,13.446845531463623,0.06601740916570027,0.13921470642089845,1996.03515625,1996.14453125,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.26302411939416614,-0.16387051663228444
57,0.9677211216517857,0.9675744266415431,0.961,0.9608079865839814,0.9629,906.7252197265625,0.4533625841140747,1018402.625,2812000.25,0.36216312646865845,1130.1474609375,1.3073999881744385,1.2978147268295288,0.4572976529598236,15176.043272830755,7181.100248358345,3.953599691390991,1.3925442695617676,13.422243118286133,0.06589332818984986,0.13925442695617676,2029.640625,1996.4765625,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.26282760926655363,-0.16519298191581452
58,0.9672154017857143,0.967101373786155,0.9616,0.9613885983334868,0.9629,906.7628173828125,0.45338135957717896,1018425.375,2812000.25,0.3621712028980255,1130.1474609375,1.295699954032898,1.2858777046203613,0.4518314301967621,14798.810394546359,6654.934901715132,4.054379940032959,1.5026443004608154,13.587069034576416,0.06757299900054932,0.15026443004608153,2012.3359375,1996.0078125,700.033203125,1012.0,626.994140625,1012.0,0.0005,-0.2629424887044089,-0.16584677142756327
