epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
58,0.9695521763392857,0.9693419590276579,0.9619,0.9615903118448406,0.9642,1556.5751953125,0.38914376497268677,1495076.5,5624000.5,0.2658386528491974,1433.6419677734375,1.4810999631881714,1.4474477767944336,0.8164659142494202,5198.129734294933,2039.171621533453,11.54261302947998,4.903952121734619,28.22313356399536,0.19237688382466633,0.49039521217346194,2890.53125,2796.265625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26485299851213184,-0.21712617788996016
59,0.9674595424107143,0.9672116816087735,0.9618,0.9614343406802046,0.9642,1548.9830322265625,0.38724571466445923,1491268.875,5624000.5,0.2651616036891937,1433.6419677734375,1.4625999927520752,1.4285714626312256,0.7936002016067505,4889.45472892033,1745.6137558045045,12.271306991577148,5.728644132614136,32.96114802360535,0.20452178319295247,0.5728644132614136,2922.9609375,2796.8515625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2648421419518335,-0.21532416130815232
60,0.9696044921875,0.969384301367595,0.9616,0.961210592912154,0.9642,1548.8426513671875,0.3872106671333313,1491224.625,5624000.5,0.26515376567840576,1433.6419677734375,1.4449000358581543,1.4082778692245483,0.7657865285873413,3720.8373122367507,1873.8571818658797,16.125402688980103,5.336585998535156,35.422412395477295,0.26875671148300173,0.5336585998535156,2934.5078125,2796.62890625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2648999435561044,-0.2163792305759021
61,0.9711390904017857,0.9709253760889446,0.9644,0.9641311345282881,0.9644,1549.954833984375,0.3874886631965637,1491789.0,5624000.5,0.26525408029556274,1433.6419677734375,1.4728000164031982,1.4405847787857056,0.8056052923202515,3725.8385467949556,1615.9405099598714,16.10375738143921,6.18834662437439,40.64519906044006,0.26839595635732016,0.618834662437439,2938.3828125,2796.44140625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2650486465011324,-0.21700433960982732
62,0.9704241071428571,0.9702008395043388,0.9639,0.9636019428774588,0.9644,1555.318359375,0.3888295888900757,1494463.625,5624000.5,0.265729695558548,1433.6419677734375,1.4500000476837158,1.4158108234405518,0.7763379216194153,3765.758036637404,1659.1420626229703,15.93304705619812,6.027211427688599,38.579426288604736,0.26555078426996864,0.6027211427688599,2888.3671875,2796.015625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2647712805441448,-0.2170368071113314
63,0.9695347377232143,0.9693381557396178,0.9625,0.9621272299504566,0.9644,1547.50634765625,0.38687652349472046,1490555.875,5624000.5,0.26503485441207886,1433.6419677734375,1.455399990081787,1.4222338199615479,0.7839985489845276,3963.530227003859,1639.057479736696,15.138020038604736,6.101067304611206,34.949480056762695,0.2523003339767456,0.6101067304611206,2938.69921875,2795.4609375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2650425455399922,-0.21763785822050913
64,0.9716448102678571,0.9714457810747611,0.9649,0.9645994384822082,0.9649,1541.4281005859375,0.3853570222854614,1487531.625,5624000.5,0.26449713110923767,1433.6419677734375,1.4443999528884888,1.4144470691680908,0.7788814306259155,4543.629356846265,2204.979580708889,13.205302476882935,4.535189390182495,32.21093511581421,0.2200883746147156,0.4535189390182495,2795.4609375,2849.38671875,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2652544379234314,-0.21819236235959188
65,0.9703194754464286,0.9701398774681966,0.9634,0.9630721076897861,0.9649,1530.330078125,0.38258248567581177,1481983.375,5624000.5,0.2635105848312378,1433.6419677734375,1.4594999551773071,1.425783634185791,0.7903189659118652,4467.909229686299,2085.142310093669,13.429100036621094,4.795835733413696,34.49624156951904,0.2238183339436849,0.47958357334136964,2794.98046875,2795.015625,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26540405622550417,-0.21755617218358175
66,0.9705810546875,0.9703695733830443,0.9631,0.9627916173903277,0.9649,1528.0732421875,0.3820182979106903,1480854.375,5624000.5,0.2633098065853119,1433.6419677734375,1.465000033378601,1.4334959983825684,0.8106570243835449,4791.403059276845,2108.342979115999,12.522428035736084,4.743061304092407,31.57417321205139,0.20870713392893472,0.47430613040924074,2795.7578125,2795.24609375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26558530756405424,-0.21800884817327773
67,0.9695696149553571,0.969322737856999,0.962,0.9616310353602993,0.9649,1530.110595703125,0.382527619600296,1481876.125,5624000.5,0.26349154114723206,1433.6419677734375,1.462499976158142,1.4298336505889893,0.7862935662269592,3983.912580638344,3055.7361131085368,15.060571432113647,3.272533893585205,29.94040870666504,0.2510095238685608,0.3272533893585205,2795.9609375,2795.80859375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2655752641814096,-0.21897486171552114
68,0.9704938616071429,0.9702467945932003,0.9622,0.9617950601163183,0.9649,1530.033203125,0.3825082778930664,1481837.625,5624000.5,0.2634846568107605,1433.6419677734375,1.461899995803833,1.4269382953643799,0.8141684532165527,5447.644589423508,2553.1362646537514,11.01393437385559,3.9167513847351074,26.510525226593018,0.18356557289759318,0.39167513847351076,2805.859375,2796.77734375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2653979126896177,-0.21793249355895178
69,0.9684012276785714,0.9681283569117584,0.9611,0.9606290320422696,0.9649,1527.1065673828125,0.3817766606807709,1480374.25,5624000.5,0.26322445273399353,1433.6419677734375,1.4606000185012817,1.42534601688385,0.8026064038276672,4707.786071511744,3300.5100389926133,12.744844198226929,3.029834747314453,28.610270500183105,0.21241406997044882,0.3029834747314453,2796.859375,2795.64453125,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2654550607715334,-0.2189062503831727
70,0.9677211216517857,0.9674575952800613,0.961,0.9605209317894519,0.9649,1516.7572021484375,0.37918931245803833,1475199.625,5624000.5,0.2623043358325958,1433.6419677734375,1.4433000087738037,1.4071800708770752,0.7748454809188843,3525.4339861161425,1913.3812063655596,17.01918125152588,5.2263500690460205,38.82698917388916,0.28365302085876465,0.5226350069046021,2796.296875,2797.0703125,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26556393078395296,-0.21890543294804438
71,0.9690464564732143,0.968852708318774,0.9622,0.9618426672706187,0.9649,1517.346435546875,0.3793366253376007,1475494.25,5624000.5,0.2623567283153534,1433.6419677734375,1.466599941253662,1.4373310804367065,0.8095325827598572,3198.2902206744184,1841.8693662983853,18.760023593902588,5.429266691207886,41.41431975364685,0.31266705989837645,0.5429266691207886,2797.15625,2796.5859375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26555270169462475,-0.21966807331357682
72,0.9705810546875,0.9703766111723896,0.9627,0.9623351038639699,0.9649,1511.3800048828125,0.3778449594974518,1472511.0,5624000.5,0.2618263065814972,1433.6419677734375,1.448699951171875,1.4176794290542603,0.7808281779289246,2446.571576878907,2073.1868924572955,24.52411389350891,4.823491811752319,45.095686197280884,0.40873523155848185,0.48234918117523196,2796.8671875,2795.9453125,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26560848099844797,-0.21894786400454386
73,0.967041015625,0.9667541566652659,0.9607,0.960316036757756,0.9649,1512.9765625,0.3782441318035126,1473309.25,5624000.5,0.2619682252407074,1433.6419677734375,1.4407000541687012,1.4063704013824463,0.775626003742218,3518.282446547345,2037.8097571849207,17.053775787353516,4.907229423522949,36.81584882736206,0.2842295964558919,0.4907229423522949,2796.55078125,2796.09375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26540473103523254,-0.2181160928947585
74,0.9718017578125,0.9716330835958944,0.9642,0.9639677395110386,0.9649,1506.479248046875,0.376619815826416,1470060.75,5624000.5,0.2613905668258667,1433.6419677734375,1.4498000144958496,1.418274164199829,0.7910841703414917,3907.5019531435596,2224.611682501865,15.35507869720459,4.495166540145874,35.17430925369263,0.2559179782867432,0.4495166540145874,2888.28515625,2796.1484375,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.26578858494758606,-0.21934421786240169
75,0.97021484375,0.9699943864540765,0.963,0.9626156876638747,0.9649,1501.8238525390625,0.37545594573020935,1467732.875,5624000.5,0.2609766721725464,1433.6419677734375,1.4591000080108643,1.4245067834854126,0.7940992116928101,4552.607487722246,1868.4466555714341,13.179260492324829,5.352039337158203,31.62411379814148,0.21965434153874716,0.5352039337158203,2816.19140625,2795.39453125,1347.03515625,1860.0,1199.775390625,1860.0,0.0005,-0.2656764324222292,-0.21924306132963725
76,0.9705636160714286,0.9703800804071039,0.9633,0.962944302622066,0.9649,1495.54296875,0.37388572096824646,1464592.375,5624000.5,0.2604182958602905,1433.6419677734375,1.447100043296814,1.4131630659103394,0.7865533232688904,4460.217166915676,2837.635934829761,13.45225977897644,3.5240602493286133,27.881191730499268,0.22420432964960735,0.35240602493286133,2857.07421875,2794.91015625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26594582200050354,-0.21939406650406973
77,0.9715750558035714,0.9713648707598619,0.9636,0.9632660332399734,0.9649,1486.633544921875,0.3716583549976349,1460137.75,5624000.5,0.259626179933548,1433.6419677734375,1.4424999952316284,1.408468246459961,0.7803808450698853,5525.10125105361,2507.4935383215166,10.859529495239258,3.988046169281006,25.144906759262085,0.18099215825398762,0.3988046169281006,2796.0390625,2797.62109375,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26652575390679495,-0.22045063014541352
78,0.9712262834821429,0.9710186265634185,0.9637,0.9633621177203052,0.9649,1480.100341796875,0.37002503871917725,1456871.25,5624000.5,0.2590453624725342,1433.6419677734375,1.455299973487854,1.422745704650879,0.7945371270179749,5419.00465069527,2450.561002831963,11.072144031524658,4.080698251724243,26.142571210861206,0.1845357338587443,0.4080698251724243,2797.77734375,2797.796875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.266582727432251,-0.22125008595841272
79,0.9710344587053571,0.9708228987461792,0.9655,0.9651920760608993,0.9655,1482.1229248046875,0.37053072452545166,1457882.5,5624000.5,0.25922518968582153,1433.6419677734375,1.442199945449829,1.4121180772781372,0.7820608019828796,4070.8113907230304,2400.825036328879,14.739076375961304,4.165234804153442,32.54722833633423,0.2456512729326884,0.41652348041534426,2859.13671875,2798.109375,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.266391253897122,-0.22213690408638545
80,0.9713832310267857,0.971189436757671,0.9632,0.9628596247342622,0.9655,1478.1971435546875,0.36954930424690247,1455919.5,5624000.5,0.25887617468833923,1433.6419677734375,1.4416999816894531,1.4086378812789917,0.7740872502326965,5427.258207874285,1483.6382199952204,11.05530595779419,6.740187644958496,35.589338302612305,0.18425509929656983,0.6740187644958496,2798.12890625,2798.3671875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26644748023578096,-0.2219574674963951
81,0.9713309151785714,0.9711326040597668,0.9645,0.9641543913689118,0.9655,1474.183837890625,0.3685459494590759,1453912.875,5624000.5,0.25851935148239136,1433.6419677734375,1.4510999917984009,1.4196993112564087,0.7939021587371826,3261.9969474204177,1525.3052862362122,18.393640756607056,6.556064605712891,43.27308893203735,0.30656067927678426,0.655606460571289,2798.6875,2797.8515625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26674871359552654,-0.22172960532563074
82,0.9716622488839286,0.9714586225771065,0.964,0.9636779410958596,0.9655,1473.9991455078125,0.3684998154640198,1453820.5,5624000.5,0.2585029900074005,1433.6419677734375,1.4350999593734741,1.4005186557769775,0.7634409070014954,2803.2112242226767,2108.3075824958814,21.40402388572693,4.743140935897827,42.5130672454834,0.3567337314287821,0.4743140935897827,2815.7265625,2796.46484375,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2666242207799639,-0.2221238272530692
83,0.9718715122767857,0.9716707404550421,0.9645,0.9641849464665084,0.9655,1472.9736328125,0.36824339628219604,1453307.75,5624000.5,0.2584117352962494,1433.6419677734375,1.4537999629974365,1.4234318733215332,0.7968772649765015,4347.764657857847,1406.6413342015378,13.80019497871399,7.109132766723633,34.73817038536072,0.23000324964523317,0.7109132766723633,2797.19140625,2796.54296875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2665915425334658,-0.22255738505295344
84,0.9709298270089286,0.9707135980751878,0.9637,0.963360408927253,0.9655,1470.7371826171875,0.3676842749118805,1452189.75,5624000.5,0.25821295380592346,1433.6419677734375,1.4555000066757202,1.4238871335983276,0.7992045879364014,4821.257791924354,2221.519904175429,12.44488525390625,4.501422643661499,28.893523693084717,0.20741475423177083,0.4501422643661499,2796.39453125,2795.70703125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26653324493340086,-0.22222762554883957
85,0.9719412667410714,0.9717330778571945,0.9637,0.9633801696395683,0.9655,1471.784912109375,0.36794623732566833,1452713.5,5624000.5,0.2583061158657074,1433.6419677734375,1.4508999586105347,1.4175573587417603,0.7896910905838013,4460.250051880944,2198.527303137696,13.452160596847534,4.548499345779419,30.578665733337402,0.22420267661412557,0.4548499345779419,2795.70703125,2795.72265625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26658413665635244,-0.22212010941335134
86,0.9715576171875,0.9713369906822399,0.9633,0.9629727760063952,0.9655,1467.614501953125,0.3669036328792572,1450628.25,5624000.5,0.2579353153705597,1433.6419677734375,1.4478000402450562,1.4151355028152466,0.7858444452285767,4990.53930624514,2830.81466007343,12.022748708724976,3.5325520038604736,27.534709692001343,0.20037914514541627,0.35325520038604735,2856.921875,2796.56640625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26658434527260916,-0.22210952533142908
87,0.9718366350446429,0.971622369796558,0.9637,0.9633646765110522,0.9655,1469.22265625,0.36730557680130005,1451432.25,5624000.5,0.25807827711105347,1433.6419677734375,1.4427000284194946,1.4103974103927612,0.7787169814109802,4027.7052233072955,2314.921274096838,14.896820068359375,4.319801330566406,35.149497270584106,0.24828033447265624,0.4319801330566406,2819.6171875,2798.87109375,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2665674537420273,-0.2223698358450617
88,0.9719935825892857,0.9717754764970831,0.9639,0.9635326616184952,0.9655,1466.8011474609375,0.3667002320289612,1450221.5,5624000.5,0.25786298513412476,1433.6419677734375,1.4321000576019287,1.3977590799331665,0.7607848644256592,4696.407404229364,2682.9256123554546,12.775722980499268,3.7272744178771973,28.67840814590454,0.21292871634165447,0.3727274417877197,2798.87109375,2797.34765625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2665942055838449,-0.22245576871292932
89,0.9715750558035714,0.9713643298834423,0.9642,0.9638406593867677,0.9655,1463.833740234375,0.36595845222473145,1448737.875,5624000.5,0.25759920477867126,1433.6419677734375,1.4508999586105347,1.418274164199829,0.7917394042015076,4895.917543502981,2197.2821474597404,12.25510835647583,4.551076889038086,29.975187301635742,0.20425180594126383,0.4551076889038086,2895.40625,2797.703125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26659156169210163,-0.22307394019195012
90,0.9715750558035714,0.9713603257314756,0.9637,0.9633407621652725,0.9655,1461.6048583984375,0.36540117859840393,1447623.625,5624000.5,0.2574010491371155,1433.6419677734375,1.4417999982833862,1.4082183837890625,0.7813901901245117,4432.117539888808,1916.0583333063046,13.53754711151123,5.219047784805298,33.025639295578,0.22562578519185383,0.5219047784805297,2863.546875,2800.12890625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26666963739054544,-0.22266777924128942
91,0.9720807756696429,0.9718500880233835,0.9639,0.9635439005956392,0.9655,1463.906982421875,0.3659767508506775,1448774.5,5624000.5,0.2576057016849518,1433.6419677734375,1.4345999956130981,1.4005602598190308,0.7625178098678589,3175.8396842683946,1600.7415544676765,18.892641305923462,6.247104644775391,42.50648236274719,0.3148773550987244,0.6247104644775391,2868.1015625,2799.296875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26670594087668825,-0.22233431999172484
92,0.9717843191964286,0.9715728254490072,0.9639,0.9635560492758295,0.9655,1463.556396484375,0.3658890724182129,1448599.25,5624000.5,0.25757452845573425,1433.6419677734375,1.448699951171875,1.415706992149353,0.7847005724906921,2882.7933218616463,1757.769362087864,20.813146591186523,5.68902850151062,46.454577684402466,0.34688577651977537,0.568902850151062,2913.57421875,2798.82421875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2667402284485953,-0.2224909918648856
93,0.9720982142857143,0.9718861127888199,0.964,0.963657978090918,0.9655,1459.857177734375,0.3649642765522003,1446749.5,5624000.5,0.25724565982818604,1433.6419677734375,1.4328999519348145,1.3985477685928345,0.7608672976493835,3621.6167737952796,1931.6376926662037,16.56718635559082,5.17695426940918,35.68691301345825,0.2761197725931803,0.517695426940918,2798.83984375,2798.078125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26658973736422403,-0.22217830483402526
94,0.9716099330357143,0.9713849768644612,0.965,0.9646919876492497,0.9655,1457.4742431640625,0.3643685579299927,1445558.125,5624000.5,0.2570338249206543,1433.6419677734375,1.4381999969482422,1.406010389328003,0.7726712822914124,6119.702271946238,2120.4395149287534,9.804398536682129,4.71600341796875,26.681762218475342,0.16340664227803547,0.471600341796875,2798.73828125,2798.1875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26668025127479006,-0.22271533203976496
95,0.9719587053571429,0.9717435166182113,0.9634,0.9630151793016515,0.9655,1459.2427978515625,0.3648107051849365,1446442.375,5624000.5,0.2571910321712494,1433.6419677734375,1.4417999982833862,1.408241629600525,0.7794715166091919,4452.824921895425,3251.277975901358,13.474592208862305,3.075713634490967,28.757514476776123,0.22457653681437176,0.3075713634490967,2798.7578125,2797.9296875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2667477322476251,-0.22314444184303284
96,0.971435546875,0.9711999371171538,0.9643,0.9639408287427862,0.9655,1455.0042724609375,0.363751083612442,1444323.125,5624000.5,0.25681421160697937,1433.6419677734375,1.4397000074386597,1.4071346521377563,0.7744486331939697,5944.550884339032,3341.7050495367484,10.093277215957642,2.9924843311309814,23.994680643081665,0.16822128693262736,0.2992484331130981,2941.5625,2797.33203125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2667437366076878,-0.22281474407230104
97,0.9720110212053571,0.9717880334120237,0.9645,0.9641627897427478,0.9655,1453.116943359375,0.3632792532444,1443379.5,5624000.5,0.25664642453193665,1433.6419677734375,1.440999984741211,1.4089165925979614,0.7820718884468079,6086.593732481814,2939.4400106860594,9.857730388641357,3.402008533477783,23.514389753341675,0.16429550647735597,0.34020085334777833,2855.67578125,2796.265625,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2668561743838446,-0.22318278572389058
98,0.9719063895089286,0.9716835836084871,0.964,0.963676869584515,0.9655,1455.77734375,0.36394429206848145,1444709.625,5624000.5,0.2568829357624054,1433.6419677734375,1.4469000101089478,1.4143153429031372,0.7850539088249207,5237.124291297108,2492.4549870831374,11.456669092178345,4.012108564376831,26.034976959228516,0.19094448486963908,0.4012108564376831,2796.27734375,2795.3671875,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26674998870917727,-0.22305858880281448
99,0.9720982142857143,0.9718898913175016,0.9642,0.96388308525515,0.9655,1450.1048583984375,0.36252617835998535,1441873.25,5624000.5,0.2563786208629608,1433.6419677734375,1.4341000318527222,1.4010578393936157,0.7691487669944763,5288.090529986116,3027.4845209959312,11.346250534057617,3.303072214126587,27.042961359024048,0.18910417556762696,0.33030722141265867,2901.79296875,2796.3203125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.2666610543216978,-0.22328985056706838
100,0.9720458984375,0.9718544625470541,0.9644,0.9640613429562517,0.9655,1452.180908203125,0.36304518580436707,1442911.375,5624000.5,0.2565632164478302,1433.6419677734375,1.4371999502182007,1.4043965339660645,0.774760901927948,4472.997779606574,2100.9029521307343,13.413822889328003,4.759858131408691,31.37561321258545,0.22356371482213339,0.47598581314086913,2796.6484375,2797.23828125,1347.03515625,1860.0,1199.775390625,1860.0,0.0001,-0.26687455603054594,-0.22348044174058096
101,0.9713657924107143,0.9711571302340042,0.9638,0.9634364000866542,0.9655,1449.177001953125,0.3622942268848419,1441409.5,5624000.5,0.2562961280345917,1433.6419677734375,1.436400055885315,1.4038182497024536,0.7756367325782776,4519.873988638345,1599.8761082267877,13.274706363677979,6.250483989715576,38.66720795631409,0.22124510606129963,0.6250483989715576,2806.6171875,2796.828125,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2669180120740618,-0.22336731851100922
102,0.9720110212053571,0.9717965220418515,0.9641,0.963762659445034,0.9655,1449.35302734375,0.36233821511268616,1441497.375,5624000.5,0.2563117742538452,1433.6419677734375,1.4368000030517578,1.405040979385376,0.7810451984405518,2980.1748891497687,1527.984553392541,20.133046627044678,6.544568777084351,47.7376275062561,0.33555077711741127,0.6544568777084351,2796.94140625,2796.765625,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2671265069927488,-0.22414585735116685
103,0.9716622488839286,0.9714593768514573,0.9636,0.9632579981452363,0.9655,1446.9927978515625,0.3617481589317322,1440317.375,5624000.5,0.25610196590423584,1433.6419677734375,1.4378999471664429,1.4045246839523315,0.7805732488632202,3189.9518172699263,1268.104668920327,18.809061527252197,7.885784387588501,44.478917837142944,0.3134843587875366,0.7885784387588501,2797.36328125,2797.26171875,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2668321004935673,-0.22341477551630565
104,0.9720633370535714,0.9718474820791952,0.9644,0.9640640287242839,0.9655,1448.366455078125,0.36209163069725037,1441004.25,5624000.5,0.2562240958213806,1433.6419677734375,1.4315999746322632,1.3989008665084839,0.7672007083892822,3460.3277170242286,2457.3068029832143,17.33939814567566,4.069495916366577,36.23351573944092,0.28898996909459435,0.4069495916366577,2895.1640625,2796.7265625,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.26696324561323437,-0.22323304201875413
105,0.9722377232142857,0.9720158546043104,0.9646,0.9642757430853864,0.9655,1446.4957275390625,0.3616238832473755,1440068.875,5624000.5,0.2560577392578125,1433.6419677734375,1.4388999938964844,1.4068007469177246,0.7792744636535645,3967.3637826245276,2706.831919018285,15.123392581939697,3.6943557262420654,33.80750632286072,0.2520565430323283,0.36943557262420657,2797.16015625,2797.09375,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2670235399688993,-0.22357257562024252
106,0.971923828125,0.9717122331156691,0.9643,0.9639851477813316,0.9655,1444.9512939453125,0.3612378239631653,1439296.625,5624000.5,0.2559204697608948,1433.6419677734375,1.4342999458312988,1.4017422199249268,0.7685384154319763,5413.881740771995,3377.831466963031,11.082621097564697,2.960479259490967,24.847769260406494,0.1847103516260783,0.2960479259490967,2797.09375,2797.4609375,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2668589630297252,-0.22343374363013677
107,0.9721505301339286,0.9719404632723991,0.9644,0.9640947907395816,0.9655,1445.9598388671875,0.3614899218082428,1439800.875,5624000.5,0.25601011514663696,1433.6419677734375,1.43340003490448,1.4006636142730713,0.7689157128334045,4735.839958728689,2124.0172068372394,12.669347047805786,4.708059787750244,27.72820281982422,0.21115578413009645,0.4708059787750244,2862.22265625,2797.8125,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.26681638189724516,-0.2235914639064244
108,0.9720110212053571,0.9718003759807496,0.9648,0.964525340142971,0.9655,1444.8902587890625,0.3612225651741028,1439266.25,5624000.5,0.2559150159358978,1433.6419677734375,1.4351999759674072,1.4047471284866333,0.7792434692382812,5299.416493648963,2769.5730372750645,11.322001218795776,3.6106648445129395,24.65080761909485,0.18870002031326294,0.36106648445129397,2903.03125,2798.36328125,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2668941744736263,-0.2235343275325639
109,0.9725864955357143,0.97238791380914,0.9641,0.9637759670284716,0.9655,1443.965576171875,0.3609914183616638,1438803.875,5624000.5,0.25583282113075256,1433.6419677734375,1.4395999908447266,1.4056633710861206,0.7771267890930176,5714.822028011181,2847.365457986312,10.499014616012573,3.5120184421539307,28.716585874557495,0.17498357693354288,0.3512018442153931,2941.61328125,2797.828125,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2670589344842093,-0.2233379249061857
110,0.9724644252232143,0.9722489938607671,0.964,0.9636863059930503,0.9655,1444.6585693359375,0.3611646294593811,1439150.25,5624000.5,0.25589442253112793,1433.6419677734375,1.433899998664856,1.39906644821167,0.7704198956489563,5956.735844043489,3128.392248981687,10.072630643844604,3.1965301036834717,23.846469402313232,0.16787717739741007,0.31965301036834715,2883.5078125,2796.40234375,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2669035345315933,-0.22397210129669734
111,0.9718017578125,0.9715861250244637,0.9641,0.9637916159448989,0.9655,1441.8758544921875,0.36046895384788513,1437759.0,5624000.5,0.25564703345298767,1433.6419677734375,1.4464999437332153,1.4145835638046265,0.7941225171089172,4588.235274813167,2252.8731853774525,13.076923131942749,4.438776254653931,30.890571117401123,0.2179487188657125,0.44387762546539306,2797.13671875,2796.3046875,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2670653909444809,-0.22397930600813457
112,0.9721330915178571,0.9719259943951297,0.9643,0.9639773638545824,0.9655,1442.6300048828125,0.3606574833393097,1438136.125,5624000.5,0.2557140588760376,1433.6419677734375,1.4347000122070312,1.4012236595153809,0.772509753704071,3782.450718753328,1429.0941457077693,15.862731456756592,6.997439622879028,39.76727652549744,0.2643788576126099,0.6997439622879028,2796.3984375,2796.1015625,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2668705071721758,-0.22359556811196463
113,0.9722726004464286,0.9720453534763142,0.9637,0.9633526832899495,0.9655,1444.18603515625,0.3610464930534363,1438914.0,5624000.5,0.2558524012565613,1433.6419677734375,1.429800033569336,1.395766258239746,0.7634204030036926,2586.6008309145836,1709.185169374127,23.19646668434143,5.850741147994995,46.22317576408386,0.3866077780723572,0.5850741147994996,3051.80078125,3051.5859375,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2670299006359918,-0.2237386852502823
114,0.9718540736607143,0.9716116789575692,0.9639,0.9635740239416897,0.9655,1438.2279052734375,0.35955697298049927,1435934.875,5624000.5,0.2553226947784424,1433.6419677734375,1.4287999868392944,1.3947504758834839,0.7609200477600098,3094.1808043087,2406.884176836125,19.391239166259766,4.154749155044556,38.8182852268219,0.32318731943766277,0.4154749155044556,3051.58203125,3050.0859375,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2671658268996647,-0.22476553597620555
115,0.9725167410714286,0.9723053404372217,0.964,0.9636884437350911,0.9655,1442.228515625,0.3605571687221527,1437935.375,5624000.5,0.2556783854961395,1433.6419677734375,1.4306000471115112,1.3976141214370728,0.7657709121704102,5017.227776656561,2873.0758328815796,11.958795309066772,3.480590343475342,27.841136932373047,0.19931325515111287,0.34805903434753416,3050.4140625,3050.78125,1347.03515625,1860.0,1199.775390625,1860.0,5e-05,-0.2668863981962204,-0.2239238598517009
