epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.026752152766745824,0.026589844220876693,0.9273504273504274,0.9269037517823664,0.9337,0.9329635444261546,0.9346,825.1527099609375,0.10212286561727524,1107778.125,11287999.0,0.09813767671585083,1741.823974609375,1.5187000036239624,1.4166220426559448,0.7968920469284058,3800.54889213965,3368.390755120161,15.787193298339844,2.9687767028808594,18.759371042251587,0.2631198883056641,0.2968776702880859,1855.4765625,1857.94921875,57.40966796875,76.0,60.94140625,76.0,0.00040630934270713783,nan,nan,nan
57,0.026667877319308683,0.027023594242334366,0.9286858974358975,0.9281825053596899,0.9296,0.9293644238808308,0.9346,814.6201171875,0.10081931948661804,1105832.375,11287999.0,0.097965307533741,1741.823974609375,1.527400016784668,1.4002796411514282,0.8025587797164917,3627.9825718375414,3309.1957335771367,16.538116931915283,3.0218822956085205,19.58048367500305,0.27563528219858807,0.30218822956085206,1868.03515625,1842.58984375,57.40966796875,76.0,60.94140625,76.0,0.000390928379301729,nan,nan,nan
58,0.026674893736425374,0.026275312966108324,0.9279847756410257,0.9275099129385523,0.933,0.9322588196168888,0.9346,822.0625,0.10174041241407394,1112446.875,11287999.0,0.09855129569768906,1741.823974609375,1.6272000074386597,1.5322614908218384,0.884594202041626,2930.047599110985,2726.942508268493,20.47748303413391,3.6671106815338135,24.14736318588257,0.34129138390223185,0.36671106815338134,1816.05859375,1856.65234375,57.40966796875,76.0,60.94140625,76.0,0.0003756550564175727,nan,nan,nan
59,0.026533078306760542,0.026180469155311584,0.9298711271367521,0.9293974790362352,0.9359,0.9355780034594762,0.9359,824.7352905273438,0.10207120329141617,1111010.75,11287999.0,0.09842406213283539,1741.823974609375,1.5020999908447266,1.3964098691940308,0.7882646918296814,2859.749022597857,2418.088992600515,20.980862140655518,4.135497093200684,25.11958646774292,0.34968103567759196,0.41354970932006835,1847.93359375,1847.234375,57.40966796875,76.0,60.94140625,76.0,0.00036050444698038553,nan,nan,nan
60,0.02653172196279097,0.026241250360012056,0.9284021100427351,0.9279037738261291,0.9364,0.9357707461927189,0.9364,833.6588745117188,0.10317561030387878,1112248.875,11287999.0,0.0985337421298027,1741.823974609375,1.464900016784668,1.3630926609039307,0.7953493595123291,2241.9963817599355,2042.5678466632637,26.761862993240356,4.895798206329346,31.69635033607483,0.44603104988733927,0.4895798206329346,1847.75390625,1834.2109375,57.40966796875,76.0,60.94140625,76.0,0.00034549150281252655,nan,nan,nan
61,0.02643701311153097,0.026595937913656234,0.9306223290598291,0.9301929598857172,0.9366,0.9361562905744186,0.9366,832.043701171875,0.10297571122646332,1112211.25,11287999.0,0.09853040426969528,1741.823974609375,1.615399956703186,1.5254110097885132,0.896016538143158,3162.113558617302,3247.725247181676,18.974650621414185,3.079078197479248,22.05898380279541,0.3162441770235697,0.3079078197479248,1834.79296875,1851.69921875,57.40966796875,76.0,60.94140625,76.0,0.0003306310398773544,nan,nan,nan
62,0.026359336781036906,0.026483125361800194,0.9310730502136753,0.9306428977792942,0.937,0.9365869288149884,0.937,819.9898071289062,0.10148388147354126,1110522.875,11287999.0,0.09838084876537323,1741.823974609375,1.5286999940872192,1.4164354801177979,0.82768714427948,3177.8491028852573,3141.2783791758975,18.880695104599,3.183417320251465,22.066726684570312,0.31467825174331665,0.3183417320251465,1824.3046875,1842.72265625,57.40966796875,76.0,60.94140625,76.0,0.00031593772365766127,nan,nan,nan
63,0.026307456895836398,0.025808125376701355,0.9309895833333334,0.9305271654544256,0.9369,0.9362804531434501,0.937,814.6572265625,0.10082391649484634,1107801.875,11287999.0,0.09813979268074036,1741.823974609375,1.5771000385284424,1.4750773906707764,0.8404867649078369,2945.4200691601545,2964.2905908051744,20.370608806610107,3.373488426208496,23.747798442840576,0.3395101467768351,0.33734884262084963,1850.72265625,1849.87109375,57.40966796875,76.0,60.94140625,76.0,0.0003014260546826097,nan,nan,nan
64,0.026312777883986123,0.025474375355243682,0.9307057959401709,0.930234705439376,0.9402,0.9397611905487884,0.9402,820.7667236328125,0.10158003866672516,1108292.125,11287999.0,0.09818322211503983,1741.823974609375,1.5123000144958496,1.4095937013626099,0.7795552015304565,3014.16753688198,3487.5597764664485,19.905993700027466,2.8673343658447266,22.775713443756104,0.3317665616671244,0.28673343658447265,1821.52734375,1844.49609375,57.40966796875,76.0,60.94140625,76.0,0.0002871103542174637,nan,nan,nan
65,0.026273913709367186,0.02552109417617321,0.9311899038461539,0.930775567714052,0.9343,0.9335397175367423,0.9402,821.2042846679688,0.10163421183824539,1106197.625,11287999.0,0.09799768030643463,1741.823974609375,1.5194000005722046,1.4186021089553833,0.8131588697433472,3374.911172604499,3171.9161325695272,17.77824568748474,3.1526684761047363,20.93379044532776,0.29630409479141234,0.31526684761047363,1838.50390625,1836.54296875,57.40966796875,76.0,60.94140625,76.0,0.0002730047501302267,nan,nan,nan
66,0.026200697530443087,0.025532187950611115,0.9321915064102564,0.93181340734484,0.9363,0.9360598268745195,0.9402,827.488525390625,0.10241194814443588,1112391.125,11287999.0,0.0985463410615921,1741.823974609375,1.510699987411499,1.3911139965057373,0.7796775698661804,3543.7730996028286,2588.252616127076,16.931106567382812,3.8636105060577393,20.80260682106018,0.2821851094563802,0.3863610506057739,1845.63671875,1867.44921875,57.40966796875,76.0,60.94140625,76.0,0.00025912316294914234,nan,nan,nan
67,0.026174561972292062,0.02601281297802925,0.9317574786324786,0.9313272963505768,0.9361,0.9356650918114987,0.9402,830.3803100585938,0.10276985168457031,1111298.0,11287999.0,0.09844951331615448,1741.823974609375,1.4839999675750732,1.3688708543777466,0.7819188833236694,3687.281580774427,2782.761188058693,16.27215027809143,3.593553066253662,19.868666887283325,0.2712025046348572,0.3593553066253662,1815.53125,1864.50390625,57.40966796875,76.0,60.94140625,76.0,0.0002454792921248144,nan,nan,nan
68,0.02609777243600951,0.025821406602859497,0.9331430288461539,0.932798952257812,0.937,0.9363530210534812,0.9402,821.3764038085938,0.1016554981470108,1109859.75,11287999.0,0.09832208603620529,1741.823974609375,1.5649000406265259,1.4636073112487793,0.8246528506278992,2961.0896613183245,2335.0241825057124,20.262810945510864,4.282610893249512,24.551628351211548,0.3377135157585144,0.42826108932495116,1867.92578125,1865.30859375,57.40966796875,76.0,60.94140625,76.0,0.00023208660251050164,nan,nan,nan
69,0.02614318363320751,0.025803750413656235,0.9324919871794872,0.9320863889213449,0.934,0.933501736723135,0.9402,824.326416015625,0.10202058404684067,1107950.5,11287999.0,0.09815295040607452,1741.823974609375,1.528499960899353,1.4143469333648682,0.8153031468391418,2686.2393974805937,2410.4584475761276,22.336058378219604,4.148588418960571,26.502772092819214,0.3722676396369934,0.41485884189605715,1794.1328125,1856.18359375,57.40966796875,76.0,60.94140625,76.0,0.00021895831107393473,nan,nan,nan
70,0.02607286276900743,0.026247031623125076,0.9330261752136753,0.9326362531404817,0.9368,0.936368925398203,0.9402,813.4099731445312,0.10066955536603928,1106579.0,11287999.0,0.09803144633769989,1741.823974609375,1.5471999645233154,1.4431041479110718,0.8213417530059814,2572.8611651259653,2403.7741906662263,23.320341110229492,4.1601245403289795,27.483386754989624,0.3886723518371582,0.41601245403289794,1811.62890625,1862.0703125,57.40966796875,76.0,60.94140625,76.0,0.00020610737385376356,nan,nan,nan
71,0.026042945113860898,0.025567656606435774,0.9333433493589743,0.9329514460218732,0.9356,0.9350885974033242,0.9402,824.4241943359375,0.10203269869089127,1110434.875,11287999.0,0.09837304800748825,1741.823974609375,1.5391000509262085,1.4368319511413574,0.7995875477790833,3583.5555259621487,2426.9922620202487,16.74314785003662,4.120326280593872,20.866480588912964,0.279052464167277,0.41203262805938723,1818.9453125,1844.87890625,57.40966796875,76.0,60.94140625,76.0,0.00019354647317351177,nan,nan,nan
72,0.02598683969475902,0.025453437918424606,0.9340277777777778,0.933600927258883,0.9327,0.9323902816690891,0.9402,830.2600708007812,0.10275496542453766,1111249.875,11287999.0,0.09844524413347244,1741.823974609375,1.5379999876022339,1.4230728149414062,0.775865912437439,3241.5079137603966,3332.6126703360887,18.50990390777588,3.0006487369537354,21.51332950592041,0.3084983984629313,0.30006487369537355,1816.43359375,1847.375,57.40966796875,76.0,60.94140625,76.0,0.0001812880051256552,nan,nan,nan
73,0.025928673768240925,0.025558281594514846,0.9330929487179487,0.9327138626175457,0.9347,0.9341655976734714,0.9402,830.7764892578125,0.10281886905431747,1109455.0,11287999.0,0.0982862338423729,1741.823974609375,1.5306999683380127,1.4221675395965576,0.8077223896980286,3580.5712853817226,2662.4669516835993,16.757102489471436,3.7559151649475098,20.51592993736267,0.2792850414911906,0.375591516494751,1806.24609375,1820.828125,57.40966796875,76.0,60.94140625,76.0,0.00016934406733817422,nan,nan,nan
74,0.025871368546962228,0.025377813026309013,0.9338107638888888,0.933433097933006,0.938,0.9377722365943659,0.9402,832.5537109375,0.10303883254528046,1111181.875,11287999.0,0.09843921661376953,1741.823974609375,1.482699990272522,1.3695095777511597,0.7648515105247498,4115.015604988704,3630.873100227515,14.5807466506958,2.7541584968566895,17.33791422843933,0.24301244417826334,0.27541584968566896,1809.99609375,1857.02734375,57.40966796875,76.0,60.94140625,76.0,0.0001577264470356557,nan,nan,nan
75,0.025829087298076887,0.02541843785047531,0.9334935897435898,0.9331805565149807,0.9377,0.9372937528852276,0.9402,831.8963012695312,0.10295745730400085,1112361.5,11287999.0,0.09854370355606079,1741.823974609375,1.5226999521255493,1.417297601699829,0.7733506560325623,4756.533470260561,4210.377114635119,12.61422848701477,2.375084161758423,14.996293783187866,0.21023714145024616,0.23750841617584229,1830.23828125,1844.59375,57.40966796875,76.0,60.94140625,76.0,0.00014644660940672634,nan,nan,nan
76,0.025729318332468342,0.02532093796133995,0.9347288995726496,0.9344406161163986,0.9369,0.9363606540509885,0.9402,831.8887939453125,0.10295654088258743,1111859.75,11287999.0,0.09849926829338074,1741.823974609375,1.5205999612808228,1.4117835760116577,0.7947245240211487,3832.8632105734273,3575.972570168899,15.654093742370605,2.7964420318603516,18.453816175460815,0.2609015623728434,0.27964420318603517,1807.61328125,1888.26953125,57.40966796875,76.0,60.94140625,76.0,0.0001355156862892944,nan,nan,nan
77,0.025711816377364673,0.025290312880277634,0.9342948717948718,0.9339728768799708,0.9382,0.9379550305984606,0.9402,829.7551879882812,0.10269247740507126,1111440.75,11287999.0,0.09846215695142746,1741.823974609375,1.5026999711990356,1.4008740186691284,0.7708802223205566,3907.547275542749,3348.9446399051567,15.354900598526001,2.9860153198242188,18.343843936920166,0.25591500997543337,0.2986015319824219,1888.84765625,1879.8125,57.40966796875,76.0,60.94140625,76.0,0.00012494446518477025,nan,nan,nan
78,0.025636852647249516,0.025473594254255296,0.9365484775641025,0.9362220909304476,0.9356,0.9353363466807296,0.9402,833.7744140625,0.10318990796804428,1112755.875,11287999.0,0.09857864677906036,1741.823974609375,1.5074000358581543,1.3939718008041382,0.7622324228286743,3342.3616865718054,2631.737495368597,17.95137858390808,3.7997710704803467,21.760623931884766,0.2991896430651347,0.37997710704803467,1849.265625,1871.265625,57.40966796875,76.0,60.94140625,76.0,0.00011474337861210548,nan,nan,nan
79,0.025613377642873515,0.0255520316362381,0.9362479967948718,0.9359758524535581,0.9405,0.9403032929803974,0.9405,832.7664794921875,0.10306516289710999,1110992.5,11287999.0,0.09842243790626526,1741.823974609375,1.514299988746643,1.4019138813018799,0.7780047655105591,2366.864804651028,2359.0163828393715,25.349990367889404,4.239054918289185,29.59203028678894,0.4224998394648234,0.42390549182891846,1817.87890625,1875.13671875,57.40966796875,76.0,60.94140625,76.0,0.00010492249381215483,nan,nan,nan
80,0.025573391761853654,0.025388594287633896,0.9364483173076923,0.9361024340122114,0.9402,0.9398289496712591,0.9405,832.0546264648438,0.10297705978155136,1112036.0,11287999.0,0.09851487725973129,1741.823974609375,1.4871000051498413,1.3839608430862427,0.7695478796958923,2724.285406474972,3041.807755873531,22.024124145507812,3.2875187397003174,25.314802646636963,0.36706873575846355,0.32875187397003175,1831.0859375,1845.984375,57.40966796875,76.0,60.94140625,76.0,9.549150281252637e-05,nan,nan,nan
81,0.025507192067706432,0.025107031643390655,0.936348157051282,0.9360390519651286,0.9377,0.9373124577579501,0.9405,830.0133056640625,0.10272442549467087,1109974.875,11287999.0,0.09833228588104248,1741.823974609375,1.510200023651123,1.4121787548065186,0.7878198027610779,3012.8546330452436,3136.9895235584377,19.914668083190918,3.187769651412964,23.10575819015503,0.3319111347198486,0.3187769651412964,1805.30078125,1840.328125,57.40966796875,76.0,60.94140625,76.0,8.645971286271918e-05,nan,nan,nan
82,0.025520390305572595,0.025428750449419023,0.9359475160256411,0.9356404014358104,0.9347,0.9342400416833778,0.9405,833.9281005859375,0.10320892184972763,1113545.875,11287999.0,0.09864864498376846,1741.823974609375,1.5257999897003174,1.418423056602478,0.7730998992919922,3208.1754151716655,3054.7546570343266,18.702219247817993,3.273585319519043,21.979271411895752,0.3117036541302999,0.3273585319519043,1831.2890625,1843.6171875,57.40966796875,76.0,60.94140625,76.0,7.78360372489926e-05,nan,nan,nan
83,0.02545700764331298,0.02504390667080879,0.937232905982906,0.9369190440934198,0.9389,0.9385485221973905,0.9405,833.2990112304688,0.10313106328248978,1110398.625,11287999.0,0.09836982935667038,1741.823974609375,1.4785000085830688,1.3673447370529175,0.754157543182373,3302.308397423772,4746.002060299051,18.169108629226685,2.107036590576172,20.279123783111572,0.3028184771537781,0.21070365905761718,1853.12890625,1845.1953125,57.40966796875,76.0,60.94140625,76.0,6.962898649802815e-05,nan,nan,nan
84,0.025446548194298122,0.025290625417232513,0.9373998397435898,0.9371249876654734,0.938,0.937652357709742,0.9405,835.1119995117188,0.10335544496774673,1112412.0,11287999.0,0.09854818135499954,1741.823974609375,1.5089999437332153,1.4023454189300537,0.7724982500076294,4155.721999904751,4374.653007418536,14.4379243850708,2.285895586013794,16.726603984832764,0.24063207308451334,0.2285895586013794,1804.71875,1849.75,57.40966796875,76.0,60.94140625,76.0,6.184665997806824e-05,nan,nan,nan
85,0.025380661472296104,0.025181406646966935,0.9376335470085471,0.9373516198078431,0.94,0.9396285958563428,0.9405,832.98681640625,0.10309243202209473,1111470.25,11287999.0,0.09846477210521698,1741.823974609375,1.4884999990463257,1.3844680786132812,0.766487717628479,3872.6591934357552,3289.497460196358,15.493230104446411,3.03997802734375,18.536078453063965,0.25822050174077354,0.303997802734375,1805.27734375,1837.8828125,57.40966796875,76.0,60.94140625,76.0,5.449673790581613e-05,nan,nan,nan
86,0.025335824160844598,0.025246250528097154,0.9371661324786325,0.9368571617373466,0.9389,0.9383839449816025,0.9405,834.3792114257812,0.10326474905014038,1112883.875,11287999.0,0.09858997911214828,1741.823974609375,1.5149999856948853,1.411012887954712,0.7864344716072083,4020.620562823714,3759.7282865433176,14.923069477081299,2.659766674041748,17.590927839279175,0.24871782461802164,0.2659766674041748,1805.63671875,1841.578125,57.40966796875,76.0,60.94140625,76.0,4.758647376699034e-05,nan,nan,nan
87,0.025324321375825465,0.025249844059348107,0.9378004807692307,0.9375432403206492,0.9404,0.9400106080151998,0.9405,833.5111083984375,0.10315731167793274,1113097.75,11287999.0,0.09860894829034805,1741.823974609375,1.489300012588501,1.390472173690796,0.7741700410842896,3792.637631993484,3777.222692564733,15.820124626159668,2.6474478244781494,18.47029137611389,0.2636687437693278,0.26474478244781496,1816.171875,1833.69140625,57.40966796875,76.0,60.94140625,76.0,4.112268715800956e-05,nan,nan,nan
88,0.02527275449063024,0.025440312886238096,0.9375,0.9372381489283809,0.939,0.9386244553395576,0.9405,835.5906982421875,0.10341469943523407,1112550.625,11287999.0,0.09856047481298447,1741.823974609375,1.476099967956543,1.365921139717102,0.7717519998550415,3532.2007913695347,3392.207401059499,16.986576795578003,2.9479329586029053,19.9372775554657,0.2831096132596334,0.2947932958602905,1815.44140625,1821.86328125,57.40966796875,76.0,60.94140625,76.0,3.511175705587434e-05,nan,nan,nan
89,0.0252514964956631,0.025183906632661818,0.9390691773504274,0.938822045595597,0.9418,0.9414481233004517,0.9418,836.9647216796875,0.10358474403619766,1113279.25,11287999.0,0.09862501174211502,1741.823974609375,1.4962999820709229,1.3994479179382324,0.7819961905479431,2808.499525812686,2293.611649915237,21.363720893859863,4.359935998916626,25.72669243812561,0.35606201489766437,0.4359935998916626,1813.3828125,1840.0625,57.40966796875,76.0,60.94140625,76.0,2.9559615522887284e-05,nan,nan,nan
90,0.02514750197625313,0.02516109407544136,0.9386184561965812,0.9383614014050139,0.938,0.9376388885664044,0.9418,835.4713745117188,0.10339993983507156,1112092.25,11287999.0,0.09851987659931183,1741.823974609375,1.4835000038146973,1.3687633275985718,0.7524974346160889,2809.4766007622884,1976.7860881296142,21.35629105567932,5.058716297149658,26.41788148880005,0.355938184261322,0.5058716297149658,1812.88671875,1848.48046875,57.40966796875,76.0,60.94140625,76.0,2.447174185242324e-05,nan,nan,nan
91,0.025147032502115283,0.025264844155311585,0.9389857104700855,0.9387029751925112,0.9388,0.9382769760466765,0.9418,833.6400756835938,0.10317327827215195,1111959.375,11287999.0,0.0985080897808075,1741.823974609375,1.4888999462127686,1.3862377405166626,0.7732686400413513,2742.97391680166,3858.968156895708,21.87406873703003,2.5913662910461426,24.468249320983887,0.36456781228383384,0.25913662910461427,1847.98046875,1855.78515625,57.40966796875,76.0,60.94140625,76.0,1.9853157161528526e-05,nan,nan,nan
92,0.025119644951903157,0.02503343781232834,0.9398370726495726,0.9395979225090165,0.9404,0.9399363406128135,0.9418,837.68310546875,0.10367365926504135,1113372.0,11287999.0,0.09863325208425522,1741.823974609375,1.496500015258789,1.3970650434494019,0.7746624946594238,3089.959066903435,2886.975329920057,19.41773295402527,3.4638328552246094,22.88467311859131,0.3236288825670878,0.34638328552246095,1810.83984375,1876.796875,57.40966796875,76.0,60.94140625,76.0,1.570841943568452e-05,nan,nan,nan
93,0.025058740192753635,0.02507859405875206,0.9411892361111112,0.9409601314521071,0.9389,0.9385050342104695,0.9418,836.4354248046875,0.10351923853158951,1113094.125,11287999.0,0.09860862046480179,1741.823974609375,1.4941999912261963,1.3872617483139038,0.7580937743186951,3399.4015412096905,3726.5298499705113,17.650165557861328,2.6834616661071777,20.336358785629272,0.29416942596435547,0.26834616661071775,1833.2890625,1869.7578125,57.40966796875,76.0,60.94140625,76.0,1.204161903062634e-05,nan,nan,nan
94,0.02502608378059589,0.025087031584978103,0.940254407051282,0.9400325031462193,0.9398,0.9394305173095061,0.9418,838.197998046875,0.10373737663030624,1112815.0,11287999.0,0.09858391433954239,1741.823974609375,1.4773000478744507,1.3767822980880737,0.7624133229255676,3073.104697108404,3150.959064691247,19.524229049682617,3.1736369132995605,22.70769739151001,0.3254038174947103,0.31736369132995607,1875.80859375,1889.2734375,57.40966796875,76.0,60.94140625,76.0,8.85637463565564e-06,nan,nan,nan
95,0.024988028129292093,0.025121250391006468,0.9410556891025641,0.9408352501171088,0.9395,0.9391233048521606,0.9418,837.6480102539062,0.10366930812597275,1113296.5,11287999.0,0.09862655401229858,1741.823974609375,1.4854999780654907,1.3808408975601196,0.7549976110458374,3482.5550187274785,3082.499462769721,17.228729963302612,3.2441205978393555,20.475750207901,0.28714549938837686,0.32441205978393556,1827.0546875,1847.140625,57.40966796875,76.0,60.94140625,76.0,6.155829702431171e-06,nan,nan,nan
96,0.024988680130714536,0.025118125367164613,0.9405048076923077,0.9402672165756764,0.9386,0.9382108750751614,0.9418,836.6068115234375,0.10354044288396835,1112814.375,11287999.0,0.09858384728431702,1741.823974609375,1.4967000484466553,1.386000394821167,0.7644147276878357,3287.0538961487464,2924.4664508036017,18.253427505493164,3.4194271564483643,21.675670862197876,0.3042237917582194,0.3419427156448364,1849.6015625,1882.6171875,57.40966796875,76.0,60.94140625,76.0,3.942649342761118e-06,nan,nan,nan
97,0.02492623651225088,0.025131562793254854,0.9414229433760684,0.9411848313950468,0.9407,0.9403510747409379,0.9418,836.3807983398438,0.1035124734044075,1112653.125,11287999.0,0.09856956452131271,1741.823974609375,1.4953999519348145,1.3937493562698364,0.7752381563186646,3396.8466848725748,3164.473788942784,17.663440704345703,3.160083055496216,20.826432466506958,0.2943906784057617,0.31600830554962156,1855.625,1862.00390625,57.40966796875,76.0,60.94140625,76.0,2.2190176984600023e-06,nan,nan,nan
98,0.024900857402951036,0.025158437901735307,0.9415731837606838,0.9413421525680828,0.9391,0.9387017992711323,0.9418,836.9345703125,0.1035810336470604,1112928.25,11287999.0,0.09859391301870346,1741.823974609375,1.4996000528335571,1.39346182346344,0.7688398957252502,3094.714075551862,2261.909609016222,19.387897729873657,4.421043157577515,23.811962604522705,0.32313162883122765,0.44210431575775144,1862.46875,1859.4609375,57.40966796875,76.0,60.94140625,76.0,9.866357858642206e-07,nan,nan,nan
99,0.024894649521089517,0.025152187931537628,0.9413060897435898,0.941100680283248,0.9385,0.9380567746730236,0.9418,836.760009765625,0.10355941206216812,1112771.0,11287999.0,0.09857998788356781,1741.823974609375,1.4909000396728516,1.3850826025009155,0.7520748376846313,2644.409617396037,1981.5823522124979,22.689374446868896,5.046472072601318,27.738924264907837,0.3781562407811483,0.5046472072601318,1853.984375,1852.55859375,57.40966796875,76.0,60.94140625,76.0,2.467198171342e-07,nan,nan,nan
100,0.024882468613835737,0.025096250450611115,0.9413561698717948,0.9411523001522399,0.9389,0.9385192128442835,0.9418,836.9024047851562,0.10357704013586044,1112849.125,11287999.0,0.09858691692352295,1741.823974609375,1.493499994277954,1.3885397911071777,0.7606667876243591,2404.8600568260385,2260.896282836276,24.949476718902588,4.423024654388428,29.375672578811646,0.4158246119817098,0.4423024654388428,1826.60546875,1828.984375,57.40966796875,76.0,60.94140625,76.0,0.0,nan,nan,nan
