epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9678431919642857,0.9677418832166038,0.9646,0.9643238017503369,0.9657,2281.15673828125,0.22811569273471832,2089468.5,14060000.0,0.14861084520816803,1898.69140625,2.7523999214172363,2.6618287563323975,2.1123061180114746,2256.6544826558757,1031.8033910021409,26.58803129196167,9.691768884658813,64.6374249458313,0.44313385486602785,0.9691768884658813,4257.8125,4256.9375,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2645796814135143,-0.23589982837438583
60,0.9690813337053571,0.969004325021644,0.9654,0.9652402800626652,0.9657,2270.734375,0.22707346081733704,2084134.75,14060000.0,0.14823149144649506,1898.69140625,2.660599946975708,2.5700228214263916,2.002281904220581,2398.679049284926,1151.738134929606,25.01376748085022,8.682529211044312,62.27476358413696,0.416896124680837,0.8682529211044312,4257.0703125,4256.8671875,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2647239161389215,-0.23624967145068304
61,0.9690464564732143,0.9689620833133221,0.9645,0.9643175930108315,0.9657,2268.476318359375,0.22684763371944427,2083115.625,14060000.0,0.14815901219844818,1898.69140625,2.7853000164031982,2.6949715614318848,2.1460564136505127,2320.0608135650773,1374.93793722988,25.861391067504883,7.273055553436279,60.05911731719971,0.4310231844584147,0.727305555343628,4257.87890625,4257.1953125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26477330710206715,-0.23624807809080398
62,0.9685581752232143,0.9684419945870004,0.9641,0.9638738750072156,0.9657,2291.453125,0.22914531826972961,2094604.125,14060000.0,0.14897611737251282,1898.69140625,2.7346999645233154,2.63987135887146,2.0549356937408447,2839.329975267555,1202.7185088518427,21.13174605369568,8.314497470855713,51.202765226364136,0.35219576756159465,0.8314497470855713,4257.26171875,4257.578125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26420762283461435,-0.23644252440759114
63,0.9695870535714286,0.9695026211783206,0.9645,0.9642822787004274,0.9657,2273.01904296875,0.22730191051959991,2085412.875,14060000.0,0.14832238852977753,1898.69140625,2.7690999507904053,2.6773457527160645,2.0976152420043945,2888.694823316152,1185.9153774706547,20.770626068115234,8.432304859161377,49.824108839035034,0.3461771011352539,0.8432304859161377,4257.71484375,4425.05078125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26457774000508444,-0.2369933075138501
64,0.9694998604910714,0.9693837437120646,0.9646,0.9643775982853027,0.9657,2261.861083984375,0.2261861115694046,2079723.125,14060000.0,0.1479177325963974,1898.69140625,2.694499969482422,2.5953762531280518,2.0455052852630615,2699.3157659699386,1353.8564034961437,22.22785520553589,7.386307716369629,50.22898626327515,0.37046425342559813,0.7386307716369629,4255.65625,4255.98828125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.264707441840853,-0.23680027893611363
65,0.9687325613839286,0.9686364408879766,0.9638,0.9635228198385152,0.9657,2248.601806640625,0.22486020624637604,2073226.625,14060000.0,0.14745566248893738,1898.69140625,2.7578999996185303,2.65999174118042,2.1047184467315674,2128.6330819316568,1097.1874380358995,28.187103033065796,9.114212989807129,64.27632784843445,0.4697850505510966,0.9114212989807129,4257.23046875,4256.61328125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2649101082767759,-0.23646743595600128
66,0.9692208426339286,0.969106064292865,0.965,0.9647790258794904,0.9657,2251.656494140625,0.22516562044620514,2074671.5,14060000.0,0.14755843579769135,1898.69140625,2.78410005569458,2.6889119148254395,2.1246180534362793,2338.1192520697577,1095.0466593393844,25.661650896072388,9.132030963897705,61.1666419506073,0.4276941816012065,0.9132030963897705,4617.27734375,4254.68359375,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26473783382347654,-0.23668850745473588
67,0.9697614397321429,0.9696820958186331,0.9642,0.9639934348446941,0.9657,2236.415771484375,0.22364157438278198,2067115.25,14060000.0,0.14702101051807404,1898.69140625,2.71589994430542,2.6159510612487793,2.0520317554473877,1901.9435079830153,1178.2151614963373,31.54667830467224,8.487414121627808,64.16275334358215,0.5257779717445373,0.8487414121627808,4255.3828125,4254.41015625,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26500127783843447,-0.23686565033027104
68,0.9675816127232143,0.967445361894625,0.9619,0.9616378032506958,0.9657,2232.944580078125,0.2232944369316101,2065385.0,14060000.0,0.14689794182777405,1898.69140625,2.7307000160217285,2.6257407665252686,2.117964744567871,3191.3870549176927,1562.5689558381246,18.800602674484253,6.399717569351196,44.45791792869568,0.3133433779080709,0.6399717569351197,4268.6171875,4256.6953125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26474702996867044,-0.2366871110030583
69,0.9700927734375,0.9699518954613747,0.9637,0.9633870959417752,0.9657,2243.68212890625,0.22436821460723877,2070765.125,14060000.0,0.14728060364723206,1898.69140625,2.7314000129699707,2.631420612335205,2.0869548320770264,2707.7911203542058,1589.5865900157928,22.15828227996826,6.29094386100769,50.49510335922241,0.3693047046661377,0.6290943861007691,4478.2734375,4612.12109375,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2648101640599115,-0.2364487839596612
70,0.9697091238839286,0.969618754222466,0.9649,0.9646203555243492,0.9657,2233.021240234375,0.22330212593078613,2065410.25,14060000.0,0.1468997299671173,1898.69140625,2.7455999851226807,2.6557157039642334,2.090111255645752,3172.774834653918,1473.3433061914504,18.91089129447937,6.7872843742370605,47.392250776290894,0.3151815215746562,0.678728437423706,4319.96484375,4258.12109375,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26480047191892353,-0.2371594597186361
71,0.9691162109375,0.9690390520795085,0.9634,0.9631532668240587,0.9657,2216.052734375,0.22160525619983673,2056961.25,14060000.0,0.14629881083965302,1898.69140625,2.7685999870300293,2.6821672916412354,2.1065847873687744,2662.767257319963,1316.3018189978925,22.532949447631836,7.597041845321655,55.11472988128662,0.3755491574605306,0.7597041845321655,4259.4140625,4258.91796875,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2648855767079762,-0.23742585203477315
72,0.9697265625,0.9696622725419312,0.9645,0.9643143313366282,0.9657,2223.753173828125,0.2223753184080124,2060806.0,14060000.0,0.14657224714756012,1898.69140625,2.813699960708618,2.725557327270508,2.12410569190979,2301.249386163083,1421.10586345965,26.07279348373413,7.036773443222046,54.365166664123535,0.4345465580622355,0.7036773443222046,4258.84375,4256.3828125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2649883393730436,-0.23714372515678406
73,0.9678083147321429,0.9676831893042506,0.9643,0.9640526672745724,0.9657,2214.79833984375,0.22147980332374573,2056331.0,14060000.0,0.14625397324562073,1898.69140625,2.7139999866485596,2.62522029876709,2.0091450214385986,1797.7291919837976,1474.7623823330225,33.37543845176697,6.7807533740997314,69.3412618637085,0.5562573075294495,0.6780753374099732,4552.08984375,4255.83203125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26480578098978313,-0.23695624193974904
74,0.9688895089285714,0.9688083338594378,0.9653,0.9651017455082659,0.9657,2223.944091796875,0.22239436209201813,2060896.0,14060000.0,0.14657866954803467,1898.69140625,2.768699884414673,2.686936616897583,2.1220874786376953,2655.7077030371647,1728.1588848225208,22.59284782409668,5.7865049839019775,50.19625520706177,0.3765474637349447,0.5786504983901978,4606.4375,4254.921875,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.26495994201728273,-0.23689315680946624
75,0.9700230189732143,0.9698968922220003,0.9658,0.9655806140009119,0.9658,2192.06689453125,0.21920669078826904,2045102.875,14060000.0,0.14545540511608124,1898.69140625,2.7704999446868896,2.684924364089966,2.079697608947754,2980.7411105668084,1384.8471916697276,20.12922215461731,7.221013307571411,47.215028285980225,0.3354870359102885,0.7221013307571411,4272.5546875,4256.26953125,3269.970703125,4682.0,2913.244140625,4682.0,0.0005,-0.2650383391550609,-0.23676584554570063
76,0.9697265625,0.9696523379882842,0.9645,0.9643172255122741,0.9658,2189.05029296875,0.2189050316810608,2043526.75,14060000.0,0.14534330368041992,1898.69140625,2.783600091934204,2.693830966949463,2.1165835857391357,2587.282614076382,1453.3015533572661,23.190354108810425,6.880884408950806,51.12953329086304,0.3865059018135071,0.6880884408950806,4256.39453125,4256.6640625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26524110564163755,-0.23729358400617326
77,0.9696568080357143,0.9695464095468737,0.965,0.9647918513570477,0.9658,2174.828857421875,0.21748287975788116,2036392.75,14060000.0,0.14483588933944702,1898.69140625,2.751300096511841,2.662487030029297,2.089691400527954,2334.6687900432685,1162.5323307602137,25.69957685470581,8.601911306381226,57.90684747695923,0.4283262809117635,0.8601911306381226,4256.7421875,4256.64453125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26569920565400806,-0.23787519655057363
78,0.9696044921875,0.9695219180736864,0.9649,0.9647375838839182,0.9658,2166.42333984375,0.2166423350572586,2032157.5,14060000.0,0.1445346623659134,1898.69140625,2.752500057220459,2.6675302982330322,2.103928327560425,2404.7424459446124,1572.9431976900037,24.95069694519043,6.357508659362793,57.193177938461304,0.41584494908650715,0.6357508659362793,4257.7109375,4576.55078125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.265770931329046,-0.2374470287135669
79,0.9698311941964286,0.9697400651030252,0.9651,0.9649050802445298,0.9658,2159.184326171875,0.2159184366464615,2028542.75,14060000.0,0.14427755773067474,1898.69140625,2.745800018310547,2.659827947616577,2.1010186672210693,2292.2380792721333,1205.4918619389366,26.175291538238525,8.295369148254395,60.90718150138855,0.4362548589706421,0.8295369148254395,4619.9453125,4257.3515625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2655011011021478,-0.23733196407556534
80,0.97021484375,0.9701253487321158,0.9662,0.9660107509111798,0.9662,2154.9130859375,0.21549130976200104,2026389.125,14060000.0,0.14412440359592438,1898.69140625,2.7588000297546387,2.6760504245758057,2.083439588546753,2503.209653261958,1755.3635779166325,23.969226837158203,5.6968255043029785,54.97519016265869,0.3994871139526367,0.5696825504302978,4257.3515625,4256.26953125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2656666061707905,-0.237494772034032
81,0.9697265625,0.9696465045238527,0.9639,0.9636620238608087,0.9662,2145.1318359375,0.2145131528377533,2021483.875,14060000.0,0.14377553761005402,1898.69140625,2.759200096130371,2.671854019165039,2.0987913608551025,3260.623444217548,1774.468609708576,18.4013888835907,5.6354899406433105,47.172592639923096,0.30668981472651163,0.563548994064331,4257.61328125,4257.65234375,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26592146924563814,-0.23726095046315873
82,0.9704241071428571,0.9703561948689268,0.9658,0.9656214667994243,0.9662,2150.478759765625,0.21504788100719452,2024190.375,14060000.0,0.14396804571151733,1898.69140625,2.748300075531006,2.6634914875030518,2.066465139389038,3997.6788963889094,1823.821601605438,15.008709192276001,5.48299241065979,39.16357970237732,0.2501451532046,0.548299241065979,4257.66796875,4257.87890625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.265704482793808,-0.23747303123985017
83,0.9701799665178571,0.970080930007448,0.9646,0.964366096113783,0.9662,2148.33203125,0.21483315527439117,2023104.5,14060000.0,0.14389079809188843,1898.69140625,2.7797000408172607,2.6945884227752686,2.1312971115112305,2542.340889423461,1438.581827130599,23.60029697418213,6.9512903690338135,55.5112202167511,0.39333828290303546,0.6951290369033813,4258.94140625,4348.45703125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.265682007585253,-0.23764016585690634
84,0.9701276506696429,0.9700379543178247,0.965,0.964775653196544,0.9662,2143.66552734375,0.21436657011508942,2020792.125,14060000.0,0.14372633397579193,1898.69140625,2.7695999145507812,2.689429998397827,2.120128631591797,2381.821376003524,1441.915175603876,25.190805912017822,6.935220718383789,55.43286490440369,0.419846765200297,0.6935220718383789,4257.73828125,4257.7890625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2655928560665676,-0.23699657299688884
85,0.9704415457589286,0.9703527965517397,0.9655,0.9652803756015256,0.9662,2140.681884765625,0.2140682190656662,2019264.5,14060000.0,0.143617644906044,1898.69140625,2.741499900817871,2.657172441482544,2.074411630630493,2122.9104399688845,856.6412981835762,28.26308584213257,11.673497438430786,67.15655589103699,0.47105143070220945,1.1673497438430787,4593.50390625,4255.38671875,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2656909567969186,-0.23713804142815725
86,0.9699009486607143,0.969795838599317,0.9652,0.964978914877403,0.9662,2138.295654296875,0.21382954716682434,2018071.0,14060000.0,0.14353278279304504,1898.69140625,2.740600109100342,2.664214611053467,2.093017101287842,2262.7912009697684,1283.267303195361,26.515924215316772,7.792608737945557,57.85699391365051,0.44193207025527953,0.7792608737945557,4337.48828125,4255.84375,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26565162198884146,-0.23727961842502868
87,0.9700927734375,0.9699966453340163,0.9644,0.9641744168431631,0.9662,2138.03759765625,0.2138037383556366,2017942.125,14060000.0,0.14352361857891083,1898.69140625,2.7539000511169434,2.666943073272705,2.079362392425537,3293.435020213949,1633.1274225985246,18.218060970306396,6.123220920562744,42.49833631515503,0.3036343495051066,0.6123220920562744,4540.68359375,4257.1484375,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26570240940366474,-0.23710125152553832
88,0.9703717912946429,0.9703034946748252,0.9655,0.9653177544422148,0.9662,2132.064208984375,0.21320639550685883,2014961.625,14060000.0,0.14331161975860596,1898.69140625,2.692699909210205,2.607457160949707,2.0257346630096436,3523.1017892907203,1903.6355487476244,17.030447483062744,5.253106355667114,40.09958457946777,0.28384079138437907,0.5253106355667114,4475.27734375,4256.9140625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26570374625069754,-0.2371260875037738
89,0.9701102120535714,0.9700030313090284,0.9646,0.9643891329847593,0.9662,2133.04052734375,0.21330402791500092,2015453.375,14060000.0,0.1433466225862503,1898.69140625,2.7369000911712646,2.652498483657837,2.0828070640563965,3167.83896158001,1040.1610967274748,18.940356731414795,9.613895416259766,51.43802833557129,0.31567261219024656,0.9613895416259766,4256.9140625,4256.19140625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26562853370394024,-0.2374990859201976
90,0.9701799665178571,0.9700981424664109,0.9646,0.9643772885436549,0.9662,2132.2529296875,0.21322527527809143,2015020.625,14060000.0,0.14331582188606262,1898.69140625,2.7327001094818115,2.6477296352386475,2.0895111560821533,2461.3062849992357,1419.8947295797614,24.377299308776855,7.042775630950928,58.86245775222778,0.4062883218129476,0.7042775630950928,4256.87109375,4256.28125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26569019683769773,-0.2370839821440833
91,0.9708426339285714,0.9707444512041283,0.9657,0.9654973267063003,0.9662,2125.0673828125,0.2125067412853241,2011476.625,14060000.0,0.14306378364562988,1898.69140625,2.7267000675201416,2.6415035724639893,2.0388400554656982,2409.0606970658123,1245.439990460039,24.905972719192505,8.029290914535522,60.76818370819092,0.4150995453198751,0.8029290914535523,4461.26953125,4256.91796875,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2657166932310377,-0.23728657088109426
92,0.9700230189732143,0.9699273496230217,0.965,0.9647586358316836,0.9662,2130.240478515625,0.21302402019500732,2014076.5,14060000.0,0.14324870705604553,1898.69140625,2.758500099182129,2.6717097759246826,2.0931661128997803,1955.9450111507754,1037.9589000541537,30.675709009170532,9.634292840957642,69.16652250289917,0.5112618168195089,0.9634292840957641,4425.25390625,4256.72265625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26580168519701275,-0.23721865351711
93,0.9703020368303571,0.9702291007568868,0.9649,0.9646878502042526,0.9662,2126.21044921875,0.21262101829051971,2012034.25,14060000.0,0.1431034356355667,1898.69140625,2.717900037765503,2.6283552646636963,2.046644449234009,2776.4283577677693,1727.8201602224894,21.610498189926147,5.787639379501343,46.20580577850342,0.36017496983210245,0.5787639379501343,4256.72265625,4256.1640625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2655290131058012,-0.2369578406214714
94,0.9701102120535714,0.9700121797423424,0.9654,0.9651851972206366,0.9662,2121.7919921875,0.21217916905879974,2009802.5,14060000.0,0.14294467866420746,1898.69140625,2.729099988937378,2.644913911819458,2.0523691177368164,2926.216140491357,1624.9191376574022,20.504295349121094,6.1541523933410645,46.74090838432312,0.3417382558186849,0.6154152393341065,4425.71875,4254.7890625,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2657269963196346,-0.23711277225187846
95,0.9708600725446429,0.9707630871473633,0.9643,0.9640596033679039,0.9662,2125.696533203125,0.21256962418556213,2011770.625,14060000.0,0.14308468997478485,1898.69140625,2.750499963760376,2.6595458984375,2.082287549972534,2973.3515491280546,966.5247870867269,20.179248571395874,10.346346139907837,52.31441020965576,0.33632080952326454,1.0346346139907836,4581.7265625,4253.96875,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26577757724693846,-0.23722038630928313
96,0.9701102120535714,0.9700084846705629,0.9645,0.9643005280956528,0.9662,2118.349609375,0.21183496713638306,2008080.375,14060000.0,0.1428222358226776,1898.69140625,2.726099967956543,2.635251522064209,2.0685207843780518,2109.145974958498,981.8381074267462,28.447533130645752,10.184978485107422,62.785736083984375,0.4741255521774292,1.018497848510742,4525.31640625,4252.921875,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2657506891659328,-0.23717595636844635
97,0.9700230189732143,0.9699309504626547,0.9651,0.9648770488051559,0.9662,2121.067626953125,0.21210673451423645,2009418.5,14060000.0,0.14291739463806152,1898.69140625,2.7363998889923096,2.6519532203674316,2.083778142929077,2979.3717963774675,1224.3949521919226,20.138473510742188,8.167299270629883,52.22318720817566,0.33564122517903644,0.8167299270629883,4348.93359375,4255.08203125,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2658686063119343,-0.23702429554292134
98,0.9699532645089286,0.9698323598886016,0.9639,0.9636655633318826,0.9662,2114.611083984375,0.2114611119031906,2006249.5,14060000.0,0.14269199967384338,1898.69140625,2.7460999488830566,2.6534910202026367,2.076417922973633,2343.092693938969,1232.5325635803622,25.607181549072266,8.113375902175903,65.2627284526825,0.42678635915120444,0.8113375902175903,4255.19921875,4253.96484375,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2657747524125235,-0.23726274498871394
99,0.9705636160714286,0.9704709842072674,0.9658,0.9655903614441719,0.9662,2117.923583984375,0.21179237961769104,2007892.625,14060000.0,0.14280886948108673,1898.69140625,2.7471001148223877,2.6614205837249756,2.068981409072876,2255.1483512394375,1578.118641915503,26.605788469314575,6.33665919303894,52.10268783569336,0.4434298078219096,0.633665919303894,4255.0546875,4256.0546875,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.26562316715717316,-0.23677350474255426
100,0.9704764229910714,0.9703649627272461,0.9643,0.9640733148551266,0.9662,2115.7548828125,0.2115754932165146,2006788.5,14060000.0,0.14273034036159515,1898.69140625,2.738100051879883,2.6437830924987793,2.0690505504608154,3079.3888039805665,1645.7343824201537,19.48438596725464,6.076314687728882,45.6873574256897,0.32473976612091066,0.6076314687728882,4586.3515625,4257.3359375,3269.970703125,4682.0,2913.244140625,4682.0,0.0001,-0.2658133166176932,-0.23741507210901805
101,0.9703194754464286,0.9702470277383639,0.9644,0.9641665265307706,0.9662,2113.343994140625,0.21133437752723694,2005559.25,14060000.0,0.14264291524887085,1898.69140625,2.738800048828125,2.653048515319824,2.0837180614471436,3117.6134399389666,1255.930201931992,19.245490550994873,7.962225914001465,49.34973335266113,0.32075817584991456,0.7962225914001465,4555.35546875,4257.08203125,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26593228961740223,-0.2372972411768777
102,0.9700055803571429,0.9699198102902015,0.9642,0.9639953759830198,0.9662,2110.947021484375,0.2110947221517563,2004361.625,14060000.0,0.14255772531032562,1898.69140625,2.746799945831299,2.6598215103149414,2.0895779132843018,2591.3561634925077,1791.9132042041713,23.153899431228638,5.58062744140625,48.72072386741638,0.3858983238538106,0.558062744140625,4256.9296875,4258.390625,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26611228925841196,-0.23775428107806615
103,0.97021484375,0.9701135497483326,0.9649,0.9646912975350078,0.9662,2109.292724609375,0.210929274559021,2003555.125,14060000.0,0.1425003707408905,1898.69140625,2.7427000999450684,2.657581090927124,2.0871431827545166,2454.0347715736066,1369.1353133520875,24.449531316757202,7.303879976272583,51.53718328475952,0.40749218861262004,0.7303879976272583,4318.12890625,4259.7421875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2658234792096274,-0.23693715461662837
104,0.9700404575892857,0.9699431522280941,0.9657,0.965515357750921,0.9662,2105.100341796875,0.2105100303888321,2001445.875,14060000.0,0.14235036075115204,1898.69140625,2.734100103378296,2.646784782409668,2.0552124977111816,2480.803849947442,1111.3044403992785,24.18570899963379,8.99843430519104,55.57975745201111,0.4030951499938965,0.899843430519104,4259.6796875,4259.078125,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26593237050942015,-0.2371232807636261
105,0.9706856863839286,0.9705713421699494,0.9645,0.9642597175838686,0.9662,2106.903076171875,0.21069028973579407,2002372.25,14060000.0,0.14241623878479004,1898.69140625,2.7460999488830566,2.6558837890625,2.0795700550079346,2008.6655616454482,1283.827308296679,29.870577335357666,7.789209604263306,61.92744779586792,0.4978429555892944,0.7789209604263305,4258.4140625,4258.1875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26596427815301077,-0.2373049653002194
106,0.9705113002232143,0.9704206742424978,0.9654,0.9651735878166761,0.9662,2103.189208984375,0.2103188931941986,2000505.625,14060000.0,0.14228348433971405,1898.69140625,2.736299991607666,2.645846366882324,2.0660359859466553,2705.4133823371412,1544.2958017123578,22.177756786346436,6.475443363189697,49.78295040130615,0.3696292797724406,0.6475443363189697,4467.3515625,4257.390625,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26581813395023346,-0.23708028772047587
107,0.9708077566964286,0.970711990710113,0.9651,0.9648831143873485,0.9662,2104.125,0.21041250228881836,2000986.375,14060000.0,0.14231766760349274,1898.69140625,2.729300022125244,2.6452181339263916,2.0613133907318115,2645.1774643640883,1596.045928695937,22.682788133621216,6.265483856201172,49.28073716163635,0.3780464688936869,0.6265483856201172,4258.3671875,4257.91796875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2656747762645994,-0.237310352069991
108,0.9699009486607143,0.9698107562511886,0.9647,0.964495049740089,0.9662,2102.28125,0.21022813022136688,2000037.5,14060000.0,0.1422501653432846,1898.69140625,2.738800048828125,2.6552295684814453,2.0642547607421875,2281.681819248791,1028.485512573121,26.29639220237732,9.723034381866455,58.949896574020386,0.43827320337295533,0.9723034381866456,4258.83203125,4259.265625,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2658787263291223,-0.23729881750685827
109,0.9701799665178571,0.9700991537873105,0.9653,0.9650836128832431,0.9662,2103.19189453125,0.21031919121742249,2000477.375,14060000.0,0.14228147268295288,1898.69140625,2.7393999099731445,2.654304265975952,2.0751302242279053,2281.3654750478236,1293.5238933616502,26.3000385761261,7.7308197021484375,55.77578687667847,0.4383339762687683,0.7730819702148437,4259.78125,4259.94921875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26598874585969107,-0.23722179659775325
110,0.9708775111607143,0.9708023867226071,0.965,0.9647876999764581,0.9662,2104.281494140625,0.2104281187057495,2001034.625,14060000.0,0.14232110977172852,1898.69140625,2.7339000701904297,2.64310884475708,2.0701897144317627,2398.2898927975216,1365.4051148847832,25.017826318740845,7.323833703994751,56.08716940879822,0.4169637719790141,0.7323833703994751,4602.1484375,4383.9453125,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2657967039516994,-0.2372772374323436
111,0.9700230189732143,0.9699323950408637,0.9647,0.9644838438703152,0.9662,2099.30126953125,0.2099301517009735,1998545.75,14060000.0,0.1421440988779068,1898.69140625,2.748800039291382,2.6633150577545166,2.0996341705322266,2780.118660836883,1135.4646812292135,21.581812620162964,8.80696702003479,57.246737480163574,0.3596968770027161,0.880696702003479,4561.84765625,4259.44921875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26594403811863493,-0.23729656317404338
112,0.9705984933035714,0.9705196343046474,0.9648,0.9645729361074057,0.9662,2096.58154296875,0.20965813100337982,1997207.375,14060000.0,0.1420488953590393,1898.69140625,2.718899965286255,2.629145860671997,2.05326771736145,2314.51430705145,1266.4984264278592,25.923365354537964,7.895785570144653,58.22975492477417,0.4320560892422994,0.7895785570144653,4442.28515625,4259.234375,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26575885925974163,-0.23697033737386977
113,0.9704415457589286,0.9703455427836412,0.965,0.9647853289022523,0.9662,2098.2431640625,0.2098243236541748,1998006.5,14060000.0,0.14210571348667145,1898.69140625,2.7374000549316406,2.6468393802642822,2.066270589828491,2651.55442169653,1308.053369699197,22.628236293792725,7.6449480056762695,54.32394742965698,0.3771372715632121,0.764494800567627,4260.16015625,4259.90234375,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2659818083047867,-0.23719479569367
114,0.9701974051339286,0.9701083397857149,0.9657,0.9655074744461108,0.9662,2095.455810546875,0.2095455825328827,1996617.875,14060000.0,0.14200696349143982,1898.69140625,2.7256999015808105,2.637672185897827,2.051910400390625,2327.096604238715,1380.6268770136592,25.783201217651367,7.243086576461792,58.927738189697266,0.42972002029418943,0.7243086576461792,4435.890625,4259.66796875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.26606504193374086,-0.23759903652327402
115,0.9702497209821429,0.9701551276561599,0.9651,0.9649039275536591,0.9662,2094.63525390625,0.20946350693702698,1996226.125,14060000.0,0.14197909832000732,1898.69140625,2.7320001125335693,2.6457362174987793,2.0655953884124756,2306.9171716708,1619.1981442570097,26.00873613357544,6.175896406173706,48.8097038269043,0.43347893555959066,0.6175896406173706,4260.34375,4260.64453125,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2658475935459137,-0.2370533144899777
116,0.9707903180803571,0.9706912855030089,0.9653,0.9650941073953151,0.9662,2094.664306640625,0.20946641266345978,1996246.625,14060000.0,0.14198055863380432,1898.69140625,2.73799991607666,2.656376361846924,2.070977210998535,3142.16953228181,1076.0925749170021,19.095086812973022,9.292880773544312,53.22514772415161,0.3182514468828837,0.9292880773544312,4323.99609375,4261.0703125,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2659467948334558,-0.2376073013458933
117,0.9707205636160714,0.9706334172997524,0.9655,0.9652825702590657,0.9662,2091.443115234375,0.20914430916309357,1994601.625,14060000.0,0.14186355471611023,1898.69140625,2.738600015640259,2.6517865657806396,2.0866100788116455,2086.6701515501436,1148.716479060682,28.75394558906555,8.705368280410767,66.34571313858032,0.4792324264844259,0.8705368280410767,4289.484375,4261.1796875,3269.970703125,4682.0,2913.244140625,4682.0,5e-05,-0.2657285098518644,-0.2367365402834756
