epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
54,0.021778178805262487,0.02081000038087368,0.8610443376068376,0.8582672574409888,0.8668,0.8641442969271257,0.8824,70.47090148925781,0.03488658368587494,583543.9375,2821999.75,0.20678381621837616,1124.4820556640625,1.217900037765503,1.1395939588546753,0.34656521677970886,6257.352023567352,4236.599241204719,9.588720560073853,2.3603837490081787,11.955915927886963,0.15981200933456421,0.23603837490081786,1729.125,1722.6015625,48.2333984375,72.0,45.15283203125,72.0,0.00043733338321784806,122.91022602717082,nan,nan
55,0.020920973913903292,0.02062000041604042,0.8676549145299145,0.8653297622371536,0.8809,0.8780489827078327,0.8824,62.535499572753906,0.03095817193388939,579534.875,2821999.75,0.20536313951015472,1124.4820556640625,1.2043999433517456,1.1426949501037598,0.3497615158557892,4880.908850746229,3783.4927369691623,12.292792558670044,2.6430604457855225,14.939718246459961,0.20487987597783405,0.2643060445785522,1723.9296875,1734.8671875,48.2333984375,72.0,45.15283203125,72.0,0.0004217827674798847,130.95682255427042,nan,nan
56,0.02089009114389873,0.019562500381469727,0.8663027510683761,0.8637640508364093,0.8893,0.8872810786420608,0.8893,61.416099548339844,0.03040400706231594,579008.625,2821999.75,0.2051766812801361,1124.4820556640625,1.2238999605178833,1.1624873876571655,0.36889728903770447,6005.149823045376,4728.883469093789,9.991424322128296,2.114664077758789,12.109867334365845,0.16652373870213827,0.2114664077758789,1726.49609375,1717.1484375,48.2333984375,72.0,45.15283203125,72.0,0.00040630934270713783,138.82504924138388,nan,nan
57,0.020821648359330546,0.019475000259280204,0.8687900641025641,0.8661080679637726,0.8824,0.8805952087391594,0.8893,70.72869873046875,0.035014208406209946,583207.625,2821999.75,0.20666465163230896,1124.4820556640625,1.229699969291687,1.1660244464874268,0.37210261821746826,6556.728618189351,6326.372515185813,9.150904893875122,1.5806846618652344,10.734450101852417,0.15251508156458538,0.15806846618652343,1730.86328125,1729.79296875,48.2333984375,72.0,45.15283203125,72.0,0.000390928379301729,147.30236752827963,nan,nan
58,0.020155165310646605,0.02106000031232834,0.8702757745726496,0.8676423517538308,0.8525,0.8501375276247061,0.8893,71.64679718017578,0.03546871244907379,583361.75,2821999.75,0.20671923458576202,1124.4820556640625,1.1822999715805054,1.1008797883987427,0.3011694550514221,6251.2754581471,4645.3271772257685,9.598041296005249,2.152700901031494,11.754504442214966,0.15996735493342082,0.2152700901031494,1725.54296875,1716.32421875,48.2333984375,72.0,45.15283203125,72.0,0.0003756550564175727,155.58403523763022,nan,nan
59,0.020560814298562005,0.021547500370442868,0.8688568376068376,0.8661526999396599,0.8535,0.8504712251986757,0.8893,61.90079879760742,0.03064396046102047,578793.6875,2821999.75,0.20510053634643555,1124.4820556640625,1.2055000066757202,1.1185705661773682,0.32328253984451294,4782.743506604883,4156.403007891936,12.545100927352905,2.405926465988159,14.954488039016724,0.20908501545588176,0.2405926465988159,1725.34765625,1722.92578125,48.2333984375,72.0,45.15283203125,72.0,0.00036050444698038553,164.3572195370992,nan,nan
60,0.0200145236041365,0.019685000303387643,0.8731303418803419,0.8705755614067783,0.8879,0.8856835422938601,0.8893,65.38760375976562,0.032370101660490036,580151.625,2821999.75,0.20558173954486847,1124.4820556640625,1.1858999729156494,1.1281676292419434,0.33427631855010986,4214.6897518815595,3085.205598896586,14.235923290252686,3.2412750720977783,17.48454761505127,0.23726538817087808,0.32412750720977784,1728.82421875,1726.83984375,48.2333984375,72.0,45.15283203125,72.0,0.00034549150281252655,174.04193099339804,nan,nan
61,0.020506560834299806,0.02034250030517578,0.8709268162393162,0.8684394060746496,0.8714,0.8715261899913939,0.8893,65.64299774169922,0.03249653801321983,580392.3125,2821999.75,0.20566703379154205,1124.4820556640625,1.208400011062622,1.140234112739563,0.3472297489643097,3647.14279956645,2619.6362167375128,16.451234102249146,3.817323923110962,20.27701759338379,0.27418723503748577,0.3817323923110962,1726.5078125,1732.51171875,48.2333984375,72.0,45.15283203125,72.0,0.0003306310398773544,183.78926102320352,nan,nan
62,0.02006669039838016,0.020270000407099725,0.8728465544871795,0.8703396022131263,0.8747,0.8737574957369578,0.8893,70.0602035522461,0.03468326851725578,582305.8125,2821999.75,0.2063450962305069,1124.4820556640625,1.2161999940872192,1.1522808074951172,0.3592928349971771,3373.7620531964462,3481.9820489190492,17.784301042556763,2.871927499771118,20.661621570587158,0.29640501737594604,0.2871927499771118,1729.53515625,1740.1484375,48.2333984375,72.0,45.15283203125,72.0,0.00031593772365766127,193.89009404182434,nan,nan
63,0.019967364790077265,0.019975000354647637,0.8738648504273504,0.8713245831170401,0.8812,0.8798946792069581,0.8893,70.75389862060547,0.035026684403419495,582573.875,2821999.75,0.2064400464296341,1124.4820556640625,1.1957999467849731,1.1378802061080933,0.34477415680885315,4100.235107750211,4425.070076994226,14.633307218551636,2.2598512172698975,16.89610981941223,0.24388845364252726,0.22598512172698976,1728.40234375,1734.3203125,48.2333984375,72.0,45.15283203125,72.0,0.0003014260546826097,204.1701486905416,nan,nan
64,0.019712790852794662,0.01824750027656555,0.8767861912393162,0.8743715236758334,0.8876,0.8848663976269172,0.8893,70.00550079345703,0.03465618938207626,582004.0625,2821999.75,0.20623818039894104,1124.4820556640625,1.2028000354766846,1.1368860006332397,0.3437269330024719,6634.878470749739,5523.520405650386,9.043119668960571,1.8104395866394043,10.856762647628784,0.15071866114934285,0.18104395866394044,1734.9140625,1732.91015625,48.2333984375,72.0,45.15283203125,72.0,0.0002871103542174637,214.25133228302002,nan,nan
65,0.019264156303296868,0.023042500299215316,0.8801248664529915,0.877952532062148,0.84,0.8366235456385679,0.8893,73.34609985351562,0.036309950053691864,583081.5625,2821999.75,0.206619992852211,1124.4820556640625,1.2032999992370605,1.1041666269302368,0.3054766356945038,5766.882755561703,5538.6647767376035,10.404234409332275,1.8054893016815186,12.213205575942993,0.17340390682220458,0.18054893016815185,1733.39453125,1719.9296875,48.2333984375,72.0,45.15283203125,72.0,0.0002730047501302267,224.37385789553323,nan,nan
66,0.019252471002933178,0.019832500314712523,0.8788895566239316,0.8766887748974694,0.8764,0.8737544136766727,0.8893,72.34130096435547,0.03581252694129944,582696.625,2821999.75,0.20648358762264252,1124.4820556640625,1.1907999515533447,1.1109082698822021,0.31401848793029785,6677.460811832185,5031.455111553094,8.985451459884644,1.9874966144561768,10.976325750350952,0.14975752433141074,0.19874966144561768,1726.45703125,1718.80859375,48.2333984375,72.0,45.15283203125,72.0,0.00025912316294914234,234.51451047261557,nan,nan
67,0.019511218310102947,0.018562500315904618,0.880325186965812,0.8779435570611314,0.8818,0.8794362091662185,0.8893,72.69920349121094,0.03598970174789429,582961.6875,2821999.75,0.20657749474048615,1124.4820556640625,1.1848000288009644,1.118734359741211,0.32347571849823,6845.066310377649,5606.3022353142305,8.765437364578247,1.7837069034576416,10.552438735961914,0.14609062274297077,0.17837069034576417,1720.99609375,1719.08203125,48.2333984375,72.0,45.15283203125,72.0,0.0002454792921248144,245.07656033833823,nan,nan
68,0.018467047611951955,0.020690000343322752,0.8863848824786325,0.8843461481431831,0.871,0.8684959340377082,0.8893,71.9968032836914,0.03564198315143585,582199.1875,2821999.75,0.2063072770833969,1124.4820556640625,1.1687999963760376,1.094833493232727,0.29298487305641174,6618.947454800171,6140.431473857331,9.064885377883911,1.6285500526428223,10.696688413619995,0.15108142296473184,0.16285500526428223,1722.83203125,1724.359375,48.2333984375,72.0,45.15283203125,72.0,0.00023208660251050164,254.27821818987528,nan,nan
69,0.01883096324128664,0.018800000232458116,0.8849993322649573,0.8828005299198747,0.8827,0.8808159276108206,0.8893,70.4749984741211,0.0348886139690876,581496.75,2821999.75,0.20605836808681488,1124.4820556640625,1.1725000143051147,1.101166844367981,0.3015495538711548,6295.773641563384,4005.323236906961,9.530202865600586,2.4966773986816406,12.030356168746948,0.15883671442667643,0.24966773986816407,1721.71484375,1719.6796875,48.2333984375,72.0,45.15283203125,72.0,0.00021895831107393473,263.0785195032756,nan,nan
70,0.01852923040039455,0.02029750029146671,0.88671875,0.8844778136176453,0.8884,0.886773699271061,0.8893,69.68379974365234,0.03449692949652672,581120.875,2821999.75,0.20592519640922546,1124.4820556640625,1.2080999612808228,1.1703062057495117,0.37590155005455017,4981.100741101767,5287.18462445873,12.045530319213867,1.8913657665252686,13.941842794418335,0.20075883865356445,0.18913657665252687,1721.08984375,1726.79296875,48.2333984375,72.0,45.15283203125,72.0,0.00020610737385376356,272.2296150525411,nan,nan
71,0.018232922989110917,0.020722500357031822,0.8880375267094017,0.8859424419253148,0.8681,0.865430559231044,0.8893,72.38800048828125,0.03583564609289169,581997.4375,2821999.75,0.20623581111431122,1124.4820556640625,1.188599944114685,1.1185346841812134,0.3232402205467224,5841.630312326298,3692.2554700664646,10.271105289459229,2.708371639251709,12.982502222061157,0.17118508815765382,0.2708371639251709,1725.84375,1740.3984375,48.2333984375,72.0,45.15283203125,72.0,0.00019354647317351177,280.79311386744183,nan,nan
72,0.01805847721039039,0.017770000398159028,0.8899238782051282,0.8877885556224175,0.8842,0.8816154067996586,0.8893,70.92019653320312,0.035109009593725204,581096.75,2821999.75,0.2059165984392166,1124.4820556640625,1.1579999923706055,1.0928523540496826,0.2902253270149231,5663.810630159716,5781.337117808467,10.593574523925781,1.729703664779663,12.3286714553833,0.17655957539876302,0.17297036647796632,1729.71484375,1736.37109375,48.2333984375,72.0,45.15283203125,72.0,0.0001812880051256552,289.16091744105023,nan,nan
73,0.01784521936534498,0.019330000346899034,0.8887553418803419,0.886613487148671,0.8688,0.8652276255503397,0.8893,71.43450164794922,0.03536361828446388,581163.1875,2821999.75,0.20594018697738647,1124.4820556640625,1.1761000156402588,1.1043968200683594,0.3057746887207031,6325.522417254244,4587.885382059256,9.485382556915283,2.1796534061431885,11.669095277786255,0.1580897092819214,0.21796534061431885,1737.87890625,1735.875,48.2333984375,72.0,45.15283203125,72.0,0.00016934406733817422,296.996905485789,nan,nan
74,0.01797834901799822,0.018967500326037407,0.8889723557692307,0.8868605751870351,0.8904,0.8886556357418509,0.8904,73.65859985351562,0.03646465390920639,582227.875,2821999.75,0.2063174545764923,1124.4820556640625,1.1675000190734863,1.1061320304870605,0.3080065846443176,5232.267870702409,4391.527959828703,11.467302799224854,2.277111768722534,13.747804641723633,0.19112171332041422,0.22771117687225342,1720.61328125,1720.6171875,48.2333984375,72.0,45.15283203125,72.0,0.0001577264470356557,304.8665319283803,nan,nan
75,0.017873180789363563,0.019162500369548797,0.8907752403846154,0.8886920643386647,0.8654,0.8616601068965395,0.8904,73.4530029296875,0.036362871527671814,582355.8125,2821999.75,0.20636281371116638,1124.4820556640625,1.193600058555603,1.1184422969818115,0.32313117384910583,5451.392468365359,6579.822649452647,11.006362199783325,1.5197978019714355,12.530301570892334,0.18343936999638874,0.15197978019714356,1728.8046875,1712.83203125,48.2333984375,72.0,45.15283203125,72.0,0.00014644660940672634,312.7084022363027,nan,nan
76,0.017434562323614955,0.017057500344514847,0.8938134348290598,0.8915592737103066,0.8836,0.8808888039959516,0.8904,70.68840026855469,0.03499425947666168,580880.3125,2821999.75,0.20583994686603546,1124.4820556640625,1.1680999994277954,1.1057039499282837,0.3074583113193512,4895.788295031067,3107.4359984222424,12.255431890487671,3.2180871963500977,15.47731065750122,0.2042571981747945,0.3218087196350098,1724.55078125,1723.90625,48.2333984375,72.0,45.15283203125,72.0,0.0001355156862892944,320.25957584381104,nan,nan
77,0.017151609516869754,0.01875500029027462,0.8960670405982906,0.8940183470702803,0.9017,0.900114076864727,0.9017,70.93389892578125,0.035115793347358704,580833.5625,2821999.75,0.2058233618736267,1124.4820556640625,1.186400055885315,1.134523630142212,0.3412140905857086,3872.0326568835026,3492.4480244576876,15.495737075805664,2.86332106590271,18.362290143966675,0.2582622845967611,0.286332106590271,1723.328125,1720.11328125,48.2333984375,72.0,45.15283203125,72.0,0.00012494446518477025,327.4140157699585,nan,nan
78,0.017022653228133663,0.017687500259280203,0.8979700854700855,0.8959456367389602,0.9005,0.8987010309412187,0.9017,75.63179779052734,0.03744148463010788,583316.5625,2821999.75,0.20670324563980103,1124.4820556640625,1.1729999780654907,1.1168240308761597,0.32121044397354126,3746.0661453089365,2406.3388721778197,16.016802072525024,4.155690670013428,20.175864458084106,0.2669467012087504,0.4155690670013428,1724.8125,1720.328125,48.2333984375,72.0,45.15283203125,72.0,0.00011474337861210548,334.15396483739215,nan,nan
79,0.017155782922577016,0.017845000326633453,0.8986545138888888,0.8967833311439526,0.9034,0.9018740743513097,0.9034,72.76419830322266,0.0360218845307827,581724.1875,2821999.75,0.2061389684677124,1124.4820556640625,1.1655999422073364,1.116559624671936,0.32089486718177795,4114.201188558955,5451.990410703741,14.583632946014404,1.8341925144195557,16.421142578125,0.24306054910024008,0.18341925144195556,1722.875,1741.85546875,48.2333984375,72.0,45.15283203125,72.0,0.00010492249381215483,340.50228182474774,nan,nan
80,0.016715495083003473,0.017197500288486482,0.9010750534188035,0.8992029756083898,0.8963,0.893926637490227,0.9034,73.03359985351562,0.036155253648757935,581769.5,2821999.75,0.20615503191947937,1124.4820556640625,1.156999945640564,1.0955036878585815,0.2939094603061676,5169.612163804927,3780.435527966165,11.606286525726318,2.645197868347168,14.258334159851074,0.1934381087621053,0.2645197868347168,1726.80859375,1742.0859375,48.2333984375,72.0,45.15283203125,72.0,9.549150281252637e-05,346.4419695536296,nan,nan
81,0.016160857641838618,0.017387500283122064,0.9038628472222222,0.9020856463808362,0.8939,0.8927970921960862,0.9034,71.72219848632812,0.03550604358315468,581370.375,2821999.75,0.20601357519626617,1124.4820556640625,1.167799949645996,1.1118693351745605,0.3152056336402893,5517.9798027283205,3974.184266365128,10.873544692993164,2.516239643096924,13.393092632293701,0.1812257448832194,0.25162396430969236,1732.0390625,1742.61328125,48.2333984375,72.0,45.15283203125,72.0,8.645971286271918e-05,351.63214143117267,nan,nan
82,0.01637495020066157,0.017822500306367874,0.900123530982906,0.8982262643166345,0.8832,0.8814241808793485,0.9034,72.44550323486328,0.03586411103606224,581516.4375,2821999.75,0.20606538653373718,1124.4820556640625,1.1679999828338623,1.0945426225662231,0.29258209466934204,4985.546054833703,4060.83412820772,12.0347900390625,2.46254825592041,14.514001607894897,0.200579833984375,0.246254825592041,1736.43359375,1720.3046875,48.2333984375,72.0,45.15283203125,72.0,7.78360372489926e-05,356.7219958305359,nan,nan
83,0.01620718176301537,0.017505000306665897,0.9002403846153846,0.8982825365883855,0.8974,0.8945099788110907,0.9034,72.42980194091797,0.03585633635520935,581478.25,2821999.75,0.20605185627937317,1124.4820556640625,1.1634999513626099,1.110318660736084,0.31328657269477844,4791.750104619149,3782.7693366086096,12.521521091461182,2.6435658931732178,15.16849660873413,0.2086920181910197,0.26435658931732176,1724.57421875,1737.9921875,48.2333984375,72.0,45.15283203125,72.0,6.962898649802815e-05,361.321083466212,nan,nan
84,0.01593758375582914,0.016772500279545785,0.9023604433760684,0.9004873632502258,0.8811,0.8791926223423717,0.9034,73.44400024414062,0.036358412355184555,582028.8125,2821999.75,0.20624692738056183,1124.4820556640625,1.1651999950408936,1.0937464237213135,0.29147565364837646,4410.737569304501,5447.3659465859155,13.603167057037354,1.835749626159668,15.442776679992676,0.22671945095062257,0.18357496261596679,1740.046875,1740.0234375,48.2333984375,72.0,45.15283203125,72.0,6.184665997806824e-05,365.29913369814557,nan,nan
85,0.01558201481651865,0.016037500281631947,0.9029947916666666,0.9010898868576263,0.9,0.8980084037556202,0.9034,72.81790161132812,0.036048464477062225,581487.875,2821999.75,0.20605525374412537,1124.4820556640625,1.1513999700546265,1.0894443988800049,0.2853841781616211,5416.878488057407,3954.8038473661964,11.076489925384521,2.5285704135894775,13.608430624008179,0.18460816542307537,0.25285704135894777,1738.0234375,1718.23828125,48.2333984375,72.0,45.15283203125,72.0,5.449673790581613e-05,368.9327308336894,nan,nan
86,0.015096654909519622,0.016520000210404395,0.9057491987179487,0.9038438431015455,0.8901,0.8889778432713589,0.9034,72.79389953613281,0.03603658825159073,581550.125,2821999.75,0.20607729256153107,1124.4820556640625,1.1571999788284302,1.096056580543518,0.29466888308525085,5267.436018550731,5408.10992650197,11.390741109848022,1.8490748405456543,13.243592500686646,0.18984568516413372,0.18490748405456542,1721.7421875,1714.75390625,48.2333984375,72.0,45.15283203125,72.0,4.758647376699034e-05,371.90079259872437,nan,nan
87,0.015028212066246277,0.015992500203847886,0.9059495192307693,0.904215793109843,0.8931,0.8908509498254086,0.9034,73.30079650878906,0.03628752753138542,581655.0625,2821999.75,0.20611447095870972,1124.4820556640625,1.1541999578475952,1.086888313293457,0.281671404838562,5611.717497930712,4025.3217960655284,10.691913843154907,2.4842734336853027,13.179745435714722,0.17819856405258178,0.24842734336853028,1721.2421875,1720.8046875,48.2333984375,72.0,45.15283203125,72.0,4.112268715800956e-05,374.53935686747235,nan,nan
88,0.014880058362594463,0.015942500230669975,0.9065504807692307,0.904771295202805,0.9098,0.9083443861540058,0.9098,73.63999938964844,0.03645544871687889,581753.625,2821999.75,0.2061493843793869,1124.4820556640625,1.1483999490737915,1.0946362018585205,0.2927117645740509,5094.643596457273,4096.940215772174,11.777075052261353,2.4408459663391113,14.221680402755737,0.19628458420435588,0.24408459663391113,1727.25,1732.72265625,48.2333984375,72.0,45.15283203125,72.0,3.511175705587434e-05,376.781778494517,nan,nan
89,0.014827891556410771,0.015367500257492065,0.9087540064102564,0.90710823547579,0.9017,0.8996665136119626,0.9098,73.53929901123047,0.036405593156814575,581646.625,2821999.75,0.20611150562763214,1124.4820556640625,1.1536999940872192,1.0952645540237427,0.29357993602752686,4684.667598952939,3953.46224293047,12.807739019393921,2.529428482055664,15.350559949874878,0.21346231698989868,0.2529428482055664,1725.94140625,1724.05078125,48.2333984375,72.0,45.15283203125,72.0,2.9559615522887284e-05,378.857933362325,nan,nan
90,0.014697265902804768,0.015525000268220901,0.9092715010683761,0.9075490772199709,0.8946,0.892603440599941,0.9098,73.54920196533203,0.03641049936413765,581700.625,2821999.75,0.20613059401512146,1124.4820556640625,1.145900011062622,1.0827184915542603,0.2754563093185425,4778.896718481896,3756.5602934382823,12.555199146270752,2.6620097160339355,15.220639944076538,0.20925331910451253,0.26620097160339357,1726.0703125,1724.109375,48.2333984375,72.0,45.15283203125,72.0,2.447174185242324e-05,380.54387251536053,nan,nan
91,0.014411391818728775,0.015590000155568122,0.9106069711538461,0.9088842905445201,0.8985,0.8964205103133986,0.9098,74.04080200195312,0.03665386512875557,581886.5625,2821999.75,0.20619653165340424,1124.4820556640625,1.1449999809265137,1.0836950540542603,0.27692994475364685,3870.5867662011897,2249.267244633897,15.501525640487671,4.445892333984375,19.950689554214478,0.2583587606747945,0.4445892333984375,1724.109375,1714.86328125,48.2333984375,72.0,45.15283203125,72.0,1.9853157161528526e-05,381.9358868598938,nan,nan
92,0.014307892884318836,0.015907500298321248,0.9103899572649573,0.9087070269168589,0.8944,0.8918105668935066,0.9098,74.16739654541016,0.036716535687446594,581866.9375,2821999.75,0.2061895728111267,1124.4820556640625,1.1538000106811523,1.0930233001708984,0.29046502709388733,3592.361295463705,3279.716641760403,16.7021062374115,3.049043893814087,19.75451350212097,0.2783684372901917,0.3049043893814087,1720.796875,1719.46484375,48.2333984375,72.0,45.15283203125,72.0,1.570841943568452e-05,383.14715051651,nan,nan
93,0.014070429599398158,0.015610000303387642,0.9122429220085471,0.9106355380847848,0.8944,0.8921683593004014,0.9098,73.85079956054688,0.036559801548719406,581772.0,2821999.75,0.2061559110879898,1124.4820556640625,1.1480000019073486,1.083855152130127,0.2771703898906708,4472.501891798358,3739.2736581736744,13.415310144424438,2.674316167831421,16.092912673950195,0.22358850240707398,0.2674316167831421,1724.48828125,1724.21484375,48.2333984375,72.0,45.15283203125,72.0,1.204161903062634e-05,384.0266134738922,nan,nan
94,0.013917685204790507,0.015250000235438347,0.9151141826923077,0.9136824242508821,0.9024,0.9002382530543501,0.9098,74.38939666748047,0.03682643920183182,581898.5,2821999.75,0.2062007635831833,1124.4820556640625,1.1344000101089478,1.0750222206115723,0.26342710852622986,5738.720255064936,4217.4285826615915,10.455292701721191,2.3711130619049072,12.832158327102661,0.17425487836201986,0.23711130619049073,1711.54296875,1731.140625,48.2333984375,72.0,45.15283203125,72.0,8.85637463565564e-06,384.74664028485614,nan,nan
95,0.013850911675641933,0.015025000181794167,0.9149138621794872,0.9134215723053861,0.9029,0.901021515356929,0.9098,74.31649780273438,0.03679034858942032,581873.3125,2821999.75,0.20619185268878937,1124.4820556640625,1.1382999420166016,1.0814043283462524,0.27345511317253113,5669.89477727303,5652.848605475669,10.582206964492798,1.769019603729248,12.354477643966675,0.17637011607487996,0.1769019603729248,1728.96875,1727.25,48.2333984375,72.0,45.15283203125,72.0,6.155829702431171e-06,385.27021900812787,nan,nan
96,0.013762436797205582,0.01528000029027462,0.9155148237179487,0.9140797600112398,0.8985,0.8963172977457525,0.9098,74.41059875488281,0.036836929619312286,581950.1875,2821999.75,0.20621906220912933,1124.4820556640625,1.1368000507354736,1.076572060585022,0.2659112215042114,6668.575091274872,4370.393263121743,8.997424364089966,2.288123607635498,11.2890784740448,0.14995707273483277,0.2288123607635498,1724.16796875,1714.79296875,48.2333984375,72.0,45.15283203125,72.0,3.942649342761118e-06,385.63156366348267,nan,nan
97,0.013774122169209469,0.01552500030696392,0.9163327991452992,0.914875080203489,0.897,0.894757284294722,0.9098,74.63970184326172,0.03695034608244896,581965.75,2821999.75,0.20622456073760986,1124.4820556640625,1.1397000551223755,1.0754737854003906,0.264154314994812,4722.793308374756,5534.112679773057,12.704345941543579,1.8069744110107422,14.514315128326416,0.21173909902572632,0.18069744110107422,1721.82421875,1720.8359375,48.2333984375,72.0,45.15283203125,72.0,2.2190176984600023e-06,385.8598198890686,nan,nan
98,0.013690237940933842,0.015107500207424164,0.9148804754273504,0.913383011445959,0.9036,0.9015325721763542,0.9098,74.4894027709961,0.03687594085931778,581930.6875,2821999.75,0.20621216297149658,1124.4820556640625,1.1370999813079834,1.0784639120101929,0.2689002454280853,5771.918409098988,4215.858843092966,10.39515733718872,2.3719959259033203,12.770447015762329,0.17325262228647867,0.23719959259033202,1726.83203125,1725.44140625,48.2333984375,72.0,45.15283203125,72.0,9.866357858642206e-07,385.9980721473694,nan,nan
99,0.013701923283087647,0.015185000264644623,0.9162326388888888,0.9147450372044876,0.9039,0.9019251534239576,0.9098,74.4113998413086,0.03683732822537422,581907.9375,2821999.75,0.2062041014432907,1124.4820556640625,1.138100028038025,1.0798760652542114,0.2711012661457062,5786.2514430091405,4795.958971337932,10.369407653808594,2.0850887298583984,12.45835828781128,0.1728234608968099,0.20850887298583984,1722.8046875,1720.83984375,48.2333984375,72.0,45.15283203125,72.0,2.467198171342e-07,386.07958968480426,nan,nan
100,0.01364182714973855,0.015245000192523003,0.9171006944444444,0.9156104025019097,0.902,0.899872435726308,0.9098,74.4136962890625,0.03683846443891525,581916.4375,2821999.75,0.20620708167552948,1124.4820556640625,1.1389000415802002,1.0796009302139282,0.27067431807518005,5622.351225371043,4623.968722452779,10.67169189453125,2.162644386291504,12.837764739990234,0.17786153157552084,0.2162644386291504,1723.83984375,1724.12890625,48.2333984375,72.0,45.15283203125,72.0,0.0,386.0796497662862,nan,nan
