epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9690638950892857,0.9689538455572066,0.9613,0.96109940396217,0.9627,907.9887084960938,0.4539943337440491,1019046.3125,2812000.25,0.36239197850227356,1130.1474609375,1.2862000465393066,1.2765005826950073,0.4472672641277313,14812.922708505883,7026.846000759595,4.050517320632935,1.4231135845184326,13.767364263534546,0.06750862201054891,0.14231135845184326,2101.6875,2102.32421875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2628236562013626,-0.16652930421488626
60,0.9685756138392857,0.9684413056473826,0.9612,0.9610238186196828,0.9627,905.4202880859375,0.4527101218700409,1017760.6875,2812000.25,0.3619347810745239,1130.1474609375,1.2883000373840332,1.2775696516036987,0.4477999210357666,14583.170257124773,6987.99681114533,4.1143317222595215,1.4310252666473389,14.256897687911987,0.06857219537099203,0.1431025266647339,2102.328125,2102.421875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26331757434776853,-0.1669829519731658
61,0.9703194754464286,0.9702105606757371,0.9631,0.962909112869595,0.9631,906.0540161132812,0.45302700996398926,1018073.375,2812000.25,0.3620460033416748,1130.1474609375,1.2819000482559204,1.2719343900680542,0.4449562728404999,14604.175955378667,6920.06045127271,4.108413934707642,1.4450740814208984,14.229345798492432,0.0684735655784607,0.14450740814208984,2102.3984375,2102.39453125,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2634580965553011,-0.16857697708266123
62,0.9701450892857143,0.970012825388021,0.9621,0.961930118458444,0.9631,903.542724609375,0.4517713487148285,1016817.0625,2812000.25,0.3615992069244385,1130.1474609375,1.2963000535964966,1.286248803138733,0.45200711488723755,14421.107891053229,6111.558605511603,4.160567998886108,1.6362438201904297,14.458451509475708,0.06934279998143514,0.16362438201904297,2102.43359375,2102.19921875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26354590909821646,-0.16956668772867747
63,0.9698137555803571,0.9696990956427965,0.9628,0.9626284279504645,0.9631,902.1755981445312,0.4510878026485443,1016136.8125,2812000.25,0.36135736107826233,1130.1474609375,1.2863999605178833,1.275965929031372,0.4469996988773346,14387.653173607121,7449.5451559975145,4.1702423095703125,1.3423638343811035,14.153243780136108,0.06950403849283854,0.13423638343811034,2102.203125,2102.3984375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26368469638483866,-0.17028841695615224
64,0.968994140625,0.9689140209558328,0.9598,0.9596280864387371,0.9631,900.8978881835938,0.4504489302635193,1015502.875,2812000.25,0.361131876707077,1130.1474609375,1.2795000076293945,1.2676599025726318,0.4427393078804016,13640.220014179076,6291.297144747095,4.39875602722168,1.5894973278045654,14.846298694610596,0.07331260045369466,0.15894973278045654,2102.61328125,2102.65625,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2635354442255838,-0.16967059884752547
65,0.9686279296875,0.9684919698809307,0.9599,0.9597464788354169,0.9631,903.540771484375,0.4517703652381897,1016828.0,2812000.25,0.36160311102867126,1130.1474609375,1.284000039100647,1.2746119499206543,0.44631850719451904,13259.244865813354,6441.1683991600985,4.525144577026367,1.5525133609771729,14.911131620407104,0.07541907628377278,0.1552513360977173,2102.609375,2102.46484375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26341091309274944,-0.1713486420256751
66,0.9688720703125,0.9687395780456889,0.9611,0.9609479911583211,0.9631,901.33740234375,0.45066869258880615,1015720.0625,2812000.25,0.36120912432670593,1130.1474609375,1.2786999940872192,1.2681303024291992,0.44298580288887024,14934.406779268744,7499.805991899938,4.017568349838257,1.3333678245544434,14.02357792854309,0.06695947249730429,0.13333678245544434,2102.46484375,2101.9609375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26342119702271055,-0.17227060667106084
67,0.9712960379464286,0.9711497500442228,0.9631,0.9628467200862876,0.9631,901.6978149414062,0.45084887742996216,1015909.5625,2812000.25,0.3612765371799469,1130.1474609375,1.2786999940872192,1.267781138420105,0.44280287623405457,14267.800887097625,7176.2556724497435,4.205273151397705,1.393484354019165,14.371602058410645,0.07008788585662842,0.1393484354019165,2145.8828125,2101.921875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2638151092188699,-0.17248347720929555
68,0.96923828125,0.969127704362555,0.962,0.9618496128242946,0.9631,903.7821044921875,0.4518910050392151,1016948.8125,2812000.25,0.3616461157798767,1130.1474609375,1.2777999639511108,1.2678793668746948,0.4428544044494629,13498.11091635039,6159.174184210867,4.445066452026367,1.6235942840576172,14.505613803863525,0.07408444086710612,0.16235942840576173,2118.4296875,2102.390625,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2631644585302898,-0.17435267993382045
69,0.9696568080357143,0.9695143001448994,0.9627,0.962408171167014,0.9631,897.9678955078125,0.44898393750190735,1014049.1875,2812000.25,0.36061492562294006,1130.1474609375,1.2970999479293823,1.2876285314559937,0.452657014131546,14259.973268171196,7335.9774052880975,4.207581520080566,1.363144874572754,14.657559394836426,0.07012635866800944,0.1363144874572754,2102.390625,2102.1875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2640396314007895,-0.17476426490715571
70,0.9700404575892857,0.9698754765134531,0.961,0.9607153286394852,0.9631,897.7816162109375,0.44889071583747864,1013951.0625,2812000.25,0.36058005690574646,1130.1474609375,1.2746000289916992,1.2644120454788208,0.4410196542739868,14663.437494810572,6892.864643744924,4.091809988021851,1.4507756233215332,14.631490707397461,0.06819683313369751,0.14507756233215333,2116.078125,2103.80859375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2637256852218083,-0.17502845291580474
71,0.9709647042410714,0.9708519699355787,0.9617,0.9614595097694183,0.9631,896.9140014648438,0.4484570324420929,1013518.0,2812000.25,0.36042603850364685,1130.1474609375,1.2901999950408936,1.2799209356307983,0.44896015524864197,13449.703710029928,6358.790504409291,4.46106481552124,1.5726261138916016,14.8518648147583,0.07435108025868734,0.15726261138916015,2104.08203125,2102.79296875,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2638610473700932,-0.17539784631558827
72,0.9700055803571429,0.9698950438380024,0.9617,0.961478293971704,0.9631,898.836181640625,0.4494180679321289,1014475.75,2812000.25,0.3607666492462158,1130.1474609375,1.2930999994277954,1.2842882871627808,0.4510747492313385,13867.319036585435,6153.974366460952,4.326719522476196,1.6249661445617676,15.17299509048462,0.07211199204126993,0.16249661445617675,2102.79296875,2102.640625,667.279296875,976.0,626.2421875,976.0,0.0005,-0.263886387859072,-0.1765065767935344
73,0.970703125,0.9706208356125516,0.9603,0.9601460111590786,0.9631,896.9754028320312,0.44848769903182983,1013552.3125,2812000.25,0.3604382276535034,1130.1474609375,1.2896000146865845,1.2799124717712402,0.4489560127258301,13796.591988787217,5789.619856321823,4.348900079727173,1.727229118347168,15.026118278503418,0.07248166799545289,0.1727229118347168,2103.0703125,2103.05859375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26396223476954866,-0.17751802929810115
74,0.9697091238839286,0.9695827696003521,0.9611,0.9608873959342237,0.9631,900.6417236328125,0.45032089948654175,1015389.8125,2812000.25,0.3610917031764984,1130.1474609375,1.2868000268936157,1.2763500213623047,0.4471920132637024,13124.170509439471,6148.083912770963,4.5717175006866455,1.6265230178833008,15.448782682418823,0.07619529167811076,0.16265230178833007,2103.07421875,2104.0,667.279296875,976.0,626.2421875,976.0,0.0005,-0.26414643015180317,-0.17807880363294057
75,0.9715576171875,0.971419750507836,0.9626,0.9623818285701754,0.9631,899.6972045898438,0.4498486816883087,1014920.1875,2812000.25,0.3609246611595154,1130.1474609375,1.2648999691009521,1.255142331123352,0.4359411895275116,14045.881113951204,6856.39220690353,4.271714925765991,1.4584929943084717,14.182775497436523,0.07119524876276652,0.14584929943084718,2176.0234375,2103.77734375,667.279296875,976.0,626.2421875,976.0,0.0005,-0.2640956406082426,-0.17887614773852484
76,0.9720633370535714,0.9719835889279699,0.9633,0.9630894110662614,0.9633,898.023681640625,0.4490118622779846,1014081.9375,2812000.25,0.36062654852867126,1130.1474609375,1.2742999792099,1.2651302814483643,0.4414025545120239,14387.843187992385,6130.733607359504,4.17018723487854,1.6311261653900146,14.287684440612793,0.069503120581309,0.16311261653900147,2140.29296875,2103.36328125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26456134021282196,-0.17869430567537034
77,0.9713657924107143,0.9712786512198411,0.9614,0.9611636540672583,0.9633,897.1051025390625,0.4485524892807007,1013621.0625,2812000.25,0.36046266555786133,1130.1474609375,1.2755999565124512,1.2655502557754517,0.4416257441043854,14269.830743744857,6543.896628280877,4.204674959182739,1.5281414985656738,14.00875473022461,0.07007791598637898,0.15281414985656738,2157.87890625,2103.6875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2646953633853367,-0.17963548111064093
78,0.9716622488839286,0.9715790588624224,0.9624,0.9621863446146021,0.9633,896.2202758789062,0.4481101632118225,1013178.375,2812000.25,0.36030519008636475,1130.1474609375,1.27839994430542,1.2684954404830933,0.4431767463684082,13970.419874396353,6805.524569099868,4.294788599014282,1.4693944454193115,14.355494260787964,0.07157980998357137,0.14693944454193114,2119.87109375,2102.5625,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26482829238687244,-0.17957684504134314
79,0.9717843191964286,0.9716858102652786,0.9634,0.9631891746988573,0.9634,895.1152954101562,0.44755762815475464,1012625.3125,2812000.25,0.3601085841655731,1130.1474609375,1.2818000316619873,1.273406744003296,0.4457078278064728,13285.35382703854,7106.124496580108,4.516251564025879,1.4072368144989014,14.580110788345337,0.07527085940043131,0.14072368144989014,2103.08203125,2103.7578125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2647553937775748,-0.17910601730857575
80,0.9718366350446429,0.971732456904246,0.9636,0.9633768515649914,0.9636,894.726318359375,0.44736313819885254,1012431.5625,2812000.25,0.3600396513938904,1130.1474609375,1.284000039100647,1.2754254341125488,0.4467284381389618,14318.927289428477,7090.626310166213,4.190258026123047,1.4103126525878906,14.240244626998901,0.06983763376871745,0.14103126525878906,2124.24609375,2103.828125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26480644728456226,-0.17911901005676814
81,0.9709647042410714,0.9708475062417792,0.9629,0.9626748394788132,0.9636,893.029296875,0.44651463627815247,1011581.875,2812000.25,0.35973748564720154,1130.1474609375,1.2883000373840332,1.278637409210205,0.4483287036418915,13874.961605960574,6950.41781511207,4.324336290359497,1.4387624263763428,14.146942377090454,0.07207227150599162,0.14387624263763427,2103.8671875,2103.37109375,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2647345704691751,-0.1795070767402649
82,0.9711216517857143,0.9710020549781643,0.9617,0.9614769740006011,0.9636,894.2467041015625,0.44712337851524353,1012190.625,2812000.25,0.35995396971702576,1130.1474609375,1.281999945640564,1.2724342346191406,0.44521209597587585,13376.926208986832,6722.0083661623175,4.485335350036621,1.4876506328582764,14.703479290008545,0.07475558916727702,0.14876506328582764,2113.421875,2103.47265625,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2647564432450703,-0.17965426295995712
83,0.9718540736607143,0.97174323425106,0.9622,0.9619389749218786,0.9636,893.6904907226562,0.4468452036380768,1011913.75,2812000.25,0.3598555028438568,1130.1474609375,1.277500033378601,1.2675119638442993,0.4426616132259369,14296.885545489706,7319.846060518907,4.196718215942383,1.3661489486694336,13.948606491088867,0.06994530359903971,0.13661489486694336,2103.68359375,2103.32421875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2648452818393707,-0.18030100847993577
84,0.9719587053571429,0.9718774037641145,0.9632,0.9629976286632068,0.9636,891.4130859375,0.4457066059112549,1010774.9375,2812000.25,0.3594505488872528,1130.1474609375,1.280900001525879,1.2713871002197266,0.4446752965450287,14169.66749921412,6360.412411155543,4.2343971729278564,1.5722250938415527,14.08027720451355,0.07057328621546427,0.15722250938415527,2159.2265625,2103.14453125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2647464466946466,-0.17994123271533422
85,0.9713134765625,0.9712044694964517,0.9632,0.9629534990568107,0.9636,890.3333129882812,0.4451666474342346,1010235.375,2812000.25,0.3592586815357208,1130.1474609375,1.284500002861023,1.2747093439102173,0.44636768102645874,14042.695874964113,6962.384435534138,4.27268385887146,1.4362895488739014,14.42005705833435,0.07121139764785767,0.14362895488739014,2103.55859375,2103.4296875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2649169181074415,-0.179705805012158
86,0.9718715122767857,0.9717625272246837,0.9622,0.961964215351524,0.9636,890.6309814453125,0.445315420627594,1010384.6875,2812000.25,0.3593117892742157,1130.1474609375,1.284600019454956,1.2755144834518433,0.44677314162254333,13878.94066421834,5603.975675110545,4.323096513748169,1.784447431564331,15.102477550506592,0.07205160856246948,0.1784447431564331,2153.19140625,2103.23046875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2649580069950649,-0.18007528249706542
87,0.9718889508928571,0.9717679092026185,0.9633,0.9630592309326056,0.9636,889.7178955078125,0.4448588788509369,1009929.0,2812000.25,0.359149694442749,1130.1474609375,1.281599998474121,1.2720855474472046,0.4450336992740631,12957.897351995047,6306.175243636171,4.630380868911743,1.585747241973877,15.81456708908081,0.07717301448186238,0.1585747241973877,2124.97265625,2102.61328125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2650326192378998,-0.17958090773650578
88,0.9716971261160714,0.9715966331666417,0.963,0.9627611162471634,0.9636,888.4705810546875,0.44423526525497437,1009305.3125,2812000.25,0.3589279055595398,1130.1474609375,1.2833000421524048,1.273624062538147,0.44581830501556396,12926.399394222959,5944.702681527063,4.6416637897491455,1.6821699142456055,15.97360897064209,0.07736106316248575,0.16821699142456054,2128.4140625,2102.90234375,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2650896119219916,-0.18082551232406072
89,0.9716622488839286,0.9715645720195759,0.9625,0.9622563160065674,0.9636,887.9249877929688,0.4439625144004822,1009031.5625,2812000.25,0.3588305711746216,1130.1474609375,1.281499981880188,1.271168828010559,0.44456303119659424,12350.739101154762,6294.858685862643,4.858008861541748,1.5885980129241943,16.05684471130371,0.08096681435902914,0.15885980129241944,2159.90625,2102.54296875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26505750843456816,-0.1808898491518838
90,0.9718191964285714,0.9717351519121358,0.9628,0.9625910703907541,0.9636,887.903076171875,0.4439515769481659,1009020.3125,2812000.25,0.35882657766342163,1130.1474609375,1.2822999954223633,1.2726422548294067,0.44531840085983276,12616.373777350978,5469.492705459173,4.755724668502808,1.8283231258392334,15.778193950653076,0.07926207780838013,0.18283231258392335,2102.7109375,2102.3671875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.264930676136698,-0.18075080003057206
91,0.9707205636160714,0.9706085264713329,0.9617,0.9614774013215606,0.9636,888.1287231445312,0.44406431913375854,1009133.25,2812000.25,0.35886669158935547,1130.1474609375,1.2879999876022339,1.277841329574585,0.44793471693992615,12817.276542442387,6533.006737823616,4.6811816692352295,1.530688762664795,15.141643524169922,0.07801969448725382,0.1530688762664795,2102.3671875,2102.51953125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26492780659879955,-0.1811781514968191
92,0.9719412667410714,0.9718654698315422,0.9628,0.9625976088992205,0.9636,887.1123046875,0.44355618953704834,1008626.0625,2812000.25,0.3586864173412323,1130.1474609375,1.2785999774932861,1.2692147493362427,0.44355177879333496,12392.295568411037,7299.423119360064,4.841717958450317,1.3699712753295898,14.266970872879028,0.08069529930750528,0.13699712753295898,2169.8828125,2101.92578125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26500555660043446,-0.18185602022068842
93,0.9721854073660714,0.9720908463606157,0.962,0.9617414335160619,0.9636,887.1300048828125,0.4435649812221527,1008636.0,2812000.25,0.35868990421295166,1130.1474609375,1.281000018119812,1.2712057828903198,0.4445820748806,14270.263649586195,6966.449195445063,4.20454740524292,1.4354515075683594,13.898803234100342,0.070075790087382,0.14354515075683594,2158.7109375,2102.7734375,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2652668186596462,-0.1817167667405946
94,0.9718366350446429,0.9717353486568376,0.9633,0.9630423853601983,0.9636,885.0485229492188,0.4425242245197296,1007594.875,2812000.25,0.35831964015960693,1130.1474609375,1.2874000072479248,1.2786256074905396,0.4483228325843811,13841.498715997586,6464.286787625657,4.3347907066345215,1.5469610691070557,14.281555414199829,0.07224651177724202,0.15469610691070557,2102.77734375,2102.28515625,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26520630504403797,-0.181978101176875
95,0.9712611607142857,0.9711536990844604,0.963,0.9627925132902687,0.9636,882.6248168945312,0.44131234288215637,1006383.0,2812000.25,0.35788866877555847,1130.1474609375,1.2805999517440796,1.2723779678344727,0.4451833665370941,14968.494032040035,7440.884822777321,4.0084192752838135,1.343926191329956,14.05421233177185,0.06680698792139689,0.1343926191329956,2140.265625,2102.828125,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2652272496904646,-0.18258307129144669
96,0.9716099330357143,0.9715079770166011,0.9627,0.9624681195803255,0.9636,881.9677734375,0.4409838914871216,1006054.3125,2812000.25,0.3577718138694763,1130.1474609375,1.2862999439239502,1.2768255472183228,0.4474295377731323,14038.038184110219,6952.582645861044,4.274101495742798,1.438314437866211,14.517858266830444,0.07123502492904663,0.1438314437866211,2102.8359375,2103.24609375,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2651245764323643,-0.18300630577972957
97,0.9719587053571429,0.971853302430419,0.9622,0.9620076480505693,0.9636,881.6975708007812,0.44084882736206055,1005919.875,2812000.25,0.35772398114204407,1130.1474609375,1.277500033378601,1.2678236961364746,0.44282522797584534,14137.51007190878,6864.593995404951,4.244028806686401,1.4567503929138184,13.892879724502563,0.07073381344477335,0.14567503929138184,2132.23828125,2103.2890625,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26523345495973316,-0.18277649794306075
98,0.9719587053571429,0.9718614245155998,0.9618,0.9615745663048235,0.9636,881.3668212890625,0.4406833350658417,1005755.1875,2812000.25,0.35766541957855225,1130.1474609375,1.2747000455856323,1.265023946762085,0.4413459300994873,13821.917685582073,7140.5376942501725,4.34093165397644,1.4004547595977783,14.873019218444824,0.07234886089960733,0.14004547595977784,2103.2890625,2102.21875,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26504291381154743,-0.1828577635543687
99,0.9722202845982143,0.9721199798459533,0.9632,0.9629737111778033,0.9636,880.0881958007812,0.4400441348552704,1005116.0,2812000.25,0.3574380874633789,1130.1474609375,1.2813999652862549,1.2720099687576294,0.4449949860572815,13845.688649294825,7235.379649632211,4.333478927612305,1.3820974826812744,14.12795877456665,0.07222464879353842,0.13820974826812743,2102.33984375,2102.37109375,667.279296875,976.0,626.2421875,976.0,0.0001,-0.2651831805706024,-0.1834400264280183
100,0.9715401785714286,0.9714266298184387,0.9627,0.9624644173063318,0.9636,880.9129028320312,0.44045644998550415,1005528.0625,2812000.25,0.3575846552848816,1130.1474609375,1.2692999839782715,1.258959174156189,0.4380631446838379,14195.73005969965,6915.075866601137,4.226623058319092,1.4461157321929932,14.106861352920532,0.07044371763865152,0.14461157321929932,2102.375,2102.0390625,667.279296875,976.0,626.2421875,976.0,0.0001,-0.26500592487198965,-0.1835328744990485
101,0.9722028459821429,0.9721165057729351,0.9621,0.9619149723687851,0.9636,879.9224243164062,0.43996113538742065,1005033.0625,2812000.25,0.3574085831642151,1130.1474609375,1.2770999670028687,1.267331838607788,0.44256699085235596,13489.895694063365,6769.990037827846,4.447773456573486,1.477107048034668,14.655029296875,0.07412955760955811,0.1477107048034668,2161.98046875,2101.33984375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26527401379176546,-0.18380414055926458
102,0.9721854073660714,0.9721043079762379,0.9626,0.9623875169920503,0.9636,878.4984130859375,0.4392491281032562,1004321.25,2812000.25,0.3571555018424988,1130.1474609375,1.2756999731063843,1.266777515411377,0.4422750771045685,14935.176099040744,7595.507856181134,4.017361402511597,1.3165676593780518,13.74047303199768,0.06695602337519328,0.13165676593780518,2139.3203125,2101.98046875,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26517522760799955,-0.1838032943861825
103,0.9719761439732143,0.9718771623142922,0.9628,0.9625734638139039,0.9636,878.9619750976562,0.43948104977607727,1004553.1875,2812000.25,0.35723796486854553,1130.1474609375,1.2762999534606934,1.2668259143829346,0.4423006474971771,13518.72985149384,6883.069974611288,4.438286781311035,1.4528400897979736,14.556657791137695,0.07397144635518392,0.14528400897979737,2115.5078125,2101.91015625,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2652688111577715,-0.18483939979757583
104,0.972412109375,0.9723103932783296,0.9628,0.9625957617758697,0.9636,876.6593017578125,0.43832963705062866,1003401.8125,2812000.25,0.3568285405635834,1130.1474609375,1.2719999551773071,1.2626713514328003,0.44008535146713257,14077.806071075349,7157.112312787846,4.262027740478516,1.3972115516662598,13.95572304725647,0.07103379567464192,0.13972115516662598,2101.91015625,2102.2578125,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26535870347704205,-0.18484525914703095
105,0.9723772321428571,0.9722701193381879,0.9624,0.9621652619155909,0.9636,878.1328735351562,0.43906641006469727,1004138.6875,2812000.25,0.357090562582016,1130.1474609375,1.2805999517440796,1.271716594696045,0.4448445439338684,14222.763973824867,6300.285219706897,4.2185893058776855,1.5872297286987305,14.8558509349823,0.07030982176462809,0.15872297286987305,2102.265625,2102.83984375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26532849243709017,-0.18514090244259154
106,0.9717494419642857,0.9716479582716216,0.962,0.961759910227223,0.9636,877.3593139648438,0.43867963552474976,1003751.8125,2812000.25,0.3569529950618744,1130.1474609375,1.278499960899353,1.2693346738815308,0.4436141550540924,13630.250941141667,6655.94345048045,4.401973247528076,1.5024166107177734,14.951688289642334,0.0733662207921346,0.15024166107177733,2103.2109375,2103.28125,667.279296875,976.0,626.2421875,976.0,5e-05,-0.265273066503661,-0.1839292911546571
107,0.9720458984375,0.9719275502606625,0.9623,0.9620737787507437,0.9636,876.9813842773438,0.4384906589984894,1003562.875,2812000.25,0.3568858206272125,1130.1474609375,1.2789000272750854,1.2697703838348389,0.4438404142856598,13444.399545175871,5457.245373355089,4.462824821472168,1.8324263095855713,15.43744707107544,0.0743804136912028,0.18324263095855714,2115.2890625,2103.30859375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26561213391167776,-0.18533124455383845
108,0.9719935825892857,0.9718949546145972,0.9625,0.9622724436915732,0.9636,877.9298706054688,0.43896493315696716,1004037.125,2812000.25,0.3570544421672821,1130.1474609375,1.2795000076293945,1.269922137260437,0.4439190924167633,13060.246373623328,5534.416455633401,4.5940940380096436,1.806875228881836,15.447898626327515,0.0765682339668274,0.1806875228881836,2117.0625,2102.62109375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26545376224177225,-0.18550125722374236
109,0.9723946707589286,0.9722807623866933,0.9624,0.9621703835007432,0.9636,876.2955932617188,0.43814781308174133,1003219.875,2812000.25,0.3567638695240021,1130.1474609375,1.2755999565124512,1.2658977508544922,0.44181007146835327,12966.407772933046,6397.819102802176,4.6273417472839355,1.563032627105713,15.534974336624146,0.07712236245473227,0.1563032627105713,2123.109375,2102.3984375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26530114667756216,-0.18449923396110535
110,0.9719587053571429,0.9718310039927708,0.9627,0.9624551955068128,0.9636,875.3272094726562,0.43766361474990845,1002735.8125,2812000.25,0.3565916419029236,1130.1474609375,1.2768000364303589,1.2665419578552246,0.4421508312225342,12492.734445677323,6926.362775397506,4.802791595458984,1.4437592029571533,15.714117765426636,0.08004652659098307,0.14437592029571533,2102.41015625,2102.52734375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26553261492933544,-0.18503924565655844
111,0.9725167410714286,0.9723865907365082,0.9618,0.9615752582535879,0.9636,875.4061279296875,0.437703013420105,1002775.25,2812000.25,0.3566056787967682,1130.1474609375,1.2742999792099,1.263984203338623,0.4407908022403717,13736.22090373132,6878.699144324952,4.368013620376587,1.4537632465362549,14.044005155563354,0.07280022700627645,0.1453763246536255,2102.5390625,2102.08203125,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26552108994552065,-0.18583753598587854
112,0.9720982142857143,0.9720157236610305,0.9627,0.9625038958539152,0.9636,874.3914184570312,0.43719565868377686,1002267.9375,2812000.25,0.3564252555370331,1130.1474609375,1.2791999578475952,1.2690349817276,0.4434581995010376,14830.074654149115,7163.609316116184,4.045832633972168,1.395944356918335,13.758780717849731,0.06743054389953614,0.1395944356918335,2118.8125,2102.02734375,667.279296875,976.0,626.2421875,976.0,5e-05,-0.26547688458647045,-0.18613412976264954
113,0.9722202845982143,0.9721117799357613,0.9629,0.9626506010964139,0.9636,874.1588134765625,0.4370793402194977,1002151.9375,2812000.25,0.3563840687274933,1130.1474609375,1.2776999473571777,1.2680444717407227,0.442940890789032,14800.68340278125,6650.883723260834,4.053866863250732,1.5035595893859863,14.73358964920044,0.06756444772084554,0.15035595893859863,2101.859375,2101.5625,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2654451174395425,-0.1862686031631061
114,0.9721156529017857,0.9720168964275079,0.9621,0.9618566869611452,0.9636,873.5671997070312,0.4367835819721222,1001856.1875,2812000.25,0.35627883672714233,1130.1474609375,1.270400047302246,1.2600561380386353,0.4386649429798126,12552.427175361916,6545.42844167984,4.779952049255371,1.5277838706970215,14.516999959945679,0.07966586748758951,0.15277838706970215,2102.27734375,2102.23828125,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2654569276741573,-0.1867594069668225
115,0.9724644252232143,0.9723589019092946,0.962,0.961788327713308,0.9636,874.1044921875,0.43705224990844727,1002124.875,2812000.25,0.3563744127750397,1130.1474609375,1.2730000019073486,1.2636175155639648,0.44059425592422485,14084.143693073436,7169.640125194655,4.260109901428223,1.3947701454162598,15.292937278747559,0.07100183169047038,0.13947701454162598,2102.23828125,2102.125,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2655558969293322,-0.18659223509686335
116,0.9726736886160714,0.9725866860240794,0.9631,0.9628820902294712,0.9636,873.5219116210938,0.4367609918117523,1001833.6875,2812000.25,0.3562708795070648,1130.1474609375,1.2760000228881836,1.2667428255081177,0.4422568082809448,13291.482247777229,7083.62205923904,4.514169216156006,1.4117071628570557,14.497566223144531,0.0752361536026001,0.14117071628570557,2102.1796875,2102.28515625,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2654626965522766,-0.18625377118587494
117,0.9723423549107143,0.9722326040424271,0.962,0.9617497827407062,0.9636,873.7263793945312,0.4368632435798645,1001935.875,2812000.25,0.3563072383403778,1130.1474609375,1.2753000259399414,1.266112208366394,0.44192367792129517,14242.837838786203,6570.688924554564,4.212643623352051,1.5219104290008545,14.28096079826355,0.07021072705586752,0.15219104290008545,2126.24609375,2102.1171875,667.279296875,976.0,626.2421875,976.0,5e-05,-0.2654887246234076,-0.18686996400356293
