epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9670758928571429,0.9668557947302541,0.9643,0.9640018827027322,0.9646,2377.44580078125,0.2377445548772812,2196212.75,14060000.0,0.15620288252830505,2015.4056396484375,2.7776999473571777,2.6781084537506104,2.06557559967041,5617.399264791,2768.9583318479486,10.68109941482544,3.611466407775879,35.28769588470459,0.178018323580424,0.3611466407775879,5557.55078125,5360.51953125,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26385135522910524,-0.23594699374267034
60,0.9660295758928571,0.9658623102133864,0.9625,0.962278623693361,0.9646,2355.713623046875,0.23557130992412567,2185149.75,14060000.0,0.1554160714149475,2015.4056396484375,2.76200008392334,2.652987003326416,2.034991979598999,5449.088965541492,2965.151462023362,11.011014938354492,3.372509002685547,34.97477149963379,0.18351691563924152,0.3372509002685547,5372.328125,5361.796875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2642125593764441,-0.23618467045681818
61,0.9668840680803571,0.9667443206312797,0.9646,0.9644270879524737,0.9646,2339.8935546875,0.23398932814598083,2177211.25,14060000.0,0.15485142171382904,2015.4056396484375,2.736299991607666,2.631453514099121,2.046140432357788,5344.756628799745,2799.0786266529317,11.225955486297607,3.572604179382324,35.31953477859497,0.18709925810496011,0.35726041793823243,5408.546875,5362.0390625,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26437571006161825,-0.2368407685841833
62,0.9671805245535714,0.9670012749817001,0.9643,0.964089056056384,0.9646,2346.109375,0.234610915184021,2180306.25,14060000.0,0.15507158637046814,2015.4056396484375,2.7880001068115234,2.687856435775757,2.0664188861846924,5801.926033432939,2650.826398749942,10.34139347076416,3.7724084854125977,34.09114122390747,0.17235655784606935,0.3772408485412598,5540.4453125,5362.828125,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2642935024840491,-0.2363295438034194
63,0.9672154017857143,0.9670601154299124,0.9639,0.9637008654560135,0.9646,2350.49951171875,0.23504993319511414,2182643.25,14060000.0,0.15523779392242432,2015.4056396484375,2.79010009765625,2.682539701461792,2.0748162269592285,5859.9728664081,2693.2810846419425,10.23895525932312,3.7129433155059814,34.75830411911011,0.170649254322052,0.37129433155059816,5479.9375,5362.03515625,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2642574352877481,-0.23605625012091228
64,0.9694998604910714,0.9692917736909233,0.9665,0.9662809133055928,0.9665,2348.921630859375,0.23489218950271606,2182014.5,14060000.0,0.15519306063652039,2015.4056396484375,2.8217999935150146,2.723745584487915,2.102160692214966,5804.444931367829,2988.2626927125875,10.336905717849731,3.346426010131836,35.3923659324646,0.1722817619641622,0.3346426010131836,5362.19140625,5362.0546875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2639627286366054,-0.23617409488984517
65,0.9666050502232143,0.9663335318289088,0.9635,0.9631837621081838,0.9665,2345.330078125,0.2345329374074936,2180092.25,14060000.0,0.15505634248256683,2015.4056396484375,2.733599901199341,2.628645658493042,2.027350425720215,5911.528700865183,2420.4955989299806,10.149658918380737,4.131385326385498,36.27812600135803,0.1691609819730123,0.4131385326385498,5366.05859375,5367.5625,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2640374835048403,-0.2364760371191161
66,0.9666224888392857,0.9663834815454251,0.963,0.9627374857851342,0.9665,2326.241455078125,0.2326241284608841,2170664.25,14060000.0,0.1543857753276825,2015.4056396484375,2.8232998847961426,2.7264797687530518,2.130760431289673,5558.682781319611,2693.2639633752924,10.79392409324646,3.7129669189453125,35.33578085899353,0.179898734887441,0.37129669189453124,5661.50390625,5357.6171875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26406226626464296,-0.2363473070519311
67,0.9689767020089286,0.968783481049498,0.9644,0.9641747748652717,0.9665,2339.931640625,0.23399318754673004,2177455.0,14060000.0,0.15486878156661987,2015.4056396484375,2.79830002784729,2.7017834186553955,2.065355062484741,5448.830820739184,2634.7592017823604,11.011536598205566,3.7954132556915283,35.72970676422119,0.18352560997009276,0.3795413255691528,5357.64453125,5357.69921875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26434128625052317,-0.2367112019232341
68,0.9678431919642857,0.9676624370224067,0.9651,0.964848619831184,0.9665,2341.8525390625,0.23418527841567993,2178329.0,14060000.0,0.1549309343099594,2015.4056396484375,2.762500047683716,2.659827947616577,2.057464122772217,6140.615914964636,2918.408086897409,9.77100682258606,3.426525592803955,34.816269636154175,0.16285011370976765,0.3426525592803955,5694.58984375,5357.515625,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2641940265893936,-0.23654315088476455
69,0.9681396484375,0.9679299338666002,0.9645,0.964205998325712,0.9665,2314.3203125,0.23143203556537628,2164694.0,14060000.0,0.153961181640625,2015.4056396484375,2.81850004196167,2.722032070159912,2.0859639644622803,5728.146363334545,2705.444386377572,10.474592685699463,3.6962504386901855,36.02260971069336,0.1745765447616577,0.36962504386901857,5412.265625,5358.57421875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2646316885948181,-0.23667335936001369
70,0.9678431919642857,0.9676112113605504,0.9654,0.9651082216243623,0.9665,2325.34228515625,0.2325342297554016,2170217.25,14060000.0,0.1543540060520172,2015.4056396484375,2.8677000999450684,2.7804019451141357,2.1481404304504395,5754.516850555552,2701.173057487603,10.426592111587524,3.7020952701568604,35.6450936794281,0.17377653519312541,0.37020952701568605,5435.1640625,5357.9375,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2642788716724941,-0.23722156243664877
71,0.9672154017857143,0.9669653687971831,0.9643,0.9640013091777082,0.9665,2301.85009765625,0.23018498718738556,2158459.0,14060000.0,0.1535177230834961,2015.4056396484375,2.7871999740600586,2.6811158657073975,2.0646612644195557,5693.755187901118,2493.7099922031134,10.537860870361328,4.01008939743042,35.796934366226196,0.17563101450602214,0.40100893974304197,5605.89453125,5356.98046875,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26425607076713015,-0.23700920705284392
72,0.9681745256696429,0.9679964683842259,0.9655,0.9653733749457587,0.9665,2308.75732421875,0.23087573051452637,2161934.25,14060000.0,0.15376490354537964,2015.4056396484375,2.7421998977661133,2.642568588256836,2.034032106399536,5680.574668884016,2465.640637114396,10.56231164932251,4.05574107170105,35.5602548122406,0.1760385274887085,0.405574107170105,5357.1015625,5358.15234375,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2644353870834623,-0.2375212013721466
73,0.9684361049107143,0.9682556088908344,0.9643,0.9640727875018207,0.9665,2314.9130859375,0.2314913272857666,2164963.5,14060000.0,0.1539803296327591,2015.4056396484375,2.8434998989105225,2.745929718017578,2.136810064315796,5639.465039912615,2496.8896807766823,10.639307022094727,4.0049827098846436,35.60173273086548,0.17732178370157878,0.40049827098846436,5358.15234375,5357.30859375,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.2642811323915209,-0.23608331701585225
74,0.9681047712053571,0.9679111256772688,0.9636,0.9633373443638819,0.9665,2308.512451171875,0.23085124790668488,2161715.5,14060000.0,0.15374931693077087,2015.4056396484375,2.7644999027252197,2.6547322273254395,2.056494951248169,5707.688204997753,2911.7619575952117,10.512136936187744,3.4343466758728027,35.3461229801178,0.17520228226979573,0.34343466758728025,5357.26953125,5358.0859375,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.26446456355707987,-0.23754785529204778
75,0.9685232979910714,0.9683156864420095,0.9668,0.966601607878822,0.9668,2281.66357421875,0.2281663566827774,2148305.75,14060000.0,0.15279556810855865,2015.4056396484375,2.8066999912261963,2.7183492183685303,2.10551381111145,5476.890292828516,2581.371785804998,10.955121755599976,3.8739092350006104,37.23715806007385,0.18258536259333294,0.38739092350006105,5707.11328125,5358.25,3113.091796875,4596.0,2912.9296875,4596.0,0.0005,-0.264532133936882,-0.23704043562923158
76,0.9681919642857143,0.9679871143223048,0.9652,0.9649885844656083,0.9668,2274.922119140625,0.22749224305152893,2144972.5,14060000.0,0.15255847573280334,2015.4056396484375,2.7260000705718994,2.62878155708313,2.033212661743164,5449.363064696795,2825.741651208968,11.01046109199524,3.538893938064575,35.79856491088867,0.18350768486658733,0.3538893938064575,5666.66796875,5363.015625,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2649766206741333,-0.23694742151669093
77,0.9686279296875,0.9684125481157432,0.9652,0.9650041864650317,0.9668,2260.0771484375,0.22600771486759186,2137558.75,14060000.0,0.15203119814395905,2015.4056396484375,2.787400007247925,2.6934313774108887,2.0923523902893066,5504.537140891567,2620.726343457597,10.900099039077759,3.8157360553741455,36.22274398803711,0.18166831731796265,0.38157360553741454,5598.671875,5364.05859375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2650508348430906,-0.23766301572322845
78,0.96875,0.9685754487760292,0.9648,0.964598949563611,0.9668,2249.939697265625,0.22499394416809082,2132499.75,14060000.0,0.1516713798046112,2015.4056396484375,2.7177999019622803,2.6166045665740967,2.01674222946167,5644.893180876038,2644.0180967840947,10.6290762424469,3.7821223735809326,35.88612198829651,0.17715127070744832,0.3782122373580933,5554.0390625,5364.1015625,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651753830058234,-0.23797419028622763
79,0.9701102120535714,0.9699315536360158,0.9669,0.9667197386866538,0.9669,2236.518310546875,0.22365181148052216,2125777.75,14060000.0,0.1511932909488678,2015.4056396484375,2.7683000564575195,2.6799049377441406,2.070040225982666,5798.43306653427,2167.8386050013487,10.347623109817505,4.612889528274536,36.6761360168457,0.17246038516362508,0.46128895282745364,5422.27734375,5364.3828125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651980519294739,-0.2376110702753067
80,0.9685581752232143,0.9683953421272424,0.966,0.9657789279915064,0.9669,2236.421142578125,0.22364209592342377,2125731.5,14060000.0,0.15118999779224396,2015.4056396484375,2.75600004196167,2.6615941524505615,2.0735130310058594,5618.780011569418,2283.69132981621,10.67847466468811,4.378875494003296,35.53611636161804,0.17797457774480183,0.4378875494003296,5365.21875,5364.46484375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.26514121677194324,-0.23780192221914018
81,0.9697614397321429,0.9695672124653034,0.9668,0.9666180686180118,0.9669,2235.376708984375,0.2235376536846161,2125220.25,14060000.0,0.15115366876125336,2015.4056396484375,2.7657999992370605,2.6766653060913086,2.070570707321167,5748.205591860433,2780.308569345243,10.438040018081665,3.5967230796813965,35.26032042503357,0.1739673336346944,0.35967230796813965,5718.87109375,5365.67578125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651411784546716,-0.2376932810459818
82,0.9685407366071429,0.9683202450642929,0.9655,0.9652758712125393,0.9669,2229.701171875,0.222970113158226,2122377.5,14060000.0,0.15095146000385284,2015.4056396484375,2.7690999507904053,2.676954984664917,2.0805485248565674,5667.7980045364775,2756.5496992430553,10.586121797561646,3.627723455429077,34.82354688644409,0.1764353632926941,0.3627723455429077,5365.6875,5365.2578125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.265074365905353,-0.23779306560754776
83,0.9694998604910714,0.9692883529453358,0.9666,0.9663734610260519,0.9669,2231.892333984375,0.22318923473358154,2123479.5,14060000.0,0.1510298252105713,2015.4056396484375,2.749300003051758,2.657665967941284,2.0543065071105957,5897.8187667252705,2917.863774856307,10.173252582550049,3.4271647930145264,35.52297306060791,0.16955420970916749,0.34271647930145266,5688.58203125,5364.66015625,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.26529387703963686,-0.23783838003873825
84,0.9693080357142857,0.9691368932266833,0.9663,0.9660864429366353,0.9669,2230.24072265625,0.22302407026290894,2122663.5,14060000.0,0.15097180008888245,2015.4056396484375,2.789599895477295,2.698333740234375,2.096789836883545,5383.652185997135,2951.6256303857194,11.144850730895996,3.3879635334014893,36.19597148895264,0.18574751218159993,0.3387963533401489,5365.0546875,5365.1640625,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.265127209680421,-0.23769173558269227
85,0.9689418247767857,0.9687580981281657,0.9662,0.966008148248204,0.9669,2216.0537109375,0.2216053456068039,2115559.5,14060000.0,0.15046654641628265,2015.4056396484375,2.7788000106811523,2.6829848289489746,2.076571464538574,5736.163141942311,2872.2607045759796,10.459953546524048,3.4815781116485596,35.15791463851929,0.17433255910873413,0.34815781116485595,5512.9453125,5364.88671875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2652945795229503,-0.23774339577981404
86,0.9687325613839286,0.9685271538586703,0.965,0.9647954208116027,0.9669,2218.79443359375,0.22187942266464233,2116922.0,14060000.0,0.15056343376636505,2015.4056396484375,2.763200044631958,2.6645596027374268,2.0588033199310303,5641.414431702541,2708.3889333976394,10.63563060760498,3.6922318935394287,34.49319934844971,0.17726051012674968,0.3692231893539429,5364.8828125,5364.421875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2652257638318198,-0.23811869961874826
87,0.9697788783482143,0.9695701136820738,0.966,0.9657867671177793,0.9669,2211.8857421875,0.22118857502937317,2113491.75,14060000.0,0.15031950175762177,2015.4056396484375,2.8141000270843506,2.7218427658081055,2.105390787124634,5416.960573524228,2916.258212680215,11.076322078704834,3.429051637649536,36.34697127342224,0.1846053679784139,0.3429051637649536,5364.4375,5364.48828125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2652737626007625,-0.23758788939033235
88,0.9686279296875,0.9684311779332975,0.966,0.9657520118177798,0.9669,2213.939208984375,0.22139392793178558,2114519.75,14060000.0,0.1503925770521164,2015.4056396484375,2.754199981689453,2.6646997928619385,2.067718982696533,5807.554849538369,2723.630267170452,10.33137035369873,3.671570301055908,35.734092235565186,0.17218950589497883,0.3671570301055908,5370.45703125,5364.82421875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.26531706537519184,-0.23794009217194148
89,0.9691859654017857,0.9689886575857735,0.9661,0.9658610530090355,0.9669,2212.228515625,0.22122284770011902,2113658.5,14060000.0,0.1503313183784485,2015.4056396484375,2.7293999195098877,2.6386501789093018,2.0418336391448975,5731.505403198943,2437.4330030542997,10.468453884124756,4.102676868438721,35.21581983566284,0.17447423140207927,0.41026768684387205,5365.046875,5365.921875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.26533470835004536,-0.23801434998001372
90,0.9695347377232143,0.9693534173605803,0.9664,0.9661891131574822,0.9669,2209.116943359375,0.22091169655323029,2112087.0,14060000.0,0.15021957457065582,2015.4056396484375,2.7981998920440674,2.706022262573242,2.094759702682495,5454.669001516571,2792.340487460444,10.999750852584839,3.5812251567840576,35.32112789154053,0.18332918087641398,0.35812251567840575,5365.921875,5365.23046875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651306220463344,-0.23787292625222886
91,0.96875,0.9685444344447331,0.9665,0.9662850408899205,0.9669,2203.74951171875,0.2203749716281891,2109403.25,14060000.0,0.15002866089344025,2015.4056396484375,2.783099889755249,2.6943612098693848,2.0958199501037598,5543.52230724924,2759.819778538212,10.823443412780762,3.623425006866455,35.05660343170166,0.18039072354634603,0.36234250068664553,5364.8828125,5364.734375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651239867721285,-0.23770915504012788
92,0.9691162109375,0.9689438282395677,0.9658,0.9655736597962175,0.9669,2213.25048828125,0.2213250696659088,2114166.0,14060000.0,0.15036742389202118,2015.4056396484375,2.756200075149536,2.6632843017578125,2.055882215499878,5785.117230131049,2710.768986965856,10.371440649032593,3.6889901161193848,35.90566945075989,0.1728573441505432,0.3688990116119385,5364.3515625,5364.45703125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651969279561724,-0.2380654833146504
93,0.9695521763392857,0.969344320628218,0.966,0.9657361651902528,0.9669,2204.810546875,0.2204810231924057,2109959.25,14060000.0,0.1500682234764099,2015.4056396484375,2.8087000846862793,2.7166666984558105,2.1025350093841553,5472.86875820618,2291.6624664095534,10.96317172050476,4.363644361495972,36.277865409851074,0.18271952867507935,0.4363644361495972,5428.86328125,5365.43359375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2655577595744814,-0.23783998723540986
94,0.9696044921875,0.9694258842940624,0.9655,0.9652661771032045,0.9669,2192.84423828125,0.21928443014621735,2103960.25,14060000.0,0.14964157342910767,2015.4056396484375,2.7474000453948975,2.6541688442230225,2.050685405731201,5865.360028902354,2687.4029779443895,10.229551076889038,3.721064567565918,34.2051887512207,0.17049251794815062,0.3721064567565918,5389.93359375,5365.73828125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2653645532471793,-0.23789903734411513
95,0.96875,0.9685630361714128,0.9647,0.964466888005213,0.9669,2196.728515625,0.21967282891273499,2105896.25,14060000.0,0.14977924525737762,2015.4056396484375,2.7493999004364014,2.6520161628723145,2.054931879043579,5569.000186859122,2720.724508727191,10.773926734924316,3.6754915714263916,36.04076433181763,0.17956544558207194,0.36754915714263914,5435.7421875,5365.1953125,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2654457858630589,-0.23837432903902872
96,0.9690813337053571,0.9688845342871806,0.9656,0.9653641711572994,0.9669,2198.09326171875,0.21980932354927063,2106580.75,14060000.0,0.14982794225215912,2015.4056396484375,2.746500015258789,2.6503727436065674,2.0460638999938965,5622.374337736596,2365.775519066492,10.671648025512695,4.226943731307983,37.566712617874146,0.1778608004252116,0.42269437313079833,5681.16015625,5365.49609375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2652681746653148,-0.23814289165394648
97,0.9695347377232143,0.969347469910509,0.9655,0.9652668725724503,0.9669,2195.939453125,0.21959394216537476,2105488.0,14060000.0,0.14975018799304962,2015.4056396484375,2.778899908065796,2.686587333679199,2.0732223987579346,5615.354413321001,2947.0837263137587,10.684988975524902,3.3931849002838135,34.02927374839783,0.1780831495920817,0.3393184900283813,5365.78515625,5366.06640625,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2653405325753348,-0.2380779374923025
98,0.9688720703125,0.9686874718848566,0.9654,0.9651889673977717,0.9669,2191.813232421875,0.21918132901191711,2103429.5,14060000.0,0.14960379898548126,2015.4056396484375,2.7511000633239746,2.6544437408447266,2.0622994899749756,6286.189430495131,2600.9716535722137,9.544733047485352,3.844717025756836,32.8660044670105,0.15907888412475585,0.3844717025756836,5366.06640625,5365.875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651062437466213,-0.23795487518821443
99,0.9689767020089286,0.9687694909162365,0.9653,0.9650505312965724,0.9669,2189.048095703125,0.2189047783613205,2102054.5,14060000.0,0.14950601756572723,2015.4056396484375,2.7095999717712402,2.6153526306152344,2.031881093978882,5711.513489488163,2966.335242452041,10.505096435546875,3.3711631298065186,33.30945158004761,0.17508494059244792,0.33711631298065187,5365.87109375,5364.8046875,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.26533532781260355,-0.23794169617550714
100,0.9686453683035714,0.9684557219430647,0.9653,0.9650982638155231,0.9669,2196.493408203125,0.2196493148803711,2105786.0,14060000.0,0.14977140724658966,2015.4056396484375,2.7771999835968018,2.6778204441070557,2.0839130878448486,5916.771142318644,2977.7998181785265,10.140666007995605,3.3581840991973877,33.018357276916504,0.1690111001332601,0.33581840991973877,5364.80078125,5364.359375,3113.091796875,4596.0,2912.9296875,4596.0,0.0001,-0.2651229351758957,-0.23755187328372682
101,0.9690464564732143,0.9688460558312395,0.9656,0.9653640108671115,0.9669,2188.773193359375,0.21887731552124023,2101929.25,14060000.0,0.14949709177017212,2015.4056396484375,2.734999895095825,2.6422948837280273,2.048917293548584,6029.943674287029,2800.485729541427,9.950341701507568,3.5708091259002686,34.540584325790405,0.16583902835845948,0.35708091259002683,5364.390625,5364.62109375,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26544931743826183,-0.2379725373217038
102,0.9690987723214286,0.9689229517368355,0.966,0.9657887709665491,0.9669,2185.408935546875,0.21854086220264435,2100239.25,14060000.0,0.14937691390514374,2015.4056396484375,2.746000051498413,2.654451370239258,2.068359613418579,5838.836137298202,2621.3954362775835,10.276020526885986,3.8147621154785156,34.05601358413696,0.1712670087814331,0.38147621154785155,5365.1953125,5365.09375,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2651200592517853,-0.23758164793252945
103,0.968994140625,0.9688012467587249,0.9655,0.9652915282017247,0.9669,2185.91650390625,0.21859167516231537,2100494.75,14060000.0,0.14939506351947784,2015.4056396484375,2.766400098800659,2.673537015914917,2.076202154159546,5897.810611741478,2551.8549040401135,10.173266649246216,3.918718099594116,33.944669008255005,0.1695544441541036,0.3918718099594116,5580.2109375,5364.6484375,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2653607577085495,-0.23802255945546286
104,0.9695870535714286,0.9694022865530597,0.9656,0.9653602516419838,0.9669,2184.771484375,0.21847717463970184,2099922.0,14060000.0,0.14935433864593506,2015.4056396484375,2.748199939727783,2.651926279067993,2.0516104698181152,6023.5569493761805,3061.6501872186755,9.960891962051392,3.2662124633789062,32.976158618927,0.16601486603418986,0.32662124633789064,5364.6484375,5364.29296875,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2654484063386917,-0.23784514729465758
105,0.9695172991071429,0.9693299817678426,0.9655,0.9652740769334722,0.9669,2179.40771484375,0.2179407775402069,2097228.5,14060000.0,0.14916276931762695,2015.4056396484375,2.7402000427246094,2.6456758975982666,2.0435662269592285,5957.289726216758,2805.4642522872678,10.071694135665894,3.5644724369049072,33.08979606628418,0.16786156892776488,0.35644724369049074,5600.3125,5364.2265625,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26548596790858675,-0.23825827134507044
106,0.968994140625,0.9688185082200992,0.9658,0.9655799835866204,0.9669,2183.5078125,0.21835073828697205,2099290.5,14060000.0,0.1493094265460968,2015.4056396484375,2.777100086212158,2.6816110610961914,2.077897787094116,5850.4593442422865,2816.106910308729,10.255604982376099,3.55100154876709,33.010432958602905,0.1709267497062683,0.355100154876709,5510.21484375,5364.7265625,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2652946242264339,-0.2378083180103983
107,0.9693080357142857,0.9691222927563974,0.9656,0.9653656807321978,0.9669,2180.20166015625,0.21802017092704773,2097627.75,14060000.0,0.14919117093086243,2015.4056396484375,2.765000104904175,2.6703603267669678,2.0740175247192383,6149.749024411468,2831.8218887477133,9.756495714187622,3.5312955379486084,33.50274467468262,0.16260826190312702,0.35312955379486083,5375.0390625,5364.67578125,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26572022906371523,-0.23857723070042475
108,0.9692557198660714,0.9690695587764069,0.9657,0.965485804667491,0.9669,2175.961669921875,0.217596173286438,2095507.625,14060000.0,0.1490403562784195,2015.4056396484375,2.7945001125335693,2.7030134201049805,2.110203981399536,6250.707636914952,2860.140731364216,9.598913192749023,3.4963314533233643,32.23520565032959,0.15998188654581705,0.3496331453323364,5541.05078125,5365.1796875,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2655309651579176,-0.23839180384363448
109,0.9688895089285714,0.9686720825001043,0.9656,0.9653418012116785,0.9669,2175.987548828125,0.21759873628616333,2095528.5,14060000.0,0.14904184639453888,2015.4056396484375,2.7471001148223877,2.654308319091797,2.064265727996826,6098.004579665937,2968.688621290594,9.839284181594849,3.368490695953369,33.80783009529114,0.16398806969324747,0.3368490695953369,5365.1796875,5364.7109375,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2652606964111328,-0.2371328558240618
110,0.9697788783482143,0.969575668153249,0.9659,0.9656757730397286,0.9669,2179.50830078125,0.21795083582401276,2097296.25,14060000.0,0.14916758239269257,2015.4056396484375,2.7864999771118164,2.696241855621338,2.0991268157958984,6335.113165356421,2898.272080620575,9.471022605895996,3.450331687927246,31.645565509796143,0.15785037676493327,0.3450331687927246,5612.1171875,5364.47265625,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26556961451257977,-0.2381540685892105
111,0.9694301060267857,0.9692123764909273,0.9662,0.9659748190397375,0.9669,2175.20654296875,0.21752068400382996,2095138.375,14060000.0,0.14901411533355713,2015.4056396484375,2.7548999786376953,2.662181854248047,2.057025909423828,6209.516615878111,2951.599874259981,9.662587881088257,3.387993097305298,32.16102433204651,0.16104313135147094,0.3387993097305298,5546.51171875,5363.86328125,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26558223579611095,-0.23843728644507273
112,0.9697265625,0.9695374640707104,0.9661,0.9658661144709761,0.9669,2175.138427734375,0.21751384437084198,2095108.5,14060000.0,0.1490119993686676,2015.4056396484375,2.7609000205993652,2.666597604751587,2.060896396636963,6483.053071010434,3016.2313116340065,9.2548987865448,3.3153955936431885,31.36292576789856,0.15424831310908,0.33153955936431884,5364.01171875,5364.203125,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2654551586934498,-0.23818126959460123
113,0.968994140625,0.9687955720393701,0.9651,0.9648784444122676,0.9669,2172.37109375,0.21723705530166626,2093704.75,14060000.0,0.14891213178634644,2015.4056396484375,2.7834999561309814,2.686664581298828,2.0907421112060547,6189.262152697293,2986.272118100282,9.694208860397339,3.34865665435791,32.18060350418091,0.16157014767328898,0.334865665435791,5364.2578125,5364.09765625,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2654194916997637,-0.23783804369824274
114,0.9686628069196429,0.9684694265787097,0.9661,0.9658869060398623,0.9669,2173.84228515625,0.2173842042684555,2094443.125,14060000.0,0.14896467328071594,2015.4056396484375,2.746299982070923,2.6541764736175537,2.055980920791626,6339.456622192672,3163.5200321005373,9.464533567428589,3.1610357761383057,30.63996720314026,0.1577422261238098,0.31610357761383057,5364.765625,5365.1328125,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2654351145029068,-0.2379986760871751
115,0.9703020368303571,0.9701072451450277,0.9659,0.9656658726899824,0.9669,2176.506103515625,0.21765059232711792,2095786.625,14060000.0,0.1490602195262909,2015.4056396484375,2.759999990463257,2.6675639152526855,2.054429292678833,6337.642999327272,2943.304513167877,9.467242002487183,3.3975417613983154,31.662168264389038,0.15778736670811971,0.33975417613983155,5365.0234375,5365.0703125,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26550174610955374,-0.23827294686010905
116,0.9693777901785714,0.9691939229581144,0.9657,0.9655125452017786,0.9669,2171.486328125,0.21714863181114197,2093259.375,14060000.0,0.1488804668188095,2015.4056396484375,2.749799966812134,2.656829357147217,2.0626697540283203,6460.995427464613,3008.158734352648,9.286494731903076,3.3242926597595215,31.878906965255737,0.1547749121983846,0.3324292659759521,5365.171875,5365.07421875,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.2654526425259454,-0.23809190626655305
117,0.9690987723214286,0.968895830645056,0.9658,0.9655629681274831,0.9669,2171.042236328125,0.2171042412519455,2093037.125,14060000.0,0.14886467158794403,2015.4056396484375,2.734999895095825,2.6427831649780273,2.0510568618774414,6374.241138068609,3127.0294582996785,9.412885189056396,3.197923183441162,31.966144323349,0.15688141981760662,0.3197923183441162,5365.37890625,5364.94140625,3113.091796875,4596.0,2912.9296875,4596.0,5e-05,-0.26533391007355284,-0.23805158798183715
