epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
58,0.9813581194196429,0.9812630781687843,0.9653,0.9650673130877117,0.9668,1757.4326171875,0.4393581449985504,1603527.625,5624000.5,0.28512221574783325,1465.5631103515625,1.750499963760376,1.7166683673858643,0.9189741015434265,11043.086152998232,5475.083063417204,5.433263778686523,1.8264563083648682,18.050382137298584,0.09055439631144206,0.18264563083648683,3238.640625,3236.515625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.266238414815494,-0.2306422186749322
59,0.9806431361607143,0.9805159947403925,0.9667,0.9665403152427701,0.9668,1758.1494140625,0.4395373463630676,1602385.375,5624000.5,0.2849191725254059,1465.5631103515625,1.7615000009536743,1.7338367700576782,0.9434272646903992,10401.270909786095,5498.995004982693,5.768525838851929,1.818514108657837,18.73481559753418,0.09614209731419882,0.18185141086578369,3286.99609375,3237.1484375,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2662501505443028,-0.23051974390234267
60,0.9814104352678571,0.9812948351030879,0.9673,0.9670843802107395,0.9673,1755.7547607421875,0.4389386773109436,1602075.625,5624000.5,0.2848640978336334,1465.5631103515625,1.764299988746643,1.7357593774795532,0.9343486428260803,11532.332641614608,5258.367206013511,5.202763557434082,1.901731014251709,18.24331521987915,0.0867127259572347,0.1901731014251709,3237.1484375,3237.81640625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26642658029283794,-0.2306556605866977
61,0.9812709263392857,0.9811643683925734,0.9677,0.9674742180767218,0.9677,1751.2105712890625,0.43780264258384705,1601314.375,5624000.5,0.2847287356853485,1465.5631103515625,1.739799976348877,1.7094141244888306,0.9335066080093384,11255.743864243848,5097.987546934793,5.330611705780029,1.9615583419799805,18.084783792495728,0.08884352842966715,0.19615583419799804,3237.81640625,3236.98046875,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2665127771241324,-0.2312802874616214
62,0.9813058035714286,0.9811810901336477,0.9684,0.968145571897327,0.9684,1759.37158203125,0.43984290957450867,1601557.875,5624000.5,0.28477200865745544,1465.5631103515625,1.7517999410629272,1.7249070405960083,0.934622049331665,10725.21014799666,5210.4035546439045,5.594295978546143,1.9192371368408203,18.950661659240723,0.09323826630910238,0.19192371368408204,3236.99609375,3237.44140625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2665762390409197,-0.23170824774674006
63,0.9818987165178571,0.9817671453504688,0.9678,0.9675430079092842,0.9684,1761.4517822265625,0.4403629004955292,1600972.125,5624000.5,0.28466787934303284,1465.5631103515625,1.7618999481201172,1.733106017112732,0.9196716547012329,11099.246330058328,5113.0893401886515,5.40577244758606,1.9557647705078125,18.04704189300537,0.09009620745976767,0.19557647705078124,3237.46875,3238.37109375,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2666419531617846,-0.23141856917313167
64,0.9819859095982143,0.9818943247044951,0.9696,0.9694168493770837,0.9696,1753.63037109375,0.43840765953063965,1600768.375,5624000.5,0.284631609916687,1465.5631103515625,1.7294000387191772,1.7008044719696045,0.9247152805328369,10755.104105272376,5468.08085967541,5.578746557235718,1.8287951946258545,18.5079402923584,0.09297910928726197,0.18287951946258546,3238.37109375,3238.56640625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26642902408327374,-0.23197613337210246
65,0.9827880859375,0.9826976635589462,0.9683,0.9680742826122394,0.9696,1749.4921875,0.43737301230430603,1600544.125,5624000.5,0.28459179401397705,1465.5631103515625,1.7618999481201172,1.734792947769165,0.9418137669563293,10731.555090648075,4358.530373502305,5.590988397598267,2.29435133934021,19.245404720306396,0.09318313995997111,0.22943513393402098,3320.54296875,3238.48046875,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2665891540902002,-0.23225746623107366
66,0.9828927176339286,0.9828284088363715,0.9679,0.9676440930581347,0.9696,1753.7337646484375,0.4384334981441498,1599543.625,5624000.5,0.2844138443470001,1465.5631103515625,1.7359000444412231,1.7070978879928589,0.9238280653953552,9479.828534671795,4612.660803198056,6.329228401184082,2.1679461002349854,20.747296810150146,0.10548714001973471,0.21679461002349854,3238.48046875,3238.76171875,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26675039316926685,-0.23233771749905177
67,0.9828404017857143,0.9827287361797363,0.9669,0.9665762321544218,0.9696,1757.5213623046875,0.43938031792640686,1599800.375,5624000.5,0.28445950150489807,1465.5631103515625,1.732300043106079,1.7004860639572144,0.9011896252632141,9623.916245415023,4466.174798352555,6.234468221664429,2.2390525341033936,20.840222120285034,0.10390780369440715,0.22390525341033934,3239.0078125,3239.20703125,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26693692803382874,-0.2327939442225865
68,0.9828578404017857,0.9827869578177992,0.9688,0.9685647481998558,0.9696,1754.28955078125,0.43857240676879883,1599558.5,5624000.5,0.284416526556015,1465.5631103515625,1.719599962234497,1.6914739608764648,0.9029504656791687,10273.178403444817,5009.983406379347,5.84045147895813,1.9960145950317383,18.852765798568726,0.0973408579826355,0.19960145950317382,3239.234375,3239.18359375,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2665251450879233,-0.2326925482068743
69,0.9835379464285714,0.9834600564669209,0.9677,0.9674764959290865,0.9696,1750.170654296875,0.437542587518692,1599157.875,5624000.5,0.2843452990055084,1465.5631103515625,1.7164000272750854,1.6845096349716187,0.9092208743095398,11320.387654240572,5265.960705773405,5.300171852111816,1.8989887237548828,18.27426052093506,0.08833619753519693,0.18989887237548828,3239.30078125,3239.0703125,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26694774627685547,-0.23334170132875443
70,0.983642578125,0.9835637978672909,0.9681,0.9678800217085607,0.9696,1749.9639892578125,0.43749096989631653,1598817.375,5624000.5,0.284284770488739,1465.5631103515625,1.6926000118255615,1.6631546020507812,0.8905932903289795,11589.465348241783,5059.839667546546,5.177115440368652,1.9763472080230713,18.105643033981323,0.08628525733947753,0.19763472080230712,3239.078125,3239.59765625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26690217213971273,-0.23350123635360173
71,0.9838692801339286,0.9838059766416641,0.9702,0.9700122717618547,0.9702,1748.7550048828125,0.4371887743473053,1597905.25,5624000.5,0.2841225862503052,1465.5631103515625,1.7130999565124512,1.6860440969467163,0.9192107915878296,11550.335139223682,5055.0020042582355,5.19465446472168,1.978238582611084,17.876144886016846,0.086577574412028,0.1978238582611084,3239.90234375,3239.125,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26691862515040804,-0.23356591484376363
72,0.9833286830357143,0.9832733063750233,0.9675,0.96737037288078,0.9702,1748.91064453125,0.43722769618034363,1597285.625,5624000.5,0.2840123772621155,1465.5631103515625,1.7288999557495117,1.7001550197601318,0.9140391945838928,10848.911958519499,5234.32449661029,5.530508518218994,1.910466194152832,18.591311931610107,0.09217514197031657,0.1910466194152832,3239.11328125,3239.16796875,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2671137345688684,-0.2332993671298027
73,0.9836774553571429,0.9836059237683689,0.967,0.9668359981755094,0.9702,1747.3050537109375,0.43682625889778137,1596560.125,5624000.5,0.28388336300849915,1465.5631103515625,1.7440999746322632,1.712409496307373,0.9310906529426575,11227.628350142772,5244.918306376816,5.343960285186768,1.9066073894500732,18.251307010650635,0.0890660047531128,0.19066073894500732,3289.11328125,3239.5078125,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2670487867934363,-0.23318269635949815
74,0.9833984375,0.9833252283123965,0.9696,0.969366293968385,0.9702,1743.891357421875,0.43597283959388733,1596108.625,5624000.5,0.2838030755519867,1465.5631103515625,1.7254999876022339,1.7002887725830078,0.935912549495697,11240.61858942248,4956.340335281457,5.3377845287323,2.017617702484131,18.284657955169678,0.08896307547887167,0.20176177024841307,3239.5078125,3240.19140625,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.26730814363275257,-0.23414560088089534
75,0.9848981584821429,0.9848553671786993,0.969,0.9688344312473284,0.9702,1738.63525390625,0.43465879559516907,1595326.0,5624000.5,0.28366392850875854,1465.5631103515625,1.715000033378601,1.6842105388641357,0.8883888125419617,11076.999461683816,4996.094775981175,5.416629314422607,2.001563310623169,18.043142557144165,0.09027715524037679,0.2001563310623169,3312.9921875,3241.39453125,1314.494140625,2004.0,1231.98828125,2004.0,0.0005,-0.2672760231154306,-0.23446216647114074
76,0.9853515625,0.9852837557150107,0.9693,0.9690925205132069,0.9702,1743.95166015625,0.4359878897666931,1594905.75,5624000.5,0.2835891842842102,1465.5631103515625,1.7238999605178833,1.695037603378296,0.9062372446060181,10916.127887110677,5587.727288047779,5.496454477310181,1.7896363735198975,18.027215719223022,0.09160757462183634,0.17896363735198975,3241.71875,3241.203125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2678194407905851,-0.23508286689008986
77,0.98486328125,0.9848042580548568,0.9695,0.9693322167168466,0.9702,1740.853759765625,0.43521347641944885,1594118.625,5624000.5,0.28344929218292236,1465.5631103515625,1.72160005569458,1.6928313970565796,0.8986409902572632,10824.936378428245,4915.537175128106,5.542757749557495,2.034365653991699,18.6076500415802,0.09237929582595825,0.20343656539916993,3241.390625,3241.66796875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2679279702050345,-0.23477948031255177
78,0.9853864397321429,0.9853438325850454,0.9691,0.9689057705469818,0.9702,1739.4244384765625,0.434856116771698,1593992.875,5624000.5,0.2834269106388092,1465.5631103515625,1.7230000495910645,1.6940460205078125,0.9051524996757507,11141.080193848891,4994.118583502004,5.38547420501709,2.0023553371429443,17.97299861907959,0.0897579034169515,0.20023553371429442,3241.66796875,3241.4921875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26798935660294126,-0.23496483159916742
79,0.9853864397321429,0.9853431328166813,0.9702,0.969991925610089,0.9702,1739.08056640625,0.4347701668739319,1593418.125,5624000.5,0.2833247184753418,1465.5631103515625,1.7299000024795532,1.7021232843399048,0.9105044603347778,10575.662383968316,5036.99472931238,5.67340350151062,1.9853107929229736,19.019533157348633,0.09455672502517701,0.19853107929229735,3386.109375,3241.72265625,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2681459294898169,-0.23444538989237376
80,0.9850725446428571,0.9850179000808239,0.9694,0.9691934475041506,0.9702,1737.7349853515625,0.4344337284564972,1593387.25,5624000.5,0.2833192050457001,1465.5631103515625,1.7242000102996826,1.6942439079284668,0.9039798378944397,10477.547785358734,5130.75316174732,5.7265307903289795,1.9490315914154053,19.44787359237671,0.09544217983881632,0.19490315914154052,3241.7421875,3241.33984375,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26812990648405893,-0.23485424795321055
81,0.9852818080357143,0.9852310513936937,0.9708,0.9706089458498341,0.9708,1737.4483642578125,0.4343620538711548,1592852.625,5624000.5,0.2832241356372833,1465.5631103515625,1.7359000444412231,1.707972764968872,0.9088621139526367,10460.265717380315,5416.730647213653,5.735991954803467,1.8461320400238037,18.87515687942505,0.09559986591339112,0.18461320400238038,3241.97265625,3240.8984375,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.268091544508934,-0.2348685317805835
82,0.9857526506696429,0.9857037966929104,0.9704,0.9701946544534747,0.9708,1737.482421875,0.4343705177307129,1592716.375,5624000.5,0.2831999361515045,1465.5631103515625,1.7208000421524048,1.6938376426696777,0.9009813666343689,11355.29349167384,5111.237522002076,5.283879280090332,1.9564733505249023,17.968137502670288,0.0880646546681722,0.19564733505249024,3240.91015625,3241.17578125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2681353007044111,-0.23509805755955832
83,0.9850899832589286,0.9850558079921669,0.9697,0.9694994389885352,0.9708,1737.2327880859375,0.4343082010746002,1592647.25,5624000.5,0.2831876277923584,1465.5631103515625,1.7242000102996826,1.695266604423523,0.8963225483894348,10716.672134481676,5637.034865772628,5.598752975463867,1.773982286453247,18.094971656799316,0.09331254959106446,0.1773982286453247,3240.9140625,3240.71875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26820032937186106,-0.2351801980819021
84,0.9855782645089286,0.9855528542813513,0.9705,0.9703324250465059,0.9708,1736.319580078125,0.43407994508743286,1592392.125,5624000.5,0.2831422686576843,1465.5631103515625,1.7259999513626099,1.6980937719345093,0.9124144911766052,11506.060910035838,5563.907001670776,5.2146430015563965,1.7972981929779053,17.71371340751648,0.08691071669260661,0.17972981929779053,3240.66015625,3240.19921875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26815152381147656,-0.23487812387091772
85,0.9857352120535714,0.9856973028422807,0.9699,0.9697246098329895,0.9708,1736.2020263671875,0.43405044078826904,1591995.125,5624000.5,0.2830716669559479,1465.5631103515625,1.7299000024795532,1.7018249034881592,0.9140660762786865,10808.300864038776,5174.411539705178,5.551288843154907,1.932586908340454,18.276907205581665,0.09252148071924846,0.1932586908340454,3240.453125,3240.203125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2682658625500543,-0.23499256266014917
86,0.9855433872767857,0.9854968166435002,0.9702,0.9700052688495207,0.9708,1736.8592529296875,0.4342148005962372,1591942.625,5624000.5,0.2830623388290405,1465.5631103515625,1.7288000583648682,1.700783371925354,0.9089884161949158,11089.616413628399,4977.958641312804,5.41046667098999,2.0088555812835693,18.295876026153564,0.09017444451649984,0.20088555812835693,3240.6328125,3239.58203125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2682463995047978,-0.23502774323735917
87,0.9856480189732143,0.9856088152862773,0.9705,0.9703289737706141,0.9708,1734.2318115234375,0.4335578978061676,1591608.75,5624000.5,0.28300294280052185,1465.5631103515625,1.7265000343322754,1.698918104171753,0.9081597328186035,10554.444808666532,5190.6426698314835,5.684808731079102,1.9265437126159668,18.342095375061035,0.0947468121846517,0.19265437126159668,3239.59765625,3240.09765625,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2682792991399765,-0.2351711243391037
88,0.985595703125,0.9855430655177615,0.9701,0.9699271046515717,0.9708,1735.7105712890625,0.43392762541770935,1591380.75,5624000.5,0.282962441444397,1465.5631103515625,1.7172000408172607,1.6891041994094849,0.8975070118904114,10703.108469656161,5103.805758900014,5.605848073959351,1.959322214126587,18.709540605545044,0.09343080123265585,0.1959322214126587,3240.1171875,3240.671875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26839263311454226,-0.23512148431369237
89,0.9857003348214286,0.9856714092521897,0.9704,0.9701937867275154,0.9708,1736.67041015625,0.43416762351989746,1591749.25,5624000.5,0.2830279469490051,1465.5631103515625,1.7249000072479248,1.697547435760498,0.903032660484314,10838.900874530467,4979.529491126359,5.535616636276245,2.0082218647003174,18.315742254257202,0.09226027727127076,0.20082218647003175,3241.078125,3240.578125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2683101126125881,-0.23550861328840256
90,0.9859270368303571,0.9858775505029971,0.969,0.9688163906231297,0.9708,1733.8580322265625,0.43346449732780457,1591241.125,5624000.5,0.28293758630752563,1465.5631103515625,1.7230000495910645,1.6932920217514038,0.9029514789581299,11294.98800364785,5387.419758118018,5.312090635299683,1.8561761379241943,18.205742835998535,0.08853484392166137,0.18561761379241942,3240.578125,3240.1953125,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2682419568300247,-0.2350581011601857
91,0.9860142299107143,0.9859758202849959,0.9704,0.9702139567426213,0.9708,1736.46142578125,0.43411532044410706,1591182.375,5624000.5,0.28292718529701233,1465.5631103515625,1.7300000190734863,1.702081561088562,0.9049942493438721,11045.808251925195,5405.307462250324,5.431924819946289,1.8500335216522217,18.582979917526245,0.09053208033243815,0.18500335216522218,3240.48046875,3239.515625,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2682314876999174,-0.23480959130184992
92,0.9857003348214286,0.9856695740249173,0.9696,0.9694258792119183,0.9708,1733.504638671875,0.43337616324424744,1590987.25,5624000.5,0.28289246559143066,1465.5631103515625,1.718400001525879,1.6890469789505005,0.8972292542457581,10828.67060981169,4952.168518321519,5.540846347808838,2.019317388534546,18.689839839935303,0.0923474391301473,0.20193173885345458,3366.20703125,3238.84765625,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2683640739747456,-0.23501593406711305
93,0.9861363002232143,0.9860941501453129,0.9691,0.9689251986205493,0.9708,1733.8092041015625,0.4334523379802704,1590637.875,5624000.5,0.2828303575515747,1465.5631103515625,1.731600046157837,1.702404260635376,0.9070820808410645,10038.639418573384,5230.2985169175545,5.976905584335327,1.9119367599487305,19.706871032714844,0.09961509307225545,0.19119367599487305,3383.34375,3239.33984375,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2686211573226111,-0.23471614079816
94,0.9857003348214286,0.9856609878661633,0.9691,0.9689101779807718,0.9708,1732.887939453125,0.4332220256328583,1590317.625,5624000.5,0.28277337551116943,1465.5631103515625,1.7269999980926514,1.6974512338638306,0.9049860835075378,10227.21722690597,5015.704930508702,5.866698503494263,1.9937376976013184,19.969143390655518,0.09777830839157105,0.19937376976013182,3239.921875,3239.96484375,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26853740215301514,-0.23553530126810074
95,0.9857526506696429,0.9857189098938954,0.97,0.9697981372467334,0.9708,1732.98974609375,0.4332474172115326,1590459.625,5624000.5,0.2827986180782318,1465.5631103515625,1.711300015449524,1.683298945426941,0.892413318157196,10348.303059284233,4885.700484003402,5.798052072525024,2.0467894077301025,18.381868839263916,0.09663420120875041,0.20467894077301024,3240.015625,3240.4921875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26841983624867033,-0.23526226516280854
96,0.9855608258928571,0.9855156671441889,0.9701,0.9699165137064287,0.9708,1733.233154296875,0.43330830335617065,1590178.25,5624000.5,0.28274866938591003,1465.5631103515625,1.7318999767303467,1.70405113697052,0.9070461988449097,10435.875212002227,4666.606585958249,5.7493979930877686,2.1428847312927246,18.656211853027344,0.09582329988479614,0.21428847312927246,3240.4921875,3240.44921875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2683923287051065,-0.23544035106897354
97,0.9859793526785714,0.985947059026033,0.9698,0.9696064964891112,0.9708,1730.9000244140625,0.4327249526977539,1589754.75,5624000.5,0.28267332911491394,1465.5631103515625,1.7167999744415283,1.6870489120483398,0.8857848048210144,10907.949929533006,5461.890190106622,5.500575304031372,1.8308680057525635,18.027774572372437,0.09167625506718953,0.18308680057525634,3240.453125,3241.0390625,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2685257260288511,-0.2355046048760414
98,0.9857352120535714,0.9856887068589464,0.9698,0.9696173396905309,0.9708,1731.2255859375,0.4328063130378723,1589662.875,5624000.5,0.2826569676399231,1465.5631103515625,1.7311999797821045,1.7033408880233765,0.9017244577407837,10512.874894535276,5334.407768491782,5.707287549972534,1.8746223449707031,19.35814666748047,0.0951214591662089,0.1874622344970703,3271.85546875,3240.6171875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.2683397893394743,-0.23542928908552443
99,0.9860142299107143,0.9859683644901736,0.9686,0.9684063773411731,0.9708,1730.2923583984375,0.4325731098651886,1589315.125,5624000.5,0.28259512782096863,1465.5631103515625,1.719499945640564,1.6883130073547363,0.8911439776420593,9609.045869215412,4921.016025815511,6.244116306304932,2.0321006774902344,20.104732036590576,0.10406860510508219,0.20321006774902345,3380.546875,3240.82421875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26842084527015686,-0.2354882944907461
100,0.9859444754464286,0.9859091555623782,0.969,0.9688580866256947,0.9708,1730.234375,0.4325585961341858,1588960.125,5624000.5,0.28253206610679626,1465.5631103515625,1.7120000123977661,1.6822497844696045,0.8921540379524231,10155.371900826447,4823.468001530426,5.908203125,2.07319712638855,19.965662479400635,0.09847005208333333,0.20731971263885499,3240.82421875,3240.63671875,1314.494140625,2004.0,1231.98828125,2004.0,0.0001,-0.26836990884372164,-0.23552810507161276
101,0.9861188616071429,0.9860998019384792,0.9701,0.9699075718153984,0.9708,1731.5118408203125,0.43287792801856995,1589097.625,5624000.5,0.2825564742088318,1465.5631103515625,1.7208000421524048,1.6924028396606445,0.8994454741477966,10949.626319524914,5080.859642400758,5.479639053344727,1.9681708812713623,18.187179803848267,0.09132731755574544,0.19681708812713622,3240.671875,3241.1796875,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2686310772384916,-0.2355920129588672
102,0.9859444754464286,0.9859282453718393,0.9695,0.9693339237933513,0.9708,1728.75,0.4321874976158142,1588687.5,5624000.5,0.2824835181236267,1465.5631103515625,1.7170000076293945,1.6875709295272827,0.8854244947433472,11273.993971780234,4548.0208651630155,5.3219826221466064,2.198758602142334,18.099518060684204,0.0886997103691101,0.2198758602142334,3241.484375,3241.4453125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2685078999825886,-0.23582867426531656
103,0.9863455636160714,0.986326271459372,0.9704,0.9702331296691137,0.9708,1729.1444091796875,0.43228602409362793,1588820.625,5624000.5,0.2825072407722473,1465.5631103515625,1.7222000360488892,1.6934254169464111,0.8955636620521545,11076.17602449293,5582.065115912616,5.41703200340271,1.7914516925811768,17.81389284133911,0.0902838667233785,0.1791451692581177,3241.45703125,3240.9765625,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2686301725251334,-0.2356811442545482
104,0.9866071428571429,0.9865736195740666,0.9698,0.9696086870351234,0.9708,1730.301025390625,0.4325752556324005,1588571.875,5624000.5,0.2824629843235016,1465.5631103515625,1.7268999814987183,1.6974633932113647,0.8978766202926636,11033.922028130253,5213.656153843668,5.437776327133179,1.9180397987365723,18.24042272567749,0.09062960545221964,0.19180397987365722,3240.9921875,3240.2421875,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2686963379383087,-0.23556696197816304
105,0.9862758091517857,0.9862415933911958,0.9696,0.9693932170518478,0.9708,1730.2894287109375,0.43257230520248413,1588487.0,5624000.5,0.2824479043483734,1465.5631103515625,1.7180999517440796,1.6878093481063843,0.8928806781768799,9950.030459974076,4833.161427068973,6.030132293701172,2.0690391063690186,19.59499192237854,0.10050220489501953,0.20690391063690186,3240.2421875,3239.59765625,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26866225472518374,-0.23556573688983917
106,0.9859967912946429,0.9859724105667634,0.9705,0.9703138203101014,0.9708,1727.7696533203125,0.4319423735141754,1588265.0,5624000.5,0.2824084162712097,1465.5631103515625,1.7249000072479248,1.6968573331832886,0.8907420039176941,10404.67463644574,4870.976669201853,5.76663875579834,2.052976369857788,19.5085768699646,0.09611064592997233,0.2052976369857788,3334.2421875,3240.51953125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26859837557588306,-0.2356551161834172
107,0.9862060546875,0.9861649990304606,0.97,0.9698086170074953,0.9708,1728.720947265625,0.4321802854537964,1588160.625,5624000.5,0.2823898494243622,1465.5631103515625,1.7266000509262085,1.6979382038116455,0.890207827091217,10341.848013961715,5640.129097689127,5.801671028137207,1.7730090618133545,19.306861877441406,0.09669451713562012,0.17730090618133545,3378.5,3241.1953125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26885016901152475,-0.23643275563205993
108,0.9862234933035714,0.9861812843944706,0.9695,0.9692855277692072,0.9708,1729.2374267578125,0.4323093891143799,1587865.125,5624000.5,0.2823373079299927,1465.5631103515625,1.7222000360488892,1.691902995109558,0.8925058841705322,11775.564022391603,4861.153092275939,5.095297336578369,2.0571250915527344,18.149243116378784,0.08492162227630615,0.20571250915527345,3369.7109375,3240.8125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26878635798181805,-0.23621875579868043
109,0.9867117745535714,0.9866769052173062,0.9701,0.9699350188735624,0.9708,1727.6656494140625,0.43191635608673096,1587855.625,5624000.5,0.28233563899993896,1465.5631103515625,1.7143000364303589,1.6845686435699463,0.886786937713623,10683.124946697559,4720.0283046130935,5.6163341999053955,2.118631362915039,18.495338201522827,0.09360556999842326,0.2118631362915039,3240.89453125,3240.890625,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.268705529826028,-0.2360651684658868
110,0.9864327566964286,0.9863944799240796,0.9704,0.9702316568443516,0.9708,1727.583251953125,0.43189579248428345,1587842.625,5624000.5,0.2823333442211151,1465.5631103515625,1.7216999530792236,1.6927040815353394,0.8966390490531921,11128.493564832617,5607.413013522725,5.391565322875977,1.783353567123413,18.07347273826599,0.08985942204793294,0.1783353567123413,3347.38671875,3241.18359375,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26883319871766226,-0.23653796102319444
111,0.9865199497767857,0.9864775610445919,0.9697,0.9695443473444711,0.9708,1728.098388671875,0.4320245683193207,1587710.25,5624000.5,0.28230980038642883,1465.5631103515625,1.7252999544143677,1.6951634883880615,0.892771303653717,11321.992965432722,5473.888351994842,5.299420356750488,1.826854944229126,17.776452779769897,0.08832367261250813,0.1826854944229126,3241.1875,3241.171875,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26882128417491913,-0.23592845776251384
112,0.9865373883928571,0.9865142889137959,0.9705,0.9703317222653773,0.9708,1726.20263671875,0.43155062198638916,1587570.625,5624000.5,0.2822849750518799,1465.5631103515625,1.7285000085830688,1.7005667686462402,0.8924577832221985,10905.309994899611,5025.303215649438,5.501906871795654,1.9899296760559082,18.933835983276367,0.09169844786326091,0.19899296760559082,3241.16015625,3241.078125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2687660221542631,-0.2355793969971793
113,0.9863630022321429,0.9863358882901341,0.9698,0.9696123040809903,0.9708,1727.458984375,0.43186473846435547,1587301.75,5624000.5,0.28223717212677,1465.5631103515625,1.730299949645996,1.7006598711013794,0.8976272940635681,11645.609311739954,5535.181154509704,5.152156352996826,1.8066256046295166,17.860472202301025,0.0858692725499471,0.18066256046295165,3241.08984375,3241.328125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2688314127070563,-0.23575787033353532
114,0.9862583705357143,0.9862265094442234,0.9705,0.9703381187594747,0.9708,1727.9639892578125,0.43199098110198975,1587605.875,5624000.5,0.2822912037372589,1465.5631103515625,1.7229000329971313,1.6943843364715576,0.8968169689178467,10592.818081409445,5609.63739144821,5.664215087890625,1.7826464176177979,18.238025665283203,0.09440358479817708,0.17826464176177978,3329.76171875,3241.1953125,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.2688534898417337,-0.23612379176276072
115,0.9865025111607143,0.986476254622753,0.9702,0.9700288833463844,0.9708,1726.4906005859375,0.4316226541996002,1587423.625,5624000.5,0.2822588384151459,1465.5631103515625,1.7263000011444092,1.6970727443695068,0.8964471220970154,11440.134642316456,5162.006838855648,5.2446935176849365,1.9372310638427734,18.552659034729004,0.08741155862808228,0.19372310638427734,3381.6953125,3240.9609375,1314.494140625,2004.0,1231.98828125,2004.0,5e-05,-0.26884763155664715,-0.23623944073915482
