epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
58,0.9841657366071429,0.9840881406571571,0.9692,0.9689860963690213,0.9732,1694.751220703125,0.42368778586387634,1545012.25,5624000.5,0.27471768856048584,1433.6419677734375,1.7481000423431396,1.7193561792373657,0.9109464287757874,6317.744133338822,2882.1287231411634,9.497060775756836,3.4696576595306396,23.798828840255737,0.15828434626261392,0.34696576595306394,2763.56640625,2735.546875,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26542940735816956,-0.22471856325864792
59,0.9845668247767857,0.9845139919165099,0.9718,0.9716305566635117,0.9732,1694.1954345703125,0.4235488772392273,1544366.875,5624000.5,0.2746029496192932,1433.6419677734375,1.746000051498413,1.7224737405776978,0.9156947135925293,5291.674864656678,2628.0772089913075,11.338565111160278,3.805063247680664,25.137531518936157,0.18897608518600464,0.3805063247680664,2736.4375,2734.81640625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2656039127281734,-0.22495755021061217
60,0.9846540178571429,0.9845967052742555,0.9702,0.969975804716684,0.9732,1687.6171875,0.4219042956829071,1543273.0,5624000.5,0.2744084298610687,1433.6419677734375,1.7431000471115112,1.7212945222854614,0.9209298491477966,5251.363249118748,3150.9510164047924,11.425604581832886,3.17364501953125,24.681304216384888,0.1904267430305481,0.317364501953125,2831.06640625,2735.37890625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2657771791730608,-0.2255773746541568
61,0.9849155970982143,0.9848401558474356,0.9698,0.9695715589790689,0.9732,1685.8365478515625,0.4214591383934021,1542901.0,5624000.5,0.27434226870536804,1433.6419677734375,1.7496000528335571,1.7237575054168701,0.909888505935669,6402.629172089684,2743.9945124087403,9.371150255203247,3.644322156906128,23.633769989013672,0.15618583758672078,0.3644322156906128,2775.40234375,2735.55859375,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2657260426453182,-0.22541888164622442
62,0.9852294921875,0.9851687239589424,0.9716,0.9714152439725867,0.9732,1685.8612060546875,0.4214652478694916,1542757.75,5624000.5,0.27431678771972656,1433.6419677734375,1.7460999488830566,1.7248867750167847,0.9049986004829407,6115.678258152444,3012.5122962499886,9.810849666595459,3.319488525390625,23.060142517089844,0.1635141611099243,0.3319488525390625,2864.37109375,2777.15234375,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2657790992941175,-0.2257485474858965
63,0.9849330357142857,0.9848904016289532,0.9718,0.9716173585823057,0.9732,1686.3448486328125,0.4215862452983856,1542007.25,5624000.5,0.27418336272239685,1433.6419677734375,1.7223000526428223,1.6994237899780273,0.8867212533950806,6755.500808217598,3858.3196000664166,8.881650924682617,2.591801881790161,21.525187730789185,0.14802751541137696,0.2591801881790161,2741.12890625,2735.21484375,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26600284235818045,-0.22565503950629914
64,0.9846017020089286,0.9845509556754726,0.9722,0.972031199408586,0.9732,1684.224365234375,0.4210560619831085,1540667.125,5624000.5,0.2739450931549072,1433.6419677734375,1.7402000427246094,1.7179592847824097,0.9124752283096313,6458.269550439602,2537.2299715516924,9.290414333343506,3.9413061141967773,23.017976999282837,0.15484023888905843,0.39413061141967776,2803.9609375,2735.3515625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26610528997012545,-0.22555763380868094
65,0.9853515625,0.985298325276615,0.9721,0.9719246775665,0.9732,1682.413818359375,0.4206034243106842,1539955.125,5624000.5,0.2738184630870819,1433.6419677734375,1.750599980354309,1.729040265083313,0.9058265686035156,5681.427879281704,2916.4950609182733,10.560725450515747,3.4287731647491455,24.541234970092773,0.17601209084192912,0.34287731647491454,2735.3203125,2734.67578125,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.266229401741709,-0.22591701256377356
66,0.9849504743303571,0.9848980454874366,0.9725,0.9723467938708138,0.9732,1681.3336181640625,0.4203334450721741,1539539.25,5624000.5,0.27374449372291565,1433.6419677734375,1.7211999893188477,1.6995372772216797,0.8993598222732544,6300.551160627924,2865.4377557801954,9.522976398468018,3.4898681640625,23.239434480667114,0.1587162733078003,0.34898681640625,2735.375,2735.44140625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26629319361277987,-0.22654487511941365
67,0.9839041573660714,0.9837990869549648,0.9708,0.9705420855337519,0.9732,1679.427001953125,0.4198566973209381,1538879.875,5624000.5,0.27362731099128723,1433.6419677734375,1.7094999551773071,1.6847960948944092,0.8799766302108765,6161.107301161516,2550.8023832765607,9.738509178161621,3.920335054397583,23.51963996887207,0.16230848630269368,0.3920335054397583,2754.40234375,2735.63671875,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.266217976808548,-0.22683817893266678
68,0.9856480189732143,0.9855478407041909,0.9715,0.9712766774387559,0.9732,1683.2969970703125,0.420824259519577,1538635.625,5624000.5,0.2735838294029236,1433.6419677734375,1.7005000114440918,1.6756561994552612,0.8914873003959656,6238.839808647797,2914.926050058315,9.617172718048096,3.4306187629699707,23.50055718421936,0.16028621196746826,0.3430618762969971,2826.91796875,2735.93359375,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26617075077125,-0.2260581020798002
69,0.9857177734375,0.9856423640369103,0.9699,0.969672453567424,0.9732,1682.2747802734375,0.42056870460510254,1538336.25,5624000.5,0.27353063225746155,1433.6419677734375,1.7102999687194824,1.6827508211135864,0.8893189430236816,6689.3735530367285,2486.172482934291,8.969449758529663,4.022247076034546,22.281202793121338,0.1494908293088277,0.4022247076034546,2822.9765625,2733.80078125,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.266471192240715,-0.22647630103996821
70,0.9867117745535714,0.9866617930989993,0.9715,0.9712687291495927,0.9732,1676.4150390625,0.41910380125045776,1537834.375,5624000.5,0.2734413743019104,1433.6419677734375,1.7318999767303467,1.708286166191101,0.9110339283943176,6044.071837488023,3120.395536893064,9.927082538604736,3.2047219276428223,23.081374883651733,0.16545137564341228,0.32047219276428224,2805.28515625,2801.48046875,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2665583555187498,-0.22669986209699086
71,0.9857700892857143,0.9857529537333726,0.9716,0.971440634735297,0.9732,1673.1983642578125,0.4182996153831482,1536775.375,5624000.5,0.27325308322906494,1433.6419677734375,1.7223000526428223,1.6979209184646606,0.9019669890403748,5108.995785201259,2704.216227744782,11.743990898132324,3.6979291439056396,25.223508834838867,0.19573318163553874,0.36979291439056394,2847.41015625,2735.14453125,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2666617227452142,-0.22765532348837172
72,0.9853515625,0.9852897182033024,0.9696,0.9693853017679593,0.9732,1671.306640625,0.41782665252685547,1536413.0,5624000.5,0.27318868041038513,1433.6419677734375,1.7086999416351318,1.6818275451660156,0.8759387731552124,5725.139772782751,3403.2286136094126,10.480093479156494,2.9383862018585205,22.25192379951477,0.17466822465260823,0.29383862018585205,2735.45703125,2735.03515625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2665641414267676,-0.22729879937001637
73,0.9870954241071429,0.9870439287648655,0.9735,0.9733403283909323,0.9735,1671.9642333984375,0.41799110174179077,1535690.875,5624000.5,0.27306026220321655,1433.6419677734375,1.7470999956130981,1.724704623222351,0.9214785099029541,6173.290121472095,2701.9547038594633,9.719290494918823,3.701024293899536,21.949678897857666,0.16198817491531373,0.37010242938995364,2735.3671875,2735.0703125,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2666616908141545,-0.22791402786970139
74,0.9860665457589286,0.9860294996566727,0.9737,0.9735241211714827,0.9737,1672.8759765625,0.4182189404964447,1534703.625,5624000.5,0.272884726524353,1433.6419677734375,1.7129000425338745,1.6881996393203735,0.8917693495750427,6098.984402694381,3038.0007955885108,9.837703466415405,3.2916383743286133,23.507907390594482,0.16396172444025675,0.3291638374328613,2839.76171875,2735.68359375,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.26689813818250385,-0.22788151460034506
75,0.9869035993303571,0.9868808054095659,0.9733,0.9731850263717942,0.9737,1668.9886474609375,0.4172472059726715,1533730.375,5624000.5,0.2727116644382477,1433.6419677734375,1.7027000188827515,1.680365800857544,0.8862465023994446,6247.9347608364415,2841.2889981666412,9.60317325592041,3.519529342651367,23.45433282852173,0.1600528875986735,0.35195293426513674,2735.68359375,2735.515625,1440.666015625,2008.0,1231.56640625,2008.0,0.0005,-0.2670122342450278,-0.22842274819101607
76,0.9872698102678571,0.9872432781666587,0.9732,0.9730505538771288,0.9737,1669.1728515625,0.4172932207584381,1533607.375,5624000.5,0.2726897597312927,1433.6419677734375,1.7086000442504883,1.6854705810546875,0.8887006640434265,6816.101930552628,2199.242485614069,8.802685260772705,4.547020196914673,23.425230026245117,0.14671142101287843,0.4547020196914673,2819.53125,2735.24609375,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2672713079622814,-0.22897579946688243
77,0.9870082310267857,0.986969755958113,0.9734,0.9732789183998471,0.9737,1666.5216064453125,0.416630357503891,1532920.25,5624000.5,0.27256762981414795,1433.6419677734375,1.7101999521255493,1.6866652965545654,0.887805700302124,6542.650601607767,3106.8324768311836,9.170595169067383,3.218712329864502,23.393953561782837,0.1528432528177897,0.3218712329864502,2841.86328125,2736.21875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26772579337869373,-0.22921782732009888
78,0.9873046875,0.9872635576480089,0.9729,0.9727463914109451,0.9737,1667.3494873046875,0.41683730483055115,1532640.625,5624000.5,0.2725178599357605,1433.6419677734375,1.7098000049591064,1.6855791807174683,0.8944264054298401,5470.895408970118,2607.873029540011,10.96712613105774,3.8345425128936768,25.180193662643433,0.182785435517629,0.38345425128936766,2836.2421875,2736.30078125,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.267673454114369,-0.22930025309324265
79,0.9870954241071429,0.9870577802682845,0.9736,0.9734172949615887,0.9737,1665.5118408203125,0.416377991437912,1532432.5,5624000.5,0.272480845451355,1433.6419677734375,1.707800030708313,1.6857025623321533,0.8934764266014099,5635.943876481534,2418.2667496220797,10.645954132080078,4.135193109512329,26.01181149482727,0.1774325688680013,0.4135193109512329,2823.9609375,2736.25390625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26766093713896616,-0.2287243508866855
80,0.9875662667410714,0.9875298850258218,0.9735,0.9733190281324211,0.9737,1665.97265625,0.41649317741394043,1532346.625,5624000.5,0.2724655866622925,1433.6419677734375,1.7102999687194824,1.6881356239318848,0.8915041089057922,4687.53110055957,3269.1463664715584,12.799915075302124,3.0589025020599365,25.719228982925415,0.21333191792170206,0.30589025020599364,2736.25390625,2735.00390625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26765002736023497,-0.22924696121897017
81,0.9872872488839286,0.9872529400552199,0.9727,0.9725430202375775,0.9737,1664.7137451171875,0.4161784052848816,1531668.875,5624000.5,0.27234506607055664,1433.6419677734375,1.7166999578475952,1.6927109956741333,0.9055597186088562,6335.502950714548,2437.7960967982503,9.470439910888672,4.102065801620483,22.851191759109497,0.15784066518147785,0.41020658016204836,2734.34375,2735.2421875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2679103251014437,-0.22938247663634165
82,0.9876011439732143,0.9875765162322411,0.973,0.9727947409185168,0.9737,1665.46923828125,0.4163672924041748,1531661.25,5624000.5,0.2723437547683716,1433.6419677734375,1.7166999578475952,1.6915724277496338,0.8954268097877502,6811.745462839904,3395.9093997529603,8.80831503868103,2.9447193145751953,21.36350417137146,0.14680525064468383,0.29447193145751954,2735.69140625,2735.46875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26772979540484293,-0.22917470655270986
83,0.9873046875,0.9872714756294373,0.9725,0.9723112271518449,0.9737,1662.2662353515625,0.4155665636062622,1530989.125,5624000.5,0.2722242772579193,1433.6419677734375,1.7157000303268433,1.6904884576797485,0.8943334817886353,5535.9875916985475,2272.352785751896,10.83817458152771,4.4007251262664795,27.732859134674072,0.18063624302546183,0.4400725126266479,2863.60546875,2734.9921875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2678250457559313,-0.22933305906397955
84,0.9873570033482143,0.987336654384759,0.9726,0.9724014355433761,0.9737,1664.6650390625,0.416166216135025,1530888.75,5624000.5,0.2722063958644867,1433.6419677734375,1.7204999923706055,1.6951470375061035,0.9067747592926025,5552.051542177708,3146.7235446614422,10.806816101074219,3.1779086589813232,27.550438404083252,0.1801136016845703,0.3177908658981323,2764.80078125,2734.28125,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26789271192891256,-0.22940190881490707
85,0.9876883370535714,0.9876460492966327,0.9726,0.9723604061799115,0.9737,1662.600341796875,0.4156500995159149,1530860.875,5624000.5,0.2722014784812927,1433.6419677734375,1.7151000499725342,1.6908286809921265,0.8998435735702515,5081.664408380157,3227.015719213047,11.807155132293701,3.0988383293151855,24.792473077774048,0.1967859188715617,0.30988383293151855,2734.68359375,2871.84765625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2678913325071335,-0.22946873413664953
86,0.9873918805803571,0.9873623116844261,0.9726,0.9724139875356475,0.9737,1661.666259765625,0.41541653871536255,1530752.875,5624000.5,0.27218225598335266,1433.6419677734375,1.7136000394821167,1.6887723207473755,0.896959125995636,5685.091142931569,2535.8847942886873,10.55392050743103,3.943396806716919,25.670783042907715,0.17589867512385052,0.3943396806716919,2822.90234375,2734.3046875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2679497386728014,-0.22933416387864522
87,0.987548828125,0.9875179011137343,0.9723,0.9721304178184557,0.9737,1662.7625732421875,0.4156906306743622,1530708.625,5624000.5,0.2721743881702423,1433.6419677734375,1.7070000171661377,1.6813740730285645,0.8975549936294556,6317.746195185681,2465.816321521495,9.497057676315308,4.055452108383179,23.975464582443237,0.15828429460525512,0.40554521083831785,2735.4453125,2735.19140625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26792049620832714,-0.22925655118056706
88,0.9870082310267857,0.9869791351477584,0.9726,0.9723853994161826,0.9737,1660.6434326171875,0.4151608347892761,1530104.5,5624000.5,0.27206698060035706,1433.6419677734375,1.7096999883651733,1.6847624778747559,0.8881217241287231,6259.349605103064,3190.486376226164,9.585660457611084,3.1343183517456055,22.239492177963257,0.1597610076268514,0.3134318351745605,2819.69921875,2735.05078125,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26797233309064594,-0.2290108416761671
89,0.9874965122767857,0.9874741870164142,0.9734,0.9731977900973974,0.9737,1659.7921142578125,0.414948046207428,1530109.125,5624000.5,0.2720677852630615,1433.6419677734375,1.7121000289916992,1.6877954006195068,0.8976952433586121,5449.760988217533,3599.3640383001557,11.009657144546509,2.778268575668335,23.85572123527527,0.1834942857424418,0.2778268575668335,2821.3671875,2735.6953125,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26792470685073305,-0.22941852254526957
90,0.9877057756696429,0.9876794623001673,0.9732,0.9730189892395321,0.9737,1661.310546875,0.41532763838768005,1529816.75,5624000.5,0.272015780210495,1433.6419677734375,1.7102999687194824,1.6862926483154297,0.8949813842773438,6649.085367867461,3484.787934368436,9.023797512054443,2.869615077972412,21.810014724731445,0.15039662520090738,0.2869615077972412,2790.87890625,2734.33984375,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26795902635369984,-0.22885857416050776
91,0.9874267578125,0.9873940181964528,0.9722,0.9719918793778607,0.9737,1662.4625244140625,0.41561558842658997,1529667.0,5624000.5,0.2719891667366028,1433.6419677734375,1.7059999704360962,1.6797983646392822,0.8846337795257568,7344.561452252283,3924.369390939724,8.169310092926025,2.548180103302002,19.087074279785156,0.13615516821543375,0.2548180103302002,2734.76953125,2734.98046875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2679609443460192,-0.2298059399638857
92,0.9878278459821429,0.9878106299420215,0.9732,0.9730216700057653,0.9737,1657.541748046875,0.41438543796539307,1529561.625,5624000.5,0.2719704210758209,1433.6419677734375,1.7142000198364258,1.6883476972579956,0.8966163992881775,6560.801846860648,2685.973363914751,9.145223617553711,3.7230451107025146,21.982052087783813,0.15242039362589518,0.3723045110702515,2734.98046875,2734.0625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2680911102465221,-0.229580252298287
93,0.9877580915178571,0.9877158511535399,0.973,0.9727791674676108,0.9737,1659.8138427734375,0.4149533808231354,1529229.25,5624000.5,0.2719113230705261,1433.6419677734375,1.7151999473571777,1.6892086267471313,0.8930568695068359,5809.676921897782,2361.560987903254,10.327596664428711,4.234487295150757,24.770599126815796,0.17212661107381186,0.4234487295150757,2867.71484375,2731.87890625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26802247549806324,-0.22976897656917572
94,0.9877232142857143,0.9876949675348117,0.973,0.9727831177902783,0.9737,1658.388427734375,0.4145970642566681,1529181.875,5624000.5,0.2719029188156128,1433.6419677734375,1.7110999822616577,1.6866393089294434,0.9044575691223145,4480.653930073392,2318.8691682580325,13.390902519226074,4.31244683265686,29.619539976119995,0.2231817086537679,0.43124468326568605,2732.96484375,2732.4921875,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2680450997182301,-0.22946155390569142
95,0.9874093191964286,0.9873777393141878,0.9724,0.9721682764427337,0.9737,1659.1279296875,0.41478192806243896,1528819.875,5624000.5,0.271838515996933,1433.6419677734375,1.7056000232696533,1.680275559425354,0.8929184079170227,4456.650526912383,2885.6030745062512,13.463025569915771,3.465480089187622,29.817932605743408,0.22438375949859618,0.3465480089187622,2787.875,2733.8359375,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26813067495822906,-0.22965425146477564
96,0.9875139508928571,0.9874942031568639,0.9724,0.9721606242527734,0.9737,1657.298828125,0.41432470083236694,1528684.625,5624000.5,0.2718144655227661,1433.6419677734375,1.708299994468689,1.6826409101486206,0.8932438492774963,5654.163118466892,2990.2226663267443,10.611649990081787,3.3442325592041016,26.014114141464233,0.17686083316802978,0.33442325592041017,2810.3359375,2733.828125,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.268114230462483,-0.22942177951335907
97,0.9876360212053571,0.9876107255152393,0.973,0.9727850788458585,0.9737,1657.746337890625,0.4144365191459656,1528315.875,5624000.5,0.27174893021583557,1433.6419677734375,1.7074999809265137,1.6810894012451172,0.8901320695877075,5568.659825350064,2027.065500835681,10.774585247039795,4.933239698410034,26.013209104537964,0.17957642078399658,0.4933239698410034,2734.09375,2733.359375,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2681481476340975,-0.23007903886692865
98,0.9878452845982143,0.9878232385563228,0.9727,0.972505404251909,0.9737,1657.870361328125,0.41446754336357117,1528408.375,5624000.5,0.2717653810977936,1433.6419677734375,1.705399990081787,1.6815050840377808,0.8996819853782654,5241.8121991732605,2513.312429730175,11.446423053741455,3.9788129329681396,24.979899883270264,0.1907737175623576,0.397881293296814,2733.3671875,2733.03515625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26826344217572895,-0.22984326098646438
99,0.9878976004464286,0.9878746831369936,0.9721,0.971846301179035,0.9737,1657.197998046875,0.41429951786994934,1527876.625,5624000.5,0.27167078852653503,1433.6419677734375,1.6985000371932983,1.671227216720581,0.8841575980186462,6009.600048600586,2605.0747575558617,9.984025478363037,3.8386614322662354,23.588033437728882,0.16640042463938395,0.38386614322662355,2794.5,2733.390625,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.2682616817099707,-0.22981452090399607
100,0.9881591796875,0.9881337494901243,0.9721,0.9718737154164995,0.9737,1656.5670166015625,0.41414180397987366,1527802.875,5624000.5,0.27165767550468445,1433.6419677734375,1.7049000263214111,1.6797654628753662,0.8916228413581848,8268.950769728186,3654.6951979443875,7.256059646606445,2.736206293106079,18.679282188415527,0.12093432744344075,0.27362062931060793,2734.62109375,2735.0859375,1440.666015625,2008.0,1231.56640625,2008.0,0.0001,-0.26828236665044514,-0.22994888893195561
101,0.9876360212053571,0.9876298228982636,0.9721,0.9718811484412704,0.9737,1656.450439453125,0.4141125977039337,1527622.5,5624000.5,0.2716256082057953,1433.6419677734375,1.7055000066757202,1.6806912422180176,0.8953505754470825,5971.230832893583,3259.1111741025584,10.048179626464844,3.0683212280273438,23.169205904006958,0.16746966044108072,0.30683212280273436,2734.28515625,2734.875,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26833861214773996,-0.22994802998644964
102,0.9878452845982143,0.9878288106503307,0.973,0.9728246532207919,0.9737,1655.3841552734375,0.4138459861278534,1527460.75,5624000.5,0.27159687876701355,1433.6419677734375,1.704300045967102,1.6823227405548096,0.9014695882797241,5730.928236507767,2837.2911826574386,10.469508171081543,3.5244884490966797,25.776714086532593,0.17449180285135904,0.352448844909668,2824.62890625,2733.2890625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.268521928361484,-0.23025361554963247
103,0.9879499162946429,0.9879391050843986,0.972,0.9717827638936255,0.9737,1656.21923828125,0.4140547811985016,1527364.875,5624000.5,0.2715798318386078,1433.6419677734375,1.7031999826431274,1.6791151762008667,0.8966192007064819,5275.092793736015,3698.4788925542775,11.374207496643066,2.7038142681121826,26.35693120956421,0.1895701249440511,0.27038142681121824,2846.640625,2732.7265625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26832672527858187,-0.2301404146211488
104,0.9879847935267857,0.9879622144059226,0.9721,0.9718657016076427,0.9737,1654.061767578125,0.4135154187679291,1526876.875,5624000.5,0.2714930772781372,1433.6419677734375,1.697700023651123,1.6720502376556396,0.8891032934188843,6630.333331102656,2477.7573301801813,9.049318790435791,4.035907745361328,25.166648149490356,0.1508219798405965,0.4035907745361328,2771.46484375,2733.46875,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26841465064457487,-0.23025321428264892
105,0.9882463727678571,0.9882318511639596,0.9719,0.9716824119458553,0.9737,1654.87451171875,0.4137186110019684,1526921.375,5624000.5,0.27150100469589233,1433.6419677734375,1.7020000219345093,1.6756868362426758,0.8952645063400269,6224.098648820003,2545.7633653207913,9.639950037002563,3.9280948638916016,23.25830578804016,0.16066583395004272,0.39280948638916013,2819.6953125,2734.015625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26841316904340473,-0.2299459789480482
106,0.9879324776785714,0.987913494502352,0.9716,0.9713504470728775,0.9737,1652.4798583984375,0.413119912147522,1526834.0,5624000.5,0.2714853882789612,1433.6419677734375,1.7000000476837158,1.6732194423675537,0.8914690613746643,6717.808609132413,3451.0002938156617,8.93148398399353,2.8977105617523193,21.685670375823975,0.14885806639989216,0.2897710561752319,2734.1875,2734.48828125,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26845893050943104,-0.23006471672228404
107,0.9877057756696429,0.9876908124211955,0.972,0.9717530780462249,0.9737,1655.17138671875,0.41379281878471375,1526803.75,5624000.5,0.2714800238609314,1433.6419677734375,1.7036000490188599,1.67572021484375,0.8907313346862793,5738.942600982414,2732.7603596296954,10.454887628555298,3.659303665161133,24.072704315185547,0.1742481271425883,0.36593036651611327,2798.69140625,2734.0078125,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26839891714709146,-0.23037552514246531
108,0.98779296875,0.9877783502098282,0.9721,0.9718998175132351,0.9737,1653.5408935546875,0.41338515281677246,1526698.375,5624000.5,0.27146127820014954,1433.6419677734375,1.6964000463485718,1.671227216720581,0.8875252604484558,7122.409738122395,3013.7970019276413,8.424115180969238,3.3180735111236572,21.61234211921692,0.14040191968282065,0.3318073511123657,2815.37890625,2734.375,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2684079280921391,-0.2303084401147706
109,0.9878452845982143,0.9878217076405367,0.9717,0.9714493901318318,0.9737,1654.5257568359375,0.413631409406662,1526631.375,5624000.5,0.27144941687583923,1433.6419677734375,1.694599986076355,1.6690336465835571,0.8850589990615845,5741.0410127316445,2526.863297085052,10.451066255569458,3.9574756622314453,23.51511001586914,0.1741844375928243,0.39574756622314455,2734.37890625,2734.4765625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2685371743781226,-0.23049403407743999
110,0.9886997767857143,0.9886928411264678,0.9723,0.9720832665751453,0.9737,1653.6304931640625,0.413407564163208,1526596.125,5624000.5,0.27144312858581543,1433.6419677734375,1.7148000001907349,1.689293384552002,0.9052826762199402,5928.301723316077,2174.0613778983957,10.12094235420227,4.599686145782471,23.93932580947876,0.16868237257003785,0.45996861457824706,2734.51171875,2734.75,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2684176415205002,-0.23004029478345597
111,0.988037109375,0.9880088134225232,0.9721,0.9718991561919816,0.9737,1652.4049072265625,0.4131012260913849,1526139.75,5624000.5,0.27136197686195374,1433.6419677734375,1.7000000476837158,1.6759592294692993,0.8967515230178833,5459.29190410591,2515.1354425798836,10.990436315536499,3.975929021835327,28.2840313911438,0.183173938592275,0.3975929021835327,2817.6171875,2734.34765625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26857277750968933,-0.23043605472360337
112,0.9883858816964286,0.9883761590303728,0.972,0.971811381353846,0.9737,1653.467041015625,0.4133667051792145,1526021.125,5624000.5,0.27134090662002563,1433.6419677734375,1.708899974822998,1.6840535402297974,0.9007728695869446,5006.017268473414,2397.9825018280862,11.985575914382935,4.170172214508057,26.798182249069214,0.1997595985730489,0.41701722145080566,2734.5859375,2734.69140625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26842068135738373,-0.230101863188403
113,0.9883161272321429,0.9882985292873426,0.9719,0.9716715297359834,0.9737,1651.4908447265625,0.41287270188331604,1525888.125,5624000.5,0.2713172435760498,1433.6419677734375,1.700700044631958,1.6756868362426758,0.8914638161659241,5108.772279704376,2444.5415170387173,11.744504690170288,4.090746641159058,26.324527263641357,0.19574174483617146,0.40907466411590576,2790.18359375,2734.46484375,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26854298795972553,-0.230221084186009
114,0.9882986886160714,0.9882900411571824,0.9716,0.9713514817217842,0.9737,1651.4671630859375,0.4128667414188385,1525633.375,5624000.5,0.2712719738483429,1433.6419677734375,1.7010999917984009,1.6764100790023804,0.890496551990509,5502.0735130786115,2525.194120011357,10.904979705810547,3.9600915908813477,27.130016088485718,0.18174966176350912,0.3960091590881348,2734.58984375,2734.5546875,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2686395240681512,-0.23063873712505614
115,0.9881940569196429,0.9881773888152321,0.9717,0.9714629514223754,0.9737,1650.6466064453125,0.412661612033844,1525577.875,5624000.5,0.2712620496749878,1433.6419677734375,1.6972999572753906,1.671606421470642,0.8832830786705017,5502.512618850053,2420.3148604870976,10.904109477996826,4.1316938400268555,24.679933786392212,0.18173515796661377,0.41316938400268555,2802.55859375,2733.3984375,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2684857589857919,-0.2305150596158845
