epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
53,0.020181874651063837,0.018590000404417516,0.8686398237179487,0.8660253137553251,0.8851,0.8829188819708366,0.8953,67.13189697265625,0.03323361650109291,579603.375,2821999.75,0.20538745820522308,1124.4820556640625,1.2252999544143677,1.182578206062317,0.3863203525543213,5128.107087427338,5504.37424302295,11.700223684310913,1.8167369365692139,13.522428750991821,0.19500372807184854,0.18167369365692138,1732.61328125,1737.1171875,49.2490234375,74.0,46.16845703125,74.0,0.000452945843340743,nan,4.29741636912028,7.808047374089559
54,0.019302133755344484,0.019462500160932542,0.8747495993589743,0.8723287699673243,0.8776,0.8761183658570186,0.8953,65.39360046386719,0.03237306699156761,578169.5,2821999.75,0.20487934350967407,1124.4820556640625,1.2009999752044678,1.1564494371414185,0.36328086256980896,5558.007811080832,7396.876254326877,10.79523491859436,1.3519220352172852,12.15099573135376,0.17992058197657268,0.1351922035217285,1741.109375,1741.109375,49.2490234375,74.0,46.16845703125,74.0,0.00043733338321784806,nan,4.330173969268799,7.82429305712382
55,0.01945738212611431,0.021010000386834145,0.8734642094017094,0.8710633139288209,0.8608,0.8591791587578982,0.8953,66.4832992553711,0.03291252255439758,578188.875,2821999.75,0.20488621294498444,1124.4820556640625,1.2635999917984009,1.2121282815933228,0.4088151752948761,6489.601376426073,5622.931855514799,9.24556016921997,1.7784316539764404,11.02718472480774,0.1540926694869995,0.17784316539764405,1741.6328125,1740.93359375,49.2490234375,74.0,46.16845703125,74.0,0.0004217827674798847,nan,4.363004684448242,7.846336046854655
56,0.01958717312066792,0.01945500029027462,0.8735643696581197,0.8712523302325057,0.8761,0.8736376405422929,0.8953,68.36650085449219,0.03384479880332947,578805.1875,2821999.75,0.20510458946228027,1124.4820556640625,1.207200050354004,1.166990041732788,0.372967004776001,6401.466807452778,5028.582554433098,9.372851848602295,1.9886319637298584,11.36503005027771,0.15621419747670492,0.19886319637298583,1741.078125,1739.88671875,49.2490234375,74.0,46.16845703125,74.0,0.00040630934270713783,nan,4.4043763478597,7.863982995351155
57,0.018937383471932422,0.019147500428557396,0.8778879540598291,0.8755901672888815,0.8855,0.8839775076497791,0.8953,69.62169647216797,0.03446618840098381,578620.875,2821999.75,0.20503927767276764,1124.4820556640625,1.2426999807357788,1.1817052364349365,0.3856014311313629,6152.570639050854,6072.470566433283,9.752021312713623,1.6467761993408203,11.402203798294067,0.16253368854522704,0.16467761993408203,1740.5625,1740.05078125,49.2490234375,74.0,46.16845703125,74.0,0.000390928379301729,nan,4.44150710105896,7.880711396535237
58,0.019010417032031678,0.017702500212192534,0.875,0.872723562777475,0.8775,0.8739649527653585,0.8953,69.56929779052734,0.03444024920463562,578850.6875,2821999.75,0.2051207572221756,1124.4820556640625,1.1411999464035034,1.0901424884796143,0.28638574481010437,6233.548979241165,5248.643666826634,9.625335454940796,1.9052541255950928,11.533987522125244,0.1604222575823466,0.19052541255950928,1741.82421875,1741.8515625,49.2490234375,74.0,46.16845703125,74.0,0.0003756550564175727,nan,4.48024304707845,7.892224152882894
59,0.018664029420902714,0.01847000032067299,0.8771868322649573,0.8749724567738054,0.8925,0.8917745836941944,0.8953,68.4083023071289,0.03386549651622772,578053.75,2821999.75,0.2048383355140686,1124.4820556640625,1.2065999507904053,1.1651540994644165,0.3713195323944092,6471.43036120328,5558.4498747385305,9.271520614624023,1.799062728881836,11.074544906616211,0.15452534357706707,0.1799062728881836,1741.84765625,1741.31640625,49.2490234375,74.0,46.16845703125,74.0,0.00036050444698038553,nan,4.516839504241943,7.9052168528238935
60,0.018381494063581538,0.01714000032544136,0.879707532051282,0.8775968883075034,0.8857,0.8831800797076841,0.8953,71.1488037109375,0.03522218018770218,578898.8125,2821999.75,0.20513781905174255,1124.4820556640625,1.163599967956543,1.1156147718429565,0.3197624087333679,5787.567644653464,5921.118182966796,10.3670494556427,1.6888701915740967,12.059127807617188,0.172784157594045,0.16888701915740967,1742.0234375,1741.0078125,49.2490234375,74.0,46.16845703125,74.0,0.00034549150281252655,nan,4.5537623564402265,7.919173081715901
61,0.018091446638473462,0.018017500343918802,0.884498530982906,0.8825014507134856,0.8939,0.8927669266162341,0.8953,71.44210052490234,0.03536737710237503,579349.5625,2821999.75,0.20529748499393463,1124.4820556640625,1.2288999557495117,1.1788790225982666,0.38325101137161255,6066.7753997793325,3701.9374363196407,9.889932632446289,2.7012882232666016,12.595739364624023,0.1648322105407715,0.27012882232666013,1741.25390625,1740.28125,49.2490234375,74.0,46.16845703125,74.0,0.0003306310398773544,nan,4.590171178181966,7.930911858876546
62,0.01792033952382258,0.01796250034123659,0.8854667467948718,0.8836764699081063,0.8916,0.8891791813381434,0.8953,72.50520324707031,0.03589366748929024,579444.8125,2821999.75,0.20533128082752228,1124.4820556640625,1.155400037765503,1.1082323789596558,0.31067368388175964,5280.816394827366,3663.6064289623696,11.361879587173462,2.729550838470459,14.097850322723389,0.18936465978622435,0.2729550838470459,1740.76171875,1741.51953125,49.2490234375,74.0,46.16845703125,74.0,0.00031593772365766127,nan,4.627861897150676,7.945052782694499
63,0.017884866089727253,0.01795000032186508,0.8862847222222222,0.8842200503315283,0.8814,0.8794710817723554,0.8953,71.76119995117188,0.035525351762771606,579303.6875,2821999.75,0.20528124272823334,1124.4820556640625,1.1764999628067017,1.133083701133728,0.3396652042865753,4343.38534512965,4642.844571176822,13.814109325408936,2.1538519859313965,15.976009368896484,0.23023515542348225,0.21538519859313965,1741.515625,1740.84765625,49.2490234375,74.0,46.16845703125,74.0,0.0003014260546826097,nan,4.661660194396973,7.962013880411784
64,0.018034271852105346,0.017625000235438348,0.8877871260683761,0.8859144282523456,0.8898,0.887630648414863,0.8953,73.96170043945312,0.03661470487713814,579993.875,2821999.75,0.20552580058574677,1124.4820556640625,1.1792999505996704,1.1371095180511475,0.3439628779888153,3885.536176476896,4356.940303336994,15.441884279251099,2.2951886653900146,17.741289615631104,0.2573647379875183,0.22951886653900147,1741.55859375,1741.234375,49.2490234375,74.0,46.16845703125,74.0,0.0002871103542174637,nan,4.691681702931722,7.9781494140625
65,0.017566022622343313,0.019105000334978105,0.8907251602564102,0.8888005294699626,0.8834,0.8820678743611909,0.8953,72.893798828125,0.03608604148030281,579270.5625,2821999.75,0.20526953041553497,1124.4820556640625,1.2055000066757202,1.158025860786438,0.3647651970386505,4441.353080756245,4120.3612334135305,13.50939655303955,2.426971673965454,15.939863204956055,0.22515660921732586,0.2426971673965454,1741.8046875,1741.83203125,49.2490234375,74.0,46.16845703125,74.0,0.0002730047501302267,nan,4.723344643910726,7.995290120442708
66,0.017344835409337383,0.018285000309348105,0.8921274038461539,0.8903086495354253,0.8889,0.8879577004157589,0.8953,71.94090270996094,0.03561430796980858,578930.0,2821999.75,0.205148845911026,1124.4820556640625,1.2285000085830688,1.1873100996017456,0.39016029238700867,4355.7460993853,3902.126430338741,13.77490758895874,2.5627052783966064,16.34107804298401,0.22958179314931235,0.25627052783966064,1741.83203125,1741.79296875,49.2490234375,74.0,46.16845703125,74.0,0.00025912316294914234,nan,4.753262917200725,8.011053403218588
67,0.017770516495100964,0.017060000199079512,0.8900407318376068,0.8879420739079494,0.8904,0.889644561091463,0.8953,71.34829711914062,0.035320945084095,578598.0625,2821999.75,0.20503120124340057,1124.4820556640625,1.2121000289916992,1.1699236631393433,0.37556570768356323,4797.623461171911,4986.92246432659,12.506191968917847,2.005244731903076,14.514807939529419,0.20843653281529745,0.2005244731903076,1742.29296875,1742.32421875,49.2490234375,74.0,46.16845703125,74.0,0.0002454792921248144,nan,4.780234018961589,8.030369599660238
68,0.017484225034236144,0.017810000279545785,0.8907585470085471,0.8889713126196129,0.874,0.8706572179404443,0.8953,74.63919830322266,0.03695009648799896,579402.4375,2821999.75,0.2053162157535553,1124.4820556640625,1.1811000108718872,1.131121277809143,0.3375329375267029,5157.310019598776,5991.667699966344,11.633971929550171,1.6689844131469727,13.307422637939453,0.19389953215916952,0.16689844131469728,1742.19140625,1740.484375,49.2490234375,74.0,46.16845703125,74.0,0.00023208660251050164,nan,4.806296269098918,8.046894868214926
69,0.017457098367775224,0.015997500213980675,0.8915932158119658,0.8896964186634229,0.9062,0.9048745939886826,0.9062,74.52269744873047,0.03689243271946907,579048.9375,2821999.75,0.205190971493721,1124.4820556640625,1.1931999921798706,1.1474288702011108,0.3545328974723816,4420.581327900204,3400.6663493265764,13.572875499725342,2.9406001567840576,16.516860961914062,0.22621459166208904,0.2940600156784058,1742.515625,1740.07421875,49.2490234375,74.0,46.16845703125,74.0,0.00021895831107393473,nan,4.832274993260701,8.065738677978516
70,0.016958801061886117,0.016585000379383565,0.8962005876068376,0.8944203582368482,0.911,0.9098301182271074,0.911,74.66020202636719,0.03696049377322197,579015.0625,2821999.75,0.20517897605895996,1124.4820556640625,1.160599946975708,1.130406141281128,0.33674973249435425,5530.043402552311,5064.982615592543,10.84982442855835,1.9743404388427734,12.827855825424194,0.18083040714263915,0.19743404388427735,1746.58984375,1750.33203125,49.2490234375,74.0,46.16845703125,74.0,0.00020610737385376356,nan,4.856908957163493,8.081770737965902
71,0.016750551206975155,0.016777500237524508,0.8976862980769231,0.8960847810555108,0.8897,0.8877975164479256,0.911,76.40589904785156,0.03782470524311066,579590.375,2821999.75,0.205382838845253,1124.4820556640625,1.1868000030517578,1.1369000673294067,0.34374183416366577,4871.170517207493,4355.714586577728,12.317368030548096,2.295834541320801,14.61670207977295,0.2052894671758016,0.2295834541320801,1745.62890625,1745.16015625,49.2490234375,74.0,46.16845703125,74.0,0.00019354647317351177,nan,4.880263725916545,8.098389466603598
72,0.01665372958677447,0.01667250027358532,0.8979533920940171,0.8963915355491207,0.8897,0.8879855775401604,0.911,76.3427963256836,0.037793464958667755,579494.9375,2821999.75,0.20534902811050415,1124.4820556640625,1.1446000337600708,1.0875575542449951,0.2826504409313202,6129.558425140143,6225.384130606632,9.788633346557617,1.6063265800476074,11.400645017623901,0.16314388910929362,0.16063265800476073,1732.828125,1736.265625,49.2490234375,74.0,46.16845703125,74.0,0.0001812880051256552,nan,4.902801752090454,8.113345464070639
73,0.016183811066767726,0.015210000164061785,0.8990551549145299,0.897545566728251,0.8955,0.8934124499345755,0.911,75.82579803466797,0.037537526339292526,579380.3125,2821999.75,0.20530839264392853,1124.4820556640625,1.1516000032424927,1.10943603515625,0.3121855556964874,5361.5025742678545,4467.031934194334,11.190892696380615,2.2386229038238525,13.432806253433228,0.18651487827301025,0.22386229038238525,1736.796875,1736.80078125,49.2490234375,74.0,46.16845703125,74.0,0.00016934406733817422,nan,4.925223350524902,8.127147515614828
74,0.016126636246569518,0.016307500204443933,0.8999899839743589,0.8984740973243298,0.9168,0.9156904570177644,0.9168,75.52349853515625,0.037387873977422714,579270.9375,2821999.75,0.20526963472366333,1124.4820556640625,1.176900029182434,1.1444153785705566,0.3515104055404663,5727.0130480138505,6279.8918930735,10.476665496826172,1.5923840999603271,12.073008060455322,0.17461109161376953,0.15923840999603273,1740.80859375,1739.30078125,49.2490234375,74.0,46.16845703125,74.0,0.0001577264470356557,nan,4.9470118681589765,8.139045238494873
75,0.01590461430983602,0.016192500220239162,0.8994891826923077,0.8979011616785705,0.9063,0.9049042180736284,0.9168,76.08090209960938,0.037663813680410385,579413.9375,2821999.75,0.20532028377056122,1124.4820556640625,1.1785000562667847,1.1410129070281982,0.3480348587036133,4800.044952813565,4271.59248580109,12.499882936477661,2.3410472869873047,14.844380855560303,0.2083313822746277,0.23410472869873047,1741.296875,1741.33203125,49.2490234375,74.0,46.16845703125,74.0,0.00014644660940672634,nan,4.966759999593099,8.14987071355184
76,0.016069461416421283,0.015925000247359277,0.8984875801282052,0.896887742214225,0.8898,0.8880296230399056,0.9168,76.07140350341797,0.03765910863876343,579403.8125,2821999.75,0.2053167223930359,1124.4820556640625,1.1474000215530396,1.1022701263427734,0.3030032813549042,4208.174071603771,3756.5125181139624,14.257965326309204,2.662043571472168,16.923648834228516,0.23763275543848675,0.2662043571472168,1741.29296875,1739.3203125,49.2490234375,74.0,46.16845703125,74.0,0.0001355156862892944,nan,4.9857823848724365,8.161067803700766
77,0.015392127694585958,0.017735000306367873,0.9035456730769231,0.9021610956062369,0.9053,0.9039908182576861,0.9168,75.96959686279297,0.03760871663689613,579197.875,2821999.75,0.20524375140666962,1124.4820556640625,1.19159996509552,1.1486799716949463,0.3557727634906769,3967.7607331784434,3111.4135423917173,15.121879577636719,3.2139732837677,18.33975648880005,0.2520313262939453,0.32139732837677004,1741.28515625,1741.078125,49.2490234375,74.0,46.16845703125,74.0,0.00012494446518477025,nan,5.002238909403483,8.170095761617025
78,0.015359575628366672,0.015610000270605088,0.9025941506410257,0.9011743831634476,0.9035,0.9022115938223975,0.9168,74.21170043945312,0.03673846647143364,578766.5625,2821999.75,0.20509092509746552,1124.4820556640625,1.1655999422073364,1.1230769157409668,0.32852548360824585,3790.0075930199155,3324.0355844156666,15.831102848052979,3.0083913803100586,18.845338821411133,0.2638517141342163,0.30083913803100587,1741.09765625,1740.59765625,49.2490234375,74.0,46.16845703125,74.0,0.00011474337861210548,nan,5.018233299255371,8.178581237792969
79,0.014974375960862853,0.014997500212490559,0.9046975160256411,0.9032697827832571,0.91,0.9085324820295264,0.9168,76.43939971923828,0.03784129023551941,579336.625,2821999.75,0.2052929401397705,1124.4820556640625,1.1708999872207642,1.1296703815460205,0.3359403610229492,4383.5304144604215,3838.1445298005196,13.687597513198853,2.6054255962371826,16.296329021453857,0.22812662521998087,0.26054255962371825,1741.06640625,1741.296875,49.2490234375,74.0,46.16845703125,74.0,0.00010492249381215483,nan,5.033990780512492,8.185185273488363
80,0.014849175617464969,0.015320000240206718,0.9057825854700855,0.9044484485795238,0.9184,0.9171329710608924,0.9184,76.53189849853516,0.0378870815038681,579458.0,2821999.75,0.20533594489097595,1124.4820556640625,1.1779999732971191,1.137195110321045,0.3440532088279724,4927.75335542777,4105.762814332636,12.175934076309204,2.435600996017456,14.615309953689575,0.2029322346051534,0.2435600996017456,1741.3203125,1741.296875,49.2490234375,74.0,46.16845703125,74.0,9.549150281252637e-05,nan,5.048696835835774,8.18988307317098
81,0.014620058985753383,0.015570000195503236,0.9082865918803419,0.9068919914011163,0.8949,0.8935471280474514,0.9184,74.70929718017578,0.036984801292419434,578812.75,2821999.75,0.20510727167129517,1124.4820556640625,1.1655000448226929,1.133981466293335,0.3406323790550232,4245.185162031126,3868.8276540065062,14.13365912437439,2.5847623348236084,16.722288131713867,0.23556098540623982,0.2584762334823608,1745.359375,1759.83984375,49.2490234375,74.0,46.16845703125,74.0,8.645971286271918e-05,nan,5.062826951344808,8.193274021148682
82,0.014501953386088721,0.014255000201612711,0.9095052083333334,0.9082041927478486,0.9059,0.904331381183215,0.9184,76.34519958496094,0.03779466077685356,579271.625,2821999.75,0.20526990294456482,1124.4820556640625,1.1277999877929688,1.0827906131744385,0.2755654454231262,4627.479502628714,3400.4460633812123,12.96602177619934,2.9407906532287598,15.910301208496094,0.2161003629366557,0.294079065322876,1753.85546875,1751.85546875,49.2490234375,74.0,46.16845703125,74.0,7.78360372489926e-05,nan,5.076423009236653,8.195209185282389
83,0.014270750127143713,0.014417500285804272,0.9100393963675214,0.9087610162962483,0.9119,0.9105706222703496,0.9184,75.88050079345703,0.037564605474472046,579160.3125,2821999.75,0.2052304446697235,1124.4820556640625,1.1252000331878662,1.0929926633834839,0.29042214155197144,4598.966024010001,5239.699502402042,13.04641079902649,1.9085063934326172,14.958929061889648,0.21744017998377482,0.1908506393432617,1740.30859375,1739.8125,49.2490234375,74.0,46.16845703125,74.0,6.962898649802815e-05,nan,5.0880504449208575,8.195339520772299
84,0.014004490776067106,0.015002500307559967,0.9105735844017094,0.9093754096306208,0.9024,0.9012518328683603,0.9184,76.27349853515625,0.03775915876030922,579217.8125,2821999.75,0.2052508294582367,1124.4820556640625,1.1539000272750854,1.1103723049163818,0.3133533000946045,7069.293351966555,5941.360444597996,8.487411260604858,1.6831161975860596,10.173972606658936,0.14145685434341432,0.16831161975860595,1739.828125,1739.859375,49.2490234375,74.0,46.16845703125,74.0,6.184665997806824e-05,nan,5.099419752756755,8.194618225097656
85,0.013911842509833539,0.01436000024676323,0.9131777510683761,0.912002954501304,0.9128,0.9115527729790773,0.9184,76.45059967041016,0.03784683346748352,579309.8125,2821999.75,0.20528341829776764,1124.4820556640625,1.1474000215530396,1.1107580661773682,0.3138323724269867,5421.977752499743,4213.6395491632,11.066072702407837,2.3732452392578125,13.443021297454834,0.18443454504013063,0.23732452392578124,1740.1328125,1740.125,49.2490234375,74.0,46.16845703125,74.0,5.449673790581613e-05,nan,5.109941720962524,8.19296137491862
86,0.013647252489796752,0.014630000261962414,0.9140291132478633,0.9129186868573844,0.9078,0.9071899928789777,0.9184,76.29090118408203,0.03776777163147926,579213.6875,2821999.75,0.2052493691444397,1124.4820556640625,1.156599998474121,1.1110377311706543,0.31417879462242126,5570.832840242777,6215.392339321006,10.770382404327393,1.6089088916778564,12.382778644561768,0.17950637340545655,0.16089088916778566,1740.390625,1740.40625,49.2490234375,74.0,46.16845703125,74.0,4.758647376699034e-05,nan,5.119324127833049,8.190380891164144
87,0.013442758625994125,0.013752500289678574,0.9174846420940171,0.9164746243169481,0.9147,0.9130526035118903,0.9184,76.71019744873047,0.03797535225749016,579396.4375,2821999.75,0.20531411468982697,1124.4820556640625,1.1202000379562378,1.0819940567016602,0.2743557393550873,6145.369205062632,6256.5899014561555,9.76344919204712,1.5983147621154785,11.36466646194458,0.16272415320078532,0.15983147621154786,1740.4296875,1739.8671875,49.2490234375,74.0,46.16845703125,74.0,4.112268715800956e-05,nan,5.128599246342977,8.186258951822916
88,0.013088441698644787,0.014097500190138817,0.9190204326923077,0.918046238524202,0.9222,0.9209390104921109,0.9222,76.6104965209961,0.03792599216103554,579377.0625,2821999.75,0.2053072452545166,1124.4820556640625,1.1252000331878662,1.0866405963897705,0.28130772709846497,6110.900878289701,5943.3372069445,9.818519592285156,1.682556390762329,11.504257917404175,0.16364199320475262,0.16825563907623292,1740.4375,1740.37890625,49.2490234375,74.0,46.16845703125,74.0,3.511175705587434e-05,nan,5.136341253916423,8.182493368784586
89,0.012942374657051494,0.013667500245571137,0.9193376068376068,0.9183760313795919,0.9149,0.9134191458464862,0.9222,76.427001953125,0.037835150957107544,579380.75,2821999.75,0.20530854165554047,1124.4820556640625,1.1188000440597534,1.0815389156341553,0.2736610472202301,5986.570728618758,5819.289337847835,10.022432327270508,1.7184228897094727,11.744385957717896,0.1670405387878418,0.17184228897094728,1744.6953125,1747.55078125,49.2490234375,74.0,46.16845703125,74.0,2.9559615522887284e-05,nan,5.1433078447977705,8.179118633270264
90,0.012633129868767837,0.01321250022649765,0.9223924946581197,0.9214849804462177,0.9156,0.9143100489327252,0.9222,76.30110168457031,0.03777282312512398,579353.0625,2821999.75,0.2052987515926361,1124.4820556640625,1.1212999820709229,1.0789645910263062,0.26968351006507874,6234.520642994993,5325.648567207251,9.623835325241089,1.8777055740356445,11.505903720855713,0.1603972554206848,0.18777055740356446,1748.87890625,1740.1015625,49.2490234375,74.0,46.16845703125,74.0,2.447174185242324e-05,nan,5.148986180623372,8.176283518473307
91,0.012598073791561281,0.013795000231266022,0.9228265224358975,0.9219267119249569,0.9177,0.9162375265940362,0.9222,76.1886978149414,0.03771718218922615,579326.0,2821999.75,0.20528915524482727,1124.4820556640625,1.1327999830245972,1.096327781677246,0.29504022002220154,4928.6215413211285,4392.968994003414,12.173789262771606,2.276364803314209,14.453656673431396,0.20289648771286012,0.2276364803314209,1744.39453125,1734.40234375,49.2490234375,74.0,46.16845703125,74.0,1.9853157161528526e-05,nan,5.153737227121989,8.173903147379557
92,0.012573033727458717,0.01338250022828579,0.9236611912393162,0.9227391652633695,0.9207,0.9198240560989397,0.9222,76.25869750976562,0.03775183483958244,579357.5625,2821999.75,0.20530034601688385,1124.4820556640625,1.1260000467300415,1.0904746055603027,0.28686055541038513,4308.670993071031,3742.637959840854,13.925407648086548,2.67191219329834,16.60086441040039,0.23209012746810914,0.267191219329834,1739.375,1737.13671875,49.2490234375,74.0,46.16845703125,74.0,1.570841943568452e-05,nan,5.157629489898682,8.172023296356201
93,0.012457849429004913,0.013615000180900097,0.9245125534188035,0.9236492469260197,0.9209,0.9197211253891158,0.9222,76.10009765625,0.03767332062125206,579296.5625,2821999.75,0.20527870953083038,1124.4820556640625,1.1297999620437622,1.0933868885040283,0.29097387194633484,4213.8577043674995,3901.8512728425253,14.238734245300293,2.5628859996795654,16.80545210838318,0.23731223742167154,0.25628859996795655,1739.18359375,1738.8203125,49.2490234375,74.0,46.16845703125,74.0,1.204161903062634e-05,nan,5.160730044047038,8.170623302459717
94,0.01221245679204376,0.013157500222325326,0.9263655181623932,0.9255065613532013,0.9224,0.9212974069868489,0.9224,76.28569793701172,0.037765201181173325,579404.4375,2821999.75,0.2053169459104538,1124.4820556640625,1.1331000328063965,1.095186471939087,0.2934723198413849,3988.8569899969116,2951.8424981728267,15.041903018951416,3.3877146244049072,18.433396100997925,0.2506983836491903,0.3387714624404907,1738.83984375,1738.5546875,49.2490234375,74.0,46.16845703125,74.0,8.85637463565564e-06,nan,5.163219451904297,8.169418811798096
95,0.012081831115552694,0.01307750023007393,0.9280682425213675,0.9272395370058909,0.923,0.9218721609289485,0.923,76.23429870605469,0.03773975372314453,579345.9375,2821999.75,0.20529621839523315,1124.4820556640625,1.1344000101089478,1.0991332530975342,0.29884085059165955,4279.694388297792,3804.8557108069303,14.019692659378052,2.628220558166504,16.65138030052185,0.23366154432296754,0.2628220558166504,1743.06640625,1748.26171875,49.2490234375,74.0,46.16845703125,74.0,6.155829702431171e-06,nan,5.165022214253743,8.168534755706787
96,0.012019648293280004,0.0129475002348423,0.9280682425213675,0.9272314759100697,0.9207,0.9195109731216107,0.923,76.26170349121094,0.03775332123041153,579368.75,2821999.75,0.2053043246269226,1124.4820556640625,1.1159000396728516,1.0803736448287964,0.27187076210975647,6059.537357371672,4046.5436493357743,9.901746034622192,2.4712448120117188,12.376733779907227,0.16502910057703654,0.24712448120117186,1750.2890625,1749.0390625,49.2490234375,74.0,46.16845703125,74.0,3.942649342761118e-06,nan,5.166310628255208,8.167927900950113
97,0.011863565212712647,0.013057500213384629,0.9296541132478633,0.9288793696377018,0.9178,0.9165689647920019,0.923,76.37989807128906,0.03781183436512947,579387.125,2821999.75,0.20531082153320312,1124.4820556640625,1.1240999698638916,1.086293339729309,0.28079667687416077,5343.6823329143745,4799.763988655801,11.228212356567383,2.0834357738494873,13.315835952758789,0.18713687260945638,0.20834357738494874,1749.015625,1732.7890625,49.2490234375,74.0,46.16845703125,74.0,2.2190176984600023e-06,nan,5.1671342849731445,8.167550563812256
98,0.011807225093356946,0.01317750025987625,0.9295038728632479,0.9287146131350503,0.9236,0.9225141709430897,0.9236,76.34239959716797,0.03779326751828194,579409.0625,2821999.75,0.2053185999393463,1124.4820556640625,1.1330000162124634,1.097986102104187,0.2972958981990814,4971.113865397943,4995.384903788047,12.069729566574097,2.001847743988037,14.075278282165527,0.2011621594429016,0.20018477439880372,1737.515625,1737.9765625,49.2490234375,74.0,46.16845703125,74.0,9.866357858642206e-07,nan,5.167606194814046,8.16733201344808
99,0.011732522228087943,0.013255000272393227,0.9295539529914529,0.928786272540612,0.9226,0.9214798914950755,0.9236,76.3407974243164,0.03779247775673866,579411.0,2821999.75,0.20531924068927765,1124.4820556640625,1.134600043296814,1.0986342430114746,0.2981703579425812,5783.988114586648,4979.978825344474,10.373465299606323,2.0080406665802,12.38496708869934,0.17289108832677205,0.20080406665802003,1742.31640625,1750.27734375,49.2490234375,74.0,46.16845703125,74.0,2.467198171342e-07,nan,5.167813380559285,8.167227586110434
100,0.011724175536073744,0.013165000215172768,0.9302383814102564,0.9294742327830512,0.9233,0.9222595595820415,0.9236,76.30670166015625,0.03777559474110603,579399.1875,2821999.75,0.20531508326530457,1124.4820556640625,1.132599949836731,1.0976930856704712,0.2968991696834564,5342.474634744008,6346.293369058025,11.230750560760498,1.5757229328155518,12.81050968170166,0.18717917601267497,0.15757229328155517,1742.453125,1732.90234375,49.2490234375,74.0,46.16845703125,74.0,0.0,nan,5.167831023534139,8.1672256787618
