run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260425_201527,11,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.993679962646745,0.9936678599008774,0.9936566900452419,0.9936582755518669,0.9801,0.9800612194521664,0.9799608497882261,0.9799750705138919,0.9801,0.9799750705138919,16.352040767669678,2.536882162094116,18.90287685394287,3667.30983930552,3941.846471790915,0.27267944183013737,0.2536882162094116,1413.265625,1412.76953125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,51843684.0,0.16951421150103585,238072960000.0,45460553260.0,45460553260.0,0.19095219070658004,51261326.0,0.17096226654215582,0.19120716422908546,235074560000.0,44947940000.0,0.19120716422908546,582358.0,0.09711145944503735,0.17096226654215582,2998400000.0,512613260.0,0.17096226654215582,8537930.0,0.16741039215686274,39700000000.0,7640490100.0,7640490100.0,0.19245567002518893,8439510.0,0.1687902,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98420.0,0.09842,0.1687902,500000000.0,84395100.0,0.1687902
20260425_201527,12,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9941135272145144,0.9941021896304931,0.9940984407229745,0.9940973410370205,0.9803,0.980272884770843,0.9800826138106917,0.9801469307183635,0.9803,0.9801469307183635,15.397542238235474,2.567039966583252,17.989797592163086,3894.647539987668,3895.537323211243,0.2567626440474165,0.2567039966583252,1413.76171875,1413.2265625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,52486387.0,0.1716156688796116,238072960000.0,45464678460.0,45464678460.0,0.19096951816787594,51903846.0,0.17310514274279615,0.19119738009931828,235074560000.0,44945640000.0,0.19119738009931828,582541.0,0.0971419757203842,0.17310514274279615,2998400000.0,519038460.0,0.17310514274279615,8807903.0,0.17270398039215687,39700000000.0,7643194680.0,7643194680.0,0.19252379546599496,8709968.0,0.17419936,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,97935.0,0.097935,0.17419936,500000000.0,87099680.0,0.17419936
20260425_201527,13,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9946804962646745,0.9946742018541075,0.9946562802350764,0.9946612860292857,0.9804,0.9804052968776462,0.98029147996951,0.9803190551359323,0.9804,0.9803190551359323,15.642168283462524,2.968116283416748,18.623229503631592,3833.739601395311,3369.1402374870895,0.26084192041526355,0.2968116283416748,1413.7265625,1413.23046875,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,53155260.0,0.1738026947705443,238072960000.0,45472617160.0,45472617160.0,0.19100286382796267,52571716.0,0.17533256403415154,0.1912027401008429,235074560000.0,44946900000.0,0.1912027401008429,583544.0,0.09730923159018143,0.17533256403415154,2998400000.0,525717160.0,0.17533256403415154,8989467.0,0.1762640588235294,39700000000.0,7645010420.0,7645010420.0,0.19256953198992444,8891542.0,0.17783084,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,97925.0,0.097925,0.17783084,500000000.0,88915420.0,0.17783084
20260425_201527,14,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9953308431163287,0.9953221079842824,0.9953108764727322,0.9953126020714291,0.9816,0.9815290499569812,0.981499226888263,0.9814909791414284,0.9816,0.9814909791414284,15.502513647079468,2.6320064067840576,18.14909029006958,3868.275904488394,3799.3828488505073,0.2585131011052473,0.26320064067840576,1413.73046875,1413.19921875,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,53719081.0,0.1756462302770628,238072960000.0,45477790050.0,45477790050.0,0.19102459199902416,53135005.0,0.17721119597118462,0.19120078327488946,235074560000.0,44946440000.0,0.19120078327488946,584076.0,0.09739794557097119,0.17721119597118462,2998400000.0,531350050.0,0.17721119597118462,8905739.0,0.17462233333333332,39700000000.0,7644171470.0,7644171470.0,0.19254839974811083,8807647.0,0.17615294,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98092.0,0.098092,0.17615294,500000000.0,88076470.0,0.17615294
20260425_201527,15,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9956810298826041,0.9956762766490094,0.9956667522163208,0.995668278935548,0.981,0.9809637159051725,0.9808900785819837,0.9808985423770642,0.9816,0.9814909791414284,16.16278052330017,2.68487286567688,18.849735975265503,3710.2526952927733,3724.571143698796,0.2695234212129831,0.268487286567688,1414.19921875,1413.61328125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,54122236.0,0.176964433318685,238072960000.0,45481875080.0,45481875080.0,0.19104175073053237,53537508.0,0.1785535885805763,0.1912010385130573,235074560000.0,44946500000.0,0.1912010385130573,584728.0,0.09750667022411953,0.1785535885805763,2998400000.0,535375080.0,0.1785535885805763,9151663.0,0.1794443725490196,39700000000.0,7646632350.0,7646632350.0,0.19261038664987407,9053735.0,0.1810747,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,97928.0,0.097928,0.1810747,500000000.0,90537350.0,0.1810747
20260425_201527,16,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9958477854855923,0.9958443028602568,0.9958440583056744,0.9958406404829624,0.982,0.9819332944183919,0.9818208003322877,0.981852104814584,0.982,0.981852104814584,16.04017686843872,2.709329843521118,18.77247428894043,3738.6121419892434,3690.949636092935,0.26747893657348454,0.2709329843521118,1414.11328125,1413.59765625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,54650598.0,0.1786920279050788,238072960000.0,45487497200.0,45487497200.0,0.19106536584415132,54065220.0,0.18031356723585912,0.19120250613252238,235074560000.0,44946845000.0,0.19120250613252238,585378.0,0.0976150613660619,0.18031356723585912,2998400000.0,540652200.0,0.18031356723585912,9196479.0,0.18032311764705883,39700000000.0,7647071310.0,7647071310.0,0.1926214435768262,9097631.0,0.18195262,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98848.0,0.098848,0.18195262,500000000.0,90976310.0,0.18195262
20260425_201527,17,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9963980789754536,0.9963900209447939,0.9963853023028932,0.9963846187530239,0.9811,0.9810421592958589,0.9809408347063442,0.9809667500426302,0.982,0.981852104814584,16.073811769485474,2.7829208374023438,18.85834574699402,3730.7889914353273,3593.346912927024,0.2680398173940347,0.2782920837402344,1414.09765625,1413.37890625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,55425770.0,0.18122662151840457,238072960000.0,45493720100.0,45493720100.0,0.19109150446989023,54840010.0,0.18289757870864462,0.1911960188290898,235074560000.0,44945320000.0,0.1911960188290898,585760.0,0.09767876200640342,0.18289757870864462,2998400000.0,548400100.0,0.18289757870864462,9206598.0,0.18052152941176472,39700000000.0,7647173760.0,7647173760.0,0.1926240241813602,9107876.0,0.18215752,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98722.0,0.098722,0.18215752,500000000.0,91078760.0,0.18215752
20260425_201527,18,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.99644810565635,0.9964326448591244,0.9964376171078444,0.9964322725981962,0.9806,0.980440538703936,0.9804648826424515,0.9804332144094872,0.982,0.981852104814584,15.420716047286987,2.5675058364868164,17.989704370498657,3888.7947755545597,3894.830484079154,0.2571490802976085,0.25675058364868164,1414.37890625,1413.64453125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,55859839.0,0.1826459046131793,238072960000.0,45500226530.0,45500226530.0,0.19111883403306282,55273653.0,0.18434382670757737,0.19120524994282664,235074560000.0,44947490000.0,0.19120524994282664,586186.0,0.09774979989327641,0.18434382670757737,2998400000.0,552736530.0,0.18434382670757737,9463376.0,0.18555639215686273,39700000000.0,7649748600.0,7649748600.0,0.1926888816120907,9365360.0,0.1873072,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98016.0,0.098016,0.1873072,500000000.0,93653600.0,0.1873072
20260425_201527,19,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9966148612593383,0.9966214658985948,0.9966010826975337,0.996608450785559,0.9806,0.9805203097930975,0.9805159710322698,0.9804749314660185,0.982,0.981852104814584,15.763410091400146,2.6543235778808594,18.41957974433899,3804.2529917251863,3767.4381840000574,0.262863695494266,0.26543235778808594,1414.14453125,1414.16015625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,56118769.0,0.18349253261870382,238072960000.0,45502711950.0,45502711950.0,0.19112927377388847,55532195.0,0.1852060932497332,0.19120482454588025,235074560000.0,44947390000.0,0.19120482454588025,586574.0,0.09781450106723585,0.1852060932497332,2998400000.0,555321950.0,0.1852060932497332,9355440.0,0.18344,39700000000.0,7648665210.0,7648665210.0,0.19266159219143578,9257021.0,0.18514042,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98419.0,0.098419,0.18514042,500000000.0,92570210.0,0.18514042
20260425_201527,20,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.997115128068303,0.9971142372588957,0.9971136198340051,0.9971109539427443,0.9811,0.9809741534532229,0.9810322655214254,0.9809873998936929,0.982,0.981852104814584,15.244784116744995,2.9372994899749756,18.183944702148438,3933.673283974593,3404.4877051625385,0.25421531678136666,0.29372994899749755,1415.16015625,1414.11328125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,56137721.0,0.18355450030866136,238072960000.0,45500316790.0,45500316790.0,0.191119213160537,55550679.0,0.18526773946104588,0.19119384930466315,235074560000.0,44944810000.0,0.19119384930466315,587042.0,0.09789254268943437,0.18526773946104588,2998400000.0,555506790.0,0.18526773946104588,9306819.0,0.18248664705882353,39700000000.0,7648175590.0,7648175590.0,0.19264925919395465,9208059.0,0.18416118,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98760.0,0.09876,0.18416118,500000000.0,92080590.0,0.18416118
20260425_201527,21,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9971985058697972,0.9972020094774992,0.997194642491696,0.9971952212125232,0.9803,0.980254555364666,0.9801705950544697,0.98018239973182,0.982,0.981852104814584,15.461207628250122,2.7330894470214844,18.196157693862915,3878.6103544996568,3658.863053639895,0.2578243000975541,0.27330894470214845,1415.11328125,1414.37890625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,56458722.0,0.1846040829618934,238072960000.0,45506036440.0,45506036440.0,0.19114323793848742,55871144.0,0.18633652614727855,0.1912045480378651,235074560000.0,44947325000.0,0.1912045480378651,587578.0,0.09798192369263607,0.18633652614727855,2998400000.0,558711440.0,0.18633652614727855,9586858.0,0.18797760784313725,39700000000.0,7650980420.0,7650980420.0,0.1927199098236776,9488542.0,0.18977084,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98316.0,0.098316,0.18977084,500000000.0,94885420.0,0.18977084
20260425_201527,22,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9973652614727855,0.9973748343398994,0.9973644183266046,0.9973656491837882,0.9812,0.9811088126200339,0.9809725650631647,0.9810037187994173,0.982,0.981852104814584,15.743919849395752,2.556936025619507,18.302711248397827,3808.9624803508864,3910.9308562294405,0.2625386847884831,0.2556936025619507,1414.87890625,1414.25390625,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,56586651.0,0.18502237467825977,238072960000.0,45507563240.0,45507563240.0,0.191149651098554,55998824.0,0.18676235325506937,0.19120561153023108,235074560000.0,44947575000.0,0.19120561153023108,587827.0,0.09802344583778015,0.18676235325506937,2998400000.0,559988240.0,0.18676235325506937,9503601.0,0.18634511764705883,39700000000.0,7650147820.0,7650147820.0,0.19269893753148615,9405282.0,0.18810564,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98319.0,0.098319,0.18810564,500000000.0,94052820.0,0.18810564
20260425_201527,23,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9974819903948773,0.9974706987809577,0.9974734648338656,0.9974690630452357,0.9808,0.9808023171563545,0.9806767766380002,0.9807078967119736,0.982,0.981852104814584,15.39634919166565,2.572429895401001,17.970629930496216,3894.9493320443703,3887.375130369164,0.2567427493274021,0.2572429895401001,1414.75390625,1414.26953125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,56464884.0,0.18462423096239564,238072960000.0,45505589320.0,45505589320.0,0.19114135985875927,55876432.0,0.1863541622198506,0.1912024210531331,235074560000.0,44946825000.0,0.1912024210531331,588452.0,0.09812766808964782,0.1863541622198506,2998400000.0,558764320.0,0.1863541622198506,9491481.0,0.1861074705882353,39700000000.0,7650024240.0,7650024240.0,0.19269582468513854,9392924.0,0.18785848,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98557.0,0.098557,0.18785848,500000000.0,93929240.0,0.18785848
20260425_201527,24,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9974819903948773,0.9974794783161347,0.9974741702247896,0.9974739408103922,0.981,0.9810346745146111,0.9808695986951955,0.9808807827034993,0.982,0.981852104814584,16.433858156204224,2.8020687103271484,19.237663507461548,3649.051819116527,3568.7918583668406,0.27404379262613765,0.28020687103271485,1414.76953125,1414.77734375,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,57109883.0,0.18673319561282356,238072960000.0,45512482320.0,45512482320.0,0.19117031316786248,56521232.0,0.1885046424759872,0.19120431406954458,235074560000.0,44947270000.0,0.19120431406954458,588651.0,0.09816085245464247,0.1885046424759872,2998400000.0,565212320.0,0.1885046424759872,9716425.0,0.19051813725490196,39700000000.0,7652273400.0,7652273400.0,0.19275247858942066,9617840.0,0.1923568,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98585.0,0.098585,0.1923568,500000000.0,96178400.0,0.1923568
20260425_201527,25,srm,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9975820437566703,0.9975938654497292,0.9975776230211864,0.997582132463873,0.9821,0.9821007262627797,0.9819189535865572,0.9819852920176642,0.9821,0.9819852920176642,15.300810098648071,2.7840840816497803,18.09938359260559,3919.269608169215,3591.845542996045,0.25514958142089234,0.278408408164978,1414.75,1414.28125,31.25048828125,202.0,127.01611328125,202.0,,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_test_confusion.csv,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_best_model.pth,/home/yhxu/spikingjelly/spikingjelly/spikingjelly/SNNFF/BP/MNIST/v2/result/timestep/srm/T10/MNIST_srm_BP_v2_20260425_201527_final_model.pth,0.0,0.0,57521823.0,0.18808012312448993,238072960000.0,45515413870.0,45515413870.0,0.19118262683002724,56932887.0,0.18987755803094983,0.19119927311572976,235074560000.0,44946085000.0,0.19119927311572976,588936.0,0.09820837780149413,0.18987755803094983,2998400000.0,569328870.0,0.18987755803094983,9619560.0,0.18861882352941176,39700000000.0,7651302050.0,7651302050.0,0.1927280113350126,9520705.0,0.1904141,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98855.0,0.098855,0.1904141,500000000.0,95207050.0,0.1904141
