run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260427_005611,39,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9869166666666667,0.9868609978439065,0.9868161917864793,0.9868343546631306,0.9653,0.9649891157775835,0.9648384765867778,0.9648751942526544,0.9653,0.9648751942526544,30.3160662651062,6.278984785079956,65.68539953231812,1891.5382852953767,1592.6141473955906,0.5286702403931746,0.6278984785079956,1586.91015625,1587.0,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.25779107213020325,-0.2596167411123003,18043607.0,0.0030072678333333334,3852000000000.0,458521639500.0,458521639500.0,0.11903469353582555,11627679.0,0.003875893,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6415928.0,0.002138642666666667,0.003875893,1500000000000.0,5813839500.0,0.003875893,2951201.0,0.002951201,642000000000.0,77015180500.0,77015180500.0,0.11996134034267912,1908461.0,0.003816922,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1042740.0,0.00208548,0.003816922,250000000000.0,954230500.0,0.003816922
20260427_005611,40,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9868833333333333,0.9867637414132719,0.9868710186299167,0.9868079632995963,0.9653,0.9649726674959869,0.9650118689599267,0.9649297328029178,0.9653,0.9649297328029178,28.30829381942749,8.050238609313965,66.52543592453003,2025.6960863054844,1242.199204931665,0.4936574675541903,0.8050238609313964,1593.54296875,1587.171875,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2583688774279186,-0.2598187966006143,17896453.0,0.0029827421666666666,3852000000000.0,458448842000.0,458448842000.0,0.11901579491173417,11482084.0,0.003827361333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6414369.0,0.002138123,0.003827361333333333,1500000000000.0,5741042000.0,0.003827361333333333,2932869.0,0.002932869,642000000000.0,77004500500.0,77004500500.0,0.11994470482866043,1887101.0,0.003774202,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1045768.0,0.002091536,0.003774202,250000000000.0,943550500.0,0.003774202
20260427_005611,41,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9878666666666667,0.9877813246300555,0.9878309052300803,0.9878004831760719,0.9657,0.9654740028949617,0.9652528152663635,0.9652946120458594,0.9657,0.9652946120458594,29.913062572479248,6.676558017730713,66.11334443092346,1917.0220321324734,1497.7777431789452,0.5216424137220851,0.6676558017730713,1587.171875,1587.15234375,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2584458866289684,-0.25995119341782164,17181391.0,0.002863565166666667,3852000000000.0,458225950500.0,458225950500.0,0.11895793107476635,11036301.0,0.003678767,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6145090.0,0.0020483633333333333,0.003678767,1500000000000.0,5518150500.0,0.003678767,2810641.0,0.002810641,642000000000.0,76966374500.0,76966374500.0,0.11988531853582554,1810849.0,0.003621698,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,999792.0,0.001999584,0.003621698,250000000000.0,905424500.0,0.003621698
20260427_005611,42,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9876333333333334,0.9875304218365274,0.9876126497443657,0.9875659050905726,0.9657,0.9655798272162622,0.9653364332364532,0.9653891797993881,0.9657,0.9653891797993881,24.535216093063354,6.817757606506348,56.733484506607056,2337.2119398700715,1466.7579249894075,0.42786021367646754,0.6817757606506347,1587.140625,1587.15234375,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.25869575994355337,-0.2602630598204477,17183731.0,0.0028639551666666666,3852000000000.0,458213405500.0,458213405500.0,0.11895467432502596,11011211.0,0.0036704036666666668,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6172520.0,0.0020575066666666665,0.0036704036666666668,1500000000000.0,5505605500.0,0.0036704036666666668,2816349.0,0.002816349,642000000000.0,76965920500.0,76965920500.0,0.11988461137071652,1809941.0,0.003619882,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1006408.0,0.002012816,0.003619882,250000000000.0,904970500.0,0.003619882
20260427_005611,43,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9885666666666667,0.988472870640172,0.9885028411984645,0.9884811094693543,0.9643,0.9641435708487098,0.9640404539809438,0.9639994082609971,0.9657,0.9653891797993881,26.08796215057373,6.311414957046509,58.14035511016846,2198.1019318037797,1584.4307604644653,0.45493795602981535,0.6311414957046508,1587.15234375,1587.16015625,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.25940169181142536,-0.2611222927059446,16580239.0,0.0027633731666666665,3852000000000.0,458019769500.0,458019769500.0,0.11890440537383178,10623939.0,0.003541313,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5956300.0,0.001985433333333333,0.003541313,1500000000000.0,5311969500.0,0.003541313,2715049.0,0.002715049,642000000000.0,76933526000.0,76933526000.0,0.11983415264797508,1745152.0,0.003490304,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,969897.0,0.001939794,0.003490304,250000000000.0,872576000.0,0.003490304
20260427_005611,44,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9887333333333334,0.988685269081541,0.9886509711358661,0.9886637254442847,0.9669,0.9666860333970122,0.966427460060087,0.9664942590754118,0.9669,0.9664942590754118,25.06981134414673,6.515650749206543,57.78433966636658,2287.3726177197027,1534.7661169865146,0.4371828150137195,0.6515650749206543,1587.16796875,1587.05078125,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2596140652894974,-0.26101059573037283,17091022.0,0.002848503666666667,3852000000000.0,458126236500.0,458126236500.0,0.11893204478193146,10836873.0,0.003612291,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6254149.0,0.0020847163333333335,0.003612291,1500000000000.0,5418436500.0,0.003612291,2797037.0,0.002797037,642000000000.0,76950578000.0,76950578000.0,0.11986071339563863,1779256.0,0.003558512,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1017781.0,0.002035562,0.003558512,250000000000.0,889628000.0,0.003558512
20260427_005611,45,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9894166666666667,0.9893503134460984,0.9893678330858083,0.9893546746236119,0.9652,0.9650645512242297,0.9649646689507614,0.9649532799676377,0.9669,0.9664942590754118,25.747984647750854,6.822181224822998,57.69035458564758,2227.1257647735597,1465.80685420878,0.44900921888516415,0.6822181224822998,1587.0546875,1587.04296875,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2600495240518025,-0.26160829620701925,15768968.0,0.0026281613333333335,3852000000000.0,457738837000.0,457738837000.0,0.11883147377985462,10062074.0,0.0033540246666666665,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5706894.0,0.001902298,0.0033540246666666665,1500000000000.0,5031037000.0,0.0033540246666666665,2583538.0,0.002583538,642000000000.0,76887758500.0,76887758500.0,0.11976286370716512,1653617.0,0.003307234,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,929921.0,0.001859842,0.003307234,250000000000.0,826808500.0,0.003307234
20260427_005611,46,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9887166666666667,0.988707529613294,0.9886280893232279,0.9886561806059152,0.967,0.966694877055182,0.9665746560873348,0.966560122405985,0.967,0.966560122405985,25.30813241004944,5.09545636177063,53.65964961051941,2265.832937448583,1962.5327527140437,0.4413388045837304,0.5095456361770629,1587.08203125,1587.2109375,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2604476064443588,-0.261983579822949,17257106.0,0.0028761843333333335,3852000000000.0,458146003500.0,458146003500.0,0.11893717640186915,10876407.0,0.003625469,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6380699.0,0.0021268996666666666,0.003625469,1500000000000.0,5438203500.0,0.003625469,2830871.0,0.002830871,642000000000.0,76955769500.0,76955769500.0,0.11986879984423676,1789639.0,0.003579278,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1041232.0,0.002082464,0.003579278,250000000000.0,894819500.0,0.003579278
20260427_005611,47,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9886333333333334,0.9887068540164335,0.988546207593689,0.9886161639318637,0.9667,0.9666483636966493,0.9662192687506279,0.9663086463432021,0.967,0.966560122405985,26.918795347213745,6.752511978149414,59.963139057159424,2130.25877496912,1480.9303607841343,0.46942653716541827,0.6752511978149414,1587.2109375,1587.1875,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.26006304579121725,-0.26191653524126324,16813199.0,0.0028021998333333333,3852000000000.0,457988779000.0,457988779000.0,0.11889636007268951,10561958.0,0.0035206526666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6251241.0,0.002083747,0.0035206526666666667,1500000000000.0,5280979000.0,0.0035206526666666667,2752989.0,0.002752989,642000000000.0,76928513000.0,76928513000.0,0.11982634423676013,1735126.0,0.003470252,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,1017863.0,0.002035726,0.003470252,250000000000.0,867563000.0,0.003470252
20260427_005611,48,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9893833333333333,0.9893451750778943,0.9893362132461693,0.9893230563125407,0.9676,0.967589499872633,0.9672238754590557,0.967251964934175,0.9676,0.967251964934175,24.485490798950195,6.88484001159668,57.33549118041992,2341.958365092629,1452.466576297519,0.42699307336338926,0.688484001159668,1587.171875,1587.2734375,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.26014690739767893,-0.26204564954553333,15728604.0,0.002621434,3852000000000.0,457679252500.0,457679252500.0,0.1188160053219107,9942905.0,0.0033143016666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5785699.0,0.0019285663333333334,0.0033143016666666667,1500000000000.0,4971452500.0,0.0033143016666666667,2572277.0,0.002572277,642000000000.0,76876708000.0,76876708000.0,0.11974565109034267,1631516.0,0.003263032,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,940761.0,0.001881522,0.003263032,250000000000.0,815758000.0,0.003263032
20260427_005611,49,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9895666666666667,0.9895334940752892,0.9895022111439189,0.9895143567988931,0.9663,0.966108509334471,0.9659164676316226,0.9659294370604308,0.9676,0.967251964934175,25.286227226257324,6.882725715637207,58.37261509895325,2267.7958038933443,1452.912757700122,0.4409568084936057,0.6882725715637207,1587.30078125,1587.30078125,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2605804566826139,-0.2626063419239862,16202550.0,0.002700425,3852000000000.0,457792555500.0,457792555500.0,0.11884541939252337,10169511.0,0.003389837,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6033039.0,0.002011013,0.003389837,1500000000000.0,5084755500.0,0.003389837,2657725.0,0.002657725,642000000000.0,76897276000.0,76897276000.0,0.11977768847352024,1672652.0,0.003345304,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,985073.0,0.001970146,0.003345304,250000000000.0,836326000.0,0.003345304
20260427_005611,50,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0008,0.0,6.0,1.0,0,0.9899833333333333,0.989941365487069,0.989897786510841,0.9899134237385223,0.9686,0.9683590596766175,0.9683382061247114,0.9682905466200259,0.9686,0.9682905466200259,23.32512354850769,5.462461471557617,50.998868465423584,2458.465005801386,1830.6765278013954,0.40675787438106326,0.5462461471557617,1587.3046875,1587.31640625,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2609407476016453,-0.2627384343317577,16203937.0,0.0027006561666666666,3852000000000.0,457782391000.0,457782391000.0,0.11884278063343717,10149182.0,0.0033830606666666665,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,6054755.0,0.0020182516666666667,0.0033830606666666665,1500000000000.0,5074591000.0,0.0033830606666666665,2655207.0,0.002655207,642000000000.0,76895226000.0,76895226000.0,0.1197744953271028,1668552.0,0.003337104,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,986655.0,0.00197331,0.003337104,250000000000.0,834276000.0,0.003337104
20260427_005611,51,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.99115,0.9910918738184373,0.9910974753676516,0.9910889644426005,0.9678,0.9675462984583557,0.9673996234766037,0.9674236857149376,0.9686,0.9682905466200259,19.348251819610596,4.6629369258880615,41.18174886703491,2963.781975479483,2144.5711488142183,0.33740673513550845,0.46629369258880615,1587.328125,1587.40625,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.26181722964559284,-0.2632385343313217,15293771.0,0.0025489618333333335,3852000000000.0,457517264500.0,457517264500.0,0.11877395236240913,9618929.0,0.003206309666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5674842.0,0.001891614,0.003206309666666667,1500000000000.0,4809464500.0,0.003206309666666667,2496331.0,0.002496331,642000000000.0,76849071500.0,76849071500.0,0.11970260358255452,1576243.0,0.003152486,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,920088.0,0.001840176,0.003152486,250000000000.0,788121500.0,0.003152486
20260427_005611,52,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.9918,0.9917460570273156,0.9917576039703961,0.9917493649621727,0.9682,0.9679007551770009,0.9678444145316778,0.9678263480225773,0.9686,0.9682905466200259,21.77207922935486,6.094903469085693,51.19750952720642,2633.832046811782,1640.7150746064428,0.3796749307574438,0.6094903469085693,1587.40625,1587.5,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2627205103635788,-0.26354134508541655,15031454.0,0.002505242333333333,3852000000000.0,457437348000.0,457437348000.0,0.11875320560747664,9459096.0,0.003153032,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5572358.0,0.0018574526666666666,0.003153032,1500000000000.0,4729548000.0,0.003153032,2458287.0,0.002458287,642000000000.0,76837098500.0,76837098500.0,0.11968395404984424,1552297.0,0.003104594,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,905990.0,0.00181198,0.003104594,250000000000.0,776148500.0,0.003104594
20260427_005611,53,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.9919833333333333,0.9919225266504188,0.9919578287645876,0.9919365052005717,0.9669,0.9666002632585752,0.9664316053694695,0.9664792413885982,0.9686,0.9682905466200259,22.155261754989624,6.621886253356934,46.381367683410645,2588.2790568739483,1510.1437290516049,0.38635710370726883,0.6621886253356933,1587.50390625,1587.453125,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.26304290550095694,-0.263608809028353,15021807.0,0.0025036345,3852000000000.0,457435136500.0,457435136500.0,0.118752631490135,9454673.0,0.0031515576666666665,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5567134.0,0.0018557113333333333,0.0031515576666666665,1500000000000.0,4727336500.0,0.0031515576666666665,2453697.0,0.002453697,642000000000.0,76835743000.0,76835743000.0,0.11968184267912772,1549586.0,0.003099172,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,904111.0,0.001808222,0.003099172,250000000000.0,774793000.0,0.003099172
20260427_005611,54,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.99205,0.9920092397075454,0.9920052273244858,0.9920032481289341,0.9683,0.9680382926426641,0.9679244009103201,0.9679374185276229,0.9686,0.9682905466200259,22.6598801612854,6.276339292526245,51.59564447402954,2530.6400383340383,1593.2854382024607,0.395156950357237,0.6276339292526245,1587.453125,1587.3671875,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2630765459367207,-0.2638108198131834,14802980.0,0.0024671633333333332,3852000000000.0,457374294500.0,457374294500.0,0.11873683657840083,9332989.0,0.003110996333333333,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5469991.0,0.0018233303333333333,0.003110996333333333,1500000000000.0,4666494500.0,0.003110996333333333,2420052.0,0.002420052,642000000000.0,76826115000.0,76826115000.0,0.11966684579439252,1530330.0,0.00306066,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,889722.0,0.001779444,0.00306066,250000000000.0,765165000.0,0.00306066
20260427_005611,55,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.9927,0.9926651835904865,0.9926751538742591,0.9926663837714894,0.9679,0.967614608815494,0.9675216552550043,0.9675174059962137,0.9686,0.9682905466200259,21.745680332183838,5.796605825424194,50.17245125770569,2637.029475464618,1725.1474916820314,0.37921457052496926,0.5796605825424195,1587.37109375,1587.25,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.26340943362031666,-0.26395605504512787,14908972.0,0.002484828666666667,3852000000000.0,457403154500.0,457403154500.0,0.11874432879023884,9390709.0,0.0031302363333333334,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5518263.0,0.001839421,0.0031302363333333334,1500000000000.0,4695354500.0,0.0031302363333333334,2437560.0,0.00243756,642000000000.0,76831111500.0,76831111500.0,0.11967462850467289,1540323.0,0.003080646,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,897237.0,0.001794474,0.003080646,250000000000.0,770161500.0,0.003080646
20260427_005611,56,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.9927333333333334,0.992702936458292,0.9926967831709392,0.9926979647067601,0.9701,0.9698390461138369,0.9697233905413917,0.9697533919132117,0.9701,0.9697533919132117,22.260595560073853,5.9557273387908936,50.74754810333252,2576.0317079229912,1679.0560465835827,0.3881939794934754,0.5955727338790894,1587.25390625,1587.41015625,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2635529211589268,-0.2640564420393535,14641882.0,0.0024403136666666667,3852000000000.0,457328626000.0,457328626000.0,0.11872498078920042,9241652.0,0.003080550666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5400230.0,0.0018000766666666666,0.003080550666666667,1500000000000.0,4620826000.0,0.003080550666666667,2393606.0,0.002393606,642000000000.0,76818990500.0,76818990500.0,0.11965574844236761,1516081.0,0.003032162,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,877525.0,0.00175505,0.003032162,250000000000.0,758040500.0,0.003032162
20260427_005611,57,alif,500,2,10,2.0,0.5,0.0,2.0,10.0,1.0,0.0003,0.0,6.0,1.0,0,0.9927,0.9926428075591028,0.9926672551357442,0.9926525973759472,0.9689,0.9686019477760601,0.9685428639933841,0.9685275361744135,0.9701,0.9697533919132117,22.02974033355713,5.620416641235352,50.50694966316223,2603.0265963984107,1779.2275267696218,0.38416818383016754,0.5620416641235352,1587.4140625,1587.421875,1236.91357421875,2066.0,809.01904296875,2066.0,,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_test_confusion.csv,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_best_model.pth,./result/2layers/best/alif2/MNIST_alif_FF_v2_20260427_005611_final_model.pth,-0.2637659077133451,-0.2642738733972822,14574330.0,0.002429055,3852000000000.0,457306390000.0,457306390000.0,0.11871920820353063,9197180.0,0.0030657266666666667,0.19247780612244897,2352000000000.0,452707800000.0,0.19247780612244897,5377150.0,0.0017923833333333334,0.0030657266666666667,1500000000000.0,4598590000.0,0.0030657266666666667,2383952.0,0.002383952,642000000000.0,76815678000.0,76815678000.0,0.11965058878504672,1509456.0,0.003018912,0.1940330357142857,392000000000.0,76060950000.0,0.1940330357142857,874496.0,0.001748992,0.003018912,250000000000.0,754728000.0,0.003018912
