epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
55,0.9678257533482143,0.9676007069146758,0.9624,0.9620502872854658,0.9624,1589.3140869140625,0.39732852578163147,1527369.75,5624000.5,0.27158066630363464,1465.5631103515625,1.6654000282287598,1.632481336593628,0.8515722155570984,10640.207488456716,5337.868028806109,5.63898777961731,1.8734071254730225,18.362302541732788,0.09398312966028849,0.18734071254730225,2608.66796875,2608.3984375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2648125695330756,-0.21428139294896806
46,0.9665004185267857,0.966256071873626,0.96,0.9596543733076255,0.9605,1635.7969970703125,0.40894922614097595,1550325.75,5624000.5,0.27566245198249817,1465.5631103515625,1.6640000343322754,1.626979112625122,0.8511764407157898,11174.317733996273,5156.239070370678,5.369455337524414,1.9393980503082275,18.15359354019165,0.08949092229207357,0.19393980503082275,3372.15234375,3371.93359375,1283.029296875,1984.0,1199.7734375,1984.0,0.001,-0.26301985127585276,-0.20892548667533056
56,0.9663260323660714,0.9660683445851918,0.9614,0.9610917576796668,0.9624,1585.786376953125,0.3964465856552124,1525585.375,5624000.5,0.2712634205818176,1465.5631103515625,1.610200047492981,1.5742666721343994,0.815932035446167,11158.575615552767,4694.244304388375,5.377030372619629,2.1302683353424072,18.851706504821777,0.08961717287699382,0.21302683353424073,2714.98046875,2607.125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2646670256342207,-0.21432077778237207
47,0.9635881696428571,0.9632157884919696,0.9599,0.9595056827701013,0.9605,1629.922607421875,0.4074806272983551,1547537.5,5624000.5,0.27516674995422363,1465.5631103515625,1.6592999696731567,1.6257944107055664,0.8443788290023804,10915.137401097412,5193.195401296942,5.496953248977661,1.9255967140197754,18.465108394622803,0.09161588748296103,0.19255967140197755,3472.26171875,3372.87890625,1283.029296875,1984.0,1199.7734375,1984.0,0.001,-0.26340737300259726,-0.20975806351218904
57,0.9666399274553571,0.9663878139464792,0.9605,0.9601494109312096,0.9624,1585.7462158203125,0.396436482667923,1525576.625,5624000.5,0.2712618410587311,1465.5631103515625,1.6141999959945679,1.5777199268341064,0.8152139782905579,11022.711166155459,4806.712866135758,5.443306922912598,2.0804238319396973,18.759441614151,0.0907217820485433,0.20804238319396973,2623.0625,2607.2109375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2646933602435248,-0.2145751640200615
48,0.9666922433035714,0.9663779186670505,0.9598,0.9593549697955217,0.9605,1623.99755859375,0.4059993624687195,1544494.5,5624000.5,0.27462559938430786,1465.5631103515625,1.61080002784729,1.5727235078811646,0.8005220293998718,10405.583246819382,4815.30112336254,5.766135215759277,2.0767133235931396,18.899427890777588,0.09610225359598795,0.20767133235931395,3503.77734375,3372.16015625,1283.029296875,1984.0,1199.7734375,1984.0,0.001,-0.2638163971049445,-0.20919485709496907
58,0.9676513671875,0.9674229129775794,0.9635,0.9632183452295916,0.9635,1573.36083984375,0.39334017038345337,1519438.375,5624000.5,0.2701703906059265,1465.5631103515625,1.6354000568389893,1.6020758152008057,0.8350369930267334,10424.58333271198,5276.50585267262,5.7556257247924805,1.8951935768127441,19.22726583480835,0.09592709541320801,0.18951935768127443,2607.2109375,2607.09375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26492403873375486,-0.21490748758826936
49,0.9636753627232143,0.9634195098343366,0.9583,0.957958233249309,0.9605,1626.824951171875,0.40670621395111084,1546094.25,5624000.5,0.2749100923538208,1465.5631103515625,1.6419999599456787,1.6099342107772827,0.8411278128623962,10320.992239556967,4936.098399414866,5.813394546508789,2.0258915424346924,19.291538953781128,0.09688990910847982,0.20258915424346924,3372.16015625,3371.64453125,1283.029296875,1984.0,1199.7734375,1984.0,0.001,-0.26359814192567554,-0.21001150459051132
59,0.9669712611607143,0.9667404735846861,0.9625,0.9621915081297547,0.9635,1573.4383544921875,0.39335963129997253,1519429.25,5624000.5,0.27016881108283997,1465.5631103515625,1.610200047492981,1.575896143913269,0.8102465867996216,10157.713264227355,4948.562979644876,5.906841278076172,2.0207886695861816,19.546254873275757,0.09844735463460287,0.20207886695861815,2607.09375,2607.6484375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26483153658253805,-0.21417399921587535
50,0.9650006975446429,0.9647360202840973,0.9601,0.9596990294981659,0.9605,1621.0421142578125,0.40526053309440613,1543102.375,5624000.5,0.27437809109687805,1465.5631103515625,1.6576000452041626,1.6202478408813477,0.8518789410591125,9904.728409353489,4723.4509549542245,6.05771279335022,2.117096185684204,19.311567306518555,0.10096187988917033,0.2117096185684204,3371.65234375,3371.46484375,1283.029296875,1984.0,1199.7734375,1984.0,0.001,-0.2636077936206545,-0.21016936323472432
60,0.9673897879464286,0.9671871556334185,0.9618,0.9614675022749596,0.9635,1569.364990234375,0.3923412561416626,1517425.75,5624000.5,0.26981252431869507,1465.5631103515625,1.6160999536514282,1.5821377038955688,0.8158348798751831,10740.720080562365,4936.014750012033,5.586217641830444,2.025925874710083,18.89217519760132,0.09310362736384074,0.2025925874710083,2607.8046875,2608.19921875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26534220363412586,-0.2150686053293092
51,0.9669015066964286,0.9666399814346555,0.9614,0.9610942825089637,0.9614,1622.6407470703125,0.4056601822376251,1543971.25,5624000.5,0.27453258633613586,1465.5631103515625,1.6138999462127686,1.5775951147079468,0.8003025054931641,10932.581911094367,4742.99983286491,5.488182067871094,2.108370304107666,19.13556957244873,0.0914697011311849,0.2108370304107666,3515.3671875,3370.890625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2639471484082086,-0.21151131923709596
61,0.9666399274553571,0.9664157144868801,0.9604,0.9600257413452381,0.9635,1565.012939453125,0.3912532329559326,1515257.5,5624000.5,0.26942700147628784,1465.5631103515625,1.597000002861023,1.561640977859497,0.8032439351081848,10557.5734947088,4131.79042406297,5.68312406539917,2.4202582836151123,19.30288076400757,0.0947187344233195,0.24202582836151124,2702.62890625,2609.3359375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26533685411725727,-0.21576701636825288
52,0.9672677176339286,0.967035362630247,0.9622,0.9619123621072273,0.9622,1611.645751953125,0.4029114246368408,1538434.125,5624000.5,0.27354803681373596,1465.5631103515625,1.6345000267028809,1.599563479423523,0.835710346698761,10587.41773826842,4994.7192472215165,5.667104244232178,2.0021145343780518,18.96475338935852,0.09445173740386963,0.20021145343780516,3371.86328125,3372.953125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2646379385675703,-0.21270946093967982
62,0.9669363839285714,0.9666591924738341,0.9615,0.9610911630663379,0.9635,1566.1162109375,0.39152905344963074,1515826.0,5624000.5,0.2695281207561493,1465.5631103515625,1.632200002670288,1.5982319116592407,0.8385517001152039,10643.135611649624,5483.5309235523855,5.637436389923096,1.8236424922943115,18.78376793861389,0.09395727316538492,0.18236424922943115,2709.92578125,2607.93359375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26513884322983877,-0.21612896663802011
53,0.9677559988839286,0.967527909092922,0.9623,0.9619453525400701,0.9623,1594.367919921875,0.39859193563461304,1529851.375,5624000.5,0.27202197909355164,1465.5631103515625,1.6540000438690186,1.6219474077224731,0.8412767052650452,10014.384985082377,4742.7155856908375,5.991381406784058,2.10849666595459,19.19323444366455,0.0998563567797343,0.21084966659545898,3373.49609375,3373.73828125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2648810850722449,-0.21411230947290147
63,0.9670933314732143,0.9668289257665146,0.9614,0.9610614005844453,0.9635,1563.144775390625,0.39078620076179504,1514331.75,5624000.5,0.269262433052063,1465.5631103515625,1.6190999746322632,1.5826919078826904,0.8256447315216064,10841.518091969077,5014.298202156494,5.534280300140381,1.9942970275878906,18.783962965011597,0.09223800500233968,0.19942970275878907,2608.109375,2608.3671875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26518790423870087,-0.21657200583389827
54,0.9660993303571429,0.9658271862176206,0.9609,0.9605347349728891,0.9623,1590.599853515625,0.39764994382858276,1528024.875,5624000.5,0.2716972231864929,1465.5631103515625,1.642199993133545,1.6089082956314087,0.8421138525009155,10708.505845337899,4993.228558530588,5.603022575378418,2.0027122497558594,19.17819380760193,0.0933837095896403,0.20027122497558594,3373.734375,3372.44921875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26477096549102236,-0.21392285078763962
64,0.9682791573660714,0.9680157951412758,0.9636,0.963249899546781,0.9636,1557.239501953125,0.3893098533153534,1511385.5,5624000.5,0.2687385380268097,1465.5631103515625,1.6503000259399414,1.6175799369812012,0.84361332654953,10042.985684075933,4838.443573751789,5.974318981170654,2.0667803287506104,19.88001251220703,0.09957198301951091,0.20667803287506104,2608.3984375,2608.09765625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26515744413648334,-0.21522454278809683
55,0.9678257533482143,0.9676007069146758,0.9624,0.9620502872854658,0.9624,1589.3140869140625,0.39732852578163147,1527369.75,5624000.5,0.27158066630363464,1465.5631103515625,1.6654000282287598,1.632481336593628,0.8515722155570984,10332.388606620478,4448.641274056215,5.806982517242432,2.247877359390259,20.334409475326538,0.09678304195404053,0.22478773593902587,3372.41796875,3372.2421875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2648125695330756,-0.21428139294896806
65,0.9655587332589286,0.965253421580293,0.9615,0.9611094330572207,0.9636,1554.7960205078125,0.3886989653110504,1510173.75,5624000.5,0.26852306723594666,1465.5631103515625,1.6268999576568604,1.5923036336898804,0.8331303000450134,9497.57599906586,4883.060686433596,6.31740140914917,2.047895908355713,20.18707513809204,0.10529002348581949,0.2047895908355713,2608.45703125,2607.94921875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26524458612714497,-0.2165772095322609
56,0.9663260323660714,0.9660683445851918,0.9614,0.9610917576796668,0.9624,1585.786376953125,0.3964465856552124,1525585.375,5624000.5,0.2712634205818176,1465.5631103515625,1.610200047492981,1.5742666721343994,0.815932035446167,9600.573520589189,4971.906143284833,6.249626636505127,2.011301040649414,20.10871148109436,0.10416044394175211,0.20113010406494142,3372.65234375,3373.203125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2646670256342207,-0.21432077778237207
66,0.9671282087053571,0.9668928480323592,0.9616,0.9612463762158319,0.9636,1550.5743408203125,0.38764360547065735,1508066.625,5624000.5,0.26814839243888855,1465.5631103515625,1.6212999820709229,1.5862104892730713,0.816360592842102,9815.304751430915,5002.44558207179,6.112902402877808,1.9990222454071045,19.92485547065735,0.10188170671463012,0.19990222454071044,2607.99609375,2608.16015625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2651151865720749,-0.21670503595045634
57,0.9666399274553571,0.9663878139464792,0.9605,0.9601494109312096,0.9624,1585.7462158203125,0.396436482667923,1525576.625,5624000.5,0.2712618410587311,1465.5631103515625,1.6141999959945679,1.5777199268341064,0.8152139782905579,9592.608600573616,4868.765292143051,6.2548158168792725,2.0539088249206543,19.097604513168335,0.1042469302813212,0.20539088249206544,3373.62109375,3373.45703125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2646933602435248,-0.2145751640200615
67,0.9694475446428571,0.9692121865817052,0.9636,0.9632941101021306,0.9636,1554.072021484375,0.38851800560951233,1509814.875,5624000.5,0.2684592604637146,1465.5631103515625,1.635200023651123,1.602220892906189,0.8296293020248413,11215.343317313722,5211.980771993238,5.349813938140869,1.918656349182129,18.3777334690094,0.08916356563568115,0.1918656349182129,2644.171875,2608.7109375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2654559016227722,-0.2164423210280282
58,0.9676513671875,0.9674229129775794,0.9635,0.9632183452295916,0.9635,1573.36083984375,0.39334017038345337,1519438.375,5624000.5,0.2701703906059265,1465.5631103515625,1.6354000568389893,1.6020758152008057,0.8350369930267334,10738.575142495352,5103.5306474370545,5.58733344078064,1.959427833557129,18.826834440231323,0.09312222401301067,0.19594278335571289,3414.953125,3374.46875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26492403873375486,-0.21490748758826936
68,0.9663957868303571,0.9661668588322042,0.9633,0.9629934434655031,0.9636,1551.444580078125,0.38786113262176514,1508501.75,5624000.5,0.2682257890701294,1465.5631103515625,1.6328999996185303,1.601058840751648,0.8410389423370361,9831.325527129702,5458.621791388783,6.102941036224365,1.8319642543792725,19.11855125427246,0.10171568393707275,0.18319642543792725,2608.7421875,2609.51953125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2652523113148553,-0.21706280538014003
59,0.9669712611607143,0.9667404735846861,0.9625,0.9621915081297547,0.9635,1573.4383544921875,0.39335963129997253,1519429.25,5624000.5,0.27016881108283997,1465.5631103515625,1.610200047492981,1.575896143913269,0.8102465867996216,10530.463132304525,5238.521550070342,5.6977550983428955,1.908935546875,18.865249633789062,0.0949625849723816,0.1908935546875,3374.453125,3374.4296875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26483153658253805,-0.21417399921587535
69,0.9684186662946429,0.9681717861255489,0.9634,0.9630585439604422,0.9636,1540.2662353515625,0.38506650924682617,1502913.375,5624000.5,0.26723209023475647,1465.5631103515625,1.6309000253677368,1.6000622510910034,0.8366749286651611,11066.789018146961,4670.875272392294,5.421626806259155,2.1409263610839844,18.590924978256226,0.09036044677098592,0.21409263610839843,2609.5234375,2609.3984375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2657772047179086,-0.2182000151702336
60,0.9673897879464286,0.9671871556334185,0.9618,0.9614675022749596,0.9635,1569.364990234375,0.3923412561416626,1517425.75,5624000.5,0.26981252431869507,1465.5631103515625,1.6160999536514282,1.5821377038955688,0.8158348798751831,10813.128362261497,4895.19681081319,5.5488104820251465,2.042818784713745,18.990283250808716,0.09248017470041911,0.20428187847137452,3374.44140625,3373.8359375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26534220363412586,-0.2150686053293092
70,0.9679129464285714,0.9676937567815187,0.9618,0.961461189976743,0.9636,1528.5499267578125,0.3821374773979187,1497054.875,5624000.5,0.26619040966033936,1465.5631103515625,1.6226999759674072,1.58671236038208,0.8231030702590942,10854.58102451899,4951.711327416975,5.527620077133179,2.0195038318634033,18.439798831939697,0.09212700128555298,0.20195038318634034,2629.453125,2608.98046875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2655620447226933,-0.21804911430392945
61,0.9666399274553571,0.9664157144868801,0.9604,0.9600257413452381,0.9635,1565.012939453125,0.3912532329559326,1515257.5,5624000.5,0.26942700147628784,1465.5631103515625,1.597000002861023,1.561640977859497,0.8032439351081848,10753.445059813732,4903.70426142402,5.579607248306274,2.0392746925354004,18.789658784866333,0.0929934541384379,0.20392746925354005,3373.828125,3373.88671875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26533685411725727,-0.21576701636825288
71,0.9682442801339286,0.9679725846163528,0.9632,0.962908065702381,0.9636,1528.6107177734375,0.3821527063846588,1497087.0,5624000.5,0.2661961019039154,1465.5631103515625,1.6145999431610107,1.5822259187698364,0.8107252717018127,10650.980224191877,4452.189035968193,5.633284330368042,2.2460861206054688,19.228015661239624,0.0938880721728007,0.22460861206054689,2708.98828125,2609.26953125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26574390062264036,-0.21793380273239954
62,0.9669363839285714,0.9666591924738341,0.9615,0.9610911630663379,0.9635,1566.1162109375,0.39152905344963074,1515826.0,5624000.5,0.2695281207561493,1465.5631103515625,1.632200002670288,1.5982319116592407,0.8385517001152039,10798.220456613535,5074.679740017132,5.556471109390259,1.9705677032470703,18.720583200454712,0.09260785182317098,0.19705677032470703,3486.16796875,3373.765625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26513884322983877,-0.21612896663802011
72,0.9684361049107143,0.9681792251303832,0.9632,0.9628535155233197,0.9636,1529.2232666015625,0.3823058009147644,1497393.25,5624000.5,0.2662505507469177,1465.5631103515625,1.6117000579833984,1.5785921812057495,0.8164439797401428,10378.39293053538,5140.8760231673195,5.7812418937683105,1.9451937675476074,19.31809425354004,0.09635403156280517,0.19451937675476075,2609.23828125,2608.80859375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2656805621726172,-0.21893015397446497
63,0.9670933314732143,0.9668289257665146,0.9614,0.9610614005844453,0.9635,1563.144775390625,0.39078620076179504,1514331.75,5624000.5,0.269262433052063,1465.5631103515625,1.6190999746322632,1.5826919078826904,0.8256447315216064,10499.901179409251,4939.119809957764,5.7143394947052,2.0246522426605225,18.713966131210327,0.09523899157842,0.20246522426605223,3476.28125,3373.50390625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26518790423870087,-0.21657200583389827
73,0.9699532645089286,0.9697547590011559,0.9639,0.9635667677173236,0.9639,1524.879638671875,0.38121989369392395,1495221.5,5624000.5,0.26586440205574036,1465.5631103515625,1.6361000537872314,1.6054569482803345,0.8381004333496094,11129.2465430592,5169.812455657958,5.391200542449951,1.9343061447143555,19.26255178451538,0.08985334237416585,0.19343061447143556,2608.890625,2609.203125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2655585642371859,-0.21769691471542632
64,0.9682791573660714,0.9680157951412758,0.9636,0.963249899546781,0.9636,1557.239501953125,0.3893098533153534,1511385.5,5624000.5,0.2687385380268097,1465.5631103515625,1.6503000259399414,1.6175799369812012,0.84361332654953,10915.374590030826,4807.499063270424,5.496833801269531,2.0800836086273193,19.16444754600525,0.09161389668782552,0.20800836086273194,3446.9140625,3372.82421875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26515744413648334,-0.21522454278809683
74,0.9682268415178571,0.9679714038926551,0.9623,0.9619409610754881,0.9639,1519.9219970703125,0.37998050451278687,1492742.5,5624000.5,0.26542359590530396,1465.5631103515625,1.6434999704360962,1.61041259765625,0.8427448868751526,10551.686940001127,5022.81659234379,5.6862945556640625,1.9909148216247559,18.926702976226807,0.09477157592773437,0.19909148216247557,2609.203125,2608.3984375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26569637443338123,-0.21824465692043304
65,0.9655587332589286,0.965253421580293,0.9615,0.9611094330572207,0.9636,1554.7960205078125,0.3886989653110504,1510173.75,5624000.5,0.26852306723594666,1465.5631103515625,1.6268999576568604,1.5923036336898804,0.8331303000450134,10896.666010824172,5008.617565312404,5.5062713623046875,1.9965589046478271,18.5529727935791,0.09177118937174479,0.19965589046478271,3372.82421875,3372.5625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26524458612714497,-0.2165772095322609
75,0.9689592633928571,0.9686702151929962,0.9626,0.9622019209661417,0.9639,1510.6055908203125,0.3776513338088989,1488084.375,5624000.5,0.2645953595638275,1465.5631103515625,1.6022000312805176,1.5661749839782715,0.8049004673957825,10807.486257141125,4873.784067971462,5.5517072677612305,2.0517938137054443,19.77795124053955,0.09252845446268718,0.20517938137054442,2705.40234375,2609.16015625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26577167425836834,-0.21879325594220841
66,0.9671282087053571,0.9668928480323592,0.9616,0.9612463762158319,0.9636,1550.5743408203125,0.38764360547065735,1508066.625,5624000.5,0.26814839243888855,1465.5631103515625,1.6212999820709229,1.5862104892730713,0.816360592842102,9874.009953492248,4405.9717284012995,6.076558589935303,2.2696468830108643,20.56366991996765,0.10127597649892171,0.22696468830108643,3408.22265625,3373.2890625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2651151865720749,-0.21670503595045634
76,0.9703194754464286,0.970102825142552,0.9636,0.9632712992882505,0.9639,1509.4693603515625,0.3773673474788666,1487516.25,5624000.5,0.2644943594932556,1465.5631103515625,1.6033999919891357,1.5705686807632446,0.812356173992157,9724.132326868681,4486.737431600666,6.17021632194519,2.2287909984588623,21.18817639350891,0.10283693869908651,0.22287909984588622,2679.1484375,2609.19921875,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.2663026281765529,-0.21985870067562377
67,0.9694475446428571,0.9692121865817052,0.9636,0.9632941101021306,0.9636,1554.072021484375,0.38851800560951233,1509814.875,5624000.5,0.2684592604637146,1465.5631103515625,1.635200023651123,1.602220892906189,0.8296293020248413,9948.584913995688,4184.783617270709,6.03100848197937,2.3896098136901855,20.83989906311035,0.1005168080329895,0.23896098136901855,3373.20703125,3373.60546875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2654559016227722,-0.2164423210280282
77,0.9696568080357143,0.9694205329148058,0.9639,0.9635876765286779,0.9639,1499.4144287109375,0.37485355138778687,1482488.875,5624000.5,0.2636004090309143,1465.5631103515625,1.6145999431610107,1.5818030834197998,0.8194928169250488,9135.968271111373,4062.5266057318927,6.567448377609253,2.461522340774536,22.586413145065308,0.10945747296015422,0.24615223407745362,2609.01953125,2610.19921875,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.2664277659995215,-0.22064311589513505
68,0.9663957868303571,0.9661668588322042,0.9633,0.9629934434655031,0.9636,1551.444580078125,0.38786113262176514,1508501.75,5624000.5,0.2682257890701294,1465.5631103515625,1.6328999996185303,1.601058840751648,0.8410389423370361,9905.920259578965,4734.154823860217,6.056983947753906,2.112309455871582,20.95746946334839,0.1009497324625651,0.21123094558715821,3493.68359375,3374.078125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2652523113148553,-0.21706280538014003
78,0.9691162109375,0.9688938376205283,0.9626,0.9622375253144396,0.9639,1494.0546875,0.3735136389732361,1479808.875,5624000.5,0.26312392950057983,1465.5631103515625,1.6122000217437744,1.5783295631408691,0.8161215782165527,9828.244312819668,4658.218805801006,6.104854345321655,2.1467432975769043,20.40541100502014,0.10174757242202759,0.21467432975769044,2610.25,2609.7109375,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.26650189076151165,-0.22130298508065088
69,0.9684186662946429,0.9681717861255489,0.9634,0.9630585439604422,0.9636,1540.2662353515625,0.38506650924682617,1502913.375,5624000.5,0.26723209023475647,1465.5631103515625,1.6309000253677368,1.6000622510910034,0.8366749286651611,9959.73966928019,4983.153670437344,6.024253845214844,2.006761312484741,20.01633858680725,0.10040423075358072,0.2006761312484741,3374.3515625,3374.55859375,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2657772047179086,-0.2182000151702336
79,0.9709821428571429,0.9707561518642878,0.9639,0.9635912131723595,0.9639,1493.8427734375,0.37346068024635315,1479703.0,5624000.5,0.2631050646305084,1465.5631103515625,1.6230000257492065,1.5906214714050293,0.8202105164527893,10380.45418496386,5147.850044693699,5.7800939083099365,1.9425585269927979,19.541685581207275,0.09633489847183227,0.19425585269927978,2610.03515625,2610.36328125,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.26659652165004183,-0.2201873723949705
70,0.9679129464285714,0.9676937567815187,0.9618,0.961461189976743,0.9636,1528.5499267578125,0.3821374773979187,1497054.875,5624000.5,0.26619040966033936,1465.5631103515625,1.6226999759674072,1.58671236038208,0.8231030702590942,10325.608097473503,5226.421345879158,5.810795783996582,1.9133551120758057,18.75263023376465,0.09684659639994303,0.19133551120758058,3518.3359375,3374.390625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2655620447226933,-0.21804911430392945
80,0.9697091238839286,0.969501388808016,0.9627,0.9623864349796571,0.9639,1491.7900390625,0.3729475438594818,1478676.625,5624000.5,0.26292261481285095,1465.5631103515625,1.6136000156402588,1.5799314975738525,0.8178467154502869,11465.927695534709,4727.775289820138,5.232895374298096,2.115159749984741,18.499353885650635,0.08721492290496827,0.21151597499847413,2610.36328125,2608.89453125,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.26650444524628775,-0.22059869659798487
71,0.9682442801339286,0.9679725846163528,0.9632,0.962908065702381,0.9636,1528.6107177734375,0.3821527063846588,1497087.0,5624000.5,0.2661961019039154,1465.5631103515625,1.6145999431610107,1.5822259187698364,0.8107252717018127,10824.63000354988,4688.598041998253,5.542914628982544,2.13283371925354,18.62268853187561,0.0923819104830424,0.21328337192535402,3444.7890625,3374.3671875,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26574390062264036,-0.21793380273239954
81,0.9697963169642857,0.9695677760338823,0.9636,0.9632674203345857,0.9639,1489.2537841796875,0.3723134398460388,1477408.5,5624000.5,0.26269710063934326,1465.5631103515625,1.622499942779541,1.5895600318908691,0.8265839219093323,10444.270570337276,5414.180613991221,5.744776487350464,1.847001552581787,18.82246160507202,0.0957462747891744,0.1847001552581787,2609.26171875,2609.8203125,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.2665731566292899,-0.22105806001595088
72,0.9684361049107143,0.9681792251303832,0.9632,0.9628535155233197,0.9636,1529.2232666015625,0.3823058009147644,1497393.25,5624000.5,0.2662505507469177,1465.5631103515625,1.6117000579833984,1.5785921812057495,0.8164439797401428,10682.141830683006,4386.90629529814,5.616851091384888,2.279510736465454,18.716286182403564,0.09361418485641479,0.2279510736465454,3374.890625,3375.5390625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2656805621726172,-0.21893015397446497
82,0.96923828125,0.968990517843914,0.9626,0.9622324953591903,0.9639,1485.4266357421875,0.3713566064834595,1475494.75,5624000.5,0.26235684752464294,1465.5631103515625,1.6122000217437744,1.5780178308486938,0.8161513805389404,10604.577664873872,4664.5368975493275,5.657933950424194,2.1438355445861816,18.694366931915283,0.09429889917373657,0.21438355445861818,2609.640625,2609.44140625,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.26654844198908123,-0.22101718080895288
73,0.9699532645089286,0.9697547590011559,0.9639,0.9635667677173236,0.9639,1524.879638671875,0.38121989369392395,1495221.5,5624000.5,0.26586440205574036,1465.5631103515625,1.6361000537872314,1.6054569482803345,0.8381004333496094,10942.148820699773,4927.025052588127,5.483383655548096,2.0296223163604736,18.578693628311157,0.09138972759246826,0.20296223163604737,3375.43359375,3374.58203125,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.2655585642371859,-0.21769691471542632
83,0.9695347377232143,0.9692844777375799,0.9635,0.963189061348117,0.9639,1488.8304443359375,0.3722075819969177,1477196.75,5624000.5,0.2626594603061676,1465.5631103515625,1.6089999675750732,1.5754021406173706,0.810028612613678,10470.057966816681,4859.039562389125,5.7306272983551025,2.0580198764801025,19.05411195755005,0.09551045497258505,0.20580198764801025,2609.3828125,2609.88671875,1283.029296875,1984.0,1199.7734375,1984.0,0.0001,-0.26661811769008636,-0.22103249920266016
74,0.9682268415178571,0.9679714038926551,0.9623,0.9619409610754881,0.9639,1519.9219970703125,0.37998050451278687,1492742.5,5624000.5,0.26542359590530396,1465.5631103515625,1.6434999704360962,1.61041259765625,0.8427448868751526,10226.35736683638,5302.222473928205,5.867191791534424,1.8860015869140625,19.383936166763306,0.09778652985890707,0.18860015869140626,3374.59375,3374.8515625,1283.029296875,1984.0,1199.7734375,1984.0,0.0005,-0.26569637443338123,-0.21824465692043304
