epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.011908037427804854,0.011742812711000443,0.9507879273504274,0.950367881919431,0.956,0.9555725900688158,0.956,407.5788879394531,0.050442930310964584,1032146.8125,11287999.0,0.09143753349781036,1741.823974609375,1.6318000555038452,1.532008409500122,1.1860506534576416,2564.8248053212405,2019.67737775698,23.393410682678223,4.9512858390808105,28.347911596298218,0.38989017804463705,0.49512858390808107,1961.5078125,2002.0703125,61.875,82.0,59.95751953125,82.0,0.00040630934270713783,nan,nan,nan
57,0.011951153269077405,0.011796094000339508,0.9512887286324786,0.9509135603362184,0.9533,0.9529552678038327,0.956,410.9898986816406,0.050865091383457184,1033676.0625,11287999.0,0.09157299995422363,1741.823974609375,1.645300030708313,1.5276408195495605,1.1914221048355103,2864.6102273037327,2687.490280659629,20.945257902145386,3.7209436893463135,24.66971445083618,0.3490876317024231,0.3720943689346313,1975.3125,2039.45703125,61.875,82.0,59.95751953125,82.0,0.000390928379301729,nan,nan,nan
58,0.011908219990909545,0.01158375015258789,0.9510550213675214,0.9506477112531796,0.9534,0.9531550019434766,0.956,413.28118896484375,0.0511486679315567,1034474.8125,11287999.0,0.09164376556873322,1741.823974609375,1.65339994430542,1.5297881364822388,1.188321590423584,2945.174536048382,3881.4340239206344,20.372307062149048,2.5763673782348633,22.951510667800903,0.3395384510358175,0.25763673782348634,2012.51171875,2003.49609375,61.875,82.0,59.95751953125,82.0,0.0003756550564175727,nan,nan,nan
59,0.011734478487075968,0.011238125205039978,0.9528745993589743,0.9525028095750641,0.9528,0.9523883708553088,0.956,414.8067932128906,0.051337480545043945,1034749.5625,11287999.0,0.09166811406612396,1741.823974609375,1.5922000408172607,1.4753358364105225,1.1891884803771973,2887.1071820052507,2647.6716413067693,20.782047986984253,3.7769033908843994,24.562175750732422,0.34636746644973754,0.37769033908843996,1959.09375,1969.14453125,61.875,82.0,59.95751953125,82.0,0.00036050444698038553,nan,nan,nan
60,0.011656828198788894,0.011473125252127648,0.9534421741452992,0.9530844879067644,0.9527,0.9523029150318975,0.956,412.677001953125,0.051073890179395676,1034478.5625,11287999.0,0.09164411574602127,1741.823974609375,1.5759999752044678,1.4576467275619507,1.1297972202301025,3039.7747879054964,3055.5535724146494,19.738304376602173,3.2727293968200684,23.014229774475098,0.32897173961003623,0.3272729396820068,1959.82421875,1989.890625,61.875,82.0,59.95751953125,82.0,0.00034549150281252655,nan,nan,nan
61,0.011763535402158005,0.011723750177025795,0.9521233974358975,0.9517641648020951,0.9522,0.9518550512358696,0.956,412.5740051269531,0.05106114223599434,1034428.0,11287999.0,0.09163961559534073,1741.823974609375,1.6484999656677246,1.53507661819458,1.216389536857605,3734.7019876630798,2355.116507209958,16.06553888320923,4.246074438095093,20.316123247146606,0.26775898138682047,0.42460744380950927,1949.4296875,1970.00390625,61.875,82.0,59.95751953125,82.0,0.0003306310398773544,nan,nan,nan
62,0.011661366695880445,0.011409687733650208,0.9535590277777778,0.9532249049005965,0.9565,0.9561594769747804,0.9565,405.42620849609375,0.05017651244997978,1031680.625,11287999.0,0.09139622747898102,1741.823974609375,1.6119999885559082,1.4975430965423584,1.1444171667099,3467.5212064048924,2832.822946607184,17.30342698097229,3.530047655105591,20.836750507354736,0.2883904496828715,0.3530047655105591,1950.9375,1987.703125,61.875,82.0,59.95751953125,82.0,0.00031593772365766127,nan,nan,nan
63,0.011601009730520284,0.012357656413316726,0.9539095886752137,0.9535166116376622,0.9498,0.9492210602095957,0.9565,407.2460021972656,0.05040173605084419,1032383.0,11287999.0,0.09145845472812653,1741.823974609375,1.6983000040054321,1.5728574991226196,1.2688703536987305,2707.3420745255394,2820.8044063232282,22.161957502365112,3.545088052749634,25.710205793380737,0.3693659583727519,0.35450880527496337,1950.6640625,2009.9375,61.875,82.0,59.95751953125,82.0,0.0003014260546826097,nan,nan,nan
64,0.011547017095284138,0.01123953137099743,0.9543436164529915,0.9539552387810699,0.9588,0.9585618318972926,0.9588,403.39739990234375,0.04992542415857315,1030516.8125,11287999.0,0.09129312634468079,1741.823974609375,1.5964000225067139,1.4901961088180542,1.1281137466430664,2234.5694755159893,2967.8838660784636,26.850809812545776,3.3694040775299072,30.2376651763916,0.4475134968757629,0.3369404077529907,2012.984375,1975.8828125,61.875,82.0,59.95751953125,82.0,0.0002871103542174637,nan,nan,nan
65,0.011531653963268185,0.011415781456232071,0.9546274038461539,0.9543007038906657,0.9558,0.95555256023697,0.9588,406.4012145996094,0.05029717832803726,1031790.0625,11287999.0,0.09140593558549881,1741.823974609375,1.631100058555603,1.5191463232040405,1.1479758024215698,2354.9540167354876,2057.983935248369,25.478204488754272,4.859124422073364,30.341766119003296,0.42463674147923786,0.4859124422073364,1935.70703125,1986.2265625,61.875,82.0,59.95751953125,82.0,0.0002730047501302267,nan,nan,nan
66,0.011366389530639235,0.011402031442523003,0.9557792467948718,0.9554712598723853,0.9543,0.9540019846859868,0.9588,405.03729248046875,0.050128381699323654,1031355.0625,11287999.0,0.09136738628149033,1741.823974609375,1.6067999601364136,1.494498610496521,1.1725965738296509,3338.601912000413,3289.717796553937,17.97159457206726,3.0397744178771973,21.01457190513611,0.299526576201121,0.30397744178771974,1958.86328125,2022.30859375,61.875,82.0,59.95751953125,82.0,0.00025912316294914234,nan,nan,nan
67,0.011339680126541827,0.011572656473517419,0.9555288461538461,0.9551875973287306,0.9579,0.9576979700430275,0.9588,410.5557861328125,0.050811365246772766,1033282.125,11287999.0,0.09153810143470764,1741.823974609375,1.5764000415802002,1.4680029153823853,1.1607844829559326,2883.4119083659357,3384.859524791774,20.80868148803711,2.9543323516845703,23.766801834106445,0.3468113581339518,0.29543323516845704,1958.5703125,1979.56640625,61.875,82.0,59.95751953125,82.0,0.0002454792921248144,nan,nan,nan
68,0.011285322329276202,0.011473906430602074,0.9556623931623932,0.9553433436191925,0.9549,0.9545661600360835,0.9588,408.9053039550781,0.050607092678546906,1033505.6875,11287999.0,0.09155790507793427,1741.823974609375,1.627500057220459,1.5180647373199463,1.147154450416565,3660.594613250296,2907.0321027720083,16.390779733657837,3.439934492111206,19.833630323410034,0.2731796622276306,0.3439934492111206,1933.2421875,1994.0390625,61.875,82.0,59.95751953125,82.0,0.00023208660251050164,nan,nan,nan
69,0.011229112599060958,0.01124609390795231,0.9566306089743589,0.9563163541823364,0.9542,0.9537192639654121,0.9588,408.7690124511719,0.05059022456407547,1032630.25,11287999.0,0.09148035943508148,1741.823974609375,1.586300015449524,1.4763152599334717,1.1307401657104492,3176.8344911557565,2880.4451249390077,18.886725187301636,3.4716856479644775,22.361580848693848,0.31477875312169395,0.34716856479644775,1947.96875,1985.81640625,61.875,82.0,59.95751953125,82.0,0.00021895831107393473,nan,nan,nan
70,0.011193847838932505,0.011487812659144402,0.9566473023504274,0.9563445588571797,0.958,0.957735109939126,0.9588,401.17181396484375,0.04964997246861458,1030232.5625,11287999.0,0.09126794338226318,1741.823974609375,1.598099946975708,1.4882045984268188,1.1338255405426025,3639.6774534216806,3151.764811525876,16.48497724533081,3.172825574874878,19.661470890045166,0.2747496207555135,0.3172825574874878,1993.3046875,2020.9453125,61.875,82.0,59.95751953125,82.0,0.00020610737385376356,nan,nan,nan
71,0.011175719872873245,0.010862656465172768,0.9567808493589743,0.9564664140097582,0.9567,0.9564037296415767,0.9588,406.7764892578125,0.050343628972768784,1031792.875,11287999.0,0.09140615165233612,1741.823974609375,1.6057000160217285,1.5001567602157593,1.141579508781433,3810.3730933390166,3621.3264957329898,15.746489524841309,2.7614190578460693,18.511086225509644,0.26244149208068845,0.27614190578460696,1994.57421875,2007.88671875,61.875,82.0,59.95751953125,82.0,0.00019354647317351177,nan,nan,nan
72,0.011080541554440418,0.011105781483650207,0.9566806891025641,0.9563876747871394,0.9534,0.9532114430324958,0.9588,409.8319091796875,0.050721775740385056,1032272.6875,11287999.0,0.09144867211580276,1741.823974609375,1.611899971961975,1.4884623289108276,1.1857233047485352,2896.51663297694,2200.300549552643,20.714536666870117,4.544833660125732,25.26625943183899,0.3452422777811686,0.4544833660125732,1922.7890625,2004.27734375,61.875,82.0,59.95751953125,82.0,0.0001812880051256552,nan,nan,nan
73,0.011053362640385062,0.01088750019967556,0.9571314102564102,0.9568366329190482,0.9561,0.9558336367804647,0.9588,405.1080017089844,0.05013713240623474,1031402.6875,11287999.0,0.09137160331010818,1741.823974609375,1.595900058746338,1.4895931482315063,1.136404275894165,2138.867291271958,2320.777476035864,28.052231311798096,4.308900833129883,32.36418795585632,0.4675371885299683,0.4308900833129883,1958.9375,2007.44921875,61.875,82.0,59.95751953125,82.0,0.00016934406733817422,nan,nan,nan
74,0.011042172876266269,0.01072296894788742,0.9574485844017094,0.9571453567003134,0.9585,0.9583161888905112,0.9588,403.9939880371094,0.049999259412288666,1031518.0,11287999.0,0.09138183295726776,1741.823974609375,1.565600037574768,1.4513301849365234,1.0745573043823242,2737.092895098414,2192.8874349703597,21.92106819152832,4.560197591781616,26.4845187664032,0.365351136525472,0.4560197591781616,1963.80078125,1973.828125,61.875,82.0,59.95751953125,82.0,0.0001577264470356557,nan,nan,nan
75,0.010898818493757047,0.01078078143298626,0.9578826121794872,0.9576023041141086,0.9561,0.9557729219463941,0.9588,402.31890869140625,0.04979194328188896,1030430.625,11287999.0,0.09128550440073013,1741.823974609375,1.5749000310897827,1.4585294723510742,1.0936585664749146,3014.6377583013145,2497.734693819216,19.902888774871826,4.003627777099609,23.909546613693237,0.3317148129145304,0.4003627777099609,1950.15625,1985.5625,61.875,82.0,59.95751953125,82.0,0.00014644660940672634,nan,nan,nan
76,0.010879282048569085,0.010668281435966492,0.9587339743589743,0.9584529358324572,0.958,0.957812942174573,0.9588,406.87298583984375,0.05035557225346565,1032234.625,11287999.0,0.09144529700279236,1741.823974609375,1.5621999502182007,1.457098126411438,1.0873810052871704,2857.6499515345267,3080.253816843787,20.996273517608643,3.246485710144043,24.25553321838379,0.349937891960144,0.3246485710144043,1957.94140625,1976.2890625,61.875,82.0,59.95751953125,82.0,0.0001355156862892944,nan,nan,nan
77,0.010850485945598055,0.010895469000935555,0.9588842147435898,0.9586630620756107,0.9568,0.9566442270908875,0.9588,406.3360900878906,0.05028912425041199,1031609.625,11287999.0,0.09138993173837662,1741.823974609375,1.5734000205993652,1.4514005184173584,1.1193139553070068,3106.173213752769,2874.4239832667745,19.316372871398926,3.4789578914642334,22.799026012420654,0.32193954785664874,0.34789578914642333,1945.41015625,1998.45703125,61.875,82.0,59.95751953125,82.0,0.00012494446518477025,nan,nan,nan
78,0.01075601190304718,0.01074421892017126,0.9594017094017094,0.959138748518584,0.9563,0.9559769025630503,0.9588,402.9433898925781,0.04986923187971115,1030054.625,11287999.0,0.09125218540430069,1741.823974609375,1.5633000135421753,1.4397156238555908,1.081630825996399,3526.382276973188,2457.922554328956,17.014604568481445,4.068476438522339,21.08617877960205,0.2835767428080241,0.4068476438522339,1971.4765625,1986.8984375,61.875,82.0,59.95751953125,82.0,0.00011474337861210548,nan,nan,nan
79,0.010710522435947807,0.011046093982458115,0.9599859775641025,0.9597577296639038,0.96,0.9597726033574464,0.96,399.2030029296875,0.04940631240606308,1029282.9375,11287999.0,0.09118383377790451,1741.823974609375,1.5925999879837036,1.4873958826065063,1.1214051246643066,3292.5431579202977,3538.2743262982117,18.22299575805664,2.8262364864349365,21.052324056625366,0.3037165959676107,0.28262364864349365,1949.890625,1968.13671875,61.875,82.0,59.95751953125,82.0,0.00010492249381215483,nan,nan,nan
80,0.010652278210673258,0.01126593769490719,0.9597522702991453,0.9594906039202413,0.9584,0.9580816544571238,0.96,404.60101318359375,0.05007438361644745,1031511.75,11287999.0,0.0913812667131424,1741.823974609375,1.5712000131607056,1.4537770748138428,1.0712085962295532,3426.4546917296575,3090.8473775906077,17.51081085205078,3.235358715057373,20.74936532974243,0.29184684753417967,0.3235358715057373,1941.41015625,1986.31640625,61.875,82.0,59.95751953125,82.0,9.549150281252637e-05,nan,nan,nan
81,0.010587356634374358,0.010677812743186951,0.9604533920940171,0.9601970046328219,0.9597,0.9594302248282427,0.96,402.35479736328125,0.049796391278505325,1029863.25,11287999.0,0.09123522788286209,1741.823974609375,1.5528000593185425,1.4545170068740845,1.0939695835113525,2553.276196065468,1933.6456324259473,23.499220371246338,5.171578407287598,28.673689126968384,0.39165367285410563,0.5171578407287598,1941.71875,1986.8984375,61.875,82.0,59.95751953125,82.0,8.645971286271918e-05,nan,nan,nan
82,0.01062449936866442,0.010465312686562539,0.959785657051282,0.9595415443339226,0.9598,0.9595866882180599,0.96,404.56671142578125,0.0500701367855072,1030319.9375,11287999.0,0.09127567708492279,1741.823974609375,1.5526000261306763,1.4446759223937988,1.1090810298919678,2214.857169712923,3736.666595098444,27.08978295326233,2.6761820316314697,29.76880979537964,0.45149638255437213,0.267618203163147,1950.4375,1985.59375,61.875,82.0,59.95751953125,82.0,7.78360372489926e-05,nan,nan,nan
83,0.010520739603238419,0.010776093962788582,0.9611378205128205,0.9609301819406484,0.9573,0.9570157314299307,0.96,403.025390625,0.04987938329577446,1030737.6875,11287999.0,0.0913126990199089,1741.823974609375,1.5708999633789062,1.4671472311019897,1.0942676067352295,2413.404830431999,2510.318402490266,24.86114192008972,3.983558416366577,28.84817361831665,0.4143523653348287,0.3983558416366577,1950.08203125,2004.96875,61.875,82.0,59.95751953125,82.0,6.962898649802815e-05,nan,nan,nan
84,0.010518261686198287,0.010515468978881837,0.9612713675213675,0.9610554401202739,0.9596,0.95940365559639,0.96,402.3004150390625,0.049789655953645706,1030025.4375,11287999.0,0.09124959260225296,1741.823974609375,1.5562000274658203,1.4563360214233398,1.0973225831985474,3001.532216221846,2465.116921471969,19.989790439605713,4.056602716445923,24.061357259750366,0.33316317399342854,0.4056602716445923,1977.81640625,1986.6640625,61.875,82.0,59.95751953125,82.0,6.184665997806824e-05,nan,nan,nan
85,0.010478588835033787,0.01043765641450882,0.9608540331196581,0.9606453060105709,0.9615,0.9613304005737268,0.9615,401.6932067871094,0.049714501947164536,1030049.0,11287999.0,0.0912516787648201,1741.823974609375,1.556399941444397,1.458138346672058,1.0917789936065674,3530.9394100113395,3402.001909492706,16.992645025253296,2.939445734024048,19.935291528701782,0.2832107504208883,0.29394457340240476,1950.51171875,1971.0,61.875,82.0,59.95751953125,82.0,5.449673790581613e-05,nan,nan,nan
86,0.010390531294581154,0.010556875249743462,0.9623397435897436,0.9621206851987525,0.9597,0.95951910245393,0.9615,401.4612121582031,0.04968579486012459,1029750.5625,11287999.0,0.09122524410486221,1741.823974609375,1.5895999670028687,1.477649211883545,1.1160846948623657,3144.779377300837,2855.522141423747,19.07923984527588,3.501986503601074,22.584352731704712,0.317987330754598,0.35019865036010744,1949.79296875,2022.80078125,61.875,82.0,59.95751953125,82.0,4.758647376699034e-05,nan,nan,nan
87,0.010356727198490666,0.010516406440734863,0.9625233707264957,0.9623216744380887,0.9628,0.9626152377812259,0.9628,401.2130126953125,0.04965507611632347,1029600.375,11287999.0,0.0912119448184967,1741.823974609375,1.5602999925613403,1.4667636156082153,1.104169487953186,3012.185720610148,2788.8850042668046,19.919090509414673,3.585662364959717,23.508216857910156,0.3319848418235779,0.3585662364959717,1950.48828125,1986.3984375,61.875,82.0,59.95751953125,82.0,4.112268715800956e-05,nan,nan,nan
88,0.010332600055381847,0.010828437674045562,0.9620559561965812,0.9618435157602224,0.9588,0.9585547648940036,0.9628,401.5101013183594,0.04969184100627899,1030007.0,11287999.0,0.09124795347452164,1741.823974609375,1.5573999881744385,1.449415922164917,1.068691372871399,3161.8998927150287,2335.0822912099766,18.975932836532593,4.282504320144653,23.262938261032104,0.31626554727554324,0.42825043201446533,1950.4609375,2024.1171875,61.875,82.0,59.95751953125,82.0,3.511175705587434e-05,nan,nan,nan
89,0.010286275935200099,0.010463437697291375,0.9628739316239316,0.9626689791588596,0.9596,0.9592577736048252,0.9628,402.68389892578125,0.04983711987733841,1030462.875,11287999.0,0.09128834307193756,1741.823974609375,1.5750999450683594,1.4701958894729614,1.0974066257476807,3195.4840837977945,3128.791771918809,18.776497840881348,3.19612193107605,21.976518392562866,0.3129416306813558,0.31961219310760497,1979.1953125,1995.5078125,61.875,82.0,59.95751953125,82.0,2.9559615522887284e-05,nan,nan,nan
90,0.010246942163062975,0.010420468923449517,0.9635416666666666,0.9633386049152861,0.961,0.9608236159963471,0.9628,400.5614929199219,0.04957444593310356,1029533.5625,11287999.0,0.09120602160692215,1741.823974609375,1.5556999444961548,1.4544224739074707,1.068055510520935,2210.1704277620424,2358.906529788766,27.14722776412964,4.239252328872681,31.389838933944702,0.4524537960688273,0.4239252328872681,1977.0,1988.06640625,61.875,82.0,59.95751953125,82.0,2.447174185242324e-05,nan,nan,nan
91,0.01020685199679982,0.010488125190138817,0.9634081196581197,0.9632209354334009,0.9621,0.9619232128172486,0.9628,399.4637145996094,0.04943857342004776,1029165.25,11287999.0,0.09117340296506882,1741.823974609375,1.5724999904632568,1.469182014465332,1.1111267805099487,2369.4788947873208,1882.762493798085,25.322023391723633,5.311344385147095,30.636225938796997,0.4220337231953939,0.5311344385147094,1951.93359375,1993.45703125,61.875,82.0,59.95751953125,82.0,1.9853157161528526e-05,nan,nan,nan
92,0.010136844142555045,0.01035593759715557,0.9639089209401709,0.9637254774298445,0.9607,0.9605669182381147,0.9628,400.4992980957031,0.04956674203276634,1029366.25,11287999.0,0.09119119495153427,1741.823974609375,1.552299976348877,1.4492557048797607,1.07194185256958,2398.3224167253766,2804.3089891847367,25.017487049102783,3.5659408569335938,28.594812870025635,0.4169581174850464,0.3565940856933594,1996.46875,1987.37890625,61.875,82.0,59.95751953125,82.0,1.570841943568452e-05,nan,nan,nan
93,0.010125602177606944,0.010410468935966491,0.96484375,0.9646562137311567,0.9604,0.960188468479763,0.9628,400.50360107421875,0.04956727847456932,1029417.6875,11287999.0,0.09119575470685959,1741.823974609375,1.5513999462127686,1.4453352689743042,1.0814546346664429,2537.277910257246,2886.2847688152997,23.647389888763428,3.4646615982055664,27.11585807800293,0.3941231648127238,0.3464661598205566,1950.5859375,1970.00390625,61.875,82.0,59.95751953125,82.0,1.204161903062634e-05,nan,nan,nan
94,0.01013754837664688,0.010442343965172768,0.9645432692307693,0.9643673777814037,0.9604,0.9601934819304265,0.9628,400.872802734375,0.049612972885370255,1029721.0625,11287999.0,0.09122262895107269,1741.823974609375,1.5627000331878662,1.4602248668670654,1.0782487392425537,3132.78544517073,2832.025141482961,19.15228509902954,3.5310420989990234,22.686603307724,0.31920475165049234,0.3531042098999023,1951.83984375,1955.3125,61.875,82.0,59.95751953125,82.0,8.85637463565564e-06,nan,nan,nan
95,0.010081338643446628,0.01037015640437603,0.9648938301282052,0.9647159316807887,0.9619,0.9616480066297892,0.9628,400.3136901855469,0.049543775618076324,1029375.0625,11287999.0,0.09119198471307755,1741.823974609375,1.562600016593933,1.4670963287353516,1.1011027097702026,2987.0641862932653,2900.21120083551,20.086612224578857,3.4480247497558594,23.53763175010681,0.3347768704096476,0.3448024749755859,1932.17578125,2006.82421875,61.875,82.0,59.95751953125,82.0,6.155829702431171e-06,nan,nan,nan
96,0.010030736866144415,0.01046890642642975,0.9653946314102564,0.9652332759119175,0.9619,0.9617174125127723,0.9628,400.1669006347656,0.049525611102581024,1029422.3125,11287999.0,0.09119617193937302,1741.823974609375,1.5728000402450562,1.4804034233093262,1.1154881715774536,3220.9846145008905,2934.116304585368,18.62784433364868,3.4081811904907227,22.039246559143066,0.310464072227478,0.3408181190490723,2000.828125,2004.4296875,61.875,82.0,59.95751953125,82.0,3.942649342761118e-06,nan,nan,nan
97,0.010035405779241497,0.010401093888282776,0.9655782585470085,0.9654276758774648,0.9604,0.960227191822961,0.9628,399.9879150390625,0.04950345307588577,1029291.625,11287999.0,0.0911845937371254,1741.823974609375,1.5649000406265259,1.4598084688186646,1.084684133529663,3182.9153125490775,2934.3072045942577,18.850642919540405,3.407959461212158,22.268274545669556,0.3141773819923401,0.34079594612121583,1971.609375,1991.34375,61.875,82.0,59.95751953125,82.0,2.2190176984600023e-06,nan,nan,nan
98,0.010007783461115362,0.010402968910336494,0.9652610844017094,0.9651156870446425,0.9612,0.9610190882600099,0.9628,399.89569091796875,0.049492042511701584,1029255.25,11287999.0,0.09118136018514633,1741.823974609375,1.5614999532699585,1.4634830951690674,1.0968585014343262,2427.8919677187096,2166.320445504514,24.712796449661255,4.616122245788574,29.331945180892944,0.4118799408276876,0.4616122245788574,1960.94921875,2025.12109375,61.875,82.0,59.95751953125,82.0,9.866357858642206e-07,nan,nan,nan
99,0.009990072829059811,0.010412812674045563,0.9658286591880342,0.9656888493202601,0.9616,0.9614385570776569,0.9628,399.9949035644531,0.049504321068525314,1029307.0,11287999.0,0.09118593484163284,1741.823974609375,1.5611000061035156,1.4674501419067383,1.0973711013793945,2141.853882737761,1864.7503129588042,28.013115406036377,5.362648248672485,33.387712717056274,0.46688525676727294,0.5362648248672486,1997.09375,1996.484375,61.875,82.0,59.95751953125,82.0,2.467198171342e-07,nan,nan,nan
100,0.009985925575009841,0.010379687732458115,0.9656617254273504,0.9655126280193602,0.962,0.9618477834421247,0.9628,400.0509033203125,0.049511250108480453,1029318.125,11287999.0,0.09118694067001343,1741.823974609375,1.5615999698638916,1.4663201570510864,1.0962082147598267,2458.800321965769,2685.3152583868405,24.402144193649292,3.7239575386047363,28.129242181777954,0.4067024032274882,0.37239575386047363,1960.93359375,1987.90234375,61.875,82.0,59.95751953125,82.0,0.0,nan,nan,nan
