epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
54,0.011223269913059015,0.011231250174343586,0.9485343215811965,0.9480197147860254,0.9475,0.9473381350928921,0.9514,235.81590270996094,0.05837027728557587,812886.0625,5643999.5,0.14402659237384796,1461.5631103515625,1.386199951171875,1.3215831518173218,0.6171802878379822,7533.901220901091,5629.020233612908,7.964001417160034,1.776508092880249,9.750756978988647,0.13273335695266725,0.1776508092880249,1815.08984375,1837.515625,51.14404296875,76.0,49.53564453125,76.0,0.00043733338321784806,467.6371919314067,nan,nan
55,0.011251544312207809,0.01005750014781952,0.9484007745726496,0.947909898473353,0.9526,0.9521798092238761,0.9526,234.4698028564453,0.058037079870700836,812578.1875,5643999.5,0.14397203922271729,1461.5631103515625,1.3743000030517578,1.3175519704818726,0.6312930583953857,7409.040264084701,5463.278203464619,8.098214864730835,1.8304028511047363,9.94379472732544,0.13497024774551392,0.18304028511047363,1824.1328125,1810.6875,51.14404296875,76.0,49.53564453125,76.0,0.0004217827674798847,502.3674359321594,nan,nan
56,0.01106290919228624,0.01260250023007393,0.9508213141025641,0.9503345581042698,0.9418,0.9410403149085088,0.9526,238.95989990234375,0.05914848670363426,814124.3125,5643999.5,0.14424599707126617,1461.5631103515625,1.395900011062622,1.3203439712524414,0.6098332405090332,7763.780737772878,6066.337550004968,7.728193521499634,1.6484410762786865,9.385828018188477,0.12880322535832722,0.16484410762786866,1814.64453125,1812.5234375,51.14404296875,76.0,49.53564453125,76.0,0.00040630934270713783,537.4809527397156,nan,nan
57,0.010891280377793133,0.011286875116825103,0.9510717147435898,0.9506158266669951,0.9477,0.9473608084482589,0.9526,237.81199645996094,0.05886436253786087,814578.6875,5643999.5,0.14432649314403534,1461.5631103515625,1.4168000221252441,1.3538039922714233,0.6787987351417542,8292.408050618378,6679.231119202895,7.235533952713013,1.497178316116333,8.745317459106445,0.12059223254521688,0.1497178316116333,1813.91796875,1809.8828125,51.14404296875,76.0,49.53564453125,76.0,0.000390928379301729,573.9308058818182,nan,nan
58,0.011052371471380003,0.010301250177621842,0.9494190705128205,0.9489601726210047,0.95,0.9497744298214912,0.9526,237.506103515625,0.05878864601254463,813102.6875,5643999.5,0.14406494796276093,1461.5631103515625,1.3725999593734741,1.3121052980422974,0.638551652431488,7838.441629910152,6357.061510494454,7.654582738876343,1.5730538368225098,9.236743211746216,0.1275763789812724,0.15730538368225097,1796.5625,1829.73828125,51.14404296875,76.0,49.53564453125,76.0,0.0003756550564175727,612.2032525142034,nan,nan
59,0.010862066988578528,0.009638125197589397,0.9513221153846154,0.9508793203732175,0.9577,0.9574820593760034,0.9577,237.10879516601562,0.058690302073955536,813544.75,5643999.5,0.14414329826831818,1461.5631103515625,1.3765000104904175,1.3251540660858154,0.6484872102737427,7571.595493091044,5843.475314569066,7.92435359954834,1.7113103866577148,9.647070169448853,0.13207255999247233,0.17113103866577148,1806.33984375,1821.3046875,51.14404296875,76.0,49.53564453125,76.0,0.00036050444698038553,650.8991601467133,nan,nan
60,0.010666858824765962,0.010887500172853469,0.9522068643162394,0.9518042430107038,0.9507,0.9502533151608201,0.9577,232.33920288085938,0.05750970542430878,811338.125,5643999.5,0.1437523066997528,1461.5631103515625,1.40910005569458,1.348690390586853,0.6217449903488159,7655.647387529324,5722.000246652995,7.837351560592651,1.747640609741211,9.593159675598145,0.13062252600987753,0.1747640609741211,1788.45703125,1833.703125,51.14404296875,76.0,49.53564453125,76.0,0.00034549150281252655,690.9370195468267,nan,nan
61,0.010757003035237137,0.011476250192523003,0.9523571047008547,0.9519145918075186,0.9388,0.9389622772737327,0.9577,236.4969940185547,0.05853886157274246,811925.8125,5643999.5,0.14385643601417542,1461.5631103515625,1.3325999975204468,1.2652322053909302,0.6014090180397034,7910.4813668134975,5791.826411355023,7.58487343788147,1.7265710830688477,9.320836305618286,0.1264145572980245,0.17265710830688477,1829.30859375,1834.07421875,51.14404296875,76.0,49.53564453125,76.0,0.0003306310398773544,732.4177944262823,nan,nan
62,0.010810213182400117,0.011271250206232071,0.9508713942307693,0.9504086241049983,0.9461,0.9455491237318838,0.9577,234.00729370117188,0.0579226016998291,811948.6875,5643999.5,0.14386050403118134,1461.5631103515625,1.409600019454956,1.343092679977417,0.6458441019058228,7186.428469421385,5208.179204008492,8.34907078742981,1.9200568199157715,10.27584171295166,0.13915117979049682,0.19200568199157714,1794.1875,1828.859375,51.14404296875,76.0,49.53564453125,76.0,0.00031593772365766127,774.5562874476115,nan,nan
63,0.010370551418457339,0.011219375216960908,0.9540932158119658,0.9537117302785472,0.9534,0.9533586495771216,0.9577,238.10350036621094,0.05893651023507118,813220.4375,5643999.5,0.1440858244895935,1461.5631103515625,1.4003000259399414,1.3424586057662964,0.6361985206604004,7783.2496714224635,5889.487577297432,7.7088623046875,1.6979405879974365,9.410202503204346,0.12848103841145833,0.16979405879974366,1806.9609375,1839.3515625,51.14404296875,76.0,49.53564453125,76.0,0.0003014260546826097,815.6496561368307,nan,nan
64,0.010326731281402783,0.010181250122189522,0.9544604700854701,0.9541143024823706,0.9559,0.9555633549171366,0.9577,236.02529907226562,0.05842210724949837,812773.5,5643999.5,0.1440066248178482,1461.5631103515625,1.420799970626831,1.3703316450119019,0.6437209248542786,7454.900587201203,5591.937101800009,8.048397064208984,1.7882890701293945,9.847478151321411,0.13413995107014973,0.17882890701293946,1814.33203125,1830.359375,51.14404296875,76.0,49.53564453125,76.0,0.0002871103542174637,858.9672422806422,nan,nan
65,0.01030189988629208,0.010968125230073929,0.9549612713675214,0.9545695949014584,0.9482,0.9477800169286793,0.9577,235.51060485839844,0.05829470232129097,812732.6875,5643999.5,0.14399941265583038,1461.5631103515625,1.3724000453948975,1.3016241788864136,0.6130269765853882,7795.737245202124,5396.223123443102,7.696513891220093,1.8531479835510254,9.553074836730957,0.12827523152033488,0.18531479835510253,1812.80859375,1812.03125,51.14404296875,76.0,49.53564453125,76.0,0.0002730047501302267,902.0158373514811,nan,nan
66,0.010149259832647875,0.010408125181496143,0.9558293269230769,0.9554042936226838,0.9498,0.949396740449818,0.9577,236.86680603027344,0.05863038823008537,812592.625,5643999.5,0.14397460222244263,1461.5631103515625,1.3779000043869019,1.3175405263900757,0.6403220891952515,7135.77620397926,5176.037940051658,8.408335447311401,1.9319796562194824,10.349379062652588,0.1401389241218567,0.19319796562194824,1798.15234375,1797.640625,51.14404296875,76.0,49.53564453125,76.0,0.00025912316294914234,945.1247361501058,nan,nan
67,0.010027606839226542,0.010230625170469285,0.9562800480769231,0.9559269529242427,0.9551,0.9547296888181078,0.9577,239.46839904785156,0.05927436053752899,813593.75,5643999.5,0.144151970744133,1461.5631103515625,1.395900011062622,1.3397550582885742,0.62261962890625,7476.465279796326,6686.123139450879,8.025182723999023,1.4956350326538086,9.527754783630371,0.13375304539998373,0.14956350326538087,1797.16796875,1794.66796875,51.14404296875,76.0,49.53564453125,76.0,0.0002454792921248144,988.1447220245997,nan,nan
68,0.010087807344384173,0.010971250170469285,0.955879407051282,0.9554778250352634,0.9496,0.9488539498631947,0.9577,235.1580047607422,0.058207426220178604,811635.1875,5643999.5,0.14380495250225067,1461.5631103515625,1.3708000183105469,1.305812954902649,0.6090028882026672,7220.230328278047,4770.247459407499,8.30998420715332,2.096327304840088,10.410119771957397,0.13849973678588867,0.2096327304840088,1798.1875,1819.65234375,51.14404296875,76.0,49.53564453125,76.0,0.00023208660251050164,1030.7281521161397,nan,nan
69,0.009916074231712736,0.009310625167191028,0.95703125,0.9566866841793669,0.9585,0.9581015598669907,0.9585,238.41000366210938,0.05901237949728966,813448.3125,5643999.5,0.14412619173526764,1461.5631103515625,1.3310999870300293,1.2810641527175903,0.5949547290802002,7387.922731522549,6140.416191663137,8.121362686157227,1.628554105758667,9.756502628326416,0.13535604476928711,0.1628554105758667,1806.171875,1829.38671875,51.14404296875,76.0,49.53564453125,76.0,0.00021895831107393473,1073.4499821662903,nan,nan
70,0.009886339153600937,0.010502500209212303,0.9576155181623932,0.9573277793833961,0.9568,0.956537225306257,0.9585,232.89169311523438,0.057646460831165314,811175.5625,5643999.5,0.1437235176563263,1461.5631103515625,1.4039000272750854,1.3489757776260376,0.6143975257873535,7018.7471808443925,5983.310142673202,8.548534154891968,1.6713156700134277,10.22346019744873,0.14247556924819946,0.16713156700134277,1833.48828125,1832.5,51.14404296875,76.0,49.53564453125,76.0,0.00020610737385376356,1116.0381709337234,nan,nan
71,0.00966494322483802,0.010440625198930503,0.9592013888888888,0.9588520003369588,0.9465,0.9462403878238457,0.9585,233.25140380859375,0.05773549899458885,810823.3125,5643999.5,0.14366111159324646,1461.5631103515625,1.3688000440597534,1.3019546270370483,0.6256545782089233,6774.733293150192,5605.869136099809,8.85643720626831,1.7838447093963623,10.64946722984314,0.14760728677113852,0.17838447093963622,1834.48828125,1820.66796875,51.14404296875,76.0,49.53564453125,76.0,0.00019354647317351177,1156.8319509824116,nan,nan
72,0.009522423532226274,0.00959875019043684,0.9587506677350427,0.9584275876089764,0.9534,0.9530731958497647,0.9585,236.99169921875,0.058661315590143204,812497.0,5643999.5,0.14395765960216522,1461.5631103515625,1.3590999841690063,1.3023914098739624,0.6325886249542236,6796.980581096478,5563.5092083066165,8.827449083328247,1.797426700592041,10.628571510314941,0.1471241513888041,0.1797426700592041,1789.91015625,1803.5546875,51.14404296875,76.0,49.53564453125,76.0,0.0001812880051256552,1196.6226975917816,nan,nan
73,0.009325754740195842,0.01059812517762184,0.9613381410256411,0.9610556691663319,0.9506,0.9502143953906457,0.9585,233.31370544433594,0.057750921696424484,811356.0,5643999.5,0.1437554955482483,1461.5631103515625,1.4021999835968018,1.3426257371902466,0.6443746089935303,6538.995052378715,6191.967795833996,9.175721883773804,1.6149954795837402,10.799689054489136,0.15292869806289672,0.161499547958374,1798.24609375,1814.26953125,51.14404296875,76.0,49.53564453125,76.0,0.00016934406733817422,1234.1910611391068,nan,nan
74,0.009519397866171904,0.009401250149309636,0.9600026709401709,0.9596627025872838,0.9613,0.9610134355575071,0.9613,237.1894073486328,0.0587102472782135,812561.125,5643999.5,0.14396901428699493,1461.5631103515625,1.3697999715805054,1.3219598531723022,0.6044784188270569,7732.86872292682,6217.681960008112,7.759086847305298,1.608316421508789,9.37602710723877,0.12931811412175495,0.16083164215087892,1798.17578125,1821.078125,51.14404296875,76.0,49.53564453125,76.0,0.0001577264470356557,1272.4385095040004,nan,nan
75,0.009217143424937868,0.009323125112056732,0.9612212873931624,0.9609262331871437,0.9593,0.95901511809823,0.9613,235.78309631347656,0.05836215987801552,811743.3125,5643999.5,0.14382410049438477,1461.5631103515625,1.3427000045776367,1.2937558889389038,0.6061118841171265,8003.05037733791,5327.353852277875,7.497141361236572,1.8771045207977295,9.380927085876465,0.12495235602060954,0.18771045207977294,1825.04296875,1819.30859375,51.14404296875,76.0,49.53564453125,76.0,0.00014644660940672634,1308.1922583580017,nan,nan
76,0.009157673266724262,0.009241250196099282,0.9622061965811965,0.9619259263063148,0.9553,0.9549896321573097,0.9613,236.54299926757812,0.05855024978518486,812027.625,5643999.5,0.14387448132038116,1461.5631103515625,1.3420000076293945,1.2896472215652466,0.6092165112495422,7795.797618736736,5777.1111303943,7.696454286575317,1.730968952178955,9.438117265701294,0.12827423810958863,0.1730968952178955,1821.4609375,1827.734375,51.14404296875,76.0,49.53564453125,76.0,0.0001355156862892944,1342.6821876366932,nan,nan
77,0.008942641727785524,0.009491875164210796,0.9629073183760684,0.9626709090778073,0.9586,0.9583699391396839,0.9613,233.67149353027344,0.05783948302268982,811156.25,5643999.5,0.1437201052904129,1461.5631103515625,1.3772000074386597,1.3217191696166992,0.6175520420074463,7668.607082215076,5327.166427211338,7.824106693267822,1.8771705627441406,9.709308624267578,0.13040177822113036,0.18771705627441407,1824.00390625,1864.1015625,51.14404296875,76.0,49.53564453125,76.0,0.00012494446518477025,1374.9620133638382,nan,nan
78,0.008866165175588213,0.008805000123381614,0.9635750534188035,0.963288160461825,0.9603,0.9600035678237594,0.9613,237.42210388183594,0.05876784771680832,812392.625,5643999.5,0.14393916726112366,1461.5631103515625,1.3385000228881836,1.2849109172821045,0.5860756635665894,7716.091471552884,5986.327214848327,7.7759575843811035,1.670473337173462,9.460029363632202,0.1295992930730184,0.1670473337173462,1860.296875,1841.06640625,51.14404296875,76.0,49.53564453125,76.0,0.00011474337861210548,1405.7664960225422,nan,nan
79,0.008752024215128686,0.009608750152587891,0.9649272168803419,0.9647273193257837,0.9616,0.9613545920518363,0.9616,234.69810485839844,0.0580935925245285,811728.25,5643999.5,0.14382144808769226,1461.5631103515625,1.375,1.324459195137024,0.6217834949493408,7391.723244614998,6222.834932350492,8.117187023162842,1.6069846153259277,9.7269606590271,0.13528645038604736,0.16069846153259276,1827.890625,1873.08203125,51.14404296875,76.0,49.53564453125,76.0,0.00010492249381215483,1434.6713740030925,nan,nan
80,0.008625363245502941,0.009024375128746032,0.96484375,0.9646019018674169,0.9639,0.9637223547631072,0.9639,236.83810424804688,0.0586232915520668,812266.25,5643999.5,0.1439167559146881,1461.5631103515625,1.3355000019073486,1.2881004810333252,0.5859071612358093,7526.406458818043,5660.727292701687,7.9719319343566895,1.7665574550628662,9.743226051330566,0.13286553223927816,0.17665574550628663,1868.90625,1837.71875,51.14404296875,76.0,49.53564453125,76.0,9.549150281252637e-05,1461.8555136521657,nan,nan
81,0.00859197647893865,0.009007500171661378,0.9658119658119658,0.9655945075397765,0.9599,0.9596415596262464,0.9639,235.49490356445312,0.05829082056879997,811838.4375,5643999.5,0.1438409835100174,1461.5631103515625,1.3401000499725342,1.2905510663986206,0.6051015257835388,7239.289682809538,5478.014887261508,8.288105964660645,1.8254787921905518,10.12263822555542,0.13813509941101074,0.1825478792190552,1821.41796875,1834.7109375,51.14404296875,76.0,49.53564453125,76.0,8.645971286271918e-05,1487.215961376826,nan,nan
82,0.008556294361921426,0.008910625191032886,0.965645032051282,0.9654242339336342,0.9596,0.9594453088156719,0.9639,233.92779541015625,0.057902924716472626,811373.625,5643999.5,0.143758624792099,1461.5631103515625,1.3731000423431396,1.3235722780227661,0.6362264156341553,7379.570539771885,5204.920514686392,8.130554437637329,1.9212589263916016,10.05674123764038,0.1355092406272888,0.19212589263916016,1803.30859375,1834.45703125,51.14404296875,76.0,49.53564453125,76.0,7.78360372489926e-05,1510.5837742884953,nan,nan
83,0.008366407237501226,0.008870625184476375,0.9667634882478633,0.966551501838787,0.9627,0.9625061914497778,0.9639,236.22659301757812,0.05847192928195,811959.9375,5643999.5,0.1438625007867813,1461.5631103515625,1.3421000242233276,1.2954190969467163,0.5916411876678467,7739.291265893782,5323.525421164544,7.752647876739502,1.8784544467926025,9.640536069869995,0.12921079794565837,0.18784544467926026,1829.921875,1825.4140625,51.14404296875,76.0,49.53564453125,76.0,6.962898649802815e-05,1531.6061404943466,nan,nan
84,0.008385291610621553,0.008573125122487545,0.9668803418803419,0.9666850913372189,0.9619,0.961765988059236,0.9639,235.59129333496094,0.05831467732787132,811838.875,5643999.5,0.14384107291698456,1461.5631103515625,1.3253999948501587,1.27913498878479,0.5950136184692383,7593.882388810825,6407.304225138246,7.901096820831299,1.5607187747955322,9.464940786361694,0.13168494701385497,0.15607187747955323,1794.2421875,1833.26171875,51.14404296875,76.0,49.53564453125,76.0,6.184665997806824e-05,1551.1423793236415,nan,nan
85,0.008203751156325491,0.008803750130534173,0.9685162927350427,0.9683362583181292,0.9626,0.9623910813086486,0.9639,236.16090393066406,0.05845566838979721,811964.625,5643999.5,0.14386333525180817,1461.5631103515625,1.3459999561309814,1.298150897026062,0.5950403809547424,7602.594966337603,5506.668704275249,7.89204216003418,1.8159799575805664,9.721802711486816,0.13153403600056965,0.18159799575805663,1810.76171875,1824.96875,51.14404296875,76.0,49.53564453125,76.0,5.449673790581613e-05,1568.5551976760228,nan,nan
86,0.00809294884501057,0.009004375158250331,0.9685663728632479,0.9683683075861603,0.9587,0.9585444614538886,0.9639,234.2198944091797,0.057975225150585175,811027.25,5643999.5,0.14369724690914154,1461.5631103515625,1.357100009918213,1.3053092956542969,0.6089763045310974,7809.472124898804,6214.018455512023,7.682977676391602,1.609264612197876,9.310953855514526,0.12804962793986002,0.1609264612197876,1811.5234375,1827.48828125,51.14404296875,76.0,49.53564453125,76.0,4.758647376699034e-05,1584.012182911237,nan,nan
87,0.008100252203508001,0.00842125015258789,0.9694511217948718,0.9692866192144753,0.9639,0.9637622141712974,0.9639,235.31790161132812,0.058247003704309464,811381.75,5643999.5,0.1437600553035736,1461.5631103515625,1.3244999647140503,1.2787634134292603,0.5792306065559387,7595.843716973009,4575.530323236588,7.899056673049927,2.1855390071868896,10.087813138961792,0.13165094455083212,0.21855390071868896,1815.3125,1827.3828125,51.14404296875,76.0,49.53564453125,76.0,4.112268715800956e-05,1597.9977128903072,nan,nan
88,0.00800165696005918,0.008780000138282775,0.9697849893162394,0.9696168705781005,0.9629,0.9627874106383979,0.9639,235.45359802246094,0.05828059837222099,811729.5625,5643999.5,0.14382168650627136,1461.5631103515625,1.340499997138977,1.2910997867584229,0.5833789706230164,7182.583924524974,5831.4034603548225,8.35353970527649,1.714853048324585,10.078757286071777,0.13922566175460815,0.1714853048324585,1813.73828125,1821.71484375,51.14404296875,76.0,49.53564453125,76.0,3.511175705587434e-05,1610.0659271081288,nan,nan
89,0.007929145100797152,0.008684375150501729,0.9707865918803419,0.9706331920490288,0.9615,0.9611757953634024,0.9639,234.3856964111328,0.05801626667380333,811148.25,5643999.5,0.1437186747789383,1461.5631103515625,1.3559000492095947,1.3045241832733154,0.6097111105918884,7338.658539476593,5008.093084078761,8.175881147384644,1.9967679977416992,10.178434371948242,0.13626468578974407,0.1996767997741699,1817.1953125,1815.03125,51.14404296875,76.0,49.53564453125,76.0,2.9559615522887284e-05,1620.3148881991704,nan,nan
90,0.0077602290016057715,0.00851562516093254,0.971237313034188,0.9710794020701172,0.9635,0.963284727247696,0.9639,234.0435028076172,0.0579315610229969,811119.8125,5643999.5,0.14371365308761597,1461.5631103515625,1.3494999408721924,1.301608681678772,0.5992146134376526,7285.879458065281,5882.585429103784,8.235107421875,1.6999328136444092,9.944061040878296,0.13725179036458332,0.16999328136444092,1797.65234375,1824.9765625,51.14404296875,76.0,49.53564453125,76.0,2.447174185242324e-05,1629.148938337962,nan,nan
91,0.007696376848790763,0.008424375136196613,0.9720219017094017,0.9718919226116777,0.9649,0.9647625304142892,0.9649,234.43380737304688,0.058028168976306915,811290.5,5643999.5,0.14374388754367828,1461.5631103515625,1.3398000001907349,1.2954710721969604,0.5943573713302612,7571.542187047103,5097.2193123214465,7.92440938949585,1.9618539810180664,9.89161491394043,0.13207348982493083,0.19618539810180663,1810.89453125,1815.921875,51.14404296875,76.0,49.53564453125,76.0,1.9853157161528526e-05,1636.4277376333873,nan,nan
92,0.0076143706344768535,0.008178125116229057,0.972122061965812,0.9719945592677368,0.9641,0.963882108601212,0.9649,234.38580322265625,0.05801628902554512,811143.875,5643999.5,0.1437179148197174,1461.5631103515625,1.3321000337600708,1.2846177816390991,0.5920162200927734,6955.52578183741,6190.116366933656,8.626235008239746,1.615478515625,10.251166582107544,0.14377058347066243,0.1615478515625,1792.74609375,1828.26171875,51.14404296875,76.0,49.53564453125,76.0,1.570841943568452e-05,1642.4362337589264,nan,nan
93,0.007570550522297366,0.008272500164806842,0.9726896367521367,0.9725427845188624,0.9641,0.9639280588391728,0.9649,234.36090087890625,0.058010127395391464,811223.5625,5643999.5,0.14373202621936798,1461.5631103515625,1.343500018119812,1.298309326171875,0.5975143313407898,7923.54054201099,5700.987868540997,7.5723724365234375,1.7540819644927979,9.333176851272583,0.12620620727539061,0.1754081964492798,1806.0625,1833.08984375,51.14404296875,76.0,49.53564453125,76.0,1.204161903062634e-05,1647.146174589793,nan,nan
94,0.007551561800253569,0.00833812512755394,0.9731236645299145,0.9730089932997552,0.9642,0.9639993583504503,0.9649,234.72219848632812,0.05809955298900604,811352.5625,5643999.5,0.14375488460063934,1461.5631103515625,1.330899953842163,1.2861438989639282,0.5988242030143738,7377.049511909756,5295.833703177283,8.133332967758179,1.8882768154144287,10.027527809143066,0.13555554946263632,0.18882768154144286,1809.35546875,1817.9921875,51.14404296875,76.0,49.53564453125,76.0,8.85637463565564e-06,1650.8300497134526,nan,nan
95,0.007448480191389815,0.008385625150799752,0.9736745459401709,0.9735503311821695,0.9635,0.9633326312620983,0.9649,234.0968017578125,0.057944756001234055,811123.5625,5643999.5,0.1437143236398697,1461.5631103515625,1.341599941253662,1.2953814268112183,0.5945038199424744,7862.492216262601,5454.07401762914,7.6311681270599365,1.8334918022155762,9.473662614822388,0.12718613545099894,0.1833491802215576,1791.26171875,1805.8359375,51.14404296875,76.0,49.53564453125,76.0,6.155829702431171e-06,1653.560918211937,nan,nan
96,0.007392870384650543,0.008364375120401382,0.9744257478632479,0.9743062429120621,0.9636,0.9634236214627595,0.9649,234.0950927734375,0.05794433504343033,811159.75,5643999.5,0.14372073113918304,1461.5631103515625,1.3382999897003174,1.2919261455535889,0.5934655070304871,7652.324079012213,5551.421042252067,7.840755224227905,1.8013405799865723,9.645116329193115,0.13067925373713177,0.18013405799865723,1791.6875,1840.98828125,51.14404296875,76.0,49.53564453125,76.0,3.942649342761118e-06,1655.4745250542958,nan,nan
97,0.007378159342612275,0.008376250192523003,0.9743923611111112,0.9742715980215557,0.9641,0.9639009081992199,0.9649,234.5135955810547,0.05804792046546936,811266.125,5643999.5,0.14373958110809326,1461.5631103515625,1.3416999578475952,1.2944715023040771,0.5909628868103027,7922.067664677049,5506.333268392892,7.573780298233032,1.8160905838012695,9.399057149887085,0.1262296716372172,0.18160905838012695,1827.7578125,1823.24609375,51.14404296875,76.0,49.53564453125,76.0,2.2190176984600023e-06,1656.8080609639485,nan,nan
98,0.007340703587919378,0.008387500193715095,0.9743756677350427,0.9742400047819432,0.9641,0.9639419608320517,0.9649,234.0771942138672,0.05793990567326546,811057.4375,5643999.5,0.14370258152484894,1461.5631103515625,1.340000033378601,1.2946789264678955,0.5945345163345337,7349.223490088466,5159.568448265852,8.164127826690674,1.9381465911865234,10.108906269073486,0.13606879711151124,0.19381465911865234,1807.92578125,1810.61328125,51.14404296875,76.0,49.53564453125,76.0,9.866357858642206e-07,1657.5401962200801,nan,nan
99,0.007363030979505334,0.008258750125765801,0.9742922008547008,0.9741679936660104,0.9644,0.9642692939978593,0.9649,234.0467987060547,0.05793237313628197,811080.625,5643999.5,0.14370670914649963,1461.5631103515625,1.3423999547958374,1.2961426973342896,0.5925551056861877,7872.830283510529,5525.2259527162405,7.621147394180298,1.8098807334899902,9.441209316253662,0.1270191232363383,0.18098807334899902,1788.453125,1830.01171875,51.14404296875,76.0,49.53564453125,76.0,2.467198171342e-07,1657.6543729702632,nan,nan
100,0.007315454854824955,0.008300625190138817,0.9753772702991453,0.9752612637476791,0.9641,0.9639488344473446,0.9649,234.039306640625,0.05793052539229393,811063.4375,5643999.5,0.1437036693096161,1461.5631103515625,1.3423000574111938,1.2962348461151123,0.5933239459991455,7801.30955410427,5295.125012829711,7.691016435623169,1.8885295391082764,9.58329701423645,0.12818360726038616,0.18885295391082763,1789.67578125,1825.69140625,51.14404296875,76.0,49.53564453125,76.0,0.0,1657.6543726126354,nan,nan
