run_id,epoch,model,hidden_dim,num_layers,T,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,weight_decay,alpha,label_scale,eval_subset,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260408_003712,11,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9963313767342583,0.9963076933330995,0.9963071284241721,0.9963052951384604,0.9778,0.9777426307940582,0.977592395137556,0.9776035948581215,0.9792,0.9789750763764143,81.69463109970093,4.537909269332886,86.23460030555725,734.0506859846697,2203.65798575565,1.362303746993412,0.4537909269332886,1466.8046875,1466.20703125,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48135706.0,0.15739017018226714,238072960000.0,45423305300.0,45423305300.0,0.19079573463529836,47536530.0,0.1585396544823906,0.19120716422908546,235074560000.0,44947940000.0,0.19120716422908546,599176.0,0.09991595517609392,0.1585396544823906,2998400000.0,475365300.0,0.1585396544823906,8035721.0,0.1575631568627451,39700000000.0,7635451300.0,7635451300.0,0.19232874811083123,7935630.0,0.1587126,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,100091.0,0.100091,0.1587126,500000000.0,79356300.0,0.1587126
20260408_003712,12,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9967816168623266,0.9967843584067959,0.9967711358130241,0.9967760649298312,0.9784,0.9784829880333422,0.9781527878693925,0.9782168680261879,0.9792,0.9789750763764143,83.51885747909546,4.29112696647644,87.81538534164429,718.017485033363,2330.390146486686,1.3927237439817146,0.42911269664764407,1467.109375,1466.01171875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48145845.0,0.15742332185008476,238072960000.0,45421106730.0,45421106730.0,0.19078649977721115,47546673.0,0.1585734825240128,0.19119738009931828,235074560000.0,44945640000.0,0.19119738009931828,599172.0,0.09991528815368196,0.1585734825240128,2998400000.0,475466730.0,0.1585734825240128,7998551.0,0.15683433333333333,39700000000.0,7635089180.0,7635089180.0,0.19231962670025188,7899418.0,0.15798836,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99133.0,0.099133,0.15798836,500000000.0,78994180.0,0.15798836
20260408_003712,13,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9970150747065102,0.9970099584109609,0.9970019153818497,0.997004355145956,0.9768,0.9769938201887338,0.9764672370916199,0.9765823360572593,0.9792,0.9789750763764143,108.66295456886292,4.839467525482178,113.5113136768341,551.8716128963391,2066.343032026784,1.812015651161668,0.4839467525482178,1466.76171875,1465.66015625,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48983878.0,0.16016345318810554,238072960000.0,45430748160.0,45430748160.0,0.19082699757250887,48384816.0,0.1613687833511206,0.1912027401008429,235074560000.0,44946900000.0,0.1912027401008429,599062.0,0.09989694503735326,0.1613687833511206,2998400000.0,483848160.0,0.1613687833511206,8478920.0,0.16625333333333334,39700000000.0,7639890470.0,7639890470.0,0.1924405659949622,8379547.0,0.16759094,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99373.0,0.099373,0.16759094,500000000.0,83795470.0,0.16759094
20260408_003712,14,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9969483724653149,0.9969353845208102,0.9969085576389821,0.9969202128400287,0.9811,0.9811273329916166,0.9811510195663733,0.9810491243897583,0.9811,0.9810491243897583,94.0161120891571,5.193575382232666,99.28709840774536,637.8481163221396,1925.4558303341887,1.567771346203927,0.5193575382232666,1466.15234375,1465.64453125,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49363340.0,0.16140418680812774,238072960000.0,45434080510.0,45434080510.0,0.19084099475219699,48764051.0,0.16263357457310565,0.19120078327488946,235074560000.0,44946440000.0,0.19120078327488946,599289.0,0.0999347985592316,0.16263357457310565,2998400000.0,487640510.0,0.16263357457310565,8097932.0,0.15878298039215685,39700000000.0,7636077660.0,7636077660.0,0.19234452544080605,7998266.0,0.15996532,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99666.0,0.099666,0.15996532,500000000.0,79982660.0,0.15996532
20260408_003712,15,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9978822038420491,0.9978783259885521,0.9978594497202501,0.9978677086957267,0.9794,0.9794604728148331,0.9791887280471206,0.9792569509715744,0.9811,0.9810491243897583,90.40043902397156,5.332431077957153,95.7352545261383,663.3596102790855,1875.3172528262635,1.5074779719845843,0.5332431077957154,1465.59375,1465.703125,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49617583.0,0.16223548964676585,238072960000.0,45436684110.0,45436684110.0,0.19085193089547003,49018411.0,0.16348189367662752,0.1912010385130573,235074560000.0,44946500000.0,0.1912010385130573,599172.0,0.09991528815368196,0.16348189367662752,2998400000.0,490184110.0,0.16348189367662752,8287991.0,0.16250962745098038,39700000000.0,7637973180.0,7637973180.0,0.19239227153652394,8187818.0,0.16375636,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,100173.0,0.100173,0.16375636,500000000.0,81878180.0,0.16375636
20260408_003712,16,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9977154482390609,0.9977055448177561,0.9976975340770284,0.9976995237591447,0.9777,0.9781207911389307,0.9773907841413163,0.9775913114433756,0.9811,0.9810491243897583,106.2031819820404,5.1528191566467285,111.3596830368042,564.6535149026039,1940.6852241458528,1.77099756506871,0.5152819156646729,1466.15625,1465.62109375,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49743012.0,0.1626456070688681,238072960000.0,45438283400.0,45438283400.0,0.19085864854202678,49143840.0,0.16390021344717182,0.19120250613252238,235074560000.0,44946845000.0,0.19120250613252238,599172.0,0.09991528815368196,0.16390021344717182,2998400000.0,491438400.0,0.16390021344717182,8222542.0,0.1612263137254902,39700000000.0,7637327840.0,7637327840.0,0.1923760161209068,8123284.0,0.16246568,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99258.0,0.099258,0.16246568,500000000.0,81232840.0,0.16246568
20260408_003712,17,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9983491195304163,0.9983511972473389,0.998338263609198,0.99834423703267,0.9771,0.9772786647802235,0.9768805467764363,0.9769541277888918,0.9811,0.9810491243897583,93.18432307243347,4.803096055984497,97.99022269248962,643.5417248605867,2081.990425225899,1.553900798299651,0.4803096055984497,1466.12109375,1466.12109375,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48894810.0,0.15987222597149853,238072960000.0,45428276150.0,45428276150.0,0.19081661415895362,48295615.0,0.16107128802027748,0.1911960188290898,235074560000.0,44945320000.0,0.1911960188290898,599195.0,0.0999191235325507,0.16107128802027748,2998400000.0,482956150.0,0.16107128802027748,8072695.0,0.15828813725490196,39700000000.0,7635824230.0,7635824230.0,0.192338141813602,7972923.0,0.15945846,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99772.0,0.099772,0.15945846,500000000.0,79729230.0,0.15945846
20260408_003712,18,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9982323906083245,0.998231681887981,0.9982260864635588,0.9982279246283934,0.977,0.9772379577846481,0.9768535176223032,0.9768425921333718,0.9811,0.9810491243897583,98.46224856376648,4.292036771774292,102.75655794143677,609.0456075778455,2329.896161599306,1.6419131630830857,0.4292036771774292,1466.19921875,1465.76171875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48406920.0,0.1582769634000879,238072960000.0,45425566610.0,45425566610.0,0.19080523302604377,47807661.0,0.15944390675026682,0.19120524994282664,235074560000.0,44947490000.0,0.19120524994282664,599259.0,0.09992979589114194,0.15944390675026682,2998400000.0,478076610.0,0.15944390675026682,8223345.0,0.1612420588235294,39700000000.0,7637341660.0,7637341660.0,0.19237636423173804,8124666.0,0.16249332,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98679.0,0.098679,0.16249332,500000000.0,81246660.0,0.16249332
20260408_003712,19,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9982490661686233,0.9982463184079483,0.9982377654290433,0.9982409396373381,0.9779,0.9779538547766213,0.9776443020605964,0.9776864387701215,0.9811,0.9810491243897583,102.16795110702515,4.068859100341797,106.23886060714722,586.955100403071,2457.6913953987664,1.7037078292927086,0.4068859100341797,1466.76171875,1466.19921875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48632921.0,0.159015922871283,238072960000.0,45427727350.0,45427727350.0,0.19081430898326296,48033735.0,0.16019788887406616,0.19120482454588025,235074560000.0,44947390000.0,0.19120482454588025,599186.0,0.0999176227321238,0.16019788887406616,2998400000.0,480337350.0,0.16019788887406616,8198235.0,0.16074970588235293,39700000000.0,7637084720.0,7637084720.0,0.19236989219143577,8098972.0,0.16197944,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99263.0,0.099263,0.16197944,500000000.0,80989720.0,0.16197944
20260408_003712,20,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9984158217716115,0.9984115917159068,0.9984128756096776,0.9984117245702899,0.9807,0.9807191978160754,0.9805692280881779,0.9805713277122999,0.9811,0.9810491243897583,105.53135371208191,5.921623229980469,111.45525002479553,568.2481830339156,1688.7261501831454,1.7597944522425613,0.5921623229980468,1467.64453125,1467.14453125,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,48665251.0,0.1591216328447067,238072960000.0,45425470470.0,45425470470.0,0.1908048292002586,48066047.0,0.1603056530149413,0.19119384930466315,235074560000.0,44944810000.0,0.19119384930466315,599204.0,0.09992062433297759,0.1603056530149413,2998400000.0,480660470.0,0.1603056530149413,8193516.0,0.16065717647058825,39700000000.0,7637033980.0,7637033980.0,0.19236861410579345,8093898.0,0.16187796,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99618.0,0.099618,0.16187796,500000000.0,80938980.0,0.16187796
20260408_003712,21,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9984991995731056,0.9984978296352279,0.9984780024408005,0.9984874055241686,0.9806,0.9807005889945325,0.9804127760493092,0.9804651491598436,0.9811,0.9810491243897583,106.4042067527771,5.486092805862427,111.89242124557495,563.5867399428253,1822.7908921471437,1.7743497657546874,0.5486092805862427,1467.5,1467.5,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49884741.0,0.16310902088957246,238072960000.0,45440179500.0,45440179500.0,0.1908666129072365,49285450.0,0.16437249866595519,0.1912045480378651,235074560000.0,44947325000.0,0.1912045480378651,599291.0,0.09993513207043757,0.16437249866595519,2998400000.0,492854500.0,0.16437249866595519,8167775.0,0.16015245098039216,39700000000.0,7636775290.0,7636775290.0,0.19236209798488665,8068029.0,0.16136058,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99746.0,0.099746,0.16136058,500000000.0,80680290.0,0.16136058
20260408_003712,22,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9982990928495198,0.9982952725264621,0.9982968265388618,0.9982953611862799,0.9775,0.9779090537750104,0.9773216982579378,0.9774395624346077,0.9811,0.9810491243897583,69.69214534759521,4.03804612159729,73.73340153694153,860.4699955913934,2476.445216045328,1.1621555720983727,0.403804612159729,1468.1171875,1467.60546875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49871572.0,0.16306596197710674,238072960000.0,45440298010.0,45440298010.0,0.19086711069581358,49272301.0,0.1643286452774813,0.19120561153023108,235074560000.0,44947575000.0,0.19120561153023108,599271.0,0.0999317969583778,0.1643286452774813,2998400000.0,492723010.0,0.1643286452774813,8279141.0,0.1623360980392157,39700000000.0,7637896830.0,7637896830.0,0.1923903483627204,8180183.0,0.16360366,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98958.0,0.098958,0.16360366,500000000.0,81801830.0,0.16360366
20260408_003712,23,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9985992529348986,0.9985823216473617,0.9985903442079993,0.9985859862686108,0.9796,0.9795190527632277,0.9794538286602172,0.9794253450005851,0.9811,0.9810491243897583,105.26757550239563,5.49998664855957,110.76985120773315,569.6720924159147,1818.1862318918481,1.7553958028014212,0.549998664855957,1467.265625,1467.3984375,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50224088.0,0.1642185897838324,238072960000.0,45443073370.0,45443073370.0,0.19087876829859216,49624837.0,0.1655043923425827,0.1912024210531331,235074560000.0,44946825000.0,0.1912024210531331,599251.0,0.09992846184631804,0.1655043923425827,2998400000.0,496248370.0,0.1655043923425827,8240675.0,0.16158186274509803,39700000000.0,7637504800.0,7637504800.0,0.1923804735516373,8140980.0,0.1628196,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99695.0,0.099695,0.1628196,500000000.0,81409800.0,0.1628196
20260408_003712,24,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9985325506937033,0.9985209399620704,0.9985271065320429,0.9985233565615314,0.9808,0.9808650005417856,0.9806479519892818,0.980673859532699,0.9811,0.9810491243897583,95.40538454055786,4.723029136657715,100.13084173202515,628.5599108350846,2117.2852655905,1.5909382427387584,0.4723029136657715,1467.8984375,1467.50390625,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50047647.0,0.16364167752212944,238072960000.0,45441753540.0,45441753540.0,0.19087322449386945,49448354.0,0.16491580176093917,0.19120431406954458,235074560000.0,44947270000.0,0.19120431406954458,599293.0,0.09993546558164354,0.16491580176093917,2998400000.0,494483540.0,0.16491580176093917,8409732.0,0.16489670588235295,39700000000.0,7639196750.0,7639196750.0,0.1924230919395466,8310175.0,0.1662035,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99557.0,0.099557,0.1662035,500000000.0,83101750.0,0.1662035
20260408_003712,25,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9988994130202775,0.9988915055068762,0.998887795084768,0.998888793435485,0.9786,0.9788914932235875,0.9782939105467557,0.9784350428420744,0.9811,0.9810491243897583,46.75304388999939,2.9354333877563477,49.69182085990906,1282.6544543515236,3406.6519927550944,0.7796332025413452,0.29354333877563477,1467.90234375,1466.82421875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50456561.0,0.1649787108680185,238072960000.0,45444657940.0,45444657940.0,0.19088542411536363,49857294.0,0.16627966248665954,0.19119927311572976,235074560000.0,44946085000.0,0.19119927311572976,599267.0,0.09993112993596585,0.16627966248665954,2998400000.0,498572940.0,0.16627966248665954,8288688.0,0.16252329411764707,39700000000.0,7637993480.0,7637993480.0,0.19239278287153652,8189848.0,0.16379696,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,98840.0,0.09884,0.16379696,500000000.0,81898480.0,0.16379696
20260408_003712,26,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9990161419423693,0.9990206741900216,0.9990144752072891,0.9990170245040797,0.9783,0.9785990312960127,0.9780228556517822,0.9781674520687307,0.9811,0.9810491243897583,61.166656494140625,4.005682706832886,65.17447423934937,980.4034328040237,2496.4533468769305,1.0199882686456214,0.4005682706832886,1467.3671875,1467.3671875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,49925187.0,0.16324126789189528,238072960000.0,45440149050.0,45440149050.0,0.19086648500526898,49325905.0,0.164507420624333,0.19120269756114827,235074560000.0,44946890000.0,0.19120269756114827,599282.0,0.09993363127001068,0.164507420624333,2998400000.0,493259050.0,0.164507420624333,8428324.0,0.16526125490196078,39700000000.0,7639384290.0,7639384290.0,0.19242781586901764,8328929.0,0.16657858,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99395.0,0.099395,0.16657858,500000000.0,83289290.0,0.16657858
20260408_003712,27,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9989661152614728,0.998970443712022,0.9989678225629917,0.9989687129734772,0.9763,0.9767571874457698,0.9759151785083262,0.9761014090586899,0.9811,0.9810491243897583,88.82206273078918,5.480765104293823,94.30503392219543,675.1475720819165,1824.562777223503,1.4811576629333842,0.5480765104293823,1467.4765625,1466.87890625,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50498895.0,0.16511713109736958,238072960000.0,45446510840.0,45446510840.0,0.19089320702359477,49899584.0,0.16642070437566703,0.19120535629206326,235074560000.0,44947515000.0,0.19120535629206326,599311.0,0.09993846718249733,0.16642070437566703,2998400000.0,498995840.0,0.16642070437566703,8557052.0,0.16778533333333334,39700000000.0,7640669970.0,7640669970.0,0.1924602007556675,8457497.0,0.16914994,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99555.0,0.099555,0.16914994,500000000.0,84574970.0,0.16914994
20260408_003712,28,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9989661152614728,0.9989741459290131,0.9989564352800013,0.9989646358661691,0.979,0.9791416995599592,0.9788108378102999,0.9788218721298729,0.9811,0.9810491243897583,110.41945600509644,4.866540908813477,115.28810930252075,543.0926955230804,2054.8476191558666,1.8413062967765548,0.48665409088134765,1466.87890625,1466.32421875,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50908887.0,0.16645768919894532,238072960000.0,45450480840.0,45450480840.0,0.1909098825838936,50309584.0,0.16778810032017075,0.19120480327603293,235074560000.0,44947385000.0,0.19120480327603293,599303.0,0.09993713313767343,0.16778810032017075,2998400000.0,503095840.0,0.16778810032017075,8572816.0,0.168094431372549,39700000000.0,7640826980.0,7640826980.0,0.1924641556675063,8473198.0,0.16946396,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99618.0,0.099618,0.16946396,500000000.0,84731980.0,0.16946396
20260408_003712,29,alif,500,2,10,2.0,0.4,0.0,2.0,10.0,1.0,0.001,0.0,0.0,0.0,0,0.9991495464247598,0.999139254642231,0.9991409498701798,0.9991399631301133,0.9801,0.9800625025290316,0.9799383882611619,0.9799294820781282,0.9811,0.9810491243897583,59.79416298866272,3.934300661087036,63.73082184791565,1002.907257207869,2541.7477873277303,0.9971011704352775,0.3934300661087036,1466.6640625,1465.640625,31.86376953125,204.0,127.02001953125,204.0,,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_test_confusion.csv,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_best_model.pth,./result/2layers/alif/MNIST_alif_BP_v2_20260408_003712_final_model.pth,0.0,0.0,50411099.0,0.16483006296168415,238072960000.0,45443981770.0,45443981770.0,0.1908825839356137,49811677.0,0.16612752467982925,0.19119833724244767,235074560000.0,44945865000.0,0.19119833724244767,599422.0,0.09995697705442903,0.16612752467982925,2998400000.0,498116770.0,0.16612752467982925,8416143.0,0.1650224117647059,39700000000.0,7639263900.0,7639263900.0,0.19242478337531485,8316890.0,0.1663378,0.1927575255102041,39200000000.0,7556095000.0,0.1927575255102041,99253.0,0.099253,0.1663378,500000000.0,83168900.0,0.1663378
