epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
20,0.9526018415178571,0.9523798928612848,0.9541,0.9537979102380492,0.9552,3156.6298828125,0.3156629502773285,2578214.0,14060000.0,0.18337225914001465,2015.4056396484375,2.936000108718872,2.8004403114318848,2.1334779262542725,5734.319809121419,3057.4860480417688,10.463315963745117,3.270660877227783,34.64374780654907,0.17438859939575196,0.32706608772277834,5370.34765625,5370.69921875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.25891425779887606,-0.20104545567716872
21,0.9544328962053571,0.9540777344412262,0.9542,0.9537927316639319,0.9552,3091.188720703125,0.3091188669204712,2547994.5,14060000.0,0.18122296035289764,2015.4056396484375,2.859299898147583,2.7182979583740234,2.0894577503204346,6036.1765852324,2981.6929926193875,9.940067052841187,3.353799343109131,32.46263861656189,0.1656677842140198,0.33537993431091306,5652.0703125,5370.96484375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.259412556886673,-0.20190757832356862
22,0.9565778459821429,0.9562545139975462,0.9573,0.9569680809224371,0.9573,3061.00830078125,0.3061008155345917,2532933.0,14060000.0,0.18015173077583313,2015.4056396484375,2.8642001152038574,2.7374908924102783,2.044560432434082,6490.732355283912,2984.986973831874,9.243949174880981,3.3500983715057373,31.58012104034424,0.15406581958134968,0.33500983715057375,5474.11328125,5373.26171875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2599404624530247,-0.2057077001248087
23,0.9571010044642857,0.9568029831370548,0.9563,0.9559230392595384,0.9573,3008.123046875,0.3008122742176056,2504155.25,14060000.0,0.1781049370765686,2015.4056396484375,2.9827001094818115,2.8619680404663086,2.1277754306793213,6311.930640612018,3051.058387380096,9.505807876586914,3.2775511741638184,32.097299575805664,0.15843013127644856,0.32775511741638186,5373.2734375,5371.921875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2603120995419366,-0.2083017293895994
24,0.9562639508928571,0.9560085157209877,0.9547,0.9543446568582915,0.9573,3006.731201171875,0.30067309737205505,2504865.5,14060000.0,0.17815543711185455,2015.4056396484375,2.8745999336242676,2.7418036460876465,2.0585477352142334,6459.483475390687,2820.3732655524514,9.288668394088745,3.5456299781799316,32.09986662864685,0.15481113990147907,0.35456299781799316,5371.921875,5372.19921875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2601517289876938,-0.2092023906963212
25,0.9570835658482143,0.9567018849151475,0.9557,0.9552873144144998,0.9573,2943.474365234375,0.2943474352359772,2474516.0,14060000.0,0.17599686980247498,2015.4056396484375,2.923099994659424,2.7879042625427246,2.0972256660461426,6073.2921117553415,3200.7509085879447,9.879320621490479,3.1242668628692627,31.51564621925354,0.16465534369150797,0.31242668628692627,5372.19921875,5371.16015625,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26029310694762636,-0.21133421255009516
26,0.9556535993303571,0.9553542802651467,0.9547,0.9542569650071717,0.9573,2926.58740234375,0.2926587462425232,2466938.0,14060000.0,0.1754579097032547,2015.4056396484375,3.01419997215271,2.889284610748291,2.1952931880950928,6047.17274674979,2957.4280391945745,9.921992063522339,3.3813164234161377,33.03906297683716,0.165366534392039,0.33813164234161375,5370.91015625,5371.01171875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2605572087424142,-0.21242995666606085
27,0.9550083705357143,0.9547088024021552,0.9558,0.9554612459644509,0.9573,2921.6865234375,0.29216864705085754,2462164.25,14060000.0,0.1751183569431305,2015.4056396484375,2.8134000301361084,2.6748273372650146,1.9819060564041138,5839.998154653496,3018.3350202593033,10.273975849151611,3.313084840774536,34.59275507926941,0.17123293081919352,0.3313084840774536,5371.328125,5371.48046875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2603704056569508,-0.21406407973596028
28,0.9601876395089286,0.95995870893393,0.9584,0.9581138601593746,0.9584,2868.350341796875,0.28683504462242126,2434946.75,14060000.0,0.17318256199359894,2015.4056396484375,2.9735000133514404,2.8627922534942627,2.1397485733032227,5752.598322321577,2998.5465895613247,10.43006944656372,3.334949016571045,33.73760366439819,0.173834490776062,0.3334949016571045,5623.1796875,5371.2734375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2609869454588209,-0.214896882218974
29,0.9579031808035714,0.9577389563797931,0.959,0.958753674275156,0.959,2828.636474609375,0.2828636169433594,2417509.25,14060000.0,0.1719423234462738,2015.4056396484375,2.842600107192993,2.7215850353240967,2.059607982635498,6056.107778776628,3003.031022914029,9.907353401184082,3.3299689292907715,32.14094614982605,0.16512255668640136,0.33299689292907714,5686.3515625,5371.26171875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.261429773909705,-0.22003840229340962
30,0.9607631138392857,0.96044590290998,0.9591,0.9587564968911597,0.9591,2816.529296875,0.28165289759635925,2411176.25,14060000.0,0.17149192094802856,2015.4056396484375,2.9798998832702637,2.859347343444824,2.124359607696533,6035.188469299212,2934.365711182656,9.941694498062134,3.4078915119171143,32.139326095581055,0.16569490830103556,0.34078915119171144,5371.26171875,5371.97265625,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26127853989601135,-0.21988967593227113
31,0.9590366908482143,0.9587950921521816,0.9572,0.9568996771896503,0.9591,2803.292236328125,0.2803291976451874,2403025.0,14060000.0,0.17091217637062073,2015.4056396484375,2.84689998626709,2.715315580368042,2.050023078918457,6332.825499214896,3002.641044459634,9.474443912506104,3.3304014205932617,30.815383672714233,0.15790739854176838,0.3330401420593262,5372.12890625,5372.5546875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2611687055655888,-0.22097568107502802
32,0.9614955357142857,0.9612898507661753,0.9582,0.9578862210473179,0.9591,2771.826904296875,0.2771826684474945,2387974.0,14060000.0,0.1698416769504547,2015.4056396484375,2.9309000968933105,2.810582399368286,2.151174545288086,6591.2791157241945,2754.0544340050246,9.1029372215271,3.6310102939605713,31.201746225357056,0.151715620358785,0.36310102939605715,5372.5625,5371.828125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26148165123803274,-0.22270205191203526
33,0.9580252511160714,0.9576316390028718,0.9561,0.9555467200090286,0.9591,2749.35302734375,0.2749353051185608,2376868.75,14060000.0,0.16905182600021362,2015.4056396484375,2.871500015258789,2.747202157974243,2.1190879344940186,6147.57763203161,3003.8338718094724,9.759941816329956,3.3290789127349854,31.262762784957886,0.1626656969388326,0.3329078912734985,5371.80859375,5371.78125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2613722064665386,-0.2229133237685476
34,0.9608154296875,0.960509020049862,0.9595,0.9591172431395167,0.9595,2737.64501953125,0.2737644910812378,2372009.25,14060000.0,0.16870622336864471,2015.4056396484375,2.8636999130249023,2.7430953979492188,2.074880838394165,6256.117227022648,2807.9494423638516,9.59061312675476,3.5613176822662354,31.6967134475708,0.15984355211257933,0.3561317682266235,5371.78125,5371.2578125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26128844703946796,-0.22391646994011744
35,0.9605712890625,0.9602753604968145,0.9589,0.9585108264826768,0.9595,2705.72705078125,0.270572692155838,2356349.5,14060000.0,0.16759243607521057,2015.4056396484375,2.9358999729156494,2.8180205821990967,2.1170623302459717,5480.300787560836,2649.7808971972795,10.948304176330566,3.7738969326019287,36.91692757606506,0.1824717362721761,0.3773896932601929,5700.375,5370.2890625,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.261617443391255,-0.22568940371274948
36,0.9619663783482143,0.9617096178156632,0.9596,0.9593025000785007,0.9596,2713.384521484375,0.27133846282958984,2360644.75,14060000.0,0.16789790987968445,2015.4056396484375,2.901900053024292,2.7819924354553223,2.078090190887451,5394.786626615001,2928.6713530856528,11.121848583221436,3.414517641067505,35.04262375831604,0.1853641430536906,0.3414517641067505,5370.2890625,5370.359375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26140249201229643,-0.22655175094093596
37,0.9609026227678571,0.9607605364768042,0.9588,0.9585374866570285,0.9596,2718.73681640625,0.27187371253967285,2363887.75,14060000.0,0.1681285947561264,2015.4056396484375,2.7692999839782715,2.6428868770599365,1.9519479274749756,6206.20891079828,2964.8705970904243,9.66773772239685,3.372828483581543,32.477797985076904,0.1611289620399475,0.3372828483581543,5378.9921875,5370.671875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26151470627103535,-0.2278379574418068
38,0.9621058872767857,0.9618034354024886,0.96,0.9596739152817143,0.96,2674.562744140625,0.2674562633037567,2341789.0,14060000.0,0.16655683517456055,2015.4056396484375,2.856800079345703,2.748854160308838,2.07639217376709,6203.531334251963,2966.7487921666534,9.671910524368286,3.3706932067871094,30.994205951690674,0.16119850873947145,0.3370693206787109,5440.74609375,5370.828125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26204592415264677,-0.22867422231606074
39,0.9634660993303571,0.9633474122185139,0.9613,0.9611192333650799,0.9613,2670.2333984375,0.26702332496643066,2339579.5,14060000.0,0.16639968752861023,2015.4056396484375,2.9054999351501465,2.792468547821045,2.1078033447265625,5997.167780413761,2857.690448981216,10.004722595214844,3.4993293285369873,32.89357233047485,0.16674537658691407,0.34993293285369875,5371.26953125,5371.0234375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2620403617620468,-0.22992844879627228
40,0.9616176060267857,0.9613548824706755,0.9614,0.9611489343468502,0.9614,2639.573974609375,0.2639574110507965,2323136.25,14060000.0,0.16523019969463348,2015.4056396484375,2.8873000144958496,2.778968095779419,2.129012107849121,5943.555758635156,3133.102458694637,10.094967126846313,3.1917245388031006,32.40661430358887,0.16824945211410522,0.31917245388031007,5371.0234375,5371.36328125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2622216322592327,-0.22982788405248097
41,0.9643031529017857,0.9641111098253887,0.9625,0.9622635728849127,0.9625,2623.4912109375,0.26234909892082214,2318016.75,14060000.0,0.16486603021621704,2015.4056396484375,2.862299919128418,2.754805088043213,2.111375331878662,6099.423134406549,3253.4269234686403,9.836995840072632,3.0736820697784424,32.87890315055847,0.1639499306678772,0.3073682069778442,5619.5234375,5371.46484375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2620688442673002,-0.23022820694105967
42,0.9628557477678571,0.9625773055114575,0.9608,0.9604785031913771,0.9625,2601.168701171875,0.2601168751716614,2305781.0,14060000.0,0.16399581730365753,2015.4056396484375,2.7762999534606934,2.653726100921631,2.016866445541382,6339.488242076535,2797.477197277746,9.464486360549927,3.5746493339538574,32.82506489753723,0.1577414393424988,0.35746493339538576,5371.71875,5371.91796875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26235948290143696,-0.23040826405797685
43,0.9615652901785714,0.9612283539404688,0.9595,0.9590474036352112,0.9625,2629.48876953125,0.2629488706588745,2320504.5,14060000.0,0.16504298150539398,2015.4056396484375,2.9126999378204346,2.805419445037842,2.1998560428619385,6084.573356505131,2931.060363167977,9.861003637313843,3.4117345809936523,32.731626749038696,0.1643500606218974,0.3411734580993652,5371.9375,5370.68359375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26183112604277475,-0.23052784694092615
44,0.9659249441964286,0.9657123914217675,0.9632,0.9629386384248886,0.9632,2607.9091796875,0.26079094409942627,2311026.75,14060000.0,0.16436892747879028,2015.4056396484375,2.8459999561309814,2.732038974761963,2.076140880584717,6326.287590530322,2983.8141592706306,9.484235286712646,3.3514151573181152,31.173113107681274,0.15807058811187744,0.3351415157318115,5370.68359375,5370.16015625,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26205740017550333,-0.23055039771965571
45,0.9587576729910714,0.9585043021418794,0.9573,0.9569909363777178,0.9632,2623.150390625,0.2623150050640106,2317510.25,14060000.0,0.1648300290107727,2015.4056396484375,2.787100076675415,2.653609037399292,2.0376014709472656,6386.763111203241,3027.0641345385575,9.394430160522461,3.3035309314727783,31.472004175186157,0.1565738360087077,0.33035309314727784,5370.18359375,5369.84375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2617753105504172,-0.23068989706890924
46,0.9651402064732143,0.9649304780552189,0.9629,0.9626806285020022,0.9632,2645.643310546875,0.26456430554389954,2329784.0,14060000.0,0.16570298373699188,2015.4056396484375,2.778700113296509,2.6626856327056885,2.016300916671753,6072.458990768403,2972.2546602517673,9.880676031112671,3.3644492626190186,31.905832290649414,0.16467793385187784,0.33644492626190187,5370.28515625,5370.74609375,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2617209553718567,-0.22882369479962758
47,0.9671456473214286,0.9669439697159475,0.9644,0.9642087453343517,0.9644,2526.576171875,0.2526576519012451,2270197.75,14060000.0,0.16146500408649445,2015.4056396484375,2.7964999675750732,2.695250988006592,2.0649285316467285,6371.309856388568,2990.9431762698055,9.417215824127197,3.3434269428253174,32.269935607910156,0.15695359706878662,0.3343426942825317,5370.75,5371.98046875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26298039087227415,-0.23467728708471572
48,0.9628208705357143,0.9626885250779141,0.96,0.9598449136851199,0.9644,2550.797119140625,0.2550796866416931,2282502.5,14060000.0,0.16234014928340912,2015.4056396484375,2.858599901199341,2.744999885559082,2.099299430847168,5947.750937475716,3110.077262096519,10.087846755981445,3.2153542041778564,32.78503227233887,0.16813077926635742,0.32153542041778566,5371.9921875,5372.03125,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.26278927070753916,-0.23238374825034822
49,0.9636928013392857,0.9635754753274176,0.9605,0.9604157286194548,0.9644,2560.07568359375,0.2560075521469116,2287118.5,14060000.0,0.16266845166683197,2015.4056396484375,2.824700117111206,2.7118167877197266,2.0456607341766357,6300.545008715949,3125.0171829959827,9.522985696792603,3.1999824047088623,31.41835045814514,0.1587164282798767,0.3199982404708862,5372.01953125,5370.4765625,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2626403591462544,-0.23308057550873076
50,0.9667445591517857,0.9665614149498454,0.9633,0.9630679757526247,0.9644,2521.04833984375,0.25210481882095337,2267918.5,14060000.0,0.16130287945270538,2015.4056396484375,2.8401999473571777,2.7337276935577393,2.0973408222198486,6152.989734317884,2676.37442508223,9.751357078552246,3.7363979816436768,32.831350326538086,0.16252261797587078,0.37363979816436765,5370.4765625,5369.94921875,3270.220703125,4776.0,2913.244140625,4776.0,0.001,-0.2628802167517798,-0.23413965957505362
51,0.9668491908482143,0.9667548535798005,0.9635,0.9633082850514665,0.9644,2479.705078125,0.24797050654888153,2247234.5,14060000.0,0.15983176231384277,2015.4056396484375,2.7204999923706055,2.6180591583251953,1.9929418563842773,5855.131184961807,3159.622677696873,10.247421979904175,3.1649348735809326,33.766199350357056,0.17079036633173625,0.31649348735809324,5370.1875,5370.58203125,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2634136974811554,-0.2350640052131244
52,0.9657505580357143,0.9655408351968694,0.9647,0.9644715131770571,0.9647,2441.21875,0.24412189424037933,2227881.25,14060000.0,0.1584552824497223,2015.4056396484375,2.7964999675750732,2.698455572128296,2.07743239402771,6142.968173314639,2985.7126138852195,9.767265319824219,3.3492841720581055,33.234456062316895,0.16278775533040366,0.33492841720581057,5370.58203125,5370.0,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26388215380055563,-0.23576548589127405
53,0.9662562779017857,0.9660237855055623,0.964,0.9637198918851129,0.9647,2407.171875,0.24071715772151947,2211072.5,14060000.0,0.1572597771883011,2015.4056396484375,2.852400064468384,2.754979372024536,2.095323324203491,6037.212673830767,2814.2126898105575,9.938361167907715,3.553391695022583,34.30601954460144,0.16563935279846193,0.3553391695022583,5370.0,5368.7734375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26425995571272715,-0.2362547665834427
54,0.9676688058035714,0.9674669924416552,0.9637,0.9634794670544815,0.9647,2392.697021484375,0.2392696738243103,2203731.25,14060000.0,0.15673764050006866,2015.4056396484375,2.882699966430664,2.786863088607788,2.1303436756134033,5850.948746832448,2674.585348160626,10.254747152328491,3.7388973236083984,35.5246148109436,0.17091245253880818,0.37388973236083983,5368.65625,5368.4765625,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2640437994684492,-0.23567740938493184
55,0.9666224888392857,0.9664498002979137,0.9638,0.9636441288911295,0.9647,2388.8271484375,0.23888269066810608,2201793.75,14060000.0,0.15659984946250916,2015.4056396484375,2.876300096511841,2.7757833003997803,2.123018503189087,5753.064386627285,3071.5913043796663,10.429224491119385,3.255641460418701,32.2265739440918,0.17382040818532307,0.3255641460418701,5368.5234375,5368.6484375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2640698679855892,-0.23632203894002096
56,0.9669363839285714,0.9667216232616562,0.9631,0.9628638763205288,0.9647,2366.658203125,0.23666580021381378,2190862.25,14060000.0,0.15582236647605896,2015.4056396484375,2.851900100708008,2.753608226776123,2.136897087097168,5838.686853763327,2954.339602573625,10.276283264160156,3.3848512172698975,32.56927680969238,0.17127138773600262,0.33848512172698975,5369.796875,5370.375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26415532188756125,-0.2360730501157897
57,0.9658900669642857,0.9657217943926957,0.9627,0.9624905799070957,0.9647,2385.248779296875,0.2385248988866806,2200025.25,14060000.0,0.1564740538597107,2015.4056396484375,2.7492001056671143,2.636127471923828,1.990012288093567,5929.906767669478,2673.915423057795,10.118202924728394,3.7398340702056885,34.22464108467102,0.1686367154121399,0.37398340702056887,5370.375,5370.75,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2639577622924532,-0.2362752588731902
58,0.9666748046875,0.9664980239342361,0.9649,0.964739524197803,0.9649,2365.673583984375,0.23656736314296722,2190239.5,14060000.0,0.15577805042266846,2015.4056396484375,2.792099952697754,2.6937506198883057,2.0827534198760986,5781.368196564402,3209.468362628641,10.378166198730469,3.115780830383301,34.06578183174133,0.17296943664550782,0.31157808303833007,5370.75,5370.05859375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26398806486810955,-0.236492962709495
59,0.9675118582589286,0.967290556689556,0.9652,0.9649225221318204,0.9652,2383.025390625,0.23830251395702362,2198979.5,14060000.0,0.1563996821641922,2015.4056396484375,2.772900104522705,2.6748859882354736,2.0592093467712402,6080.6579817626825,3205.251769027071,9.867353200912476,3.119879722595215,32.709176540374756,0.16445588668187458,0.31198797225952146,5370.31640625,5370.3515625,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2638121715613774,-0.2363821268081665
60,0.9661516462053571,0.9659693709254841,0.9632,0.9629747205530347,0.9652,2356.4794921875,0.23564793169498444,2185529.0,14060000.0,0.15544302761554718,2015.4056396484375,2.7678000926971436,2.6652824878692627,2.0440759658813477,6125.666818401674,3230.5558548733684,9.794852018356323,3.095442533493042,32.615984201431274,0.16324753363927205,0.3095442533493042,5370.74609375,5370.88671875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26419478229113985,-0.23662201740912028
61,0.9671282087053571,0.9669966519515836,0.964,0.9638387394756313,0.9652,2340.1591796875,0.23401591181755066,2177320.5,14060000.0,0.15485921502113342,2015.4056396484375,2.7230000495910645,2.6143152713775635,2.0195627212524414,6102.4281024623415,2720.415164676964,9.832151889801025,3.6759095191955566,33.32062268257141,0.1638691981633504,0.36759095191955565,5371.0546875,5370.33203125,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26436690986156464,-0.23719761733497893
62,0.9672502790178571,0.9670947596631937,0.9651,0.9649167136411089,0.9652,2342.9287109375,0.2342928647994995,2178655.75,14060000.0,0.15495418012142181,2015.4056396484375,2.781100034713745,2.685835599899292,2.0623745918273926,6485.92745442242,2982.5377038968577,9.250797271728516,3.3528494834899902,30.83476710319519,0.1541799545288086,0.335284948348999,5370.08984375,5370.71875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2642815581389836,-0.23670205154589244
63,0.9676339285714286,0.967481774011073,0.9659,0.9657267559331281,0.9659,2351.06640625,0.23510658740997314,2182912.0,14060000.0,0.15525691211223602,2015.4056396484375,2.7934999465942383,2.6980018615722656,2.0772948265075684,6467.925421928682,3072.6858030666904,9.27654480934143,3.254481792449951,30.984484434127808,0.1546090801556905,0.32544817924499514,5370.96875,5370.98046875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26425117892878397,-0.23660382522003992
64,0.9698835100446429,0.9696944768704061,0.967,0.9667824743836366,0.967,2348.29150390625,0.2348290979862213,2181697.75,14060000.0,0.1551705300807953,2015.4056396484375,2.838200092315674,2.7428128719329834,2.1200616359710693,6270.683576816349,3047.4427893894485,9.568334817886353,3.281439781188965,32.62355399131775,0.15947224696477255,0.3281439781188965,5429.265625,5371.56640625,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2639806079013007,-0.2366384533899171
65,0.9669712611607143,0.966727947098948,0.9643,0.9640148149205109,0.967,2345.80810546875,0.23458081483840942,2180340.75,14060000.0,0.15507403016090393,2015.4056396484375,2.731100082397461,2.628849983215332,2.0255203247070312,5580.871037112542,2517.981944724517,10.751009941101074,3.9714343547821045,33.67442536354065,0.17918349901835123,0.39714343547821046,5371.421875,5371.3828125,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2640585047858102,-0.23690340774399893
66,0.9667794363839286,0.9665476530106615,0.9632,0.9629462775239024,0.967,2329.46875,0.23294685781002045,2172255.0,14060000.0,0.15449891984462738,2015.4056396484375,2.8094000816345215,2.711794137954712,2.114750623703003,6064.475128128175,2840.859077458259,9.893683910369873,3.52006196975708,32.553967237472534,0.16489473183949788,0.352006196975708,5371.3828125,5371.25,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.264046881880079,-0.23678087975297654
67,0.9687674386160714,0.9685827014437333,0.9646,0.9643845616401336,0.967,2341.747314453125,0.2341747134923935,2178350.5,14060000.0,0.15493246912956238,2015.4056396484375,2.7813000679016113,2.679348945617676,2.0468599796295166,6218.833396421598,2833.117814034494,9.648111820220947,3.5296802520751953,32.81003546714783,0.16080186367034913,0.3529680252075195,5372.0703125,5372.109375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26430876765932354,-0.2370615154504776
68,0.9681396484375,0.96795934784545,0.9656,0.9653689402239589,0.967,2340.485107421875,0.2340484857559204,2177665.75,14060000.0,0.15488377213478088,2015.4056396484375,2.7625999450683594,2.664975166320801,2.0612311363220215,6454.137869668743,3014.7399605079,9.296361684799194,3.317035675048828,31.58404541015625,0.1549393614133199,0.33170356750488283,5372.20703125,5372.54296875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26421037316322327,-0.23702476812260492
69,0.9683314732142857,0.9681388996298491,0.9641,0.9638239097742071,0.967,2312.423583984375,0.2312423586845398,2163753.0,14060000.0,0.15389421582221985,2015.4056396484375,2.8043999671936035,2.6992013454437256,2.0701744556427,6499.056331247488,2859.3693768192306,9.232109546661377,3.49727463722229,31.08593440055847,0.15386849244435627,0.349727463722229,5443.4765625,5372.23828125,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2646783952202116,-0.23694090438740595
70,0.9684535435267857,0.9682235741247466,0.9658,0.9655514776660503,0.967,2323.39501953125,0.2323395013809204,2169263.0,14060000.0,0.15428613126277924,2015.4056396484375,2.89490008354187,2.80617094039917,2.159299612045288,6019.4537399616065,2918.774662780352,9.967681884765625,3.4260952472686768,33.00170350074768,0.16612803141276042,0.3426095247268677,5372.0390625,5370.90234375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26431576694761005,-0.23766698794705526
71,0.9675467354910714,0.9672804991326208,0.9643,0.9640045359690157,0.967,2299.415283203125,0.22994153201580048,2157262.75,14060000.0,0.15343262255191803,2015.4056396484375,2.7778000831604004,2.6687753200531006,2.050894260406494,5958.678832849413,2791.361143808103,10.069346189498901,3.582481622695923,33.87314414978027,0.16782243649164835,0.3582481622695923,5371.21484375,5371.17578125,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26427370735577177,-0.23727432851280486
72,0.9685232979910714,0.9683514732314021,0.9661,0.9659924875341378,0.967,2314.82763671875,0.23148275911808014,2164978.25,14060000.0,0.15398138761520386,2015.4056396484375,2.7535998821258545,2.66007661819458,2.0410265922546387,5451.337440169117,2582.388634865692,11.006473302841187,3.8723838329315186,35.42353391647339,0.18344122171401978,0.38723838329315186,5371.1484375,5370.7734375,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2644464948347637,-0.23779750721795218
73,0.9683314732142857,0.9681432939665819,0.9648,0.9645954916811238,0.967,2311.942626953125,0.23119425773620605,2163475.25,14060000.0,0.1538744866847992,2015.4056396484375,2.845900058746338,2.750621795654297,2.1445000171661377,5554.0271292927455,3051.4133152599547,10.802972078323364,3.277169942855835,33.9588303565979,0.18004953463872272,0.3277169942855835,5503.75,5370.421875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.26426773199013304,-0.23657847940921783
74,0.968505859375,0.9683245540625387,0.9642,0.963921751465092,0.967,2310.586181640625,0.23105861246585846,2162754.25,14060000.0,0.15382319688796997,2015.4056396484375,2.770900011062622,2.6605474948883057,2.06169056892395,6474.9974096999,3184.220045998548,9.26641297340393,3.140486478805542,31.84279775619507,0.15444021622339885,0.3140486478805542,5421.9453125,5370.4921875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2644384056329727,-0.2379276230931282
75,0.9689418247767857,0.9687355337341487,0.9665,0.9663474524541027,0.967,2282.51513671875,0.22825151681900024,2148727.0,14060000.0,0.15282553434371948,2015.4056396484375,2.796799898147583,2.7078115940093994,2.084228992462158,6059.556908596918,3232.398959788604,9.901714086532593,3.093677520751953,31.314780950546265,0.16502856810887653,0.3093677520751953,5553.3671875,5370.6796875,3270.220703125,4776.0,2913.244140625,4776.0,0.0005,-0.2645263842173985,-0.23743549415043422
76,0.9690813337053571,0.9688759227536524,0.9661,0.9658884934804067,0.967,2277.12841796875,0.22771281003952026,2146082.0,14060000.0,0.15263740718364716,2015.4056396484375,2.7290000915527344,2.634199380874634,2.0352768898010254,6104.299845421824,3001.088370208722,9.829137086868286,3.3321244716644287,32.56997990608215,0.16381895144780476,0.3332124471664429,5370.99609375,5370.390625,3270.220703125,4776.0,2913.244140625,4776.0,0.0001,-0.264980286359787,-0.23729042176689422
77,0.9692208426339286,0.9690052841379015,0.9663,0.9660956746849416,0.967,2261.91845703125,0.22619181871414185,2138502.0,14060000.0,0.15209828317165375,2015.4056396484375,2.785900115966797,2.694401264190674,2.08870267868042,6341.231177062796,2942.8859100429054,9.46188497543335,3.3980250358581543,31.06656241416931,0.15769808292388915,0.33980250358581543,5370.76953125,5370.78125,3270.220703125,4776.0,2913.244140625,4776.0,0.0001,-0.26505382146154133,-0.23818277248314448
78,0.9696219308035714,0.9694404307108092,0.9658,0.965598311179076,0.967,2253.919677734375,0.2253919392824173,2134512.75,14060000.0,0.1518145501613617,2015.4056396484375,2.7107999324798584,2.616380214691162,2.0107829570770264,6614.011937210758,3186.4453546756517,9.07164978981018,3.1382932662963867,31.02445411682129,0.151194163163503,0.3138293266296387,5679.21875,5372.23046875,3270.220703125,4776.0,2913.244140625,4776.0,0.0001,-0.2651750317641667,-0.2384038344025612
