epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9875139508928571,0.9874573143238147,0.9748,0.9747389944329214,0.9752,3150.055908203125,0.19687849283218384,2786094.0,22496002.0,0.12384842336177826,2453.564453125,4.100900173187256,3.9852278232574463,3.2707760334014893,4131.263738382504,2158.348296762599,14.523401021957397,4.633172512054443,47.07684516906738,0.24205668369928995,0.4633172512054443,6755.28125,6754.86328125,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26880220430237906,-0.2464995618377413
60,0.9866071428571429,0.9865547738636442,0.9746,0.9745316942640432,0.9752,3120.205810546875,0.19501285254955292,2771020.75,22496002.0,0.1231783777475357,2453.564453125,3.9976000785827637,3.882002830505371,3.2078983783721924,4664.497991708828,2224.6719774871453,12.863120555877686,4.495044708251953,43.64248180389404,0.21438534259796144,0.4495044708251953,6754.8046875,6754.4375,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26920664949076517,-0.24685718438455037
61,0.9872872488839286,0.9872597842037056,0.9745,0.9743844393478932,0.9752,3111.426025390625,0.19446413218975067,2765858.0,22496002.0,0.12294887751340866,2453.564453125,4.110000133514404,3.993945598602295,3.28987193107605,4287.012283996125,2178.17759263283,13.995761156082153,4.590993881225586,45.77087068557739,0.23326268593470256,0.45909938812255857,6754.42578125,6754.19140625,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26929221408707754,-0.24723435725484574
62,0.9877755301339286,0.9877303439919887,0.9763,0.9762117970014316,0.9763,3096.010009765625,0.19350063800811768,2758302.25,22496002.0,0.12261299788951874,2453.564453125,4.08050012588501,3.9719347953796387,3.224761962890625,4370.992179784199,2235.058816846475,13.726860523223877,4.4741551876068115,45.67815828323364,0.22878100872039794,0.44741551876068114,7294.2734375,6753.81640625,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26927519483225687,-0.24748412519693375
63,0.987548828125,0.9874916034981179,0.9747,0.9746345964213694,0.9763,3077.197998046875,0.19232486188411713,2750502.75,22496002.0,0.12226630747318268,2453.564453125,4.076399803161621,3.953831911087036,3.208036422729492,4569.217428438212,2208.39922773759,13.131351470947266,4.528166770935059,44.31789970397949,0.2188558578491211,0.45281667709350587,6754.05859375,6753.32421875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26940308937004637,-0.24765887004988535
64,0.9871128627232143,0.9870715649196574,0.9759,0.9758266858353716,0.9763,3076.01708984375,0.192251056432724,2749291.75,22496002.0,0.1222124770283699,2453.564453125,3.9544999599456787,3.8380980491638184,3.2007689476013184,4155.119697706737,2083.672824680781,14.440017223358154,4.799217939376831,47.941343784332275,0.2406669537226359,0.4799217939376831,6753.6875,6754.72265625,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.2690810774053846,-0.2473957378949438
65,0.9871477399553571,0.9870847225316878,0.9754,0.9752990787422362,0.9763,3061.76318359375,0.19136019051074982,2742993.0,22496002.0,0.12193246930837631,2453.564453125,3.9774999618530273,3.863440752029419,3.211690902709961,4783.610444493203,2057.830259167242,12.542827367782593,4.859487295150757,43.87525749206543,0.20904712279637655,0.4859487295150757,7221.96875,6755.29296875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26921798501695904,-0.24745624938181468
66,0.9879847935267857,0.9879404206455777,0.9762,0.9761354554256085,0.9763,3037.735107421875,0.18985842168331146,2730643.75,22496002.0,0.12138351798057556,2453.564453125,4.061800003051758,3.9583077430725098,3.233867883682251,4321.89854640583,2196.5968832476065,13.882787704467773,4.552496671676636,45.37130808830261,0.23137979507446288,0.4552496671676636,7280.72265625,6755.84375,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26935836247035433,-0.24788282066583633
67,0.9879150390625,0.9878759324459869,0.9756,0.9755478526577388,0.9763,3033.9287109375,0.18962056934833527,2729178.25,22496002.0,0.12131837010383606,2453.564453125,3.983599901199341,3.8617260456085205,3.198158025741577,4379.67605172175,2182.0647589255927,13.69964337348938,4.582815408706665,45.65421462059021,0.22832738955815632,0.4582815408706665,7262.81640625,6755.37109375,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26945706989083973,-0.24802924799067633
68,0.9873221261160714,0.9872518379280152,0.9753,0.9752333737898298,0.9763,3032.96533203125,0.18956032395362854,2729292.5,22496002.0,0.12132345885038376,2453.564453125,3.928299903869629,3.8022146224975586,3.1784074306488037,4309.910304395238,2167.7701474307637,13.921403408050537,4.613035202026367,45.924917697906494,0.2320233901341756,0.4613035202026367,7168.21875,6753.7421875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.2692491944347109,-0.24817696745906556
69,0.9881417410714286,0.9880925597026782,0.9749,0.9748438517923012,0.9763,3008.25537109375,0.18801596760749817,2716600.5,22496002.0,0.1207592636346817,2453.564453125,3.9686999320983887,3.843573808670044,3.180462121963501,4262.174872672436,2077.6764839424686,14.077320098876953,4.813068866729736,48.172648906707764,0.23462200164794922,0.4813068866729736,6753.7421875,6753.60546875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26961996938501087,-0.24867889817271913
70,0.9879324776785714,0.9878650537015,0.9762,0.9761089078648064,0.9763,2998.1962890625,0.18738725781440735,2712439.5,22496002.0,0.12057430297136307,2453.564453125,4.003600120544434,3.8858840465545654,3.247915029525757,4023.118883418916,2246.3433423509036,14.9138023853302,4.451679229736328,48.25705647468567,0.24856337308883666,0.44516792297363283,6753.62890625,6754.17578125,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26935158244201113,-0.24874393748385565
71,0.9877232142857143,0.9876554594537149,0.9753,0.9752171765031479,0.9763,2978.1171875,0.18613232672214508,2703391.25,22496002.0,0.12017206847667694,2453.564453125,3.9932000637054443,3.8733723163604736,3.183518648147583,4335.164999004917,2177.2533691773724,13.840303659439087,4.592942714691162,45.68401074409485,0.2306717276573181,0.4592942714691162,6754.17578125,6753.796875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.269367305295808,-0.24868311945881164
72,0.9878627232142857,0.9878166238426456,0.9754,0.975299681474658,0.9763,2978.749267578125,0.18617184460163116,2702730.25,22496002.0,0.12014269828796387,2453.564453125,3.924999952316284,3.7933156490325928,3.145102024078369,4324.74872898396,2228.923624298736,13.873638391494751,4.486470460891724,45.57454013824463,0.23122730652491252,0.4486470460891724,6753.94140625,6753.7734375,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.2693732338292258,-0.24839894047805242
73,0.9881068638392857,0.9880476289190108,0.976,0.9759340171906861,0.9763,2966.615478515625,0.1854134500026703,2697835.5,22496002.0,0.1199251189827919,2453.564453125,4.045300006866455,3.9298155307769775,3.244019031524658,4319.308458192274,2130.457982251026,13.891112565994263,4.69382643699646,46.02542757987976,0.23151854276657105,0.469382643699646,7320.66796875,6754.76171875,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.2694754813398634,-0.2485432411943163
74,0.9877057756696429,0.987654499278095,0.9758,0.9756930533678059,0.9763,2960.900146484375,0.18505625426769257,2694530.5,22496002.0,0.11977820098400116,2453.564453125,3.8993000984191895,3.772904396057129,3.1239798069000244,4631.455677104563,2000.2409271517747,12.954890251159668,4.9993977546691895,45.12741827964783,0.2159148375193278,0.4999397754669189,6754.9609375,6755.20703125,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.2694915213755199,-0.24935527784483774
75,0.9886300223214286,0.9885708204862921,0.9755,0.975369584550404,0.9763,2943.06201171875,0.18394136428833008,2686310.5,22496002.0,0.11941281706094742,2453.564453125,3.9895999431610107,3.870220422744751,3.1906402111053467,4236.5143697054145,2102.778931281162,14.162586212158203,4.7556116580963135,46.531577825546265,0.23604310353597005,0.47556116580963137,7225.40234375,6754.90234375,5486.232421875,8212.0,4657.09375,8212.0,0.0005,-0.26953293808868956,-0.24948503183467047
76,0.9888916015625,0.9888349426847494,0.9759,0.9757947656242513,0.9763,2936.123779296875,0.18350772559642792,2683396.0,22496002.0,0.11928325146436691,2453.564453125,3.8907999992370605,3.766984224319458,3.1230876445770264,4346.9753530163025,2192.790904205561,13.802700757980347,4.56039834022522,45.76109027862549,0.23004501263300578,0.45603983402252196,6754.65625,6754.76171875,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27023819727557047,-0.24977066474301474
77,0.9889962332589286,0.9889344091184805,0.9757,0.9756009988179958,0.9763,2918.134521484375,0.18238340318202972,2675201.75,22496002.0,0.1189190074801445,2453.564453125,3.9416000843048096,3.821256637573242,3.1438517570495605,4292.886562502399,2211.135597841616,13.976609706878662,4.5225629806518555,45.76067852973938,0.23294349511464438,0.4522562980651855,6754.75390625,6754.6875,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27038086312157766,-0.25028166600636076
78,0.9894496372767857,0.9894147544269526,0.9757,0.9755788500972926,0.9763,2904.24951171875,0.18151557445526123,2668061.5,22496002.0,0.11860159784555435,2453.564453125,3.9293999671936035,3.8085477352142334,3.122459888458252,4326.11220290368,2186.9772804442296,13.869265794754028,4.572521209716797,44.76043224334717,0.23115442991256713,0.45725212097167967,6754.80078125,6754.1328125,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2706125144447599,-0.25031870177813936
79,0.9898158482142857,0.9897673519066238,0.9763,0.9761995824476731,0.9763,2894.664306640625,0.18091651797294617,2662986.25,22496002.0,0.11837596446275711,2453.564453125,3.9586000442504883,3.8384718894958496,3.1468915939331055,4593.624819722329,2156.08801917782,13.061580419540405,4.6380295753479,44.689727544784546,0.2176930069923401,0.46380295753479006,6754.13671875,6754.41796875,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27066729749952045,-0.25050425848790575
80,0.9893275669642857,0.9892810432005895,0.9764,0.9762943630126861,0.9764,2886.501708984375,0.1804063320159912,2659198.75,22496002.0,0.11820761859416962,2453.564453125,3.9203999042510986,3.800081968307495,3.1466896533966064,4091.0990045567646,2248.4768531153595,14.665985822677612,4.447455167770386,47.06537938117981,0.24443309704462687,0.44474551677703855,6754.4140625,6754.390625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27076160269124167,-0.25070422887802124
81,0.9896414620535714,0.9895984516426349,0.9759,0.9757924922802971,0.9764,2879.514892578125,0.1799696683883667,2655612.5,22496002.0,0.11804819107055664,2453.564453125,3.914900064468384,3.790757179260254,3.128277063369751,4337.869178458611,2164.5930346545633,13.83167576789856,4.6198060512542725,45.80032920837402,0.230527929464976,0.46198060512542727,6754.6640625,6754.40234375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2707096061536244,-0.2504879672612463
82,0.9896937779017857,0.9896488111493751,0.9767,0.9766283348128969,0.9767,2875.482666015625,0.17971764504909515,2653068.75,22496002.0,0.11793512850999832,2453.564453125,3.9163999557495117,3.801781415939331,3.1420786380767822,4271.652593363276,2090.2339526867927,14.046086072921753,4.784153461456299,47.12939643859863,0.2341014345486959,0.47841534614562986,6754.515625,6754.5390625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.270680838397571,-0.25069891661405563
83,0.9895368303571429,0.9894904720917307,0.9759,0.9758171222966476,0.9767,2868.618896484375,0.17928867042064667,2649749.5,22496002.0,0.11778758466243744,2453.564453125,3.88700008392334,3.7651398181915283,3.090029716491699,4120.165198070558,2233.5622346805326,14.562522888183594,4.477153062820435,47.107054710388184,0.2427087148030599,0.4477153062820435,7120.15234375,6753.69921875,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27076664566993713,-0.2508853141750608
84,0.9897809709821429,0.9897539324461706,0.976,0.9759273009107435,0.9767,2863.638427734375,0.1789773851633072,2647342.5,22496002.0,0.11768059432506561,2453.564453125,3.9346001148223877,3.8144466876983643,3.150477409362793,4300.381878153571,2189.3500174002606,13.95224928855896,4.567565679550171,46.48568797111511,0.23253748814264932,0.45675656795501707,6753.6875,6752.609375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2707403429916927,-0.25071922689676285
85,0.9893275669642857,0.9892852092134719,0.9761,0.9760049439203892,0.9767,2857.78369140625,0.17861145734786987,2645009.75,22496002.0,0.11757688969373703,2453.564453125,3.9159998893737793,3.797152042388916,3.123427629470825,4097.611233557805,2001.9203487231857,14.642677545547485,4.995203733444214,47.34399724006653,0.24404462575912475,0.4995203733444214,6752.609375,6753.14453125,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2708605187279837,-0.2508698967950685
86,0.9893973214285714,0.9893411376833272,0.9766,0.9765138290734054,0.9767,2853.480224609375,0.17834250628948212,2643096.75,22496002.0,0.11749185621738434,2453.564453125,3.914299964904785,3.8022732734680176,3.1443071365356445,4272.264931306216,2154.0667517137817,14.04407286643982,4.64238166809082,45.976534605026245,0.23406788110733032,0.46423816680908203,6753.16796875,6753.0859375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27081262852464405,-0.25085664434092386
87,0.9898332868303571,0.9897877085440049,0.9762,0.9761214496381794,0.9767,2846.81982421875,0.1779262274503708,2639763.75,22496002.0,0.11734370142221451,2453.564453125,3.924799919128418,3.8023970127105713,3.1281418800354004,4369.659529326766,2194.6449312451987,13.731046915054321,4.556545734405518,45.494229316711426,0.22885078191757202,0.45565457344055177,6753.0859375,6752.984375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27082822365420206,-0.25099137744733263
88,0.9898856026785714,0.989844646973072,0.9765,0.9764138571620402,0.9767,2842.001708984375,0.17762508988380432,2637525.0,22496002.0,0.117244191467762,2453.564453125,3.8968000411987305,3.7773680686950684,3.101029634475708,4257.090911483777,2188.6667216315814,14.094131708145142,4.568991661071777,46.007670164108276,0.23490219513575236,0.45689916610717773,6753.09375,6753.53515625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27090658247470856,-0.25102476456335615
89,0.9895717075892857,0.9895232729692995,0.9764,0.9762861531252842,0.9767,2837.10791015625,0.1773192286491394,2635264.75,22496002.0,0.11714369803667068,2453.564453125,3.8650999069213867,3.7454936504364014,3.088954210281372,4301.181183781669,2157.533931243441,13.94965648651123,4.634921312332153,46.362165689468384,0.23249427477518717,0.4634921312332153,6753.91015625,6754.44140625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27093995043209623,-0.2511495522090367
90,0.9896763392857143,0.9896305454275953,0.9767,0.9766021614219081,0.9767,2835.2978515625,0.1772061288356781,2633158.5,22496002.0,0.11705005913972855,2453.564453125,3.885999917984009,3.7708611488342285,3.133936882019043,4179.634041797828,2200.299395292015,14.355323791503906,4.544836044311523,47.103917360305786,0.2392553965250651,0.4544836044311523,6754.2265625,6752.40234375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.270802697965077,-0.25084129933800015
91,0.9895542689732143,0.9895045695215036,0.9767,0.976614665914677,0.9767,2832.505859375,0.17703160643577576,2631231.75,22496002.0,0.1169644147157669,2453.564453125,3.8856000900268555,3.772294521331787,3.1157259941101074,4282.397411267045,2090.4042795059686,14.010843515396118,4.783763647079468,45.909008264541626,0.2335140585899353,0.47837636470794676,6752.3984375,6752.70703125,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27080349198409487,-0.2507782078215054
92,0.9895368303571429,0.9895039688583471,0.9766,0.9764976924184057,0.9767,2825.8876953125,0.17661796510219574,2628760.25,22496002.0,0.11685455590486526,2453.564453125,3.8814001083374023,3.7665369510650635,3.106112003326416,4302.247386938281,2122.9902777737,13.946199417114258,4.710337162017822,45.959484338760376,0.2324366569519043,0.47103371620178225,6752.75390625,6754.59375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27083787109170643,-0.25089716804879053
93,0.9895891462053571,0.9895382923011853,0.9768,0.9767109206968186,0.9768,2819.728759765625,0.17623305320739746,2625883.25,22496002.0,0.11672668159008026,2453.564453125,3.8677000999450684,3.747952461242676,3.107866048812866,4240.659425635854,2042.3841416908672,14.148742914199829,4.896238565444946,46.18916583061218,0.23581238190333048,0.48962385654449464,7218.47265625,6754.015625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27108014055660795,-0.2511885698352541
94,0.9898681640625,0.989825314940213,0.9763,0.9761731587259417,0.9768,2813.666748046875,0.1758541613817215,2623178.25,22496002.0,0.11660643666982651,2453.564453125,3.8785998821258545,3.7652361392974854,3.11146879196167,4339.204801622501,2055.4306628621575,13.827418327331543,4.8651604652404785,46.65096569061279,0.23045697212219238,0.48651604652404784,6754.01171875,6754.43359375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27100157524858204,-0.2510627305933407
95,0.9900076729910714,0.9899573793049734,0.9773,0.9772172795210627,0.9773,2811.423095703125,0.1757139414548874,2621866.5,22496002.0,0.11654812097549438,2453.564453125,3.88319993019104,3.7659878730773926,3.128016948699951,4080.2606469143984,2053.393969177432,14.70494294166565,4.869986057281494,48.64462757110596,0.24508238236109417,0.4869986057281494,6754.43359375,6753.87890625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2709114594118936,-0.2512754925659725
96,0.9898507254464286,0.9898014414324863,0.9766,0.9764947592383326,0.9773,2808.9921875,0.17556200921535492,2620322.0,22496002.0,0.11647945642471313,2453.564453125,3.8879001140594482,3.771247148513794,3.115546703338623,4305.541246042548,2196.4337716648424,13.935530185699463,4.552834749221802,45.8657865524292,0.23225883642832437,0.4552834749221802,6753.90234375,6753.56640625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2708976992538997,-0.25107596282448086
97,0.9898332868303571,0.9897852082968728,0.977,0.9769128134068558,0.9773,2805.612548828125,0.17535078525543213,2618807.0,22496002.0,0.11641211807727814,2453.564453125,3.8649001121520996,3.755680561065674,3.111898183822632,4355.948531042754,2133.1220912317085,13.774267435073853,4.687964200973511,46.152355909347534,0.22957112391789755,0.46879642009735106,7197.63671875,6752.46875,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.2709272972175053,-0.2510640610541616
98,0.9898681640625,0.9898258980431134,0.9765,0.9763905226392458,0.9773,2804.69091796875,0.1752931922674179,2617576.75,22496002.0,0.11635743081569672,2453.564453125,3.8850998878479004,3.7606759071350098,3.102609395980835,4599.439747548464,2205.6419007090303,13.045067071914673,4.533827543258667,44.24626278877258,0.2174177845319112,0.4533827543258667,6752.5,6752.765625,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27082355533327374,-0.2508801275065967
99,0.9895891462053571,0.9895505532946156,0.9765,0.9764123373387971,0.9773,2800.180419921875,0.1750112622976303,2615734.75,22496002.0,0.11627553403377533,2453.564453125,3.8457000255584717,3.720122814178467,3.076064109802246,4256.510920734776,2050.48791866655,14.096052169799805,4.876888036727905,46.39974093437195,0.23493420282999675,0.48768880367279055,6752.77734375,6752.0859375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27091079524585177,-0.25116169452667236
100,0.9897984095982143,0.9897580497526242,0.977,0.9769287251235752,0.9773,2794.94970703125,0.1746843457221985,2612687.25,22496002.0,0.11614008992910385,2453.564453125,3.8864998817443848,3.769805431365967,3.1039528846740723,4124.79312377131,2232.281960738209,14.546184062957764,4.479720830917358,48.02596640586853,0.24243640104929606,0.44797208309173586,6752.3984375,6753.21484375,5486.232421875,8212.0,4657.09375,8212.0,0.0001,-0.27087746986321043,-0.2510229455573218
101,0.9899204799107143,0.9898901681668644,0.9767,0.9766273114233677,0.9773,2790.741943359375,0.17442138493061066,2611876.25,22496002.0,0.11610404402017593,2453.564453125,3.860599994659424,3.7432169914245605,3.1023294925689697,4380.044152323428,2231.350910571501,13.698492050170898,4.481590032577515,45.47908663749695,0.22830820083618164,0.4481590032577515,7191.859375,6753.6796875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27105017219270977,-0.25118793547153473
102,0.9900076729910714,0.9899572323313537,0.9773,0.9772383387515056,0.9773,2789.297607421875,0.17433106899261475,2610064.5,22496002.0,0.11602349579334259,2453.564453125,3.8652000427246094,3.75248122215271,3.1091580390930176,4234.557848055544,2209.675644285286,14.169129848480225,4.525551080703735,46.05528378486633,0.23615216414133708,0.4525551080703735,6753.80078125,6753.9921875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27095341256686617,-0.2510404320699828
103,0.9899379185267857,0.9898929680423632,0.9774,0.9773199687829306,0.9774,2786.06884765625,0.17412926256656647,2609471.25,22496002.0,0.11599712073802948,2453.564453125,3.864500045776367,3.752711296081543,3.0945026874542236,4366.156956580984,2227.861645265465,13.742062091827393,4.488609075546265,45.53920578956604,0.22903436819712322,0.4488609075546265,6753.98046875,6753.9921875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27106052211352755,-0.2513273667011942
104,0.9900425502232143,0.9900001876944378,0.9771,0.9770037040791703,0.9774,2783.88232421875,0.17399264872074127,2607799.0,22496002.0,0.11592277884483337,2453.564453125,3.855799913406372,3.744140863418579,3.09013032913208,4282.832138967456,2026.7635164552669,14.009421348571777,4.933974742889404,46.26271104812622,0.23349035580952962,0.49339747428894043,6754.12109375,6754.32421875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.271193836416517,-0.25115474313497543
105,0.9903564453125,0.9903067270234652,0.9775,0.9774227810088398,0.9775,2780.8525390625,0.17380328476428986,2606112.0,22496002.0,0.11584778130054474,2453.564453125,3.878200054168701,3.7645013332366943,3.096303939819336,4219.635951489374,2036.0623912261294,14.219236135482788,4.911440849304199,47.13364100456238,0.23698726892471314,0.49114408493041994,6754.34765625,6754.16015625,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2711771024124963,-0.25134932569095064
106,0.9900599888392857,0.9900255296540182,0.977,0.9769063317913773,0.9775,2776.580078125,0.1735362708568573,2604594.0,22496002.0,0.11578032374382019,2453.564453125,3.86680006980896,3.7522006034851074,3.090764045715332,4622.630637252624,2174.9813138361824,12.97962236404419,4.597740650177002,44.03459143638611,0.2163270394007365,0.4597740650177002,6996.140625,6755.0078125,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2710650073630469,-0.25138002208300997
107,0.9898681640625,0.9898207596219765,0.977,0.9769085678999616,0.9775,2775.53173828125,0.17347072064876556,2603496.75,22496002.0,0.11573154479265213,2453.564453125,3.8371999263763428,3.7210850715637207,3.06231689453125,4393.172906394335,1940.356631500059,13.657554864883423,5.15369176864624,46.84495735168457,0.2276259144147237,0.515369176864624,6755.01953125,6754.8671875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27130432426929474,-0.25172010489872526
108,0.9900425502232143,0.9900026465653216,0.9769,0.9768063398293642,0.9775,2773.59423828125,0.17334961891174316,2602562.0,22496002.0,0.11568999290466309,2453.564453125,3.8759000301361084,3.7629234790802,3.10516095161438,4082.2932221130186,2156.0639684647354,14.69762134552002,4.638081312179565,47.43777894973755,0.24496035575866698,0.46380813121795655,6754.87109375,6754.7890625,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2712193897792271,-0.25177393427916933
109,0.9899204799107143,0.9898807593834421,0.9764,0.9762941966131841,0.9775,2770.0126953125,0.17312578856945038,2600957.75,22496002.0,0.11561867594718933,2453.564453125,3.8468000888824463,3.7234740257263184,3.0748112201690674,4275.176661877403,2117.373125081844,14.034507751464844,4.722833156585693,46.15722179412842,0.23390846252441405,0.47228331565856935,6754.95703125,6754.90625,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27106895617076326,-0.2511355642761503
110,0.9899553571428571,0.9899139359909223,0.9768,0.976684589943263,0.9775,2768.28076171875,0.17301756143569946,2599877.75,22496002.0,0.11557065695524216,2453.564453125,3.8710999488830566,3.751330852508545,3.099149465560913,4127.451529987082,2233.329607837322,14.536815166473389,4.477619409561157,47.53123354911804,0.24228025277455648,0.4477619409561157,6754.921875,6754.06640625,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2712113495383944,-0.2517383758510862
111,0.9898507254464286,0.9898053194209716,0.9765,0.9763518098601173,0.9775,2766.224853515625,0.17288905382156372,2598980.5,22496002.0,0.11553079634904861,2453.564453125,3.866300106048584,3.7412185668945312,3.090925455093384,4336.483339686925,2231.7305997306685,13.836096048355103,4.480827569961548,45.83989763259888,0.23060160080591838,0.4480827569961548,6753.99609375,6753.96484375,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27122986742428373,-0.25174928988729206
112,0.9901646205357143,0.9901294171353031,0.9772,0.9771033852552836,0.9775,2763.912353515625,0.1727445274591446,2597595.5,22496002.0,0.11546921730041504,2453.564453125,3.8859000205993652,3.7663733959198,3.105816125869751,4255.860194403831,2222.883515407722,14.098207473754883,4.498661279678345,46.02126479148865,0.23497012456258137,0.4498661279678345,6754.0,6753.4609375,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.27118739911488127,-0.2516034926686968
113,0.9902169363839286,0.9901766270071667,0.9772,0.977085841698114,0.9775,2760.4267578125,0.17252667248249054,2596289.75,22496002.0,0.1154111698269844,2453.564453125,3.8661999702453613,3.748976707458496,3.09564471244812,4253.449994443569,2099.60307663166,14.106196165084839,4.762804985046387,45.94985389709473,0.23510326941808066,0.47628049850463866,6753.46875,6754.46875,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.271187424659729,-0.25157455674239565
114,0.9900076729910714,0.9899612206125303,0.9775,0.977427661653502,0.9775,2759.334228515625,0.17245838046073914,2595501.0,22496002.0,0.11537610739469528,2453.564453125,3.8587000370025635,3.75028133392334,3.0976178646087646,4321.782390672661,2195.587085125494,13.883160829544067,4.554590463638306,46.01048994064331,0.23138601382573445,0.45545904636383056,6754.4765625,6754.0234375,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2711532562971115,-0.25162170614515034
115,0.9899379185267857,0.9898922731743307,0.9772,0.9770909095736808,0.9775,2757.238037109375,0.17232738435268402,2594355.0,22496002.0,0.1153251975774765,2453.564453125,3.8678998947143555,3.7536840438842773,3.100184917449951,4314.522192470834,2096.724792323564,13.906522512435913,4.769343137741089,47.3015673160553,0.2317753752072652,0.4769343137741089,6974.53125,6753.25,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2712616217987878,-0.25179770376001087
116,0.9901297433035714,0.9900958608543655,0.9772,0.9771077519663118,0.9775,2754.816162109375,0.17217601835727692,2593365.75,22496002.0,0.11528120189905167,2453.564453125,3.8510000705718994,3.7364919185638428,3.074502468109131,4311.108675491077,2145.589761664456,13.91753363609314,4.6607232093811035,45.847896337509155,0.23195889393488567,0.46607232093811035,6753.26171875,6753.01953125,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2711788075310843,-0.25155021250247955
117,0.9899553571428571,0.9899169171758799,0.9773,0.9772062799749335,0.9775,2753.037841796875,0.1720648556947708,2592450.5,22496002.0,0.11524051427841187,2453.564453125,3.864300012588501,3.7491047382354736,3.0920727252960205,4607.327067036656,2117.8970130323532,13.022735118865967,4.721664905548096,44.199872970581055,0.21704558531443277,0.4721664905548096,6753.109375,6753.34375,5486.232421875,8212.0,4657.09375,8212.0,5e-05,-0.2711173785584314,-0.25122382598263876
