epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
58,0.9849330357142857,0.9848696381721098,0.9715,0.9712745144863157,0.9715,2861.5615234375,0.28615614771842957,2429185.5,14060000.0,0.17277280986309052,2015.4056396484375,3.0669000148773193,2.997220754623413,2.131134033203125,5908.031824244707,3260.0601007669525,10.15566635131836,3.0674281120300293,34.15765953063965,0.169261105855306,0.30674281120300295,3725.82421875,3667.76953125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.26842222256319864,-0.23953022488525935
59,0.9853690011160714,0.9852976668201006,0.9721,0.9719738736124638,0.9721,2839.9375,0.2839937210083008,2423209.0,14060000.0,0.17234770953655243,2015.4056396484375,3.074700117111206,3.001131534576416,2.118954658508301,6100.254355188109,2929.7359286649134,9.835655450820923,3.4132769107818604,33.1578574180603,0.1639275908470154,0.34132769107818606,3893.19140625,3671.51953125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2684432033981596,-0.23959545897586004
60,0.9850551060267857,0.9849889500509184,0.9707,0.9705133834869907,0.9721,2838.16064453125,0.28381606936454773,2420227.75,14060000.0,0.17213568091392517,2015.4056396484375,3.0571999549865723,2.982074737548828,2.108445405960083,6035.827682270331,3102.7032025284384,9.940641641616821,3.2229959964752197,34.16932964324951,0.1656773606936137,0.322299599647522,3696.5390625,3676.3046875,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2687236730541502,-0.24006820363657816
61,0.9850202287946429,0.9849493028641252,0.9718,0.971677547071819,0.9721,2833.85791015625,0.28338584303855896,2414547.75,14060000.0,0.17173169553279877,2015.4056396484375,3.044600009918213,2.967791795730591,2.113055944442749,6172.2915784837405,2870.4102342896635,9.720862865447998,3.4838225841522217,33.72806239128113,0.16201438109079996,0.3483822584152222,3764.3046875,3676.23828125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2687420185123171,-0.2398853035909789
62,0.98583984375,0.9857547609059505,0.9703,0.9701449522165827,0.9721,2823.43994140625,0.2823439836502075,2410375.0,14060000.0,0.1714349091053009,2015.4056396484375,3.0160999298095703,2.936617612838745,2.0929157733917236,6003.829203486978,2966.90177812338,9.993622064590454,3.3705193996429443,33.498324394226074,0.16656036774317423,0.33705193996429444,3996.9609375,3715.28125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2688435379947935,-0.23983143589326314
63,0.9847760881696429,0.984683955976722,0.9695,0.9692424195084619,0.9721,2825.162109375,0.2825161814689636,2408236.0,14060000.0,0.1712827831506729,2015.4056396484375,3.0648000240325928,2.984631299972534,2.0906903743743896,6208.682159878606,2677.6211781547486,9.663886547088623,3.7346582412719727,34.90453290939331,0.16106477578481038,0.37346582412719725,3902.07421875,3675.44140625,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689273272241865,-0.24096054158040456
64,0.9848807198660714,0.9848135697784077,0.9705,0.970344474595974,0.9721,2812.42431640625,0.2812424302101135,2405521.25,14060000.0,0.17108969390392303,2015.4056396484375,2.9953999519348145,2.9195261001586914,2.1019887924194336,6165.30552578008,2758.293417481709,9.73187780380249,3.625430107116699,33.27238368988037,0.16219796339670817,0.36254301071166994,3782.3046875,3666.80078125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2686378168208258,-0.24032015459878103
65,0.9850899832589286,0.9850188298973528,0.9704,0.9702062194840746,0.9721,2803.126220703125,0.2803126573562622,2400494.75,14060000.0,0.17073221504688263,2015.4056396484375,3.003200054168701,2.9247732162475586,2.0902228355407715,5727.869445724723,3224.8950620316737,10.475099086761475,3.1008760929107666,35.08823204040527,0.1745849847793579,0.31008760929107665,3773.87890625,3666.5078125,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2687551421778543,-0.24065518379211426
66,0.9851771763392857,0.9851407581372087,0.9698,0.9696400349399937,0.9721,2796.8330078125,0.27968326210975647,2399316.25,14060000.0,0.17064838111400604,2015.4056396484375,2.9839999675750732,2.8992576599121094,2.08646297454834,6002.50844879366,2992.023205117715,9.995820999145508,3.3422200679779053,33.078320264816284,0.16659701665242513,0.3342220067977905,3681.23828125,3888.6484375,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.26869380474090576,-0.24053202995232173
67,0.9864850725446429,0.9864245525550046,0.9713,0.9710836620504868,0.9721,2791.78466796875,0.2791784107685089,2396958.5,14060000.0,0.17048069834709167,2015.4056396484375,2.989799976348877,2.9109439849853516,2.0883889198303223,6087.905362237257,2731.9018918384645,9.85560655593872,3.6604535579681396,33.686899185180664,0.16426010926564535,0.36604535579681396,4019.4375,3665.984375,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689601970570428,-0.24107960079397475
68,0.9860665457589286,0.986001265620688,0.9709,0.970686181567934,0.9721,2787.384521484375,0.27873846888542175,2392155.5,14060000.0,0.17013907432556152,2015.4056396484375,2.9428000450134277,2.863837718963623,2.0446150302886963,5549.036162985985,2621.7905006175515,10.81268858909607,3.8141872882843018,34.891350984573364,0.1802114764849345,0.3814187288284302,3875.1640625,3666.66015625,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689833321741649,-0.24220153582947596
69,0.9857177734375,0.9856556187728,0.9707,0.9704977389025158,0.9721,2767.6064453125,0.27676060795783997,2385484.0,14060000.0,0.16966457664966583,2015.4056396484375,3.0750999450683594,3.0011332035064697,2.1177597045898438,5459.002121446488,2955.5407969305193,10.99101972579956,3.3834755420684814,34.852930307388306,0.18318366209665934,0.33834755420684814,3667.01171875,3667.19921875,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.26926798479897635,-0.24233502681766236
70,0.98583984375,0.9857650683992052,0.9715,0.9713070106838411,0.9721,2763.656005859375,0.27636557817459106,2384436.5,14060000.0,0.1695900708436966,2015.4056396484375,2.9858999252319336,2.8995368480682373,2.0906858444213867,5780.501702636794,3155.537857202023,10.379721879959106,3.169031858444214,34.09407186508179,0.1729953646659851,0.3169031858444214,3667.61328125,3668.41015625,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689571593488966,-0.24209443905523845
71,0.9863630022321429,0.9863098383046335,0.9727,0.9725475775983501,0.9727,2755.94140625,0.27559414505958557,2377614.25,14060000.0,0.16910485923290253,2015.4056396484375,3.0297999382019043,2.957643747329712,2.090099334716797,5538.299470486364,2915.3705769374064,10.833650350570679,3.430095672607422,35.065065145492554,0.180560839176178,0.34300956726074217,3668.46875,3668.04296875,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689548305102757,-0.2420880709375654
72,0.9868512834821429,0.9867850220857001,0.9718,0.9716408340843957,0.9727,2762.98974609375,0.27629896998405457,2375065.5,14060000.0,0.16892357170581818,2015.4056396484375,2.985599994659424,2.9152088165283203,2.067748785018921,5599.3702032835245,2806.4830009981897,10.715490818023682,3.563178539276123,34.299789905548096,0.17859151363372802,0.3563178539276123,3738.21875,3672.546875,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2691467212779181,-0.241950589631285
73,0.9869035993303571,0.9868483903684812,0.9729,0.9727189308957055,0.9729,2756.629638671875,0.27566292881965637,2376096.0,14060000.0,0.1689968705177307,2015.4056396484375,3.0357000827789307,2.974097967147827,2.119647264480591,5796.274341798918,2728.5987228038957,10.351476907730103,3.6648848056793213,34.15812611579895,0.17252461512883505,0.36648848056793215,3672.6171875,3673.40234375,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2691220683710916,-0.24264217061655863
74,0.9867815290178571,0.9867205395646081,0.9724,0.9722001225897223,0.9729,2751.365478515625,0.2751365602016449,2374068.25,14060000.0,0.16885264217853546,2015.4056396484375,2.960599899291992,2.8896543979644775,2.0862371921539307,5869.19911109208,3052.6161112736936,10.222859859466553,3.275878667831421,34.60952305793762,0.17038099765777587,0.3275878667831421,3782.984375,3677.69140625,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.2689428435904639,-0.24216154217720032
75,0.9865199497767857,0.9864349243268492,0.972,0.9718213240660987,0.9729,2734.6064453125,0.27346065640449524,2370082.25,14060000.0,0.1685691475868225,2015.4056396484375,2.950500011444092,2.8790123462677,2.0700619220733643,5609.736301986303,2999.2252205547165,10.695689916610718,3.3341944217681885,35.36238431930542,0.17826149861017862,0.33341944217681885,3743.20703125,3668.796875,3144.958984375,4502.0,2944.4921875,4502.0,0.0005,-0.26912887394428253,-0.24257649268422807
76,0.9877057756696429,0.9876213403082945,0.9733,0.9731346672425214,0.9733,2739.244873046875,0.27392446994781494,2367747.25,14060000.0,0.16840305924415588,2015.4056396484375,2.9286000728607178,2.858933448791504,2.062202215194702,5607.287448039594,3032.249766976856,10.700361013412476,3.2978813648223877,35.01809787750244,0.17833935022354125,0.32978813648223876,3668.796875,3667.9921875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2697498904807227,-0.24327916971274785
77,0.9876883370535714,0.987622773321767,0.9724,0.9722573377791388,0.9733,2723.90966796875,0.2723909318447113,2362944.0,14060000.0,0.16806145012378693,2015.4056396484375,2.9296000003814697,2.855203628540039,2.0450029373168945,5599.360236467936,2679.8205608737753,10.71550989151001,3.731593132019043,35.36736440658569,0.17859183152516683,0.3731593132019043,3672.12109375,3672.265625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2699547665459769,-0.24400498079402105
78,0.9881243024553571,0.9880737766031664,0.9729,0.9727558127751135,0.9733,2719.70947265625,0.2719709277153015,2358529.0,14060000.0,0.16774745285511017,2015.4056396484375,2.9544999599456787,2.8807687759399414,2.0637314319610596,5750.331675765671,2838.6255469829202,10.434180736541748,3.522831678390503,34.47943377494812,0.1739030122756958,0.3522831678390503,3672.265625,3749.609375,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2701721063682011,-0.24480775424412318
79,0.9885777064732143,0.9885110979384211,0.973,0.9728502267735111,0.9733,2712.141845703125,0.2712141275405884,2356556.25,14060000.0,0.1676071584224701,2015.4056396484375,2.9639999866485596,2.8930113315582275,2.0605835914611816,6154.645011503783,2957.9246324089445,9.748734474182129,3.380748748779297,32.687283754348755,0.16247890790303549,0.3380748748779297,3881.6171875,3671.8046875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27016349136829376,-0.24458747570003783
80,0.9880022321428571,0.9879483709105319,0.9729,0.9727578369838359,0.9733,2710.142822265625,0.2710142731666565,2354730.0,14060000.0,0.16747722029685974,2015.4056396484375,2.947999954223633,2.872751474380493,2.052363872528076,5798.097880668201,2981.8377723404615,10.34822130203247,3.3536365032196045,33.696521282196045,0.1724703550338745,0.33536365032196047,3672.75,3672.35546875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27031062969139646,-0.24517693264143808
81,0.9885079520089286,0.9884482160224637,0.9717,0.9715263244418567,0.9733,2705.295654296875,0.27052953839302063,2352661.75,14060000.0,0.16733013093471527,2015.4056396484375,2.941499948501587,2.8634352684020996,2.0412988662719727,5922.911703610398,2666.868437032068,10.130152702331543,3.749716281890869,34.218934059143066,0.16883587837219238,0.3749716281890869,3747.35546875,3673.22265625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27019283175468445,-0.24513319986207144
82,0.9884556361607143,0.9884051238947119,0.9725,0.9723661291314475,0.9733,2706.114990234375,0.2706114649772644,2351688.75,14060000.0,0.16726094484329224,2015.4056396484375,2.9447999000549316,2.8718767166137695,2.0514302253723145,5857.84416931518,2834.033040105823,10.242676019668579,3.5285403728485107,35.61424732208252,0.1707112669944763,0.3528540372848511,3878.2578125,3673.6640625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2702482725892748,-0.24519788260970796
83,0.9883510044642857,0.9882967059670358,0.9723,0.9721232204014145,0.9733,2698.059814453125,0.2698059678077698,2349609.25,14060000.0,0.1671130359172821,2015.4056396484375,2.9430999755859375,2.867736339569092,2.0395126342773438,5621.06050046506,3081.878866397523,10.674142360687256,3.2447738647460938,34.746209383010864,0.17790237267812092,0.3244773864746094,3819.19140625,3673.171875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2703762799501419,-0.24515025636979512
84,0.9884381975446429,0.9883982433211894,0.9722,0.972049008034179,0.9733,2695.94482421875,0.2695944905281067,2348583.0,14060000.0,0.16704002022743225,2015.4056396484375,2.9463999271392822,2.86885404586792,2.0491740703582764,6068.270766080776,3046.0235026455416,9.887495517730713,3.282968759536743,34.04192900657654,0.16479159196217855,0.3282968759536743,3920.98046875,3673.078125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27031102776527405,-0.24512780670608794
85,0.9881068638392857,0.9880499740165556,0.9728,0.9726816006701642,0.9733,2693.916748046875,0.2693916857242584,2347623.75,14060000.0,0.16697180271148682,2015.4056396484375,2.9591000080108643,2.8849711418151855,2.0582163333892822,5625.142412140343,3233.151195905589,10.666396617889404,3.0929577350616455,35.21945381164551,0.1777732769648234,0.30929577350616455,3744.57421875,3673.6484375,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27046842660222736,-0.245477129306112
86,0.9884207589285714,0.9883571582046246,0.9733,0.9731619332738427,0.9733,2688.7353515625,0.26887351274490356,2345693.75,14060000.0,0.16683456301689148,2015.4056396484375,2.9651999473571777,2.8917086124420166,2.0593740940093994,5952.504472392507,2432.9523395746933,10.079790830612183,4.110232591629028,34.91014862060547,0.16799651384353637,0.41102325916290283,4020.20703125,3672.91796875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2704064888613565,-0.24543671416384832
87,0.9885079520089286,0.9884490919385346,0.9737,0.9735731876141124,0.9737,2687.797607421875,0.2687797546386719,2344120.75,14060000.0,0.16672265529632568,2015.4056396484375,2.969899892807007,2.89935302734375,2.0665066242218018,5895.3411041840745,3102.625397194554,10.177528142929077,3.223076820373535,34.055344343185425,0.16962546904881795,0.3223076820373535,3672.484375,3672.69140625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27046128681727816,-0.24584179584469115
88,0.9885602678571429,0.9885031662911213,0.9737,0.9735675758784132,0.9737,2687.17431640625,0.2687174081802368,2343741.25,14060000.0,0.16669566929340363,2015.4056396484375,2.9423999786376953,2.870391368865967,2.0389156341552734,5857.3971021811285,3061.5782262673715,10.243457794189453,3.266289234161377,34.45826292037964,0.1707242965698242,0.3266289234161377,3677.19921875,3677.640625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27042341232299805,-0.24574084473507746
89,0.9883684430803571,0.9883030238634068,0.974,0.9738518113894017,0.974,2684.40478515625,0.26844048500061035,2343057.75,14060000.0,0.1666470617055893,2015.4056396484375,2.9154000282287598,2.8460986614227295,2.0434274673461914,5732.280231879487,3002.2367691230374,10.467038869857788,3.3308498859405518,34.62450933456421,0.17445064783096315,0.33308498859405516,3804.15234375,3678.140625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27049213860716137,-0.2457760295697621
90,0.9886648995535714,0.9886133822606306,0.9736,0.9734428903116976,0.974,2680.36083984375,0.2680360972881317,2340940.75,14060000.0,0.16649651527404785,2015.4056396484375,2.9258999824523926,2.8573336601257324,2.04536771774292,5526.889341440373,2815.6254138968097,10.856016159057617,3.5516088008880615,35.523284673690796,0.18093360265096028,0.35516088008880614,3678.24609375,3677.92578125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27040615677833557,-0.24569517161164964
91,0.9883858816964286,0.9883233616276981,0.9736,0.9734736631068852,0.974,2676.570068359375,0.26765698194503784,2339327.0,14060000.0,0.16638173162937164,2015.4056396484375,2.937999963760376,2.871610403060913,2.0527031421661377,5498.8432486368765,2781.621407249863,10.911385774612427,3.5950255393981934,34.79933953285217,0.18185642957687378,0.35950255393981934,3677.92578125,3678.4453125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27046166573251995,-0.2457611316016742
92,0.9887172154017857,0.9886647877600041,0.9736,0.9734602789421297,0.974,2671.589111328125,0.2671588957309723,2338489.0,14060000.0,0.16632211208343506,2015.4056396484375,2.9460999965667725,2.8751027584075928,2.061555862426758,5839.019704195875,3161.606139312703,10.275697469711304,3.162949323654175,34.1366183757782,0.1712616244951884,0.3162949323654175,3843.62109375,3668.63671875,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2704712897539139,-0.2460204107420785
93,0.9887520926339286,0.9886916886877399,0.9739,0.9737649320195821,0.974,2674.720703125,0.2674720585346222,2337804.25,14060000.0,0.16627342998981476,2015.4056396484375,2.9337000846862793,2.868056297302246,2.0492310523986816,6037.126066082212,2650.0763942567896,9.938503742218018,3.7734761238098145,33.77115988731384,0.16564172903696697,0.37734761238098147,3957.16796875,3667.72265625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2706676998308727,-0.2457904400570052
94,0.9886997767857143,0.9886533940982858,0.9727,0.9725371478570285,0.974,2668.823486328125,0.26688235998153687,2336156.75,14060000.0,0.16615623235702515,2015.4056396484375,2.918600082397461,2.8465096950531006,2.0311098098754883,5766.320903432948,2676.741820606457,10.405248165130615,3.7358851432800293,34.85909605026245,0.17342080275217692,0.37358851432800294,3667.96875,3668.61328125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27056141410555157,-0.24578454132590974
95,0.9888044084821429,0.9887419372072415,0.9729,0.9727808135790779,0.974,2670.561279296875,0.2670561671257019,2335899.75,14060000.0,0.16613797843456268,2015.4056396484375,2.8945999145507812,2.8210504055023193,2.0316503047943115,5737.095127429101,3122.9758715851535,10.458254337310791,3.2020740509033203,34.03148913383484,0.17430423895517985,0.320207405090332,3668.765625,3669.83203125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2705496996641159,-0.24593148486954824
96,0.9886997767857143,0.9886393156740789,0.9736,0.9734744614659148,0.974,2667.5166015625,0.26675164699554443,2334469.0,14060000.0,0.1660362035036087,2015.4056396484375,2.8861000537872314,2.8147082328796387,2.0287511348724365,5834.451982061774,3072.6007174449537,10.283742189407349,3.2545719146728516,34.05070662498474,0.17139570315678915,0.32545719146728513,3910.8046875,3670.30078125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2704921726669584,-0.24607656576803752
97,0.9888567243303571,0.9888063972125753,0.9737,0.973545154306701,0.974,2666.031982421875,0.2666032016277313,2333181.5,14060000.0,0.1659446358680725,2015.4056396484375,2.8905999660491943,2.8202731609344482,2.0312206745147705,6092.434444017287,3323.220983486437,9.84827995300293,3.0091288089752197,32.339404821395874,0.16413799921671549,0.300912880897522,3846.328125,3670.53515625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.27058112834181103,-0.2460815246616091
98,0.9885777064732143,0.9885320344593594,0.9737,0.9735263322935748,0.974,2661.96044921875,0.26619601249694824,2332176.5,14060000.0,0.16587315499782562,2015.4056396484375,2.8866000175476074,2.8178083896636963,2.0270025730133057,6045.750357435929,2742.244616250551,9.924326419830322,3.6466476917266846,32.96472907066345,0.16540544033050536,0.36466476917266843,4030.546875,3669.58203125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2705146053007671,-0.2462067071880613
99,0.9886997767857143,0.988642574343403,0.9731,0.9729622875968736,0.974,2659.1552734375,0.26591548323631287,2330916.0,14060000.0,0.16578350961208344,2015.4056396484375,2.8817999362945557,2.8108108043670654,2.031017780303955,6004.579126070177,2972.874029943333,9.992373943328857,3.36374831199646,32.841652393341064,0.16653956572214762,0.336374831199646,3670.41015625,3669.5390625,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2705960295030049,-0.2460926313485418
100,0.9888392857142857,0.9887808270914723,0.9745,0.9744084572253211,0.9745,2656.07958984375,0.26560795307159424,2329320.25,14060000.0,0.1656699776649475,2015.4056396484375,2.926100015640259,2.8600308895111084,2.05873441696167,5973.0057934241695,3228.9209049468886,10.045193672180176,3.0970098972320557,32.414252519607544,0.16741989453633627,0.3097009897232056,3669.7578125,3668.03125,3144.958984375,4502.0,2944.4921875,4502.0,0.0001,-0.2705716852630888,-0.24608259328774043
101,0.9889787946428571,0.9889441083247682,0.9743,0.9741370653351765,0.9745,2654.34814453125,0.26543480157852173,2328584.0,14060000.0,0.16561764478683472,2015.4056396484375,2.874000072479248,2.803551197052002,2.0307600498199463,5843.908859742211,2624.8334174525003,10.26710057258606,3.809765577316284,33.672810792922974,0.17111834287643432,0.3809765577316284,3672.03125,3669.9609375,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27074567122118814,-0.24635799335581915
102,0.9889264787946429,0.9888795536940833,0.9738,0.9736640029337215,0.9745,2655.33740234375,0.26553377509117126,2327814.75,14060000.0,0.1655629277229309,2015.4056396484375,2.890700101852417,2.8228588104248047,2.032378911972046,6317.403947036961,3098.0099720032285,9.497572183609009,3.2278785705566406,31.773892164230347,0.1582928697268168,0.32278785705566404,4021.51953125,3671.2109375,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27063764206000734,-0.2462311355131013
103,0.9886997767857143,0.9886435455737198,0.9745,0.9743546755706347,0.9745,2651.529052734375,0.2651529014110565,2327385.75,14060000.0,0.1655324250459671,2015.4056396484375,2.9156999588012695,2.8499743938446045,2.055281639099121,6052.512054181786,3084.3196582521487,9.913239240646362,3.24220609664917,32.32583808898926,0.1652206540107727,0.324220609664917,3671.203125,3671.45703125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2707230342285974,-0.24640596338680812
104,0.9891880580357143,0.9891371363497636,0.9741,0.9739527755329911,0.9745,2650.52783203125,0.26505276560783386,2326619.25,14060000.0,0.16547788679599762,2015.4056396484375,2.8947999477386475,2.825171947479248,2.041285991668701,5788.873126524705,2834.0024017679543,10.36471152305603,3.528578519821167,32.89794969558716,0.17274519205093383,0.3528578519821167,3679.29296875,3671.8828125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27077634419713703,-0.24640966100352152
105,0.9889787946428571,0.9889256004843665,0.974,0.9738459731047625,0.9745,2647.73486328125,0.26477348804473877,2325220.75,14060000.0,0.16537843644618988,2015.4056396484375,2.899600028991699,2.8286447525024414,2.0346839427948,5852.059795977342,2713.4126479985243,10.252800226211548,3.6853959560394287,32.543517112731934,0.17088000377019247,0.3685395956039429,3671.91015625,3671.69140625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.270806793655668,-0.24664499717099325
106,0.9889787946428571,0.988936612609043,0.9739,0.9737150008264817,0.9745,2646.840087890625,0.2646839916706085,2324471.75,14060000.0,0.16532516479492188,2015.4056396484375,2.8828999996185303,2.8110690116882324,2.0294668674468994,6291.646951484978,2990.528824640514,9.53645372390747,3.3438901901245117,32.26750183105469,0.15894089539845785,0.33438901901245116,3964.59375,3674.33984375,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2708034621817725,-0.24660311319998332
107,0.9892403738839286,0.9891804912582536,0.9742,0.9740548849329898,0.9745,2645.710205078125,0.2645709812641144,2324044.75,14060000.0,0.16529478132724762,2015.4056396484375,2.8803000450134277,2.811127185821533,2.033149480819702,6041.612370358662,2877.1828974369614,9.931123733520508,3.4756219387054443,33.03152084350586,0.16551872889200847,0.34756219387054443,3676.0625,3676.171875,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27094344581876484,-0.24700270806040084
108,0.989013671875,0.9889781884216637,0.9746,0.9744405980395449,0.9746,2644.174072265625,0.2644173800945282,2323703.0,14060000.0,0.16527047753334045,2015.4056396484375,2.89490008354187,2.8296737670898438,2.0394039154052734,6315.02937314702,3108.2058170813393,9.501143455505371,3.217290163040161,31.14666485786438,0.15835239092508951,0.3217290163040161,3831.85546875,3675.61328125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2709592304059437,-0.2467700828398977
109,0.9891531808035714,0.989094900575221,0.974,0.97385466643202,0.9746,2645.048828125,0.26450487971305847,2323061.5,14060000.0,0.1652248650789261,2015.4056396484375,2.8733999729156494,2.803593397140503,2.029689073562622,6266.729365940807,3266.243144910306,9.574372291564941,3.0616214275360107,31.53822898864746,0.15957287152608235,0.3061621427536011,3675.76171875,3675.41796875,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27068787813186646,-0.24647894927433558
110,0.9894321986607143,0.9893816541428603,0.9745,0.974371089295283,0.9746,2640.4853515625,0.2640485465526581,2321977.5,14060000.0,0.16514776647090912,2015.4056396484375,2.887700080871582,2.8160080909729004,2.0328524112701416,6128.515026022871,2922.057433564761,9.790299892425537,3.422246217727661,31.81243634223938,0.16317166487375895,0.34222462177276614,3801.39453125,3674.75,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2709787296397345,-0.2470649087003299
111,0.9892752511160714,0.9892172494153699,0.9746,0.9744517972808848,0.9746,2640.85888671875,0.26408588886260986,2321687.75,14060000.0,0.16512715816497803,2015.4056396484375,2.900700092315674,2.8311102390289307,2.0480079650878906,6456.622041362335,3072.673197492048,9.292784929275513,3.254495143890381,30.924949169158936,0.15487974882125854,0.3254495143890381,3916.41796875,3675.0703125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27085148436682566,-0.24668814986944199
112,0.9891531808035714,0.9891072447886271,0.9739,0.97374926924346,0.9746,2640.609619140625,0.26406097412109375,2321151.25,14060000.0,0.16508899629116058,2015.4056396484375,2.9077000617980957,2.8406407833099365,2.043290376663208,6385.507501437929,3145.7297301513518,9.39627742767334,3.17891263961792,30.9004807472229,0.15660462379455567,0.317891263961792,3849.5234375,3679.53515625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27090915186064585,-0.24695617705583572
113,0.9892926897321429,0.9892407785378344,0.9741,0.9739480093348197,0.9746,2637.48779296875,0.26374876499176025,2320472.0,14060000.0,0.16504070162773132,2015.4056396484375,2.9059998989105225,2.839646816253662,2.0442073345184326,6324.251989755877,3319.6496749171474,9.487287998199463,3.0123660564422607,30.667658805847168,0.15812146663665771,0.30123660564422605,3679.57421875,3678.97265625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27087252267769407,-0.24684251419135503
114,0.9892054966517857,0.9891586869817652,0.9741,0.9739475642495357,0.9746,2638.698486328125,0.2638698220252991,2319818.75,14060000.0,0.16499421000480652,2015.4056396484375,2.889400005340576,2.8196284770965576,2.036271333694458,6442.728197788172,3087.626435174777,9.312824964523315,3.2387337684631348,30.792614459991455,0.15521374940872193,0.32387337684631345,3678.97265625,3670.44140625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2708408960274288,-0.2469487679856164
115,0.9893973214285714,0.9893582769962332,0.9747,0.9745527420977673,0.9747,2635.52197265625,0.263552188873291,2319062.75,14060000.0,0.16494044661521912,2015.4056396484375,2.9059998989105225,2.83974552154541,2.0352814197540283,6523.134076019175,2978.047403045454,9.19803261756897,3.3579049110412598,30.67035222053528,0.1533005436261495,0.33579049110412595,3984.46484375,3670.97265625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27095949224063326,-0.24713621394974844
