epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
53,0.01300035043555893,0.011691599941253662,0.9458633814102564,0.9453538092474553,0.9544,0.9540860692191309,0.9569,435.1708984375,0.043086230754852295,1165732.125,14109999.0,0.08261744678020477,2005.4056396484375,2.010200023651123,1.8570829629898071,1.458746075630188,5498.472484121537,5519.1108059488915,10.912121534347534,1.8118860721588135,12.727043390274048,0.18186869223912558,0.18118860721588134,1643.6484375,1641.63671875,71.9189453125,104.0,64.49365234375,104.0,0.0009249463464934323,nan,nan,nan
54,0.012869257453041008,0.013871100077033042,0.9480502136752137,0.9475638078999478,0.942,0.9422306881736002,0.9569,421.4151916503906,0.041724275797605515,1160526.25,14109999.0,0.0822484940290451,2005.4056396484375,2.026900053024292,1.8367303609848022,1.4968080520629883,5753.00257352995,5579.829142423529,10.429336547851562,1.7921695709228516,12.22452712059021,0.17382227579752604,0.17921695709228516,1643.18359375,1637.6171875,71.9189453125,104.0,64.49365234375,104.0,0.0009221639627510079,nan,nan,nan
55,0.01285670397695727,0.013067800042033196,0.9470319177350427,0.9465483823778692,0.9459,0.9455719753965803,0.9569,430.1033935546875,0.04258449375629425,1164758.625,14109999.0,0.08254845440387726,2005.4056396484375,2.044100046157837,1.8607674837112427,1.5253307819366455,5781.439519588101,4691.130882124809,10.378038167953491,2.1316821575164795,12.512962341308594,0.17296730279922484,0.21316821575164796,1643.1796875,1640.390625,71.9189453125,104.0,64.49365234375,104.0,0.0009193352839727124,nan,nan,nan
56,0.012887486592969961,0.013666500055789947,0.9471487713675214,0.9467038666222924,0.9445,0.9441600790079667,0.9569,431.6449890136719,0.04273713007569313,1164734.625,14109999.0,0.08254673331975937,2005.4056396484375,2.0861001014709473,1.910746455192566,1.6187021732330322,5679.93105130287,4939.077352073932,10.5635085105896,2.024669647216797,12.59125018119812,0.17605847517649334,0.2024669647216797,1643.1875,1643.171875,71.9189453125,104.0,64.49365234375,104.0,0.0009164606203550501,nan,nan,nan
57,0.012979717497339742,0.013665099900960922,0.9464142628205128,0.9459145257623419,0.9425,0.9419001005483532,0.9569,430.96051025390625,0.04266935586929321,1164968.625,14109999.0,0.08256333321332932,2005.4056396484375,2.051800012588501,1.870875358581543,1.5513100624084473,5694.001633003846,4388.173964572196,10.537404775619507,2.2788522243499756,12.819539546966553,0.17562341292699177,0.22788522243499756,1643.16796875,1643.1640625,71.9189453125,104.0,64.49365234375,104.0,0.0009135402871372812,nan,nan,nan
58,0.012812783738645988,0.012702299904823303,0.9477163461538461,0.9472754304264305,0.9476,0.9472099144663261,0.9569,433.660400390625,0.042936671525239944,1165381.625,14109999.0,0.08259259909391403,2005.4056396484375,2.0100998878479004,1.814267635345459,1.5117770433425903,5511.959509176789,4720.898512990984,10.88542103767395,2.1182408332824707,13.006702423095703,0.1814236839612325,0.21182408332824706,1643.21484375,1643.13671875,71.9189453125,104.0,64.49365234375,104.0,0.0009105746045668523,nan,nan,nan
59,0.012985059388507253,0.011855499866604806,0.9467815170940171,0.9463198338258062,0.9535,0.9531030609091005,0.9569,431.0736999511719,0.042680561542510986,1165548.625,14109999.0,0.08260444551706314,2005.4056396484375,1.9772000312805176,1.8068169355392456,1.4011814594268799,5868.4458089335785,5435.24909169627,10.224172115325928,1.8398420810699463,12.066556453704834,0.17040286858876547,0.18398420810699462,1643.171875,1643.1640625,71.9189453125,104.0,64.49365234375,104.0,0.0009075638978642773,nan,nan,nan
60,0.012994290817067282,0.014164200013875961,0.9460303151709402,0.9455707564029721,0.9392,0.9388468297983035,0.9569,428.4468994140625,0.042420487850904465,1164621.0,14109999.0,0.08253869414329529,2005.4056396484375,2.0664000511169434,1.8672274351119995,1.599664330482483,5754.426716202431,6029.271038639881,10.426755428314209,1.6585752964019775,12.087915897369385,0.17377925713857015,0.16585752964019776,1643.16796875,1642.5234375,71.9189453125,104.0,64.49365234375,104.0,0.000904508497187474,nan,nan,nan
61,0.0130465911486401,0.01247369987666607,0.9466145833333334,0.9461155467785456,0.9474,0.9470129113488494,0.9569,425.93890380859375,0.04217216745018959,1162002.125,14109999.0,0.08235308527946472,2005.4056396484375,1.9297000169754028,1.7532193660736084,1.3824737071990967,5722.567678545258,5450.029489617173,10.484803915023804,1.8348524570465088,12.322969198226929,0.17474673191706339,0.18348524570465088,1641.93359375,1643.09375,71.9189453125,104.0,64.49365234375,104.0,0.0009014087375955575,nan,nan,nan
62,0.0128735976998145,0.012205000036954879,0.9464142628205128,0.9459507003692835,0.9525,0.9521909026246739,0.9569,425.3493957519531,0.04211380332708359,1162844.125,14109999.0,0.08241277188062668,2005.4056396484375,1.9738999605178833,1.8130183219909668,1.478737711906433,5692.558049127758,5467.847048521735,10.540076971054077,1.8288733959197998,12.372449398040771,0.17566794951756795,0.18288733959197997,1643.38671875,1643.3515625,71.9189453125,104.0,64.49365234375,104.0,0.0008982649590120983,nan,nan,nan
63,0.01281161522333566,0.01235160001218319,0.9465478098290598,0.9460215822397166,0.9501,0.9499526712462381,0.9569,429.7442932128906,0.04254893958568573,1164712.125,14109999.0,0.08254516869783401,2005.4056396484375,2.0211000442504883,1.8623303174972534,1.4972847700119019,5743.478865865186,5595.975565744278,10.446630239486694,1.7869985103607178,12.23663330078125,0.1741105039914449,0.17869985103607178,1643.90625,1643.90625,71.9189453125,104.0,64.49365234375,104.0,0.0008950775061878453,nan,nan,nan
64,0.012950287056235103,0.01174499996304512,0.9462974091880342,0.945821209749391,0.9544,0.9540807133092869,0.9569,431.6919860839844,0.04274178296327591,1166399.25,14109999.0,0.08266472071409225,2005.4056396484375,1.909500002861023,1.7528289556503296,1.3933112621307373,5786.32461613885,5255.790850223574,10.369276523590088,1.902663230895996,12.275394678115845,0.17282127539316813,0.19026632308959962,1644.65234375,1644.66015625,71.9189453125,104.0,64.49365234375,104.0,0.0008918467286629201,nan,nan,nan
65,0.012884748905586699,0.012575500121712685,0.9468149038461539,0.9464099137395025,0.9423,0.942178064026742,0.9569,426.4046936035156,0.04221828654408455,1162962.75,14109999.0,0.08242116868495941,2005.4056396484375,1.9436999559402466,1.7426509857177734,1.4282859563827515,5748.709814972988,5405.812541452514,10.437124490737915,1.849860668182373,12.289882183074951,0.1739520748456319,0.18498606681823732,1645.1796875,1644.8359375,71.9189453125,104.0,64.49365234375,104.0,0.0008885729807284856,nan,nan,nan
66,0.012787125988775848,0.013025800049304962,0.9472489316239316,0.9468288666530539,0.9456,0.9446924885203247,0.9569,433.768310546875,0.04294735565781593,1164528.375,14109999.0,0.0825321301817894,2005.4056396484375,2.019200086593628,1.8316413164138794,1.549793004989624,5750.179657241106,5299.783778428992,10.434456586837769,1.8868694305419922,12.324179649353027,0.17390760978062947,0.18868694305419922,1644.5546875,1644.58203125,71.9189453125,104.0,64.49365234375,104.0,0.0008852566213878948,nan,nan,nan
67,0.012798995014407441,0.014423699948191643,0.9475994925213675,0.9470947797168368,0.9334,0.9330487232319659,0.9569,427.7074890136719,0.04234727844595909,1162913.75,14109999.0,0.08241769671440125,2005.4056396484375,2.14520001411438,1.996571660041809,1.758382797241211,5736.288008074533,5350.224223712455,10.459725856781006,1.8690805435180664,12.332594394683838,0.17432876427968344,0.18690805435180663,1644.09375,1643.09375,71.9189453125,104.0,64.49365234375,104.0,0.0008818980143173213,nan,nan,nan
68,0.012969684772169551,0.011622099992632865,0.9464142628205128,0.9459464279629692,0.9532,0.9529103829938534,0.9569,430.4750061035156,0.04262128472328186,1164354.375,14109999.0,0.08251979947090149,2005.4056396484375,1.9258999824523926,1.7716114521026611,1.4324852228164673,5736.1027374502955,6053.043562591496,10.460063695907593,1.6520614624023438,12.11542272567749,0.1743343949317932,0.16520614624023439,1643.80078125,1643.828125,71.9189453125,104.0,64.49365234375,104.0,0.0008784975278258783,nan,nan,nan
69,0.01299208730686074,0.011772599858045577,0.9460470085470085,0.9455530778528672,0.9501,0.9495917963185152,0.9569,428.2484130859375,0.04240082949399948,1164208.25,14109999.0,0.08250945061445236,2005.4056396484375,1.9651999473571777,1.790864109992981,1.4179836511611938,5755.082590334915,5885.780079467708,10.425567150115967,1.6990101337432861,12.127232551574707,0.17375945250193278,0.1699010133743286,1644.0703125,1641.07421875,71.9189453125,104.0,64.49365234375,104.0,0.0008750555348152299,nan,nan,nan
70,0.012847305685440954,0.012311499971151352,0.9476328792735043,0.9471662348310549,0.9496,0.949125719228958,0.9569,426.69140625,0.04224666953086853,1162331.5,14109999.0,0.08237644284963608,2005.4056396484375,1.9605000019073486,1.788963794708252,1.4913780689239502,5868.851451255427,5273.779734688004,10.22346544265747,1.8961732387542725,12.122795581817627,0.17039109071095784,0.18961732387542723,1644.4765625,1640.4765625,71.9189453125,104.0,64.49365234375,104.0,0.0008715724127386973,nan,nan,nan
71,0.012837673576238254,0.013669699934124946,0.9478832799145299,0.9474244017231941,0.9369,0.9357179211678812,0.9569,425.131103515625,0.04209218919277191,1161824.625,14109999.0,0.08234051614999771,2005.4056396484375,2.10509991645813,1.9173871278762817,1.6511948108673096,5830.446258378893,5701.101779718543,10.290807485580444,1.75404691696167,12.04807424545288,0.17151345809300741,0.175404691696167,1645.0859375,1645.08984375,71.9189453125,104.0,64.49365234375,104.0,0.0008680485435598673,nan,nan,nan
72,0.012856420257892937,0.012737999880313874,0.9466813568376068,0.9462015344929954,0.9488,0.9483437289379983,0.9569,430.77960205078125,0.04265144467353821,1165411.375,14109999.0,0.08259470760822296,2005.4056396484375,1.9234000444412231,1.7651770114898682,1.4954545497894287,5659.9935806776375,5434.642727293223,10.60071873664856,1.8400473594665527,12.44333553314209,0.17667864561080932,0.18400473594665528,1645.0859375,1644.98828125,71.9189453125,104.0,64.49365234375,104.0,0.000864484313710706,nan,nan,nan
73,0.012716830198645081,0.012925600066781045,0.948417467948718,0.9479879881899114,0.9486,0.94805042140374,0.9569,427.21630859375,0.04229864105582237,1165107.875,14109999.0,0.08257321268320084,2005.4056396484375,2.01990008354187,1.8542062044143677,1.50791597366333,5857.558932875922,5880.14101782434,10.24317479133606,1.7006394863128662,11.946378707885742,0.170719579855601,0.17006394863128663,1645.1015625,1642.4140625,71.9189453125,104.0,64.49365234375,104.0,0.0008608801140491813,nan,nan,nan
74,0.012806724031599095,0.01172820001244545,0.9469317574786325,0.9464406257226976,0.9534,0.9531114073451027,0.9569,423.10479736328125,0.041891563683748245,1163504.5,14109999.0,0.08245957642793655,2005.4056396484375,1.9217000007629395,1.7675687074661255,1.4147671461105347,5925.047925628945,5406.293325193976,10.126500368118286,1.849696159362793,11.9793860912323,0.16877500613530477,0.1849696159362793,1644.4140625,1644.40234375,71.9189453125,104.0,64.49365234375,104.0,0.000857236339816402,nan,nan,nan
75,0.012726495701135097,0.012049999971687793,0.9471988514957265,0.9467106124712265,0.951,0.950659111532568,0.9569,421.5546875,0.04173808917403221,1161195.5,14109999.0,0.08229593187570572,2005.4056396484375,1.9045000076293945,1.7305994033813477,1.3914941549301147,5910.294322315409,5180.529094516806,10.15177869796753,1.930304765701294,12.085353374481201,0.16919631163279217,0.1930304765701294,1644.453125,1644.4375,71.9189453125,104.0,64.49365234375,104.0,0.000853553390593274,nan,nan,nan
76,0.012904931158304978,0.012758500127494335,0.9468149038461539,0.9463150942991134,0.9449,0.9438812534147208,0.9569,424.12420654296875,0.04199249669909477,1161803.625,14109999.0,0.08233903348445892,2005.4056396484375,1.9333000183105469,1.7392317056655884,1.4486470222473145,5531.246464096407,4995.264727459817,10.847464561462402,2.0018959045410156,12.852963924407959,0.18079107602437336,0.20018959045410156,1644.44921875,1639.44921875,71.9189453125,104.0,64.49365234375,104.0,0.0008498316702566832,nan,nan,nan
77,0.01263336327750809,0.012963700059056282,0.9493522970085471,0.948960033766786,0.9531,0.9526931791193087,0.9569,422.1029968261719,0.0417923778295517,1162263.0,14109999.0,0.08237158507108688,2005.4056396484375,2.0032999515533447,1.8317071199417114,1.476996660232544,5655.510398101411,5402.2740972390375,10.609122037887573,1.8510723114013672,12.463605403900146,0.17681870063145955,0.18510723114013672,1644.453125,1644.4609375,71.9189453125,104.0,64.49365234375,104.0,0.0008460715869352037,nan,nan,nan
78,0.012959752229846314,0.012927800011634826,0.946731436965812,0.9462319830666386,0.9467,0.9460884831294744,0.9569,421.8915100097656,0.041771434247493744,1162507.25,14109999.0,0.08238890022039413,2005.4056396484375,1.962499976158142,1.7850427627563477,1.461652398109436,5686.16951040396,5763.121280314995,10.551918983459473,1.735170841217041,12.290614604949951,0.1758653163909912,0.1735170841217041,1644.45703125,1644.171875,71.9189453125,104.0,64.49365234375,104.0,0.0008422735529643446,nan,nan,nan
79,0.01279149967062677,0.012159599941968918,0.9470986912393162,0.9466071684015234,0.9541,0.9538056781261688,0.9569,425.685791015625,0.042147111147642136,1164958.75,14109999.0,0.0825626328587532,2005.4056396484375,2.0134999752044678,1.86668062210083,1.5118030309677124,5754.382110610809,5493.338467412025,10.426836252212524,1.8203866481781006,12.250052213668823,0.17378060420354208,0.18203866481781006,1644.47265625,1644.18359375,71.9189453125,104.0,64.49365234375,104.0,0.0008384379848413306,nan,nan,nan
80,0.01290715138356273,0.012484500029683113,0.9472990117521367,0.9468101425534202,0.9461,0.9457769867355192,0.9569,424.4637145996094,0.042026106268167496,1161552.75,14109999.0,0.08232124149799347,2005.4056396484375,1.9508999586105347,1.7750766277313232,1.4830673933029175,5800.932885784443,6113.758092599084,10.343163967132568,1.635655164718628,11.981467247009277,0.17238606611887614,0.1635655164718628,1644.4609375,1641.6015625,71.9189453125,104.0,64.49365234375,104.0,0.0008345653031794294,nan,nan,nan
81,0.012807909301760742,0.014177399796247483,0.9478498931623932,0.9474323780679157,0.9372,0.9363672516859227,0.9569,426.9718017578125,0.04227443411946297,1164333.875,14109999.0,0.08251834660768509,2005.4056396484375,2.0322000980377197,1.8213828802108765,1.4945838451385498,5798.70054834118,5634.712255537846,10.347145795822144,1.7747135162353516,12.125138521194458,0.17245242993036905,0.17747135162353517,1644.43359375,1642.43359375,71.9189453125,104.0,64.49365234375,104.0,0.0008306559326618262,nan,nan,nan
82,0.012739115892153265,0.012404700097441674,0.9477330395299145,0.9472942681682841,0.9467,0.9460352920114439,0.9569,427.9530944824219,0.04237159341573715,1163904.875,14109999.0,0.08248793333768845,2005.4056396484375,1.930899977684021,1.760325312614441,1.489130973815918,5827.5840940437765,6521.253563379767,10.295861721038818,1.533447504043579,11.832022905349731,0.17159769535064698,0.1533447504043579,1644.453125,1644.16015625,71.9189453125,104.0,64.49365234375,104.0,0.000826710301995053,nan,nan,nan
83,0.012860209603483478,0.01321150003671646,0.9466145833333334,0.946143073192685,0.9454,0.9450536241573342,0.9569,417.16241455078125,0.041303202509880066,1163082.0,14109999.0,0.08242963254451752,2005.4056396484375,1.9940999746322632,1.8190183639526367,1.4589561223983765,5813.833851729059,5557.226606984029,10.320212364196777,1.7994587421417236,12.122960805892944,0.17200353940327961,0.17994587421417235,1644.4375,1644.43359375,71.9189453125,104.0,64.49365234375,104.0,0.0008227288438619755,nan,nan,nan
84,0.012705795895746058,0.012429400078207255,0.9480836004273504,0.9476485870859582,0.947,0.946877848265884,0.9569,419.1957092285156,0.041504524648189545,1161179.5,14109999.0,0.08229478448629379,2005.4056396484375,1.9651000499725342,1.7960928678512573,1.5056828260421753,5820.256340535529,5461.10365410413,10.308824300765991,1.8311316967010498,12.142956018447876,0.17181373834609986,0.183113169670105,1644.1484375,1643.16796875,71.9189453125,104.0,64.49365234375,104.0,0.0008187119948743451,nan,nan,nan
85,0.012800681017713351,0.012089099918305873,0.9470152243589743,0.9465268875739413,0.9516,0.9513907910535456,0.9569,418.19219970703125,0.041405171155929565,1160659.0,14109999.0,0.08225791901350021,2005.4056396484375,1.933899998664856,1.7774274349212646,1.4156466722488403,5727.538718111609,5805.169437347676,10.475703954696655,1.7226026058197021,12.201566457748413,0.17459506591161092,0.17226026058197022,1644.16015625,1644.69140625,71.9189453125,104.0,64.49365234375,104.0,0.0008146601955249189,nan,nan,nan
86,0.01276924735150085,0.013251299905776977,0.9472990117521367,0.9468502919592521,0.947,0.9463729196627932,0.9569,418.1351013183594,0.0413995161652565,1160254.625,14109999.0,0.08222924172878265,2005.4056396484375,1.9627000093460083,1.7766631841659546,1.459073543548584,5625.191574921377,5430.697974084734,10.666303396224976,1.841383934020996,12.510692596435547,0.17777172327041627,0.18413839340209961,1644.44140625,1641.94921875,71.9189453125,104.0,64.49365234375,104.0,0.0008105738901391554,nan,nan,nan
87,0.012639473071003444,0.011927099885046482,0.9490685096153846,0.9486390211464839,0.951,0.9507051287756619,0.9569,416.9075012207031,0.04127797111868858,1158086.375,14109999.0,0.0820755735039711,2005.4056396484375,1.9464000463485718,1.7826498746871948,1.4783306121826172,5753.275613320478,5776.961538472134,10.428841590881348,1.7310137748718262,12.162606477737427,0.17381402651468914,0.17310137748718263,1644.4375,1644.4453125,71.9189453125,104.0,64.49365234375,104.0,0.0008064535268264884,nan,nan,nan
88,0.012814252754737042,0.012594299939274788,0.9474492521367521,0.9469717856927364,0.9536,0.9533286330929863,0.9569,409.0823974609375,0.040503207594156265,1154392.625,14109999.0,0.08181378990411758,2005.4056396484375,1.9501999616622925,1.8108221292495728,1.503028392791748,5975.388284828137,5426.669071444411,10.041188478469849,1.8427510261535645,11.88694715499878,0.1673531413078308,0.18427510261535646,1644.4453125,1639.53515625,71.9189453125,104.0,64.49365234375,104.0,0.0008022995574311876,nan,nan,nan
89,0.012719117178637376,0.012668799909949303,0.9482505341880342,0.9477939404595096,0.9497,0.9491232853004838,0.9569,411.32391357421875,0.040725138038396835,1157565.125,14109999.0,0.08203864842653275,2005.4056396484375,1.971500039100647,1.8001474142074585,1.459670901298523,5804.470769997517,5060.406791505117,10.336859703063965,1.976125717163086,12.316397428512573,0.1722809950510661,0.19761257171630858,1644.046875,1642.55859375,71.9189453125,104.0,64.49365234375,104.0,0.000798112437482808,nan,nan,nan
90,0.012845986833175024,0.013094599896669388,0.9470319177350427,0.9465801428716633,0.9477,0.9474004506713017,0.9569,407.14080810546875,0.040310971438884735,1156190.5,14109999.0,0.08194121718406677,2005.4056396484375,1.988700032234192,1.796138048171997,1.4722697734832764,5564.889059226879,5525.422478434762,10.781886100769043,1.8098163604736328,12.594521760940552,0.17969810167948405,0.18098163604736328,1644.45703125,1642.90234375,71.9189453125,104.0,64.49365234375,104.0,0.0007938926261462367,nan,nan,nan
91,0.012585019327612577,0.011666399961709976,0.9495025373931624,0.9490795732391766,0.9542,0.9538128025534277,0.9569,414.46038818359375,0.04103568568825722,1157487.875,14109999.0,0.08203315734863281,2005.4056396484375,1.9682999849319458,1.8257179260253906,1.4999884366989136,5801.644745282477,5423.353616205678,10.34189486503601,1.8438775539398193,12.18854570388794,0.17236491441726684,0.18438775539398194,1644.44140625,1644.44921875,71.9189453125,104.0,64.49365234375,104.0,0.0007896405861713395,nan,nan,nan
92,0.012689586538765738,0.012138499966263771,0.9487680288461539,0.9483682636888158,0.952,0.951688572957312,0.9569,407.9559020996094,0.040391672402620316,1154572.25,14109999.0,0.08182653784751892,2005.4056396484375,1.9520000219345093,1.7783613204956055,1.4748003482818604,5498.417702677899,5459.12338351571,10.912230253219604,1.8317959308624268,12.746824264526367,0.18187050422032675,0.18317959308624268,1644.44140625,1641.85546875,71.9189453125,104.0,64.49365234375,104.0,0.0007853567838422161,nan,nan,nan
93,0.012564235999702644,0.012561399921774864,0.9495693108974359,0.9491371655713479,0.9502,0.9495941150644492,0.9569,413.8338928222656,0.04097365587949753,1157372.25,14109999.0,0.0820249691605568,2005.4056396484375,2.0139000415802,1.8479267358779907,1.5453318357467651,5679.698128455737,5326.715849069543,10.563941717147827,1.8773293495178223,12.444398164749146,0.17606569528579713,0.18773293495178223,1644.15625,1642.1328125,71.9189453125,104.0,64.49365234375,104.0,0.0007810416889260656,nan,nan,nan
94,0.012706380126536148,0.011972800105810165,0.9490518162393162,0.9485940097364883,0.9478,0.9471223514286328,0.9569,415.0762939453125,0.04109666123986244,1156554.875,14109999.0,0.08196702599525452,2005.4056396484375,1.923200011253357,1.7544840574264526,1.5359407663345337,5859.788389048243,5577.842701607975,10.239277601242065,1.7928078174591064,12.035072803497314,0.17065462668736775,0.17928078174591064,1644.15234375,1644.1484375,71.9189453125,104.0,64.49365234375,104.0,0.0007766957746216722,nan,nan,nan
95,0.012544187283318521,0.012322399953007698,0.9489850427350427,0.9485492711726151,0.9523,0.9518296394951733,0.9569,409.0190124511719,0.04049693048000336,1157545.0,14109999.0,0.08203720301389694,2005.4056396484375,1.9551000595092773,1.7890371084213257,1.4521372318267822,5619.388387617699,5869.496433986596,10.677318572998047,1.703723669052124,12.383828401565552,0.17795530954996744,0.1703723669052124,1644.49609375,1644.46875,71.9189453125,104.0,64.49365234375,104.0,0.0007723195175075137,nan,nan,nan
96,0.012552317023937965,0.012056799970567227,0.9497863247863247,0.9493815766650903,0.9513,0.9508522962027406,0.9569,412.9112854003906,0.040882304310798645,1158433.125,14109999.0,0.08210016041994095,2005.4056396484375,1.9255000352859497,1.768001675605774,1.4887001514434814,5707.105211989168,6067.476617532926,10.513210773468018,1.6481316089630127,12.164545774459839,0.17522017955780028,0.16481316089630127,1644.49609375,1643.46484375,71.9189453125,104.0,64.49365234375,104.0,0.0007679133974894984,nan,nan,nan
97,0.01265199315479487,0.011455799955129624,0.9483840811965812,0.9479016347311727,0.9569,0.9568055999970811,0.9569,409.7218017578125,0.04056651517748833,1157676.25,14109999.0,0.0820465162396431,2005.4056396484375,1.9078999757766724,1.760999083518982,1.428126335144043,5738.118868861702,5859.261901059969,10.456388473510742,1.7066996097564697,12.166267395019531,0.17427314122517903,0.17066996097564696,1644.47265625,1644.46484375,71.9189453125,104.0,64.49365234375,104.0,0.000763477897748339,nan,nan,nan
98,0.012560263051229537,0.01166659985333681,0.9489683493589743,0.9485177550225149,0.9525,0.9521995202388013,0.9569,410.525390625,0.04064607992768288,1155912.0,14109999.0,0.08192147314548492,2005.4056396484375,1.951200008392334,1.7973753213882446,1.4967658519744873,5705.244676817143,5684.387052951093,10.516639232635498,1.759204626083374,12.279089212417603,0.17527732054392497,0.1759204626083374,1644.46484375,1643.16796875,71.9189453125,104.0,64.49365234375,104.0,0.0007590135046865653,nan,nan,nan
99,0.012541533081641054,0.012646499943733215,0.949485844017094,0.9490453159558306,0.9514,0.9508463939034705,0.9569,405.12310791015625,0.04011119529604912,1157619.25,14109999.0,0.08204247802495956,2005.4056396484375,1.9772000312805176,1.822051763534546,1.4614999294281006,5749.478268780371,5769.324357095019,10.435729503631592,1.7333052158355713,12.172054290771484,0.17392882506052654,0.17333052158355713,1644.46484375,1644.35546875,71.9189453125,104.0,64.49365234375,104.0,0.0007545207078751859,nan,nan,nan
100,0.01255088138123417,0.012332499960064887,0.94921875,0.9487947563792707,0.9472,0.9469479305483954,0.9569,404.2309875488281,0.040022868663072586,1156328.125,14109999.0,0.08195096254348755,2005.4056396484375,1.952299952507019,1.7764991521835327,1.416222095489502,5960.255198094846,5151.542507400967,10.066683053970337,1.9411661624908447,12.010825634002686,0.16777805089950562,0.19411661624908447,1644.46484375,1643.17578125,71.9189453125,104.0,64.49365234375,104.0,0.0007500000000000002,nan,nan,nan
101,0.012443576339417351,0.012102399997413159,0.9496026976495726,0.9491530580872988,0.9544,0.9542334424167418,0.9569,403.98809814453125,0.039998821914196014,1154610.375,14109999.0,0.08182922750711441,2005.4056396484375,1.9463000297546387,1.791177749633789,1.4583781957626343,5694.1647390896505,5893.094591784548,10.537102937698364,1.6969013214111328,12.237140655517578,0.17561838229497273,0.16969013214111328,1644.17578125,1644.17578125,71.9189453125,104.0,64.49365234375,104.0,0.0007454518768075707,nan,nan,nan
102,0.012548995005269336,0.012443099981546402,0.948951655982906,0.9484770783840462,0.9543,0.9539921170881493,0.9569,406.2132873535156,0.04021913930773735,1156944.0,14109999.0,0.08199460804462433,2005.4056396484375,1.9571000337600708,1.80278742313385,1.4256099462509155,5633.065425470538,5768.410299263075,10.651394128799438,1.7335798740386963,12.38844108581543,0.17752323547999063,0.17335798740386962,1644.44921875,1644.4140625,71.9189453125,104.0,64.49365234375,104.0,0.0007408768370508579,nan,nan,nan
103,0.012568676495988272,0.012248299929499626,0.9495359241452992,0.9491078728600589,0.9504,0.9498898853667246,0.9569,404.4873962402344,0.0400482602417469,1154500.25,14109999.0,0.08182142674922943,2005.4056396484375,2.0408999919891357,1.874158263206482,1.5301231145858765,5753.442527574525,5229.55052939439,10.428539037704468,1.91221022605896,12.34333848953247,0.17380898396174113,0.191221022605896,1644.43359375,1644.4296875,71.9189453125,104.0,64.49365234375,104.0,0.0007362753824345274,nan,nan,nan
104,0.012607839131632294,0.013883600092679263,0.9487847222222222,0.9483397606795594,0.9397,0.9393054664313635,0.9569,408.3240966796875,0.040428128093481064,1155746.25,14109999.0,0.08190973848104477,2005.4056396484375,1.9846999645233154,1.7955729961395264,1.5261996984481812,5679.986560777037,5692.161603873538,10.563405275344849,1.7568018436431885,12.32345962524414,0.17605675458908082,0.17568018436431884,1642.6484375,1643.6484375,71.9189453125,104.0,64.49365234375,104.0,0.0007316480175599313,nan,nan,nan
105,0.012646000206462529,0.011810699982941151,0.9489182692307693,0.9484779240070755,0.9536,0.9533723974915114,0.9569,408.5495910644531,0.040450457483530045,1155412.75,14109999.0,0.08188609033823013,2005.4056396484375,1.9448000192642212,1.7960361242294312,1.5447834730148315,5750.973474357714,5448.99717267691,10.433016300201416,1.8352000713348389,12.271907806396484,0.17388360500335692,0.18352000713348388,1644.48828125,1644.45703125,71.9189453125,104.0,64.49365234375,104.0,0.0007269952498697737,nan,nan,nan
106,0.012279029693812706,0.011330799925327302,0.9511051014957265,0.95067574059682,0.9554,0.9550107832256657,0.9569,414.0357971191406,0.040993642061948776,1158083.625,14109999.0,0.08207537978887558,2005.4056396484375,1.9493000507354736,1.8031190633773804,1.4721853733062744,5625.255324359507,5441.871556747704,10.666182518005371,1.8376030921936035,12.50737476348877,0.17776970863342284,0.18376030921936035,1643.9296875,1643.63671875,71.9189453125,104.0,64.49365234375,104.0,0.0007223175895924639,nan,nan,nan
107,0.01260047736299089,0.012055399894714356,0.9485510149572649,0.9480748977581166,0.9544,0.9542306375367031,0.9569,405.7549133300781,0.04017375037074089,1156778.375,14109999.0,0.08198288083076477,2005.4056396484375,1.9391000270843506,1.7879295349121094,1.449367880821228,5851.149401074893,5775.034246334861,10.254395484924316,1.7315914630889893,11.989203453063965,0.17090659141540526,0.17315914630889892,1643.95703125,1643.9296875,71.9189453125,104.0,64.49365234375,104.0,0.000717615549686164,nan,nan,nan
108,0.012372445853419092,0.011636200070381164,0.950637686965812,0.9502339755264092,0.9523,0.9520987540975161,0.9569,409.0018005371094,0.04049523174762726,1156418.125,14109999.0,0.08195734769105911,2005.4056396484375,1.9515999555587769,1.7968077659606934,1.4517267942428589,5824.752645332484,5086.012744667804,10.300866603851318,1.9661767482757568,12.27052617073059,0.17168111006418865,0.1966176748275757,1643.92578125,1643.94140625,71.9189453125,104.0,64.49365234375,104.0,0.0007128896457825365,nan,nan,nan
