epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
58,0.9841831752232143,0.9840939339929017,0.969,0.9687742150207793,0.969,1744.6214599609375,0.4361553192138672,1598625.875,5624000.5,0.2842506766319275,1465.5631103515625,1.8214000463485718,1.7971104383468628,0.9652966856956482,10581.880511627367,5012.812580411028,5.670069694519043,1.9948880672454834,18.369306325912476,0.09450116157531738,0.19948880672454833,2585.83984375,2482.01953125,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2659344992467335,-0.23012619465589523
59,0.982177734375,0.9819893836980504,0.9676,0.967335483760392,0.969,1742.855224609375,0.4357137680053711,1597603.375,5624000.5,0.28406888246536255,1465.5631103515625,1.8493000268936157,1.8295782804489136,1.0021666288375854,10999.772493776361,5901.2749150399,5.454658269882202,1.6945490837097168,17.16836404800415,0.09091097116470337,0.16945490837097169,2482.1953125,2482.23828125,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26610578170844484,-0.22998386195727757
60,0.9839739118303571,0.9838736360073821,0.9683,0.9680360374042307,0.969,1743.9012451171875,0.4359753429889679,1597275.875,5624000.5,0.284010648727417,1465.5631103515625,1.8104000091552734,1.785500407218933,0.9577183723449707,12021.657478389312,5960.063364778891,4.990992307662964,1.6778345108032227,16.987613916397095,0.08318320512771607,0.16778345108032228,2563.203125,2482.65625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.266186854669026,-0.2296234326703208
61,0.9840611049107143,0.9839480525020917,0.9684,0.9680950846140058,0.969,1740.3524169921875,0.4350880980491638,1596760.375,5624000.5,0.28391900658607483,1465.5631103515625,1.8468999862670898,1.8251755237579346,0.9760146141052246,11895.982645716998,6204.76519239961,5.043719530105591,1.6116645336151123,16.839439392089844,0.08406199216842651,0.16116645336151122,2482.6875,2482.3125,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.266387151820319,-0.2303364457828658
62,0.9844447544642857,0.984330981641661,0.9692,0.9690518839962834,0.9692,1741.806396484375,0.4354516565799713,1596629.625,5624000.5,0.28389573097229004,1465.5631103515625,1.882099986076355,1.8579241037368774,0.9993478059768677,11404.123104667571,4965.135884404293,5.2612550258636475,2.0140435695648193,17.467934131622314,0.08768758376439413,0.20140435695648193,2597.3046875,2481.28515625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2664607891014644,-0.2306151038834027
63,0.9847063337053571,0.984586107652943,0.9696,0.9694166228427157,0.9696,1740.914794921875,0.43522870540618896,1596339.875,5624000.5,0.2838442027568817,1465.5631103515625,1.82669997215271,1.8023927211761475,0.9602981209754944,11954.897901199103,5731.132359065901,5.0188634395599365,1.7448558807373047,16.880682945251465,0.08364772399266561,0.17448558807373046,2605.2890625,2481.3359375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2664027043751308,-0.23041819142443792
64,0.9840611049107143,0.9839350467463113,0.9687,0.9684760126788395,0.9696,1739.4117431640625,0.4348529279232025,1594856.75,5624000.5,0.2835805118083954,1465.5631103515625,1.8504999876022339,1.829668641090393,0.9731055498123169,11821.678646890763,6156.174677088449,5.075421333312988,1.6243853569030762,16.791035652160645,0.08459035555521648,0.1624385356903076,2481.3359375,2481.22265625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26632146537303925,-0.2311796790787152
65,0.9842529296875,0.9841375480663006,0.9691,0.9688914090867833,0.9696,1740.11474609375,0.43502870202064514,1595625.5,5624000.5,0.28371721506118774,1465.5631103515625,1.843000054359436,1.8217934370040894,0.9809472560882568,12238.949779297598,6163.058536290055,4.902381420135498,1.6225709915161133,16.94066095352173,0.0817063570022583,0.16225709915161132,2608.1953125,2481.28515625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2665749788284302,-0.23112940681832178
66,0.9842878069196429,0.9842012482229648,0.9692,0.9689903999539679,0.9696,1737.4327392578125,0.434358149766922,1593805.0,5624000.5,0.283393532037735,1465.5631103515625,1.822700023651123,1.798699975013733,0.9714381694793701,11811.439002943494,6229.419084166511,5.079821348190308,1.6052861213684082,16.76731014251709,0.08466368913650513,0.16052861213684083,2597.79296875,2481.375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2666002469403403,-0.23103000542947225
67,0.9840436662946429,0.9839469712347174,0.9673,0.9670105623774738,0.9696,1735.4820556640625,0.43387049436569214,1594431.5,5624000.5,0.2835049033164978,1465.5631103515625,1.7977999448776245,1.7714256048202515,0.9359527826309204,11781.239861747592,5856.728878380867,5.0928425788879395,1.7074377536773682,16.921997547149658,0.08488070964813232,0.17074377536773683,2481.7265625,2481.6875,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2668405388082777,-0.23147192278078624
68,0.9845319475446429,0.9844485413476278,0.9695,0.9693313553001065,0.9696,1739.037353515625,0.43475937843322754,1594656.25,5624000.5,0.2835448384284973,1465.5631103515625,1.8116999864578247,1.7847343683242798,0.9750757217407227,10909.01193597129,5576.171240129569,5.50003981590271,1.7933452129364014,17.44003200531006,0.09166733026504517,0.17933452129364014,2540.68359375,2481.34375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26645768114498686,-0.23163532891443797
69,0.9850725446428571,0.9849859776511366,0.9683,0.9681275873086538,0.9696,1735.1087646484375,0.43377718329429626,1594131.0,5624000.5,0.28345146775245667,1465.5631103515625,1.829300045967102,1.8037798404693604,0.9719382524490356,11666.599755317713,6105.705480310527,5.142886638641357,1.6378123760223389,16.870012283325195,0.08571477731068929,0.1637812376022339,2481.34765625,2482.02734375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26685247463839395,-0.23207063653639384
70,0.9850202287946429,0.9849348558039581,0.9695,0.9692742071959893,0.9696,1734.3990478515625,0.43359971046447754,1593173.625,5624000.5,0.28328123688697815,1465.5631103515625,1.8228000402450562,1.7988654375076294,0.9650834202766418,11671.943644052113,5840.091396236241,5.14053201675415,1.7123019695281982,17.20143961906433,0.08567553361256917,0.17123019695281982,2482.02734375,2481.97265625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2667863028390067,-0.23194753697940282
71,0.9852818080357143,0.9851781757413853,0.9697,0.9694866769496612,0.9697,1735.000244140625,0.43375006318092346,1592085.125,5624000.5,0.28308767080307007,1465.5631103515625,1.7990000247955322,1.7750850915908813,0.9514598846435547,12168.872207573419,5242.43308257971,4.930613040924072,1.9075112342834473,16.926783323287964,0.0821768840154012,0.19075112342834472,2593.48046875,2482.03515625,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.266858058316367,-0.2320440826671464
72,0.9854561941964286,0.98534808681921,0.9694,0.969222121562624,0.9697,1734.3072509765625,0.43357670307159424,1591600.75,5624000.5,0.283001571893692,1465.5631103515625,1.8228000402450562,1.7984319925308228,0.9714373350143433,11737.679909094144,5898.551978100717,5.111742734909058,1.695331335067749,16.746336936950684,0.0851957122484843,0.1695331335067749,2544.5390625,2482.15234375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26706142936434063,-0.2318348331110818
73,0.9852120535714286,0.9851094238779474,0.9691,0.9688974818536128,0.9697,1728.530029296875,0.4321325123310089,1590853.125,5624000.5,0.2828686535358429,1465.5631103515625,1.8066999912261963,1.7872252464294434,0.9698402285575867,11254.310284300553,5694.8526960810605,5.3312907218933105,1.7559716701507568,17.063408374786377,0.08885484536488851,0.1755971670150757,2482.125,2482.328125,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.2670488549130304,-0.23186382438455308
74,0.9847935267857143,0.9846627890787666,0.9689,0.9686898512523209,0.9697,1729.03759765625,0.43225938081741333,1590791.75,5624000.5,0.2828576862812042,1465.5631103515625,1.801800012588501,1.775931477546692,0.9589869976043701,11935.492117212987,5729.154913917286,5.027023553848267,1.7454581260681152,16.96871781349182,0.08378372589747111,0.1745458126068115,2625.703125,2482.12109375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26721970098359243,-0.23301325738430023
75,0.9858747209821429,0.9857882267543037,0.9703,0.9700858866879241,0.9703,1727.73779296875,0.4319344758987427,1589338.75,5624000.5,0.2825993299484253,1465.5631103515625,1.7898999452590942,1.7650210857391357,0.9388303756713867,11760.152338170252,5279.955849978549,5.101974725723267,1.8939552307128906,17.1471107006073,0.08503291209538778,0.18939552307128907,2482.11328125,2482.7734375,1440.666015625,2154.0,1231.56640625,2154.0,0.0005,-0.26717124240739004,-0.23247538187674113
76,0.9868338448660714,0.9867510996309864,0.9697,0.9694715568713264,0.9703,1729.763427734375,0.4324408173561096,1589289.625,5624000.5,0.2825905978679657,1465.5631103515625,1.802899956703186,1.7767350673675537,0.9460889101028442,11219.929544805444,4852.242345112877,5.34762716293335,2.0609028339385986,17.947728872299194,0.0891271193822225,0.20609028339385987,2576.76953125,2483.01171875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2677361432995115,-0.23317985449518477
77,0.9862060546875,0.9861166718172397,0.9702,0.9699695503396935,0.9703,1724.927001953125,0.4312317371368408,1588734.875,5624000.5,0.2824919521808624,1465.5631103515625,1.8092000484466553,1.7848896980285645,0.9482629895210266,11606.992046299889,5488.855512621817,5.169297933578491,1.821873426437378,17.49351978302002,0.08615496555964151,0.1821873426437378,2614.01953125,2483.07421875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26786459556647707,-0.23315195845706121
78,0.9869384765625,0.9868549940777298,0.9705,0.9703060765968964,0.9705,1725.45654296875,0.43136411905288696,1588463.875,5624000.5,0.2824437618255615,1465.5631103515625,1.8121999502182007,1.7868108749389648,0.9491943120956421,10813.798376036806,5565.311910868051,5.548466682434082,1.796844482421875,17.99786353111267,0.0924744447072347,0.1796844482421875,2483.07421875,2482.65234375,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.267932402236121,-0.2331109270453453
79,0.9870431082589286,0.9869662109738393,0.9708,0.9706422919402469,0.9708,1724.9593505859375,0.4312398433685303,1588123.375,5624000.5,0.2823832035064697,1465.5631103515625,1.8145999908447266,1.7881128787994385,0.956574022769928,11325.768156943139,5945.456024816582,5.297653913497925,1.6819567680358887,17.049129009246826,0.08829423189163207,0.16819567680358888,2579.69140625,2483.04296875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26806406676769257,-0.2328684702515602
80,0.9870256696428571,0.9869510170276934,0.9696,0.9693881950724939,0.9708,1724.7509765625,0.4311876893043518,1588060.375,5624000.5,0.28237205743789673,1465.5631103515625,1.8056999444961548,1.780424952507019,0.9454776048660278,12158.301555622227,5612.441750382198,4.934899806976318,1.7817556858062744,16.823439836502075,0.08224833011627197,0.17817556858062744,2483.0390625,2482.828125,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2680174729653767,-0.2327143464769636
81,0.9870954241071429,0.9870147989079745,0.9701,0.969919325116394,0.9708,1723.253173828125,0.4308132231235504,1587584.25,5624000.5,0.2822873890399933,1465.5631103515625,1.811400055885315,1.7863106727600098,0.9513483047485352,11838.87872436154,5527.700284878658,5.068047523498535,1.8090705871582031,16.948500633239746,0.08446745872497559,0.1809070587158203,2482.88671875,2481.56640625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2680060011999948,-0.23308636673859187
82,0.9865025111607143,0.9864169183213363,0.9705,0.9703058385227313,0.9708,1723.265625,0.4308163523674011,1587209.5,5624000.5,0.2822207510471344,1465.5631103515625,1.7967000007629395,1.7743431329727173,0.948537290096283,11528.969360837275,5888.902960328182,5.204281330108643,1.6981091499328613,16.809106588363647,0.08673802216847738,0.16981091499328613,2560.0625,2481.546875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26806872870240894,-0.23335064628294536
83,0.9867989676339286,0.9867241255019643,0.9708,0.9706171247737583,0.9708,1723.4903564453125,0.4308726489543915,1587106.625,5624000.5,0.28220245242118835,1465.5631103515625,1.8036999702453613,1.7800782918930054,0.9483720064163208,11747.68726584461,5601.553042889241,5.107388257980347,1.7852191925048828,17.046287298202515,0.08512313763300577,0.17852191925048827,2544.8828125,2481.94921875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2681738649095808,-0.2333594560623169
84,0.9873221261160714,0.9872636125123515,0.9708,0.9705966522475584,0.9708,1721.5545654296875,0.4303886294364929,1587077.875,5624000.5,0.28219732642173767,1465.5631103515625,1.8128999471664429,1.790173053741455,0.9564896821975708,11960.720691930108,5514.611807487469,5.016420125961304,1.8133642673492432,16.984825134277344,0.08360700209935507,0.1813364267349243,2605.4296875,2482.28515625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2681030886513846,-0.2328462472983769
85,0.9866768973214286,0.9865947753309012,0.9704,0.9702214587573472,0.9708,1722.4486083984375,0.43061211705207825,1586706.625,5624000.5,0.2821313142776489,1465.5631103515625,1.8122999668121338,1.7869950532913208,0.9614754915237427,12052.06378548843,5884.78994478183,4.978400468826294,1.699295997619629,16.859293699264526,0.0829733411471049,0.1699295997619629,2482.28515625,2482.30859375,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2681982261793954,-0.23301717319658824
86,0.9869559151785714,0.9868764284476101,0.9706,0.9703844023015925,0.9708,1721.6563720703125,0.4304140508174896,1586475.875,5624000.5,0.28209030628204346,1465.5631103515625,1.8095999956130981,1.7852874994277954,0.9532952308654785,11947.585973513831,5846.024587204964,5.021934986114502,1.710564136505127,16.965993404388428,0.0836989164352417,0.1710564136505127,2482.375,2482.6640625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2681835102183478,-0.23281387665442058
87,0.9873918805803571,0.9873155236288872,0.9707,0.9705292237475185,0.9708,1721.4896240234375,0.43037232756614685,1586224.875,5624000.5,0.2820456922054291,1465.5631103515625,1.815999984741211,1.7906665802001953,0.9572415351867676,11360.64671721466,5913.061180239853,5.281389474868774,1.691171407699585,17.292834043502808,0.08802315791447958,0.16911714076995848,2610.65625,2482.65234375,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26830842026642393,-0.23308387930904115
88,0.9867640904017857,0.986677396126557,0.97,0.9697707919806235,0.9708,1721.2806396484375,0.4303201735019684,1586179.625,5624000.5,0.282037615776062,1465.5631103515625,1.7963999509811401,1.7715463638305664,0.9428923726081848,11505.907300125411,5863.8114556367145,5.214712619781494,1.7053754329681396,16.872101068496704,0.08691187699635823,0.17053754329681398,2482.58984375,2482.62890625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2683430675949369,-0.23349657867636
89,0.9870954241071429,0.9870274670109123,0.9709,0.9707357643238963,0.9709,1720.654052734375,0.43016353249549866,1586104.375,5624000.5,0.2820242643356323,1465.5631103515625,1.8080999851226807,1.7839118242263794,0.9605809450149536,11273.890435081317,5706.141670752552,5.322031497955322,1.752497673034668,17.04200506210327,0.08870052496592204,0.1752497673034668,2483.046875,2482.9765625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2682748692376273,-0.23330339576516831
90,0.9871303013392857,0.9870466047941955,0.9701,0.9698783035155347,0.9709,1720.202392578125,0.4300505816936493,1585826.875,5624000.5,0.2819749116897583,1465.5631103515625,1.80649995803833,1.781878113746643,0.9525628089904785,11746.451861521778,5810.303328768821,5.1079254150390625,1.7210805416107178,17.110843658447266,0.08513209025065104,0.17210805416107178,2614.80859375,2482.83984375,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26821089003767284,-0.23278052040508815
91,0.9874267578125,0.987342068025691,0.9708,0.9706113973774751,0.9709,1720.9283447265625,0.4302320182323456,1585631.375,5624000.5,0.28194013237953186,1465.5631103515625,1.8128000497817993,1.7879068851470947,0.9568513631820679,11805.804925699986,5698.218980513884,5.082245588302612,1.754934310913086,17.07147479057312,0.08470409313837687,0.1754934310913086,2482.8515625,2482.421875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26820833342415945,-0.23285176392112458
92,0.9871651785714286,0.9870823299943072,0.9703,0.9700962967822313,0.9709,1720.03076171875,0.4300077259540558,1585782.125,5624000.5,0.2819669544696808,1465.5631103515625,1.7939000129699707,1.7713078260421753,0.9444823861122131,11710.526928071753,5884.382921823488,5.123595237731934,1.699413537979126,17.180615186691284,0.08539325396219889,0.1699413537979126,2482.42578125,2482.5625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2683252564498356,-0.23290846177509852
93,0.9876185825892857,0.9875213986606823,0.9706,0.9704202731727001,0.9709,1719.9820556640625,0.42999544739723206,1585579.875,5624000.5,0.28193095326423645,1465.5631103515625,1.8098000288009644,1.7853904962539673,0.9478449821472168,11797.968387449378,5494.088977356144,5.085621356964111,1.8201379776000977,16.77490735054016,0.08476035594940186,0.18201379776000975,2564.55859375,2482.56640625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2685723326035908,-0.23273598615612304
94,0.9871477399553571,0.9870584199239044,0.971,0.9707756058689739,0.971,1717.58935546875,0.4293973743915558,1584826.375,5624000.5,0.28179699182510376,1465.5631103515625,1.8125,1.788980484008789,0.9525628685951233,11479.338346490236,5365.040633975463,5.2267820835113525,1.8639187812805176,17.139683485031128,0.0871130347251892,0.18639187812805175,2537.078125,2482.7421875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.268478872520583,-0.233221706535135
95,0.9869907924107143,0.9869111542330675,0.9711,0.9709347917336668,0.9711,1720.068603515625,0.4300171434879303,1585101.125,5624000.5,0.2818458378314972,1465.5631103515625,1.792199969291687,1.7659355401992798,0.9514510631561279,11615.153658397447,5204.26177549494,5.165665626525879,1.9215021133422852,17.141467809677124,0.08609442710876465,0.19215021133422852,2579.25,2483.37890625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2683836690017155,-0.23311848832028254
96,0.9872698102678571,0.9871896251266055,0.9705,0.9703156074562646,0.9711,1719.083984375,0.4297710061073303,1584679.75,5624000.5,0.2817709445953369,1465.5631103515625,1.8116999864578247,1.7876352071762085,0.9561922550201416,11012.746535879285,5406.055012998597,5.448232173919678,1.8497776985168457,18.141314268112183,0.09080386956532796,0.18497776985168457,2483.37890625,2482.9453125,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26834265887737274,-0.23319356249911444
97,0.9874790736607143,0.9874091057338813,0.9696,0.9694303584585153,0.9711,1717.0672607421875,0.4292668104171753,1584488.625,5624000.5,0.28173696994781494,1465.5631103515625,1.7894999980926514,1.7624794244766235,0.9420059323310852,11480.261052542839,5431.815518144562,5.226361989974976,1.8410050868988037,17.748714685440063,0.0871060331662496,0.18410050868988037,2588.734375,2482.390625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2683757500989096,-0.23288870389972413
98,0.9872523716517857,0.9871649554011708,0.9702,0.9699614896021937,0.9711,1717.9072265625,0.4294767677783966,1584542.5,5624000.5,0.2817465364933014,1465.5631103515625,1.8042999505996704,1.7802515029907227,0.9505120515823364,11214.944974592398,5714.586234812959,5.350003957748413,1.7499079704284668,17.789977073669434,0.08916673262914022,0.17499079704284667,2482.40234375,2483.1171875,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2682317282472338,-0.23309827063764846
99,0.9872000558035714,0.9871086544163283,0.97,0.9697751377979076,0.9711,1716.085205078125,0.4290212392807007,1583815.375,5624000.5,0.2816172242164612,1465.5631103515625,1.811900019645691,1.7880412340164185,0.9486948847770691,11509.850902344593,5306.686269027216,5.212925910949707,1.8844151496887207,17.029918432235718,0.08688209851582845,0.18844151496887207,2575.12890625,2483.83203125,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.26836747569697245,-0.23334981394665583
100,0.987060546875,0.9869806399467439,0.9701,0.9698848476174524,0.9711,1716.6944580078125,0.42917361855506897,1583716.875,5624000.5,0.2815997302532196,1465.5631103515625,1.8050999641418457,1.7795072793960571,0.9512044191360474,11765.044352975305,6024.753708998483,5.099853277206421,1.6598188877105713,17.110280752182007,0.08499755462010701,0.16598188877105713,2622.33203125,2483.765625,1440.666015625,2154.0,1231.56640625,2154.0,0.0001,-0.2683475272996085,-0.23308349081448146
101,0.98779296875,0.9877160813601839,0.9708,0.9705837825787492,0.9711,1716.812744140625,0.42920321226119995,1583810.625,5624000.5,0.2816164195537567,1465.5631103515625,1.8028000593185425,1.7797693014144897,0.9512827396392822,10914.077041710185,5679.107894958472,5.497487306594849,1.7608399391174316,18.31938147544861,0.09162478844324748,0.17608399391174318,2483.76953125,2483.12890625,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26860193056719645,-0.23314304649829865
102,0.9874093191964286,0.9873477812803138,0.9711,0.9708597633858587,0.9711,1716.3167724609375,0.4290791451931,1583570.5,5624000.5,0.28157374262809753,1465.5631103515625,1.7979999780654907,1.774585485458374,0.9461653828620911,11028.4154813462,5490.504498117341,5.440491437911987,1.8213262557983398,17.902311325073242,0.09067485729853313,0.18213262557983398,2483.15625,2483.05859375,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26845285296440125,-0.23352903979165213
103,0.987548828125,0.9874711607041222,0.9707,0.9704934318927533,0.9711,1715.3887939453125,0.4288472533226013,1583532.375,5624000.5,0.28156694769859314,1465.5631103515625,1.8055000305175781,1.7817039489746094,0.948038637638092,11427.48732698413,5197.99208956158,5.250498056411743,1.9238197803497314,18.070326566696167,0.08750830094019572,0.19238197803497314,2627.0625,2483.046875,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26862409498010364,-0.2334293414439474
104,0.9879673549107143,0.9878950336356139,0.9708,0.970615783327184,0.9711,1715.564453125,0.428891122341156,1583395.5,5624000.5,0.2815425992012024,1465.5631103515625,1.8171000480651855,1.794499397277832,0.9571056962013245,11113.778310942957,5479.731818316029,5.3987040519714355,1.824906826019287,17.5632643699646,0.08997840086619059,0.18249068260192872,2577.23046875,2484.0859375,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2686672423567091,-0.2330200278333255
105,0.9874267578125,0.9873459560993105,0.9714,0.971180010560737,0.9714,1715.456787109375,0.4288642108440399,1583095.875,5624000.5,0.2814893424510956,1465.5631103515625,1.795199990272522,1.7702285051345825,0.9434903264045715,11607.56274485955,5968.852079682527,5.169043779373169,1.6753640174865723,16.81935143470764,0.08615072965621948,0.16753640174865722,2594.09765625,2484.20703125,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2686420593942915,-0.2334491259285382
106,0.9872523716517857,0.9871729257344116,0.971,0.970831545694727,0.9714,1714.877197265625,0.42871934175491333,1583158.625,5624000.5,0.2815004587173462,1465.5631103515625,1.8039000034332275,1.7788877487182617,0.9442912936210632,11477.932054965111,6010.156054986793,5.227422475814819,1.6638503074645996,17.212429761886597,0.08712370793024699,0.16638503074645997,2545.703125,2483.71875,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2685449442693165,-0.23351374800716126
107,0.9874267578125,0.9873504819380295,0.9711,0.9709388796085635,0.9714,1715.0592041015625,0.42876484990119934,1583046.0,5624000.5,0.28148046135902405,1465.5631103515625,1.8042999505996704,1.779219388961792,0.9451351761817932,11648.149731286701,5835.477073412883,5.1510326862335205,1.713655948638916,17.25602912902832,0.08585054477055867,0.1713655948638916,2483.72265625,2483.765625,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2687830648251942,-0.2340155297092029
108,0.9876011439732143,0.987532991411616,0.9712,0.9709958025984428,0.9714,1714.90576171875,0.4287264049053192,1582665.875,5624000.5,0.28141283988952637,1465.5631103515625,1.799299955368042,1.7760502099990845,0.9445013999938965,12126.342473223536,6083.204784063333,4.947905778884888,1.6438703536987305,16.77527928352356,0.08246509631474813,0.16438703536987304,2611.26953125,2482.91015625,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2687826156616211,-0.23342033794948033
109,0.9877755301339286,0.9877012557645015,0.971,0.9708115959181486,0.9714,1713.8778076171875,0.4284694194793701,1582614.125,5624000.5,0.2814036011695862,1465.5631103515625,1.7933000326156616,1.7688980102539062,0.9433712363243103,11872.136114902853,4701.638537907605,5.053850412368774,2.126918077468872,17.252875804901123,0.08423084020614624,0.2126918077468872,2558.61328125,2483.18359375,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26863160729408264,-0.23326864306415832
110,0.9876185825892857,0.9875253405847255,0.9697,0.9694934933540835,0.9714,1712.904052734375,0.42822596430778503,1582581.0,5624000.5,0.2813977301120758,1465.5631103515625,1.8020000457763672,1.7766319513320923,0.9486227035522461,11918.661175374053,6115.986809440451,5.034122467041016,1.635059118270874,16.616867303848267,0.08390204111735027,0.1635059118270874,2567.00390625,2482.69140625,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26882616536957876,-0.23361092380114964
111,0.9876708984375,0.9875848773678353,0.9703,0.9701103129142294,0.9714,1714.2481689453125,0.42856207489967346,1582390.625,5624000.5,0.28136390447616577,1465.5631103515625,1.7977999448776245,1.7730598449707031,0.9448503851890564,11801.92658912088,5974.763936294887,5.083915710449219,1.673706293106079,16.761654376983643,0.08473192850748698,0.16737062931060792,2482.71875,2482.75390625,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2687943535191672,-0.23323632776737213
112,0.9875139508928571,0.9874460324603704,0.9712,0.971021698071298,0.9714,1713.577392578125,0.4283943474292755,1582188.875,5624000.5,0.281328022480011,1465.5631103515625,1.8004000186920166,1.7776976823806763,0.9467412233352661,11172.692516081668,5464.913278477085,5.370236396789551,1.82985520362854,17.317218780517578,0.08950393994649251,0.182985520362854,2482.76171875,2482.7578125,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26872884588582174,-0.23343660150255477
113,0.9876011439732143,0.9875192739929218,0.9707,0.9705079921841225,0.9714,1713.1124267578125,0.4282780885696411,1582290.875,5624000.5,0.2813461720943451,1465.5631103515625,1.7968000173568726,1.7722262144088745,0.9503699541091919,11494.184037396233,5841.980992791791,5.220031261444092,1.7117481231689453,17.009846210479736,0.0870005210240682,0.17117481231689452,2482.7578125,2482.46875,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.26871748907225473,-0.23281302090202058
114,0.9873744419642857,0.9872949334731711,0.9705,0.9703043654395032,0.9714,1713.773193359375,0.4284433126449585,1582236.125,5624000.5,0.2813364267349243,1465.5631103515625,1.8050999641418457,1.7807315587997437,0.9518764019012451,11876.199172511093,4957.334438035152,5.05212140083313,2.0172131061553955,17.05981159210205,0.08420202334721884,0.20172131061553955,2616.44921875,2482.51953125,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2687223787818636,-0.2335856705904007
115,0.9873046875,0.9872204022600494,0.9705,0.9702792225604726,0.9714,1712.50439453125,0.4281260371208191,1582001.125,5624000.5,0.28129464387893677,1465.5631103515625,1.798200011253357,1.7750643491744995,0.9480023384094238,11216.477024602524,5767.42594812553,5.349273204803467,1.7338757514953613,17.711978912353516,0.08915455341339111,0.17338757514953612,2592.53125,2482.30078125,1440.666015625,2154.0,1231.56640625,2154.0,5e-05,-0.2687851999487196,-0.23372727526085718
