epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9854561941964286,0.9853868604220143,0.9703,0.9701005200605775,0.9704,2667.31884765625,0.33341482281684875,2234628.25,11248001.0,0.1986689418554306,1854.676025390625,2.6270999908447266,2.5668349266052246,1.6790997982025146,7358.303065085356,3488.129410367559,8.154053926467896,2.866866111755371,28.303685426712036,0.13590089877446493,0.2866866111755371,5180.03515625,5076.50390625,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.2681182005575725,-0.23763173073530197
60,0.9853690011160714,0.9852859060142751,0.97,0.9698231292288331,0.9704,2650.002197265625,0.33125028014183044,2231438.25,11248001.0,0.1983853578567505,1854.676025390625,2.620699882507324,2.562577247619629,1.6641463041305542,6833.706511460482,3155.5141170433335,8.780008316040039,3.169055700302124,28.381707668304443,0.14633347193400065,0.3169055700302124,5076.34375,5076.37109375,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26821523904800415,-0.237935337637152
61,0.9861363002232143,0.9860865116393838,0.9703,0.9701375974818415,0.9704,2628.574462890625,0.32857176661491394,2229808.25,11248001.0,0.19824042916297913,1854.676025390625,2.650700092315674,2.5935277938842773,1.697852611541748,7565.588937989034,3538.322980087957,7.930644989013672,2.826197624206543,26.38787078857422,0.1321774164835612,0.2826197624206543,5076.3828125,5076.2421875,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.2683741556746619,-0.2380589959876878
62,0.9861363002232143,0.9860393537052408,0.9703,0.9700760457471279,0.9704,2638.01123046875,0.3297514021396637,2226635.25,11248001.0,0.1979583203792572,1854.676025390625,2.569499969482422,2.5110790729522705,1.6582287549972534,7353.432466376497,3694.3042959513396,8.159454822540283,2.706869602203369,26.924243927001953,0.1359909137090047,0.2706869602203369,5076.46484375,5075.71875,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26834158173629213,-0.23835141850369318
63,0.9859095982142857,0.9858491545674861,0.9699,0.9697475096026684,0.9704,2613.3818359375,0.3266727328300476,2224278.0,11248001.0,0.19774873554706573,1854.676025390625,2.6154000759124756,2.5522217750549316,1.6639621257781982,7159.050400482629,3474.73415943831,8.38099980354309,2.877918004989624,27.62040877342224,0.1396833300590515,0.2877918004989624,5309.22265625,5076.37109375,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26840473072869436,-0.23837197039808547
64,0.9855085100446429,0.9854196409276001,0.971,0.9707929243382158,0.971,2622.720458984375,0.32784008979797363,2221230.5,11248001.0,0.1974778026342392,1854.676025390625,2.5046000480651855,2.442842483520508,1.6216791868209839,6864.531267700343,3015.1536793818477,8.74058222770691,3.3165805339813232,29.310349702835083,0.1456763704617818,0.3316580533981323,5347.74609375,5074.8984375,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26829874728407177,-0.2382172867655754
65,0.9862932477678571,0.9862271263046889,0.9708,0.9706442350912863,0.971,2622.8125,0.3278515636920929,2219610.0,11248001.0,0.19733373820781708,1854.676025390625,2.5297000408172607,2.470745801925659,1.6396876573562622,6946.814867524451,2984.9589327460067,8.637051820755005,3.3501298427581787,29.59631371498108,0.14395086367925009,0.3350129842758179,5156.6953125,5073.66015625,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26850366379533497,-0.23934758560998098
66,0.9854561941964286,0.9853924960337226,0.9709,0.9706822117325299,0.971,2614.107666015625,0.32676342129707336,2216603.75,11248001.0,0.19706645607948303,1854.676025390625,2.4784998893737793,2.42002272605896,1.6018692255020142,7329.342794851204,3291.2501308479214,8.186272859573364,3.0383591651916504,26.984606742858887,0.1364378809928894,0.30383591651916503,5073.65234375,5074.4140625,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.2684978629861559,-0.2391992253916604
67,0.9862758091517857,0.9862061477005518,0.9709,0.9706802654496585,0.971,2617.001708984375,0.32712522149086,2215279.0,11248001.0,0.19694870710372925,1854.676025390625,2.5099000930786133,2.452157735824585,1.6179873943328857,6960.243142801591,2867.4439287506184,8.620388507843018,3.487426519393921,28.4779634475708,0.14367314179738364,0.3487426519393921,5074.4140625,5074.3515625,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26875700269426617,-0.23936758935451508
68,0.98681640625,0.9867664070581478,0.9717,0.9714658756108877,0.9717,2620.629638671875,0.32757869362831116,2212369.25,11248001.0,0.19668999314308167,1854.676025390625,2.5511999130249023,2.4996397495269775,1.6535736322402954,6697.604247065559,3661.104414217742,8.95842719078064,2.7314162254333496,28.112714290618896,0.14930711984634398,0.27314162254333496,5103.1171875,5074.5625,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26868068107536863,-0.2394871637225151
69,0.9871651785714286,0.9871204434623954,0.97,0.9698078341767206,0.9717,2612.71533203125,0.3265894055366516,2207223.75,11248001.0,0.19623255729675293,1854.676025390625,2.546999931335449,2.4844329357147217,1.6122804880142212,7303.067190690407,3341.6456786586455,8.215726137161255,2.992537498474121,26.73823833465576,0.13692876895268757,0.2992537498474121,5074.5703125,5074.6875,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.2689573062317712,-0.24043121827500208
70,0.98681640625,0.9867446411399866,0.9708,0.9705875253577707,0.9717,2613.094970703125,0.3266368508338928,2206357.0,11248001.0,0.19615547358989716,1854.676025390625,2.485599994659424,2.4233622550964355,1.5989534854888916,7537.295136197294,3175.0945286730603,7.960415363311768,3.149512529373169,26.794084787368774,0.13267358938852947,0.3149512529373169,5074.75390625,5074.57421875,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26889726519584656,-0.24049460887908936
71,0.9873395647321429,0.9872958638708067,0.972,0.9718406346969403,0.972,2602.38720703125,0.32529839873313904,2204404.25,11248001.0,0.19598188996315002,1854.676025390625,2.531899929046631,2.4764404296875,1.643311858177185,7465.364394560825,3395.6454691415356,8.037116050720215,2.944948196411133,26.754515409469604,0.13395193417867024,0.2944948196411133,5074.84375,5075.23828125,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.2687284435544695,-0.24034164526632854
72,0.9871477399553571,0.9871008800410545,0.9708,0.9706296478971623,0.972,2606.828369140625,0.325853556394577,2201979.25,11248001.0,0.19576629996299744,1854.676025390625,2.5376999378204346,2.474247932434082,1.638992428779602,7845.417447337821,3300.766140906529,7.6477766036987305,3.029599666595459,26.575610160827637,0.12746294339497885,0.3029599666595459,5075.2421875,5074.875,2533.091796875,3164.0,2372.6484375,3164.0,0.0005,-0.26873400594506947,-0.24001862747328623
73,0.9872000558035714,0.9871413340842645,0.9717,0.9715663294595345,0.972,2596.053466796875,0.3245066702365875,2202454.5,11248001.0,0.195808544754982,1854.676025390625,2.5473999977111816,2.496243715286255,1.6607111692428589,7714.381591859643,3174.7361996030127,7.777681112289429,3.1498680114746094,26.84032130241394,0.12962801853815714,0.3149868011474609,5075.3046875,5075.796875,2533.091796875,3166.0,2372.6484375,3166.0,0.0005,-0.26868422755173277,-0.24002506477492197
74,0.9877232142857143,0.9876673102863481,0.9715,0.9713167102167264,0.972,2582.704833984375,0.32283809781074524,2199467.5,11248001.0,0.19554300606250763,1854.676025390625,2.546099901199341,2.491096258163452,1.6650561094284058,7683.819867725991,3339.558921943667,7.8086161613464355,2.9944074153900146,26.657201766967773,0.13014360268910727,0.29944074153900146,5075.8359375,5074.8125,2533.091796875,3166.0,2372.6484375,3166.0,0.0005,-0.26894843791212353,-0.24076808456863677
75,0.9876185825892857,0.9875578635308875,0.9709,0.9707066328109404,0.972,2568.99951171875,0.32112494111061096,2197730.75,11248001.0,0.1953885853290558,1854.676025390625,2.5917000770568848,2.5335257053375244,1.6683619022369385,7489.167696957694,3346.1761658791675,8.011571168899536,2.988485813140869,26.79943561553955,0.1335261861483256,0.2988485813140869,5074.8125,5075.26171875,2533.091796875,3166.0,2372.6484375,3166.0,0.0005,-0.26884632451193674,-0.24127844721078873
76,0.9882289341517857,0.9881826196041581,0.9715,0.9713335557642117,0.972,2574.8525390625,0.3218565285205841,2195020.0,11248001.0,0.1951475888490677,1854.676025390625,2.5171000957489014,2.4595985412597656,1.6151907444000244,7393.397543468757,3308.174416020184,8.115348815917969,3.022815227508545,27.791870594024658,0.1352558135986328,0.3022815227508545,5279.9921875,5075.46875,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.269484852041517,-0.24145711958408356
77,0.9887172154017857,0.9886654964498712,0.9719,0.9716628606040532,0.972,2569.03662109375,0.32112956047058105,2192061.75,11248001.0,0.19488458335399628,1854.676025390625,2.52839994430542,2.4699044227600098,1.613202691078186,6670.384359798055,3096.2938115227525,8.994983911514282,3.2296676635742188,29.34561824798584,0.14991639852523803,0.3229667663574219,5075.46875,5075.54296875,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.269703562770571,-0.2427056155034474
78,0.9887869698660714,0.9887509114017158,0.973,0.9728067217752153,0.973,2557.3701171875,0.31967124342918396,2189692.0,11248001.0,0.19467388093471527,1854.676025390625,2.5416998863220215,2.4885919094085693,1.6225299835205078,7569.889161079801,3403.160133367595,7.926139831542969,2.9384453296661377,26.51568579673767,0.13210233052571616,0.2938445329666138,5075.43359375,5075.59375,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.26979082609925953,-0.24276366723435266
79,0.9896065848214286,0.989570504775638,0.9737,0.9735419643059698,0.9737,2559.492919921875,0.319936603307724,2187815.25,11248001.0,0.19450706243515015,1854.676025390625,2.5494000911712646,2.497997283935547,1.6330207586288452,7335.490933772902,3623.96760266084,8.17941164970398,2.759406566619873,26.72145938873291,0.13632352749506632,0.2759406566619873,5075.6328125,5075.53125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2699038237333298,-0.24266688419239862
80,0.9886648995535714,0.9886335926698366,0.9727,0.9725023877954628,0.9737,2554.94091796875,0.3193676173686981,2187182.5,11248001.0,0.19445078074932098,1854.676025390625,2.532599925994873,2.4752750396728516,1.613840937614441,7329.464683214103,3152.89539828654,8.186136722564697,3.1716878414154053,26.741575956344604,0.13643561204274496,0.31716878414154054,5238.9140625,5076.140625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.26994398874895914,-0.2431683795792716
81,0.9889264787946429,0.9888805652272253,0.9731,0.9728940876677455,0.9737,2555.076416015625,0.31938451528549194,2185787.0,11248001.0,0.1943267285823822,1854.676025390625,2.52239990234375,2.4691193103790283,1.6152809858322144,7470.294640265069,3807.332441631261,8.031811714172363,2.6265108585357666,26.36604356765747,0.1338635285695394,0.26265108585357666,5076.1484375,5076.4140625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.26984041929244995,-0.24292307240622385
82,0.9890485491071429,0.989014858882596,0.973,0.9728363185511583,0.9737,2551.71728515625,0.3189646601676941,2185543.25,11248001.0,0.19430504739284515,1854.676025390625,2.538800001144409,2.4847893714904785,1.6368147134780884,7442.793659686808,3574.4104397262918,8.06148910522461,2.797664165496826,26.788769483566284,0.1343581517537435,0.2797664165496826,5076.4140625,5077.07421875,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2699105718306133,-0.2433196891631399
83,0.989013671875,0.9889691250525097,0.9726,0.9724064614063093,0.9737,2545.16796875,0.3181460201740265,2184041.0,11248001.0,0.1941715031862259,1854.676025390625,2.52620005607605,2.472856283187866,1.6223915815353394,7503.882494687744,3487.0341033655254,7.995860815048218,2.8677666187286377,26.916319131851196,0.1332643469174703,0.28677666187286377,5077.0859375,5076.984375,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27000920474529266,-0.24305016973188945
84,0.9893450055803571,0.9893166737007129,0.9725,0.9723191665102418,0.9737,2544.548095703125,0.3180685043334961,2183353.5,11248001.0,0.19411037862300873,1854.676025390625,2.566200017929077,2.5118765830993652,1.6414263248443604,7536.069535236327,3331.6369217429474,7.961709976196289,3.0015275478363037,27.3113272190094,0.13269516626993816,0.30015275478363035,5093.5234375,5076.62890625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2698614022561482,-0.24307227454015187
85,0.9891357421875,0.9890944678005497,0.9725,0.9723435354868066,0.9737,2534.8115234375,0.3168514370918274,2182537.25,11248001.0,0.1940378099679947,1854.676025390625,2.5732998847961426,2.522467851638794,1.6608710289001465,7444.057807184006,3086.541710770941,8.060120105743408,3.2398719787597656,28.053975582122803,0.13433533509572346,0.3239871978759766,5077.16796875,5076.26953125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27007500188691275,-0.24338721377508982
86,0.9893973214285714,0.9893581863899898,0.9728,0.9726156678821963,0.9737,2534.03271484375,0.31675413250923157,2180890.5,11248001.0,0.19389142096042633,1854.676025390625,2.5409998893737793,2.4880757331848145,1.6290630102157593,6653.0472906593295,3057.2328785136133,9.018423795700073,3.2709317207336426,30.216665506362915,0.1503070632616679,0.32709317207336425,5178.01953125,5076.7578125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.270082814352853,-0.24328123778104782
87,0.9895193917410714,0.9894839153724406,0.9731,0.9729510503968072,0.9737,2541.039306640625,0.3176299035549164,2179953.75,11248001.0,0.19380812346935272,1854.676025390625,2.570199966430664,2.517418622970581,1.6553211212158203,6728.637622630519,3653.6659362768096,8.917109727859497,2.7369771003723145,28.498246669769287,0.14861849546432496,0.2736977100372314,5248.91796875,5076.5,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2701480644089835,-0.24395402201584407
88,0.9890834263392857,0.98904078120576,0.9726,0.9724219896161049,0.9737,2535.451171875,0.31693142652511597,2179602.75,11248001.0,0.1937769055366516,1854.676025390625,2.533099889755249,2.480053424835205,1.6231929063796997,7690.553388172992,3409.4585702365434,7.801779270172119,2.9330170154571533,26.59707546234131,0.13002965450286866,0.29330170154571533,5316.05859375,5076.0,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27018933849675314,-0.24374769840921676
89,0.9894670758928571,0.9894245886120465,0.9725,0.9723200752657173,0.9737,2531.85791015625,0.31648221611976624,2178398.25,11248001.0,0.19366982579231262,1854.676025390625,2.5683000087738037,2.5116710662841797,1.6445571184158325,7430.113895945437,3207.141390122384,8.075246334075928,3.118041515350342,26.767865896224976,0.13458743890126545,0.31180415153503416,5353.2578125,5076.2890625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2701663353613445,-0.2436266914010048
90,0.9892926897321429,0.9892433628724625,0.9725,0.9723301064653287,0.9737,2532.215087890625,0.316526859998703,2177392.75,11248001.0,0.19358043372631073,1854.676025390625,2.5302000045776367,2.472904920578003,1.6264557838439941,7497.348903276403,3463.3395254412735,8.00282883644104,2.8873865604400635,27.00651526451111,0.13338048060735067,0.28873865604400634,5076.43359375,5076.90625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27006902013506207,-0.24369401165417262
91,0.9892926897321429,0.98926196758623,0.9723,0.9721180322309092,0.9737,2529.69189453125,0.316211462020874,2176097.75,11248001.0,0.19346529245376587,1854.676025390625,2.560699939727783,2.5073537826538086,1.6422324180603027,7283.476412612432,3231.639603839255,8.237824440002441,3.094404458999634,27.341987371444702,0.13729707400004068,0.3094404458999634,5077.0546875,5076.5234375,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.270074908222471,-0.24354854013238633
92,0.9894147600446429,0.9893836745786808,0.9725,0.9723394423802304,0.9737,2524.64892578125,0.3155811131000519,2175814.75,11248001.0,0.19344015419483185,1854.676025390625,2.550299882888794,2.497377872467041,1.629332184791565,7628.397503945175,3490.9394049636494,7.865347862243652,2.864558458328247,26.653934240341187,0.1310891310373942,0.2864558458328247,5323.8203125,5076.62109375,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27011800025190624,-0.2441953154546874
93,0.9895717075892857,0.9895302881438566,0.9731,0.9728826097074444,0.9737,2528.343505859375,0.316042959690094,2175135.25,11248001.0,0.193379744887352,1854.676025390625,2.549299955368042,2.496249198913574,1.6339770555496216,7587.83471574743,3252.6120016716313,7.907394170761108,3.0744521617889404,26.577749013900757,0.13178990284601846,0.30744521617889403,5076.984375,5077.34765625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2703405107770647,-0.24402130288737162
94,0.9896763392857143,0.9896354097043305,0.9728,0.9725864099221448,0.9737,2520.5126953125,0.31506410241127014,2173841.25,11248001.0,0.1932646781206131,1854.676025390625,2.5459001064300537,2.49259877204895,1.630414366722107,7593.08320376887,3355.310061296768,7.901928424835205,2.9803504943847656,27.345014095306396,0.13169880708058676,0.2980350494384766,5365.59765625,5075.9375,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2702168651989528,-0.2436820406998907
95,0.9897286551339286,0.989690037603285,0.9728,0.9726219928436907,0.9737,2516.50927734375,0.31456366181373596,2173460.75,11248001.0,0.19323085248470306,1854.676025390625,2.525599956512451,2.4715254306793213,1.6268370151519775,7390.103306238349,3325.639352227632,8.118966341018677,3.0069406032562256,28.051448345184326,0.1353161056836446,0.30069406032562257,5116.15625,5075.55078125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2701814430100577,-0.24423558797155107
96,0.9893624441964286,0.9893212041164141,0.9725,0.9722844571174895,0.9737,2523.962890625,0.3154953718185425,2173007.75,11248001.0,0.19319060444831848,1854.676025390625,2.5264999866485596,2.4726991653442383,1.6311240196228027,6830.0162723575295,3633.3880871970728,8.784752130508423,2.7522521018981934,27.765599012374878,0.14641253550847372,0.2752252101898193,5075.8671875,5077.1953125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.270133233496121,-0.24403629239116395
97,0.9897984095982143,0.9897548822794027,0.9729,0.9727321107298554,0.9737,2518.77587890625,0.3148469626903534,2171954.25,11248001.0,0.19309690594673157,1854.676025390625,2.5257999897003174,2.472710371017456,1.6236826181411743,7591.286568275874,3536.0988106956793,7.903798580169678,2.827975273132324,26.709842920303345,0.1317299763361613,0.28279752731323243,5077.1953125,5076.6015625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2702127354485648,-0.24418247597558157
98,0.9892578125,0.9892155710281205,0.9724,0.9721832549162963,0.9737,2515.005615234375,0.3143756687641144,2171241.5,11248001.0,0.19303357601165771,1854.676025390625,2.517199993133545,2.4596874713897705,1.6199216842651367,7362.504141912953,3412.092950910505,8.149401187896729,2.9307525157928467,26.70827031135559,0.13582335313161215,0.29307525157928466,5295.73828125,5077.20703125,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27015423136098043,-0.24424582613365992
99,0.9896240234375,0.9895902121407569,0.9723,0.9720945465416735,0.9737,2514.315185546875,0.314289391040802,2169762.5,11248001.0,0.19290205836296082,1854.676025390625,2.5143001079559326,2.455003499984741,1.6203181743621826,7393.018099566254,3702.5354615219335,8.11576533317566,2.7008519172668457,26.828826904296875,0.13526275555292766,0.27008519172668455,5282.20703125,5077.1015625,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.27027326609407154,-0.24414775733436858
100,0.9895368303571429,0.9894947651865877,0.9732,0.9730062973898945,0.9737,2512.998291015625,0.31412479281425476,2168812.5,11248001.0,0.19281761348247528,1854.676025390625,2.540600061416626,2.4899301528930664,1.6468409299850464,7452.20602061675,3281.623987261274,8.051307201385498,3.047271728515625,27.142898082733154,0.13418845335642496,0.3047271728515625,5077.109375,5076.3671875,2533.091796875,3166.0,2372.6484375,3166.0,0.0001,-0.2702253439596721,-0.2441680814538683
101,0.98974609375,0.9897066404780279,0.9728,0.9725871303681733,0.9737,2506.99169921875,0.31337395310401917,2168463.25,11248001.0,0.1927865743637085,1854.676025390625,2.5241000652313232,2.46720814704895,1.6242260932922363,7730.332561441461,3572.7291559907108,7.761632442474365,2.798980712890625,26.590025901794434,0.1293605407079061,0.2798980712890625,5289.3828125,5075.84765625,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2704422346183232,-0.24427079728671483
102,0.9897635323660714,0.9897278288424047,0.9724,0.9722156351321823,0.9737,2510.154541015625,0.3137693703174591,2167448.75,11248001.0,0.19269639253616333,1854.676025390625,2.5218000411987305,2.4632866382598877,1.6234948635101318,7274.883057879693,3647.949190551435,8.247555255889893,2.7412662506103516,27.00552535057068,0.13745925426483155,0.27412662506103513,5075.9296875,5076.10546875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27031570247241427,-0.24451648869684764
103,0.9899204799107143,0.9898814429847906,0.9728,0.9726362978801208,0.9737,2509.7099609375,0.31371375918388367,2167698.0,11248001.0,0.1927185207605362,1854.676025390625,2.52839994430542,2.4773848056793213,1.6393290758132935,7293.352387105775,3155.192947804825,8.226669549942017,3.1693782806396484,27.475123405456543,0.13711115916570027,0.31693782806396487,5076.953125,5076.0390625,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27040551389966694,-0.24438713490962982
104,0.9900774274553571,0.9900468518721162,0.9726,0.9724189611834525,0.9737,2504.74169921875,0.31309273838996887,2166748.25,11248001.0,0.19263407588005066,1854.676025390625,2.5225000381469727,2.4686408042907715,1.6365760564804077,6991.2590038161325,3157.521896851071,8.58214521408081,3.1670405864715576,28.929197072982788,0.1430357535680135,0.3167040586471558,5263.859375,5075.7109375,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2704736909696034,-0.24445209971496037
105,0.9899379185267857,0.9898954545052696,0.9731,0.9729236590538006,0.9737,2506.28271484375,0.31328535079956055,2166075.5,11248001.0,0.19257426261901855,1854.676025390625,2.52020001411438,2.4680917263031006,1.6224342584609985,7186.180369648556,3671.129178145043,8.349359035491943,2.7239575386047363,27.89114761352539,0.13915598392486572,0.27239575386047366,5075.71875,5076.2734375,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2704518160649708,-0.24474076607397624
106,0.9896763392857143,0.989637721564361,0.9726,0.9723834006033482,0.9737,2503.215087890625,0.31290191411972046,2165950.5,11248001.0,0.19256316125392914,1854.676025390625,2.5,2.443347692489624,1.6143851280212402,7394.66343453225,3571.500402552322,8.113959550857544,2.799943685531616,27.098056316375732,0.13523265918095906,0.2799943685531616,5076.2734375,5077.26171875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2704042153699057,-0.24429767365966523
107,0.9899727957589286,0.9899287664364534,0.9733,0.9731500842952772,0.9737,2506.623779296875,0.31332793831825256,2165676.5,11248001.0,0.1925388127565384,1854.676025390625,2.5071001052856445,2.455974578857422,1.619019865989685,7516.870513099447,3118.58516016462,7.9820451736450195,3.2065823078155518,27.763494968414307,0.133034086227417,0.3206582307815552,5077.265625,5076.4296875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2705915314810617,-0.2449291039790426
108,0.9898507254464286,0.9898074176519417,0.9727,0.9725250501513998,0.9737,2501.7451171875,0.31271815299987793,2165175.0,11248001.0,0.1924942135810852,1854.676025390625,2.510999917984009,2.454610824584961,1.616129755973816,6991.0362376616695,3344.0869482506964,8.58241868019104,2.9903528690338135,28.87893271446228,0.14304031133651735,0.2990352869033813,5076.453125,5076.2578125,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27053860681397573,-0.24478288952793395
109,0.9900251116071429,0.989982875618719,0.9731,0.972901897846872,0.9737,2502.53076171875,0.3128163516521454,2164507.75,11248001.0,0.1924348920583725,1854.676025390625,2.507499933242798,2.452265977859497,1.617350697517395,7021.68039200034,3471.361399223064,8.544963121414185,2.880714178085327,28.007234573364258,0.14241605202356974,0.28807141780853274,5076.015625,5076.28515625,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27037865987845827,-0.24428867335830415
110,0.9899553571428571,0.9899085094336397,0.9732,0.9730361649426864,0.9737,2500.269287109375,0.3125336468219757,2163576.75,11248001.0,0.19235213100910187,1854.676025390625,2.5090999603271484,2.453658103942871,1.6225807666778564,7580.559977947965,2979.0944379778175,7.914982557296753,3.356724739074707,27.126360654830933,0.13191637595494587,0.3356724739074707,5123.48828125,5076.6171875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2706339295421328,-0.24519686720200948
111,0.9901123046875,0.9900708361685359,0.9726,0.9724145532576891,0.9737,2497.7421875,0.3122177720069885,2163381.25,11248001.0,0.19233477115631104,1854.676025390625,2.512200117111206,2.4609293937683105,1.6227818727493286,7714.262172225863,3307.7246412356776,7.777801513671875,3.023226261138916,26.65834093093872,0.12963002522786457,0.3023226261138916,5356.53515625,5075.91796875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2705255448818207,-0.24475555015461786
112,0.9902518136160714,0.9902149990089641,0.9731,0.9729212368608657,0.9737,2499.194091796875,0.3123992383480072,2162693.25,11248001.0,0.1922735869884491,1854.676025390625,2.5181000232696533,2.4680917263031006,1.6273040771484375,7356.6155893872465,3331.535567720348,8.155924320220947,3.0016188621520996,28.06889581680298,0.13593207200368246,0.30016188621520995,5308.48046875,5075.3359375,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2705416168485369,-0.2450711993234498
113,0.9900948660714286,0.9900522747922988,0.9725,0.972298454800888,0.9737,2495.658447265625,0.3119572401046753,2162610.25,11248001.0,0.19226621091365814,1854.676025390625,2.5160000324249268,2.4627249240875244,1.6268233060836792,7132.275703296163,3143.7929954113242,8.41246223449707,3.18087100982666,28.176738500595093,0.1402077039082845,0.318087100982666,5075.93359375,5076.328125,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27054525911808014,-0.24514927182878768
114,0.989990234375,0.9899460704961427,0.9725,0.9723396776168846,0.9737,2495.4404296875,0.3119300305843353,2162064.5,11248001.0,0.1922176480293274,1854.676025390625,2.5201001167297363,2.4642672538757324,1.6276161670684814,7902.2850468290435,3816.739530411267,7.592740535736084,2.620037317276001,25.71203637123108,0.1265456755956014,0.2620037317276001,5235.83203125,5076.4921875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.2705564328602382,-0.24502494292599813
115,0.9900774274553571,0.9900291621027814,0.9723,0.9721038396296781,0.9737,2496.80126953125,0.3121001124382019,2161149.75,11248001.0,0.19213634729385376,1854.676025390625,2.521699905395508,2.466522693634033,1.6215487718582153,7769.353012991668,3760.312092247738,7.722650766372681,2.659353733062744,26.06213140487671,0.12871084610621134,0.2659353733062744,5105.22265625,5076.9296875,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.270611618246351,-0.24552676613841737
116,0.9902169363839286,0.9901756178065823,0.9731,0.9729031798059726,0.9737,2490.769775390625,0.3113462030887604,2160867.75,11248001.0,0.1921112984418869,1854.676025390625,2.514899969100952,2.4612064361572266,1.614664912223816,7848.063717018162,3705.269228282106,7.645197868347168,2.698859214782715,25.896557331085205,0.1274199644724528,0.2698859214782715,5284.44140625,5077.1328125,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.270532420703343,-0.24470961838960648
117,0.9902169363839286,0.9901701604117317,0.9735,0.9733096357832821,0.9737,2492.14990234375,0.31151872873306274,2160068.0,11248001.0,0.19204016029834747,1854.676025390625,2.510499954223633,2.458448886871338,1.6216607093811035,7818.668019103334,3986.878663760531,7.673941373825073,2.508227825164795,25.69411826133728,0.12789902289708455,0.2508227825164795,5077.13671875,5077.0390625,2533.091796875,3166.0,2372.6484375,3166.0,5e-05,-0.27049107423850466,-0.2445178202220372
